1	2	9.252860	-13.020660	6.471228	7.119791	7.032773	3.755110	8.149956	-1.235023	0.770911	-1.861356
4	2	5.087244	-9.752599	7.024257	8.987119	6.595600	-0.791437	10.442703	-2.383176	4.299078	-3.821008
6	2	2.273352	9.486324	-4.453242	3.440191	-4.962536	6.651425	-8.421025	3.481425	8.426978	7.112770
9	2	8.981181	-12.023577	8.994524	4.092388	7.254675	4.012214	9.743132	1.752200	-1.050014	2.082817
16	2	7.285994	-16.061326	7.380864	6.582152	5.963790	2.063947	10.032260	-4.533428	2.105827	-5.087782
17	2	-3.773608	11.524561	-6.232573	-0.249277	-7.068317	1.664649	-3.619373	4.638505	6.194102	-0.869642
23	2	-1.381807	9.443349	-1.079179	0.873027	-7.581879	4.727079	-13.319970	5.777112	6.582188	5.125278
25	2	6.655678	-11.890795	6.453520	5.971667	6.387655	2.402827	9.832255	-2.458118	1.792861	-3.369767
28	2	0.325708	9.792999	1.016362	2.533472	-1.209572	6.832841	-15.471148	6.865608	8.013095	7.874413
32	2	1.130355	11.233996	-9.486871	2.371425	-4.010824	7.656275	-4.151508	-3.493548	6.622681	7.222625
35	2	6.970931	-12.799574	8.492109	6.006754	6.730034	1.234745	8.911609	-3.953246	3.913286	-1.572818
37	2	7.074047	-11.677262	6.609825	5.597930	8.592557	0.911338	9.169873	-0.112853	1.898224	-2.795017
40	2	-0.086795	9.955508	-3.381521	0.211580	2.383439	6.494420	-6.598438	6.309318	6.061891	6.508998
42	2	8.181788	-17.989108	7.193304	4.622020	8.486902	2.903944	7.166480	-5.169602	0.297583	2.863601
44	2	5.810451	-12.223904	5.542838	8.748120	3.283984	0.129939	3.033568	-5.952211	6.000415	-0.196232
47	2	-2.153907	4.731540	-5.980677	5.081600	-4.960338	4.339980	-8.123177	-2.246831	6.970369	6.861594
48	2	0.641840	7.891272	-10.135192	0.352393	5.757738	6.705058	-9.569083	-4.126731	6.617571	8.514655
50	2	6.226255	7.362774	-3.240162	2.314221	-4.500750	8.554092	-16.109832	8.243949	7.720201	6.891492
51	2	0.973036	11.722693	-1.432528	0.223850	-2.619560	6.797409	-10.415305	6.368212	5.908664	9.397142
52	2	6.679759	-11.642994	6.718300	8.761587	6.288206	2.262623	12.529912	-2.148031	2.705213	-6.047608
53	2	9.675943	-13.991318	7.968806	5.531517	6.482359	3.184524	10.354265	-1.009794	0.172546	-5.615546
57	2	-0.394295	10.500025	-6.473182	4.246438	-5.445081	5.992338	-4.344252	-0.130666	9.600082	6.806928
58	2	2.167974	9.985788	-6.293041	-4.673066	0.078919	7.978544	-9.838638	6.789110	1.653696	6.341776
59	2	6.623672	-13.387576	-2.858665	8.323171	7.737664	0.679580	9.279397	-7.738941	3.934880	0.206319
61	2	5.701964	-17.410417	5.099657	7.415842	5.702710	0.335489	3.330963	-5.234582	1.717946	0.907927
63	2	1.929402	11.261512	-3.418481	-1.229918	-6.456676	7.758620	-4.432780	6.419151	5.308718	-0.686194
64	2	2.775197	-11.140336	7.617699	6.003827	6.574677	-2.076828	9.794923	-1.106835	2.059118	-0.342930
65	2	4.476172	-8.139477	5.953812	8.600377	7.504433	0.467683	7.618671	-6.282652	7.211680	-3.753833
66	2	4.681632	-10.826597	6.469203	3.164435	6.259748	-0.524271	10.770398	-5.183546	0.065784	-1.849383
68	2	5.129390	-12.822002	7.701538	6.759547	7.620844	-1.285922	9.654754	-4.360427	1.884622	-4.517399
70	2	6.828775	-6.958841	7.756109	3.759558	8.245991	1.187726	10.031491	-2.685194	-2.344071	-1.278849
72	2	-1.376784	11.352731	-4.897061	1.439119	-8.498981	4.530773	-1.226049	5.808822	7.272510	-3.184318
76	2	0.415110	10.275682	-7.725835	1.914626	-5.868966	6.946780	-9.479568	-1.342703	6.575390	6.445048
80	2	2.491009	9.601026	-5.092056	1.556091	-5.149803	8.767608	-11.456741	6.082639	5.964621	6.978747
83	2	3.516872	-12.601084	5.891592	7.278157	8.383329	-1.904097	9.927900	-6.757532	0.650898	-4.361524
87	2	1.577973	11.065760	-6.448699	-2.984072	-5.062944	6.216195	-7.109407	6.339246	3.319624	5.703969
88	2	-5.932563	9.006838	-4.686161	0.895713	-2.035108	0.667160	-4.558871	3.648450	6.222529	6.916138
95	2	6.642499	-6.858286	-4.420069	5.608516	7.359837	0.375845	8.789934	-9.311949	3.943013	-1.320871
96	2	7.751422	-12.514550	-3.198918	7.858025	5.240101	1.813221	10.603789	-8.374893	2.400210	-4.273311
