11	1	46.743269	71.476217	95.947966	1.736641	38.267732	0.571332	0.926866	0.153806	0.711830	0.539954	3.069997	1.000000	0.010723	55.582634	2.000000	0.012075	3.129700	2.000000	0.018788	7.032645	6.000000	0.016356	10.418929	4.000000	0.031912	0.182770	3.000000	99.581871	9.846322	4.000000	83.435743	0.642983	2.000000	0.029711	1.079173	2.000000	0.027058
12	3	74.261474	36.226708	5.033471	3.754888	32.902713	0.257619	0.306261	0.974382	0.242713	0.385124	2.887618	5.000000	0.097839	40.513659	6.000000	0.011234	14.514296	2.000000	0.012121	11.985910	2.000000	0.010844	55.980915	1.000000	0.012828	1.844615	6.000000	31.401254	20.976150	6.000000	79.071083	2.079951	5.000000	0.063867	3.785339	3.000000	0.015652
13	2	7.790227	1.035845	76.070966	91.082932	32.590810	0.195663	0.116205	0.488013	0.931531	0.485378	3.837972	2.000000	0.016651	4.175610	6.000000	0.014627	8.637175	2.000000	0.010706	20.347330	2.000000	0.011195	37.847428	1.000000	0.014592	1.369682	4.000000	43.110463	18.926909	3.000000	82.104172	0.386465	5.000000	0.014260	14.836699	3.000000	0.011845
14	2	39.630890	90.895042	77.082322	45.193593	86.685848	0.779838	0.690351	0.361609	0.171787	0.880086	3.051017	2.000000	0.016802	48.748486	5.000000	0.017526	14.867919	2.000000	0.090570	16.206267	6.000000	0.021619	44.663724	4.000000	0.020294	3.840319	3.000000	59.093531	9.640286	1.000000	7.814964	3.121031	3.000000	0.020260	10.336198	5.000000	0.027350
15	2	14.337201	9.772799	36.092366	96.986244	64.333775	0.641829	0.643337	0.379281	0.250154	0.602813	1.969653	6.000000	0.010808	23.824746	5.000000	0.011166	7.382098	3.000000	0.169557	17.274492	2.000000	0.014331	10.402250	4.000000	0.016153	3.159166	3.000000	84.369920	8.762910	6.000000	84.182716	3.167463	5.000000	0.011606	9.220126	1.000000	0.067054
16	1	8.986435	27.052683	2.710301	57.718738	9.154134	0.965474	0.253284	0.123970	0.757390	0.858716	3.838553	5.000000	0.016828	22.476308	3.000000	0.014936	14.162415	1.000000	0.258941	1.475633	3.000000	0.013341	26.454092	1.000000	0.034014	2.989255	4.000000	94.947587	12.204886	3.000000	39.180133	2.842931	6.000000	0.060682	7.045857	1.000000	0.024954
17	1	31.374723	27.477547	68.194501	63.013262	51.717385	0.374901	0.959684	0.127725	0.404682	0.908232	1.641295	5.000000	0.021237	40.200164	3.000000	0.078892	2.189739	6.000000	0.080429	14.052862	2.000000	0.025755	24.477084	2.000000	0.019441	2.940400	2.000000	52.746568	12.706238	3.000000	97.751378	0.599719	4.000000	0.019237	9.092511	1.000000	0.011666
18	1	92.221243	44.063284	92.961059	57.829843	23.397169	0.145228	0.449274	0.636389	0.213788	0.974002	3.845840	4.000000	0.132044	29.293460	4.000000	0.010255	12.747268	2.000000	0.013045	5.389730	5.000000	0.014828	18.747547	3.000000	0.021781	2.403704	6.000000	20.916488	21.231357	2.000000	66.474170	1.622128	4.000000	0.012011	3.349260	1.000000	0.014676
19	2	73.284594	42.862062	80.412910	68.617048	26.687700	0.268093	0.166301	0.516115	0.490933	0.856875	3.012815	6.000000	0.010485	37.505476	2.000000	0.028259	9.639004	2.000000	0.010480	7.998932	6.000000	0.073137	43.030817	6.000000	0.013646	2.425435	4.000000	81.007811	6.373466	5.000000	6.526969	1.443468	4.000000	0.010587	11.814522	4.000000	0.036983
20	1	14.606265	43.001219	19.007390	43.538171	86.910382	0.241943	0.162699	0.327724	0.969697	0.559558	4.009795	2.000000	0.018618	2.648791	6.000000	0.041967	13.795499	5.000000	0.102898	9.789618	2.000000	0.013799	49.040620	4.000000	0.815541	3.442249	3.000000	28.256948	5.896906	1.000000	91.819002	3.824005	4.000000	0.017955	0.226451	5.000000	0.059570
21	2	41.520750	82.455910	57.889095	70.624279	5.218175	0.349123	0.677883	0.274502	0.695714	0.458694	1.421220	4.000000	0.011044	2.074639	2.000000	0.067670	9.002697	4.000000	0.019615	4.955608	4.000000	0.039952	38.776759	2.000000	0.018311	0.449994	2.000000	6.477706	12.516410	2.000000	49.784857	1.836242	6.000000	0.022164	2.039549	6.000000	0.011686
22	2	48.502792	18.842950	99.254660	12.996108	32.413649	0.901615	0.678369	0.823887	0.128698	0.957466	3.027867	3.000000	0.029289	51.566905	2.000000	0.034648	3.907366	6.000000	0.030661	19.883751	4.000000	0.105527	51.921571	1.000000	0.013388	1.094483	3.000000	46.358044	12.591647	5.000000	46.097763	3.977397	4.000000	0.022803	5.372557	3.000000	0.013387
23	1	56.048607	68.496363	78.999515	59.187677	40.740657	0.772010	0.993596	0.159769	0.146601	0.792322	1.550043	3.000000	0.016401	8.408309	2.000000	0.031052	3.510374	6.000000	0.010551	4.299114	1.000000	0.058720	8.568397	4.000000	0.055381	1.293061	5.000000	74.451711	8.445117	4.000000	35.813332	1.464293	6.000000	0.019681	6.955636	1.000000	0.025474
24	2	56.953732	81.288137	93.738479	55.962568	9.270654	0.693815	0.379958	0.779143	0.843636	0.697300	0.130754	3.000000	0.011967	20.714337	3.000000	0.020767	9.638922	6.000000	0.070035	2.556499	5.000000	0.020104	20.108916	5.000000	0.013403	2.937672	2.000000	14.355956	9.067024	1.000000	38.332967	2.418170	5.000000	0.094933	8.696072	5.000000	0.015155
25	1	63.969770	2.883754	67.356163	9.880945	39.101618	0.124224	0.475179	0.215753	0.737686	0.451478	2.888905	5.000000	0.290725	15.448418	4.000000	0.015129	7.083085	5.000000	0.010720	6.703599	5.000000	0.014040	47.130711	4.000000	0.188821	3.993740	5.000000	18.142526	10.949383	2.000000	6.978224	3.165218	5.000000	0.010232	11.989971	3.000000	0.011720
26	1	35.770017	96.177717	25.625161	60.299660	39.477125	0.625778	0.777162	0.448773	0.468397	0.794996	1.796625	3.000000	0.037348	28.401874	4.000000	0.021346	5.032314	2.000000	0.019964	17.470936	4.000000	0.016127	22.225063	1.000000	0.034084	0.349336	1.000000	1.164453	9.991360	1.000000	87.156359	2.831114	5.000000	0.010549	2.267138	2.000000	0.015930
27	2	90.327208	39.290453	74.877479	98.018007	41.294971	0.319242	0.412321	0.358200	0.762950	0.365827	0.788293	1.000000	0.010603	1.533097	5.000000	0.018772	14.620918	1.000000	0.021280	17.228091	4.000000	0.010597	21.398504	2.000000	0.645069	2.974518	4.000000	29.873940	24.647740	4.000000	58.296942	0.306327	3.000000	0.025997	0.194510	3.000000	0.019428
28	3	84.969671	44.811263	37.522624	62.116259	22.863292	0.509849	0.667759	0.790198	0.820382	0.499098	3.633790	6.000000	0.073830	44.220432	1.000000	0.019487	14.158571	4.000000	0.023467	5.491306	1.000000	0.016635	57.357610	4.000000	0.026681	2.800620	4.000000	51.716407	17.309510	2.000000	88.955908	3.877896	2.000000	0.011947	13.263612	1.000000	0.026313
29	3	30.391770	27.894387	3.636977	92.922676	62.900291	0.273562	0.724593	0.937322	0.164800	0.403521	3.431246	2.000000	0.341309	23.989707	6.000000	0.016363	6.807037	1.000000	0.055497	9.114168	3.000000	0.019388	51.394579	4.000000	0.014078	1.572049	5.000000	73.886450	3.622968	6.000000	45.557034	2.379381	5.000000	0.065623	4.709352	5.000000	0.011546
30	1	32.195394	3.162410	14.120298	27.827971	35.649682	0.996499	0.843757	0.230658	0.838595	0.166182	1.973520	2.000000	0.054638	30.671543	3.000000	0.014554	8.023832	2.000000	0.010339	25.027220	4.000000	0.014032	47.297852	4.000000	0.110856	1.282573	1.000000	50.032940	6.428614	3.000000	18.724002	1.271588	6.000000	0.011934	12.630198	4.000000	0.047677
31	2	84.881487	83.506871	53.628520	23.306772	46.291239	0.243787	0.572676	0.749712	0.756049	0.400009	2.071271	5.000000	0.020255	13.217770	6.000000	0.022607	11.996763	1.000000	0.011899	19.619070	2.000000	0.019936	41.535470	3.000000	0.011564	0.090516	2.000000	14.671514	6.062471	3.000000	17.283637	3.375320	6.000000	0.013544	11.480512	6.000000	0.011533
32	1	37.736056	49.789126	10.330054	45.283972	42.460298	0.405473	0.189475	0.106903	0.385367	0.785028	2.155531	4.000000	0.013222	16.167410	5.000000	0.102349	13.461828	1.000000	0.022871	3.102802	5.000000	0.013013	52.928257	3.000000	0.010552	2.398980	5.000000	95.208447	12.624546	5.000000	20.163138	1.018463	3.000000	0.017283	7.572666	4.000000	0.053667
33	5	55.617377	55.628022	59.538877	38.227796	24.924153	0.535253	0.156947	0.762129	0.498742	0.765532	1.572874	2.000000	0.068341	7.275099	5.000000	0.081623	10.334400	3.000000	0.102440	6.083999	1.000000	0.021578	9.309464	5.000000	0.010601	3.179733	3.000000	7.469289	18.667978	3.000000	52.488701	1.496788	3.000000	0.028453	1.300081	2.000000	0.011104
34	2	72.687219	83.262222	5.022066	32.305994	14.203095	0.387432	0.531700	0.417333	0.776287	0.997205	1.773792	2.000000	0.012782	22.403757	2.000000	0.010383	4.530573	5.000000	0.048396	16.631475	5.000000	0.032939	4.707910	6.000000	0.084731	2.861637	6.000000	83.700406	2.959966	1.000000	25.910952	2.427868	6.000000	0.010027	14.137213	1.000000	0.010185
35	1	54.991647	71.297095	10.054497	55.937726	53.393559	0.372062	0.533206	0.399274	0.884524	0.344480	2.869687	2.000000	0.011772	1.794906	5.000000	0.011975	10.977972	6.000000	0.093171	10.598217	1.000000	0.011501	51.402217	1.000000	0.424745	1.085091	6.000000	17.792514	0.424600	3.000000	86.866549	3.866112	4.000000	0.044544	8.149348	4.000000	0.013035
36	3	25.064408	15.017237	95.553369	81.919050	63.298798	0.145589	0.447306	0.370703	0.517061	0.457366	3.312927	3.000000	0.019852	14.129963	3.000000	0.025395	9.502328	6.000000	0.010263	25.210556	1.000000	0.023578	21.577904	4.000000	0.015884	1.727312	6.000000	22.556262	11.368776	2.000000	16.973223	1.036798	5.000000	0.022305	7.921646	5.000000	0.010597
37	1	41.651705	68.647731	36.318806	56.101023	59.945204	0.967498	0.313651	0.794190	0.716312	0.747354	2.500649	2.000000	0.010624	1.057763	2.000000	0.021473	3.639506	3.000000	0.034444	3.572933	6.000000	0.011937	37.398504	4.000000	0.021223	3.836878	6.000000	58.331726	12.825717	6.000000	59.178230	0.610839	6.000000	0.094957	9.392783	4.000000	0.044000
38	1	82.389835	76.625530	71.547503	34.075218	79.167948	0.411820	0.668365	0.440409	0.362804	0.449861	3.237656	5.000000	0.037177	56.414661	6.000000	0.259069	11.001822	6.000000	0.015076	15.392003	4.000000	0.038047	15.567001	5.000000	0.010980	2.120533	5.000000	71.717252	21.627822	5.000000	21.101380	1.095648	4.000000	0.083657	12.139775	6.000000	0.035737
39	3	57.615674	64.816291	22.273476	12.898474	77.132622	0.262813	0.397526	0.469700	0.107366	0.378685	2.061219	6.000000	0.010765	10.043053	3.000000	0.010033	9.347055	5.000000	0.015043	15.290888	5.000000	0.015759	38.631988	1.000000	0.023299	1.107006	4.000000	7.187041	3.613617	4.000000	44.261277	2.733488	4.000000	0.031640	6.752788	6.000000	0.021252
40	2	55.856824	80.655335	24.921229	17.175217	48.948067	0.829864	0.613090	0.949439	0.133782	0.643363	2.301630	2.000000	0.014061	43.437482	4.000000	0.016162	10.592130	5.000000	0.058382	1.799896	6.000000	0.019825	48.105367	4.000000	0.032118	2.537772	2.000000	51.995866	24.497066	5.000000	72.598071	3.151590	6.000000	0.013836	6.682999	3.000000	0.011232
41	1	84.566122	47.402619	57.807176	59.907155	8.248360	0.881466	0.488647	0.426498	0.375766	0.706683	2.780984	6.000000	0.012575	27.148324	3.000000	0.024661	2.345147	2.000000	0.010704	1.351484	1.000000	0.013670	57.082415	4.000000	0.124006	0.624467	6.000000	42.315926	3.473253	6.000000	74.016628	2.407782	2.000000	0.364912	12.774597	6.000000	0.023133
42	2	30.453830	76.917857	23.306595	64.238473	72.639759	0.600392	0.523101	0.742529	0.525963	0.761021	0.335283	4.000000	0.021588	55.166947	1.000000	0.017652	13.811173	3.000000	0.010204	2.488234	6.000000	0.030831	26.381095	5.000000	0.014518	2.131157	2.000000	60.916201	18.453681	6.000000	88.781723	1.612408	4.000000	0.018874	8.995630	2.000000	0.139285
43	1	66.687280	69.523451	71.714921	29.733000	26.800481	0.781388	0.882352	0.737206	0.906413	0.308754	2.002251	2.000000	0.011143	39.887098	5.000000	0.019227	10.761355	2.000000	0.020051	17.462250	4.000000	0.585228	31.531480	4.000000	0.064334	0.354931	5.000000	2.163381	0.788162	1.000000	39.935648	3.538916	4.000000	0.021814	2.868346	2.000000	0.013577
44	2	50.558927	12.186764	46.629217	90.337600	73.566138	0.867498	0.403022	0.418938	0.886130	0.723244	0.223330	2.000000	0.010509	19.439986	5.000000	0.018802	6.958776	2.000000	0.016804	13.577708	6.000000	0.011788	30.706136	4.000000	0.010480	2.206391	5.000000	22.652945	16.257312	4.000000	5.734470	2.254744	3.000000	0.016188	2.496593	4.000000	0.024102
45	1	37.452690	22.219254	52.163887	31.412577	61.342089	0.630007	0.447264	0.760613	0.649744	0.925101	2.854835	5.000000	0.019337	5.132986	2.000000	0.013898	8.833538	2.000000	0.047413	20.588521	1.000000	0.110318	23.179754	1.000000	0.028063	3.782471	5.000000	92.559353	16.601395	1.000000	56.451265	3.160972	2.000000	0.010082	10.502078	2.000000	0.036191
46	1	95.437819	76.718971	14.796544	44.787705	23.692812	0.141421	0.495975	0.303545	0.304611	0.466437	3.577788	2.000000	0.020114	36.041633	3.000000	0.023817	7.186236	2.000000	0.012583	14.420041	4.000000	0.014358	50.219455	4.000000	0.018094	2.650035	2.000000	96.540613	17.122099	3.000000	16.113536	2.655525	1.000000	0.012231	6.524857	5.000000	0.221262
47	1	59.805968	72.230761	18.091022	38.208842	84.159750	0.199829	0.255388	0.312263	0.377123	0.265391	0.578170	6.000000	0.048263	45.532528	2.000000	0.011475	4.281038	2.000000	0.571681	8.358739	5.000000	0.827104	6.340525	6.000000	0.011236	3.409652	2.000000	3.939805	0.490508	3.000000	99.574637	1.763065	6.000000	0.037809	12.512874	3.000000	0.015979
48	1	42.122612	22.436869	27.514019	34.770272	54.902825	0.263660	0.306368	0.735985	0.876261	0.866003	2.111975	1.000000	0.012839	36.175335	2.000000	0.012678	8.774060	2.000000	0.026231	11.691811	2.000000	0.013736	50.598220	3.000000	0.011000	2.963437	1.000000	51.419476	3.714968	2.000000	2.581800	2.439496	5.000000	0.030006	10.121331	2.000000	0.021474
49	1	39.828369	35.706695	27.352486	40.838170	5.763837	0.206980	0.789553	0.263902	0.510056	0.220617	0.594544	4.000000	0.094097	46.478067	2.000000	0.011123	13.904584	2.000000	0.093293	7.096363	5.000000	0.070725	38.726386	6.000000	0.049116	0.387850	6.000000	23.222984	5.647614	3.000000	7.041466	3.256196	6.000000	0.015982	8.827511	5.000000	0.066790
50	3	53.686567	30.665066	38.228442	60.439062	95.568486	0.856662	0.765272	0.614272	0.951074	0.915503	2.131187	6.000000	0.014593	28.024828	3.000000	0.010881	3.255260	3.000000	0.690930	21.888523	1.000000	0.012528	24.713892	5.000000	0.014794	0.526468	4.000000	47.726982	22.255780	3.000000	7.536776	2.485675	2.000000	0.038057	13.224124	3.000000	0.045753
51	1	1.131147	53.504677	71.982523	16.380065	83.318199	0.230734	0.764978	0.971351	0.911956	0.172312	3.883442	1.000000	0.048884	15.119931	3.000000	0.012379	6.906090	4.000000	0.018299	2.733404	2.000000	0.014831	13.973989	2.000000	0.012580	3.232927	5.000000	41.953336	17.445224	3.000000	99.060298	1.424267	1.000000	0.017712	4.164205	6.000000	0.028047
52	1	58.396812	52.563650	42.114356	82.218949	29.058643	0.657898	0.589011	0.997207	0.607548	0.985299	3.099884	6.000000	0.011288	32.620174	6.000000	0.014303	13.464419	2.000000	0.060141	0.694497	3.000000	0.023240	14.619900	4.000000	0.083979	0.704070	4.000000	59.970221	21.278089	3.000000	72.392132	1.994248	1.000000	0.159927	0.689821	1.000000	0.037550
53	1	38.319867	8.918764	99.294720	83.079153	96.746559	0.221107	0.479739	0.590453	0.457464	0.187900	3.959843	6.000000	0.044969	14.649845	6.000000	0.013598	0.412076	4.000000	0.026984	3.072327	1.000000	0.064270	8.830441	4.000000	0.016087	2.080266	2.000000	39.983367	18.947600	5.000000	44.647776	2.595492	4.000000	0.025061	3.094781	2.000000	0.128956
54	1	5.586922	88.291491	94.118590	8.020676	78.276176	0.960950	0.716393	0.779877	0.180118	0.335716	0.066911	3.000000	0.014431	48.783863	6.000000	0.484034	3.169520	2.000000	0.018903	20.967279	4.000000	0.019959	31.447078	5.000000	0.015630	0.239797	4.000000	81.712607	24.474320	4.000000	14.457051	0.871702	3.000000	0.696307	14.322471	2.000000	0.043644
55	1	71.639490	92.713873	54.517706	63.128932	64.097432	0.688275	0.585100	0.156566	0.991516	0.645750	3.597350	2.000000	0.023587	42.875617	5.000000	0.180457	0.730507	3.000000	0.033432	6.625293	3.000000	0.033196	19.770552	1.000000	0.137282	2.604648	5.000000	47.670968	18.536864	6.000000	69.432884	2.672970	4.000000	0.017058	1.287273	6.000000	0.016114
56	2	51.291094	62.492651	38.352788	58.690315	57.240880	0.866790	0.707473	0.150632	0.368034	0.777768	1.635887	2.000000	0.027213	47.803697	5.000000	0.015858	8.153703	4.000000	0.025306	14.877963	1.000000	0.038299	42.833819	2.000000	0.143210	1.909950	2.000000	88.070202	13.182763	1.000000	14.082993	2.520512	3.000000	0.052054	8.097031	3.000000	0.011335
57	2	52.123177	60.692737	66.431393	83.069967	62.454694	0.692257	0.247696	0.750942	0.761493	0.514315	0.296572	3.000000	0.015187	52.145592	3.000000	0.021197	7.158148	5.000000	0.043820	23.643300	2.000000	0.020847	1.956379	4.000000	0.065269	1.773556	5.000000	22.334602	19.472086	2.000000	95.211532	0.740488	6.000000	0.010385	10.222102	2.000000	0.026758
58	2	16.138091	84.933841	47.801832	91.319976	57.248574	0.442367	0.331542	0.548323	0.744284	0.133821	0.860444	2.000000	0.022054	46.356862	6.000000	0.015853	5.926246	6.000000	0.084232	17.328431	5.000000	0.016707	49.248653	6.000000	0.013598	1.431679	2.000000	7.863789	5.275778	3.000000	6.410317	1.521864	1.000000	0.048659	11.842499	6.000000	0.011333
59	1	46.536426	59.977353	56.486742	66.635198	68.627901	0.561952	0.592870	0.382182	0.951487	0.692935	0.129389	3.000000	0.016755	28.629454	6.000000	0.050892	12.974394	1.000000	0.107033	15.451340	3.000000	0.023568	14.414386	4.000000	0.013199	1.833644	5.000000	65.959043	21.762208	3.000000	20.472253	2.656040	4.000000	0.014610	13.740312	4.000000	0.011839
60	1	70.015605	86.002003	29.715104	24.499760	74.857332	0.816782	0.598009	0.159691	0.735229	0.172275	3.755818	1.000000	0.013037	31.999506	1.000000	0.070323	0.829388	1.000000	0.031457	8.452840	5.000000	0.075446	4.540526	1.000000	0.025250	1.807926	1.000000	10.985228	21.199678	4.000000	31.497272	1.630263	2.000000	0.019210	6.264655	3.000000	0.014050
61	1	82.522528	48.001307	5.461745	50.401277	86.190775	0.826946	0.571446	0.684840	0.506868	0.435727	1.360117	4.000000	0.045791	10.446126	1.000000	0.010742	4.877069	4.000000	0.054202	17.228262	5.000000	0.024977	0.923528	4.000000	0.015502	3.455127	4.000000	48.339653	0.467727	2.000000	95.939754	1.962051	4.000000	0.018427	3.628760	3.000000	0.031124
62	1	80.310930	35.704179	49.433608	12.199335	87.446351	0.855988	0.324730	0.862522	0.792234	0.975411	2.292256	3.000000	0.112300	2.259310	6.000000	0.015483	9.836942	6.000000	0.014540	21.447655	5.000000	0.011723	43.445190	5.000000	0.017815	1.568061	6.000000	32.400210	22.405119	1.000000	91.111469	2.672989	6.000000	0.022647	9.470858	3.000000	0.016648
63	3	60.109009	59.244203	31.533733	1.130698	76.331423	0.812937	0.512123	0.617669	0.543078	0.957610	0.460462	2.000000	0.024169	37.067845	3.000000	0.010577	2.446118	5.000000	0.059923	16.064004	6.000000	0.030590	48.592426	2.000000	0.016231	0.122131	5.000000	59.432632	8.912824	4.000000	31.332128	0.460392	3.000000	0.022250	9.677811	5.000000	0.010585
64	1	3.229569	38.249455	36.093597	32.368024	96.156915	0.351656	0.309794	0.131582	0.178346	0.554461	3.954230	1.000000	0.017246	9.198892	1.000000	0.061772	11.539731	5.000000	0.183609	12.635363	4.000000	0.021237	36.120020	1.000000	0.013843	2.614440	3.000000	24.106017	17.747402	2.000000	56.768358	1.387911	6.000000	0.015292	12.875584	4.000000	0.017383
65	1	72.619383	67.316998	7.423249	8.818936	73.602130	0.772442	0.529574	0.767779	0.756628	0.460962	1.700316	3.000000	0.013717	44.257457	2.000000	0.010697	10.086557	4.000000	0.018592	18.817722	2.000000	0.210649	58.678075	6.000000	0.091989	3.118610	5.000000	30.340206	6.494060	4.000000	20.264821	3.940818	2.000000	0.016927	14.763527	6.000000	0.042873
66	2	51.486415	54.118319	28.861493	18.085463	33.412478	0.819685	0.331821	0.571656	0.950542	0.444260	2.087923	1.000000	0.011113	5.555922	4.000000	0.010504	1.293984	5.000000	0.027278	21.889552	1.000000	0.094612	51.447608	3.000000	0.011801	0.915720	4.000000	84.891249	17.021758	1.000000	68.617107	1.346715	1.000000	0.016498	3.622977	2.000000	0.011366
67	2	24.203316	93.449286	46.287055	18.198241	67.409249	0.351738	0.226167	0.182510	0.620409	0.939242	2.589078	5.000000	0.015563	34.830066	3.000000	0.011196	12.242686	2.000000	0.015461	12.334133	5.000000	0.049992	31.708509	4.000000	0.046567	2.714368	6.000000	93.612246	6.221007	2.000000	11.314194	3.309248	1.000000	0.030970	1.252614	4.000000	0.011760
68	2	29.376233	25.296619	43.831310	76.827915	75.480082	0.972057	0.319538	0.772032	0.876715	0.629532	2.768410	4.000000	0.141439	14.431821	4.000000	0.014628	14.429829	1.000000	0.501339	14.736521	4.000000	0.059778	48.677030	1.000000	0.010828	2.427723	1.000000	27.079936	8.459842	6.000000	88.634553	0.884770	3.000000	0.012929	2.584917	1.000000	0.015344
69	2	16.209100	4.626349	63.235218	16.699889	90.729764	0.957429	0.304392	0.559956	0.905987	0.284257	1.967744	1.000000	0.015617	45.552309	6.000000	0.074936	8.692126	1.000000	0.043009	1.317785	4.000000	0.025189	55.537763	5.000000	0.015370	3.959439	6.000000	29.211257	7.858671	3.000000	2.647040	1.419652	3.000000	0.061156	2.520620	6.000000	0.100725
70	1	1.889267	46.636438	46.781338	45.543480	59.179433	0.318247	0.889679	0.734523	0.233376	0.602787	2.758349	3.000000	0.178331	3.069629	4.000000	0.015300	12.059199	6.000000	0.010456	9.407106	3.000000	0.019826	39.276717	5.000000	0.021330	2.866482	6.000000	52.960560	5.338534	2.000000	29.656509	1.074692	3.000000	0.096350	11.712948	1.000000	0.020879
71	2	98.994557	19.241644	60.861763	51.351720	33.080958	0.598578	0.480418	0.245503	0.499544	0.589662	1.695513	4.000000	0.159589	42.447001	2.000000	0.011406	11.212624	6.000000	0.012730	8.652895	6.000000	0.778699	35.535228	5.000000	0.015944	3.626497	1.000000	8.212000	16.430795	6.000000	17.965174	1.535120	3.000000	0.022864	4.503207	4.000000	0.022895
72	1	69.658611	18.250469	85.973882	84.395925	62.096200	0.566473	0.622851	0.766025	0.479924	0.885885	3.744971	2.000000	0.015028	1.677316	2.000000	0.022708	8.794973	6.000000	0.019371	18.689176	3.000000	0.072916	38.164127	3.000000	0.035709	3.815940	1.000000	12.466674	1.016718	6.000000	33.924329	2.006551	1.000000	0.013591	6.709784	1.000000	0.017404
73	2	76.292340	23.518559	62.866038	97.704526	87.680563	0.934528	0.481647	0.966754	0.684099	0.350801	3.496062	2.000000	0.017540	0.863613	5.000000	0.015865	3.874000	5.000000	0.022000	2.919584	4.000000	0.028903	31.583005	4.000000	0.011985	1.067171	1.000000	69.601717	17.944091	6.000000	19.138216	1.419712	3.000000	0.023629	8.583208	4.000000	0.011036
74	1	78.878368	10.303900	85.526111	55.842471	38.987536	0.842502	0.495144	0.377426	0.958308	0.425683	3.380421	4.000000	0.020744	47.540517	4.000000	0.012482	4.053809	5.000000	0.025851	14.994303	5.000000	0.011158	41.396227	1.000000	0.019571	0.477825	4.000000	44.884226	10.581473	3.000000	28.293541	3.516567	1.000000	0.015991	7.353055	3.000000	0.013097
