3	1	4.409370	-6.631149	7.068676	-5.413851
6	1	6.622066	-3.174896	9.237190	-4.836661
8	1	6.759529	-4.744928	8.376690	-5.620643
11	1	-3.341627	7.155655	-5.123717	6.217926
12	1	8.301324	-0.629341	6.989817	-5.578244
15	1	-3.207132	9.504956	-8.361105	7.532057
17	1	-1.534421	6.916285	-5.808872	8.434041
19	1	8.403336	-1.846928	4.706251	-8.594726
23	1	6.489946	-1.184683	7.438799	-9.503839
25	1	-6.914244	5.575401	-3.014755	9.725216
26	1	-11.616238	6.207287	-5.761458	6.189901
28	1	-6.837972	6.408465	-7.160156	5.567932
29	1	7.512949	-2.833070	7.406764	-8.214532
34	1	-8.455178	8.573880	-5.066582	5.367497
38	1	-3.106126	4.863133	-3.518361	8.422993
39	1	7.874645	-4.204473	7.601517	-2.933162
46	1	6.346347	-3.067001	5.042166	-4.823740
49	1	-4.576375	7.476450	-5.658558	6.167033
50	1	7.010570	-6.083820	5.679291	-2.157057
54	1	6.153977	-5.009709	7.532283	-5.076756
60	1	-2.041689	2.629245	-1.501856	6.677948
63	1	-4.746837	8.803535	-6.575256	4.901769
67	1	7.634860	-5.950254	7.405093	-2.991172
68	1	6.312970	-11.052764	7.942433	-4.853888
71	1	6.809975	-6.949706	5.052997	-3.991306
74	1	-4.102023	8.383701	-4.800853	6.206212
75	1	7.729761	-7.691049	7.147176	-2.303860
77	1	6.124502	-5.060391	8.399307	-3.140665
78	1	-7.729216	6.933973	-6.788798	7.007064
79	1	-4.637517	6.415591	1.293376	6.450643
82	1	9.847633	-8.476048	6.254681	-5.959842
85	1	4.281078	-5.890082	6.529791	-1.410871
86	1	8.194011	-4.910844	5.164899	-0.678977
88	1	5.637068	-8.244368	8.924792	-5.339278
92	1	-0.739392	7.113114	-6.157628	5.462585
97	1	-6.232681	6.703102	-0.871822	6.047945
98	1	-7.844640	6.195528	-3.535341	5.021363
101	1	-7.173736	6.811586	-5.074725	8.137791
102	1	5.532453	-1.734176	8.118351	-6.668022
103	1	8.651447	-4.778025	8.846081	-5.001699
105	1	-4.227898	6.851639	-7.642459	8.041273
107	1	6.913000	1.134939	2.598660	-2.555131
120	1	-4.762546	6.704838	-5.411922	7.523656
122	1	8.575831	-3.074253	9.613933	-4.266827
123	1	6.096871	-8.900398	4.781519	-0.620933
128	1	8.480597	-6.216357	4.736534	-6.811268
129	1	7.016939	-0.082817	6.597858	-4.483060
133	1	8.429697	-2.128468	7.903046	-6.287929
139	1	7.460462	-4.337929	8.060637	-2.908549
141	1	0.411505	-4.227859	7.079106	-1.319695
142	1	-9.301220	5.336482	-4.829563	7.260956
149	1	-5.496141	8.388856	-4.347328	7.393330
161	1	6.595570	-3.661519	6.847052	-5.325566
162	1	-4.299993	7.689919	-6.257516	9.388181
165	1	8.186970	-5.647870	6.692487	-6.674091
169	1	-9.316401	8.421817	-1.466976	7.860022
171	1	-1.989163	7.733097	-0.892414	7.495168
172	1	-8.131227	5.928372	-4.342835	6.703653
176	1	-4.237950	7.185506	-6.777079	6.165905
181	1	-6.947518	6.536332	-2.919508	7.219712
187	1	7.635873	-2.013110	7.788728	-6.937192
189	1	7.506346	-3.730463	7.654332	-3.451570
191	1	6.902108	-6.693296	5.944156	-0.391607
196	1	-5.378803	7.785944	-1.746181	6.584869
201	1	6.965268	-4.659108	8.645191	-7.787329
204	1	6.906282	-2.757753	9.388205	-1.536570
208	1	8.423345	-6.483453	6.039071	-7.242349
210	1	-3.839927	7.054546	-5.030350	7.817153
211	1	8.483540	-3.115995	5.966456	-8.345614
215	1	-6.187415	6.841141	-1.327614	8.440121
220	1	6.818428	-2.144002	6.013349	-4.061323
223	1	7.158777	-6.681146	2.511808	3.375843
224	1	6.478574	-6.399545	9.025109	-3.956724
226	1	-6.432960	8.001603	-4.541819	7.662973
227	1	8.203767	-4.453510	7.267434	-4.968309
229	1	1.316733	-1.475946	5.528672	5.603296
236	1	2.120116	-0.544177	9.147644	-0.419712
238	1	-4.497107	7.887739	-3.245793	6.237139
245	1	-5.102019	6.576883	-3.388926	7.657853
252	1	-0.416909	4.294346	-1.436717	6.875147
253	1	5.390662	-8.010270	7.918345	-0.823352
254	1	5.798086	-5.458759	7.679842	-4.171012
257	1	6.661101	-4.052680	8.830119	-6.394189
261	1	-3.157910	6.549707	-3.333604	8.952208
264	1	-5.674399	7.041599	-4.866115	9.426301
271	1	2.454757	-0.794520	7.144374	-1.822366
284	1	-7.060539	7.398844	-8.174017	6.231338
