59	3	7.672217	-0.979088	6.889011	6.099801	5.765228	2.380989	2.226290	6.099801	2.487674	7.006037	0.811454	6.099801
100	3	0.481523	5.545267	2.063145	6.977436	5.228009	-0.836655	7.958080	6.977436	0.860219	0.975123	7.818773	6.977436
116	3	0.061624	-1.259098	7.084561	6.529884	6.076684	-3.336017	7.155282	6.529884	-0.507169	3.582440	1.253059	6.529884
169	3	3.634027	0.301160	6.288591	6.744389	6.168312	-1.752183	6.310455	6.744389	0.227602	4.110127	4.108860	6.744389
240	3	0.971677	5.541745	2.911942	5.330013	7.511554	-6.155776	8.900143	5.330013	1.580722	-0.614573	8.897872	5.330013
357	3	1.098941	4.490650	3.648981	7.291097	7.173476	-5.665030	7.816080	7.291097	5.368016	0.854058	3.649300	7.291097
376	3	7.948380	0.309849	1.865152	6.351666	2.584148	3.425059	1.829206	6.351666	8.418541	-5.487321	8.424400	6.351666
446	3	7.295645	2.441400	1.053976	5.824696	8.985482	-1.948630	5.134159	5.824696	4.124593	7.550657	0.831324	5.824696
551	3	5.249724	-3.910028	6.946880	6.632078	1.563551	0.494294	6.752895	6.632078	-0.401672	6.574378	0.838459	6.632078
557	3	0.324054	6.912066	3.710407	5.963706	0.342469	0.681663	9.189168	5.963706	6.273526	-2.491961	9.531138	5.963706
669	3	6.885976	-5.920099	6.275164	7.107197	1.223960	4.284474	-0.191794	7.107197	6.485980	-0.029915	1.045935	7.107197
733	3	5.324311	-1.089378	3.168503	8.099640	5.324327	-5.032890	6.723007	8.099640	2.881139	2.024713	0.433103	8.099640
913	3	3.044727	1.916176	2.790801	7.248192	4.655914	-0.290405	6.590319	7.248192	7.739338	-6.869803	6.602514	7.248192
965	3	6.092650	-3.563187	8.516626	1.834173	3.428329	6.526672	2.595771	1.834173	3.518930	1.544438	7.996970	1.834173
1062	3	1.470622	4.118975	-0.048933	7.449189	7.244448	-4.952803	6.449419	7.449189	3.523171	0.603761	6.442225	7.449189
1091	3	7.121140	-5.085909	7.409954	7.061309	7.118183	-0.073255	1.092839	7.061309	1.422470	4.807783	1.068947	7.061309
1092	3	0.521927	0.374052	8.559342	6.542150	6.805348	-6.084945	8.728898	6.542150	0.521917	4.569082	2.602823	6.542150
1133	3	8.418952	-5.356050	6.283955	2.606925	1.839427	6.479851	-0.061219	2.606925	8.405652	0.807398	0.173807	2.606925
1160	3	7.975769	-4.660113	6.746894	3.417492	4.331934	5.361983	1.949549	3.417492	7.914015	0.753367	3.824806	3.417492
1204	3	6.060664	-4.785972	8.614615	6.817965	1.435419	1.486966	8.072055	6.817965	0.704466	5.153806	3.228142	6.817965
1206	3	7.953286	-4.710034	7.304972	7.615840	2.863863	1.910236	5.917243	7.615840	2.262598	4.809688	3.742627	7.615840
1210	3	1.152126	6.049332	1.363327	3.929848	7.326960	-3.297590	6.936976	3.929848	6.901430	0.678550	1.797027	3.929848
1212	3	6.629304	-6.572829	6.354066	7.733081	6.609956	-0.405495	0.000511	7.733081	1.849337	4.737287	-0.023765	7.733081
1220	3	7.940542	-3.588459	8.520447	7.234933	3.606076	1.169082	7.834682	7.234933	3.466380	6.792536	3.049359	7.234933
1263	3	6.922034	-5.304876	8.108613	5.905110	1.111286	4.788594	2.752573	5.905110	3.107483	0.002776	7.838910	5.905110
1405	3	7.008522	-3.091900	5.510728	7.377252	3.991679	-0.307365	5.504253	7.377252	1.634313	4.831701	0.128259	7.377252
1456	3	6.552467	-4.299846	7.142554	5.470587	6.552224	-0.588631	2.980073	5.470587	3.307561	4.674507	1.383977	5.470587
1642	3	4.941083	6.307269	1.147168	4.434290	7.881935	1.158881	4.657172	4.434290	8.679519	-4.423792	6.829252	4.434290
1662	3	1.925452	4.376310	4.103371	8.500799	7.713313	-3.729720	8.700143	8.500799	2.939828	-0.093013	8.698363	8.500799
1758	3	1.024884	6.143830	-0.956320	4.907041	6.442192	-3.568357	5.008447	4.907041	6.235187	1.408202	0.884126	4.907041
1848	3	4.035414	-0.152259	5.690948	2.507788	3.972028	6.134451	0.302035	2.507788	7.700074	-6.687101	5.694297	2.507788
1880	3	-0.643627	3.648797	0.272806	6.293615	5.898178	-5.760396	6.873968	6.293615	5.846889	0.624421	0.408675	6.293615
1928	3	3.407145	1.104907	7.576615	4.865826	8.502457	-1.098210	8.007265	4.865826	2.532696	3.967863	1.931290	4.865826
1936	3	5.945633	-3.397902	8.845108	6.006940	0.944735	4.588487	3.351317	6.006940	1.636639	0.066821	8.822231	6.006940
2054	3	6.836530	-3.864459	7.390639	6.469090	1.835661	4.607258	2.922684	6.469090	4.950678	2.340501	2.948955	6.469090
2079	3	2.722766	6.460933	1.313519	7.528849	9.183100	0.733327	2.854097	7.528849	9.344592	-3.976592	7.494196	7.528849
2088	3	6.879093	-1.184852	1.540394	1.919921	2.524394	2.954023	1.013249	1.919921	6.955070	-5.298502	6.632365	1.919921
2182	3	0.887943	5.712078	1.580329	4.185741	1.337598	1.865751	5.873699	4.185741	6.008690	-2.521769	7.524795	4.185741
2291	3	1.880104	5.509702	1.490989	6.186499	7.962310	-0.164288	3.179470	6.186499	8.267636	-2.389590	7.416259	6.186499
2326	3	8.857943	-2.066413	7.665262	5.546792	2.780697	2.874181	4.972147	5.546792	2.780693	9.268476	1.780412	5.546792
2429	3	2.579667	3.839501	1.651773	6.940853	9.018840	-2.847270	5.967217	6.940853	3.325735	0.441379	5.893555	6.940853
2540	3	7.482393	-0.931335	2.650401	8.111350	7.903788	-7.326724	6.504248	8.111350	1.988923	5.566707	2.622036	8.111350
2622	3	7.052640	-2.916996	6.603580	6.306288	0.523592	2.367258	3.595232	6.306288	0.475467	5.780516	0.875141	6.306288
2773	3	7.121084	-3.435109	4.979048	3.906334	2.357371	7.295553	-0.844617	3.906334	5.534290	2.333906	-0.152911	3.906334
2864	3	6.970994	1.504702	1.910124	6.399654	8.117801	-4.911759	7.726198	6.399654	3.425827	6.734979	1.879676	6.399654
2994	3	6.490466	-0.775886	3.510999	7.247169	0.364165	4.764452	0.149081	7.247169	6.492931	-4.698806	5.535527	7.247169
3013	3	6.916110	-0.699860	1.508185	7.879870	6.961786	-7.266967	6.838183	7.879870	1.110688	5.591284	0.673131	7.879870
3042	3	4.530960	0.745072	7.409270	5.532531	6.523332	-3.322023	7.432600	5.532531	0.421546	5.950567	0.961097	5.532531
3151	3	4.453355	-3.589734	8.960674	4.211383	-2.107556	2.398565	7.551478	4.211383	-2.109584	6.119929	5.629250	4.211383
3417	3	6.830194	-6.780168	6.868422	6.493208	1.795148	3.314414	2.912411	6.493208	6.829897	-1.423708	2.914241	6.493208
3481	3	3.244218	-1.089600	8.794480	6.112677	2.550807	5.017850	3.942034	6.112677	6.148359	-3.660195	8.860730	6.112677
3518	3	0.489606	6.618382	3.074875	6.807911	2.571791	0.286720	7.099176	6.807911	6.487159	-2.468644	7.110652	6.807911
3565	3	6.761667	-3.352268	6.695873	1.659524	4.433069	5.289310	1.033110	1.659524	4.501395	1.993674	5.069493	1.659524
3675	3	7.877468	-1.628869	1.621263	7.925674	7.877490	-4.196244	6.838211	7.925674	2.059093	2.303597	1.170482	7.925674
3723	3	2.347977	6.152251	1.527902	3.943286	6.813993	-4.208257	7.735069	3.943286	3.100222	0.737046	7.419536	3.943286
3727	3	3.778366	1.333483	6.509409	5.172430	6.860570	-1.967038	6.869018	5.172430	1.734910	2.738207	3.650385	5.172430
3898	3	8.700884	-2.046020	7.260099	7.450336	2.716573	5.350367	1.255037	7.450336	2.847687	1.331549	4.806065	7.450336
3963	3	6.272915	-3.878485	9.146613	6.213937	-0.304717	5.238880	2.692820	6.213937	5.763618	1.198020	3.104462	6.213937
4054	3	6.925738	-6.290412	6.918781	7.315683	0.465139	2.232573	1.491948	7.315683	0.791094	-2.122253	6.902030	7.315683
4187	3	0.846317	4.954176	2.977476	7.122173	7.234799	-2.420056	8.797969	7.122173	1.336163	0.890131	8.577495	7.122173
4244	3	9.233807	0.719362	2.170042	6.044805	9.476938	-4.840045	6.522071	6.044805	2.925257	5.779324	2.070069	6.044805
4300	3	1.490134	4.689592	3.265068	6.980436	2.170571	0.345300	9.437435	6.980436	6.823058	-2.710712	9.469444	6.980436
4347	3	6.939399	-4.727750	7.766842	8.158909	0.948867	5.928761	1.487884	8.158909	6.824298	1.141277	1.719070	8.158909
4374	3	5.638635	0.562094	0.784736	6.187241	3.674680	3.033587	0.782612	6.187241	5.643281	-3.660724	6.854723	6.187241
4386	3	0.360097	6.429168	0.132228	5.176101	6.839905	0.020654	1.236935	5.176101	6.878777	-2.567620	6.116111	5.176101
4485	3	-0.694264	3.463202	2.493625	8.577663	4.059002	0.747872	8.321458	8.577663	5.827927	-2.013343	8.501209	8.577663
4533	3	8.442266	-3.681989	7.944953	5.751090	3.370172	6.864370	4.169068	5.751090	3.818722	1.665973	6.830565	5.751090
4583	3	0.703207	2.977131	5.266620	7.865451	0.731592	1.503956	7.617322	7.865451	5.585676	-1.501844	8.129247	7.865451
