1	5	65	0.621138	-10.665785	1.092721	6.246099	6.582702
1	5	6	0.621138	7.808909	1.092721	-6.222277	-2.742259
1	5	16	0.621138	7.808889	1.092721	0.149307	-2.742259
1	5	12	0.621138	-12.137936	6.273808	6.246099	6.582702
1	5	1	0.621138	6.336738	6.273808	0.149306	-2.742259
2	4	13	0.599105	-8.156866	1.517542	6.877456	5.896978
2	4	33	0.599105	9.539275	1.517542	-3.089387	-4.861707
2	4	21	0.599105	-11.743535	6.977438	6.877456	5.896981
2	4	33	0.599105	5.951491	6.977438	-3.089383	-4.861707
3	5	8	7.620891	-8.963635	6.069220	6.024574	6.419282
3	5	25	1.029593	9.333662	6.069220	-5.930013	-5.902986
3	5	37	1.029593	10.281016	1.470758	-5.930014	-5.904071
3	5	9	7.620891	-8.016279	1.470758	6.024574	6.419278
3	5	7	7.620891	3.417429	6.069220	-5.913375	-3.391256
4	2	82	8.930371	-13.626224	1.185397	7.165539	6.670660
4	2	18	8.930371	1.846474	1.185397	-0.950641	-0.633857
5	1	100	5.544685	9.219889	5.040061	-5.780449	-4.818661
6	5	16	7.145548	-15.181218	6.512074	6.807080	6.131928
6	5	46	1.409368	-12.857699	6.512074	6.807080	6.131928
6	5	11	7.145548	-11.811946	6.512074	0.912172	6.131928
6	5	5	1.409368	2.523329	6.512074	-2.111277	-6.257977
6	5	22	1.409368	-9.488428	6.512074	0.912172	6.131928
7	5	36	6.778943	-10.718311	6.440919	7.575310	4.821110
7	5	23	1.921898	10.010371	6.440919	-2.049737	-2.358727
7	5	6	6.778943	0.748385	6.440919	6.165571	-1.172713
7	5	22	6.778943	7.242430	6.440919	-2.049692	-2.358042
7	5	8	1.921898	3.543217	6.440919	-2.049482	3.395786
8	1	100	2.181091	-13.941006	7.262961	6.436984	7.160623
9	3	75	-1.580709	10.075656	1.237504	-4.621369	-5.422097
9	3	6	-1.580708	-5.112828	1.237507	8.279709	5.282702
9	3	19	-1.580727	-2.654498	1.237502	8.272710	0.531033
10	2	92	7.222497	-4.983829	-3.067183	5.538298	8.369755
10	2	8	7.222497	5.553694	-3.067183	-4.413999	-0.521879
11	3	77	0.665358	-5.324270	3.112305	5.305144	8.560045
11	3	21	0.665358	8.151675	3.112305	-2.792067	2.690048
11	3	2	0.665358	8.864641	3.112305	-2.895414	-3.623455
12	3	9	-0.599921	-5.002732	0.759611	5.032950	5.370168
12	3	83	-0.599921	9.183378	0.759610	-7.523886	-4.863365
12	3	8	-0.599921	8.260370	6.370759	-7.523882	-4.863363
13	5	16	6.701524	-6.567974	6.850651	7.764011	-1.279101
13	5	33	6.701524	4.247917	6.850651	-5.386598	-7.358662
13	5	7	6.701524	-13.014482	6.850651	7.764011	4.785891
13	5	26	0.275481	6.309590	6.850651	-5.386735	-7.370274
13	5	4	0.275481	-6.741022	6.850651	1.196511	4.785891
14	5	19	7.134287	-10.381579	1.751344	6.500257	6.126536
14	5	15	2.210991	-14.195195	6.702628	6.500257	6.126536
14	5	10	2.210991	-8.336139	1.751344	6.500257	6.126536
14	5	8	2.210991	9.493126	1.751343	-6.232589	-5.856325
14	5	24	7.134287	-16.240633	6.702628	6.500257	6.126536
15	4	37	0.692952	-14.264668	6.468674	8.167267	8.635855
15	4	42	0.692952	-9.315454	-0.152797	8.167267	8.635853
15	4	13	0.692952	6.289609	-0.152797	-3.023146	4.119433
15	4	8	0.692952	4.664102	-0.152797	3.444296	4.184686
16	2	70	7.911525	-12.840756	6.437547	6.063972	6.121639
16	2	30	7.911525	2.234287	6.437547	0.285822	-1.433757
17	4	90	-1.789819	10.117029	1.347094	-5.419471	-10.704248
17	4	2	-1.789819	5.165207	6.584525	-5.049339	-10.704248
17	4	7	-1.789819	-1.045549	6.584525	-1.232332	-10.703404
17	4	1	-1.789819	-3.891240	6.584525	6.211256	0.271888
18	3	29	8.595520	-12.469495	5.888963	6.648399	-0.318779
18	3	64	8.595520	5.565375	0.140937	-2.260793	-3.663474
18	3	7	8.595520	-4.463791	0.140937	6.648396	-0.318779
19	4	56	-0.183553	3.659928	8.719851	-2.892097	-2.018737
19	4	15	-0.183553	-7.584025	8.719851	7.381964	0.184987
19	4	14	-0.183553	-13.601378	8.719851	7.381967	6.721657
19	4	15	-0.183553	-7.844804	8.719851	1.065966	6.719822
20	3	22	5.545197	-12.848023	3.064216	6.350369	7.723379
20	3	65	5.545197	-18.848355	8.124664	6.350369	7.723379
20	3	13	5.545197	4.138734	3.064216	-3.002329	-3.878416
21	3	55	1.169873	12.229437	1.411353	-7.132681	-4.294812
21	3	35	6.994895	9.429803	1.411353	-7.132401	-4.294754
21	3	10	6.994895	-4.476746	1.411353	4.655313	7.334455
22	3	32	7.801044	-9.775067	4.775163	8.072235	5.158348
22	3	49	7.801044	2.517267	4.775163	-3.545996	-5.743888
22	3	19	7.801044	-6.293617	4.775163	8.072235	-0.706031
23	1	100	7.646178	-16.122721	5.612561	5.505257	6.817943
24	4	34	-0.606245	4.935459	0.807408	-5.402223	1.027712
24	4	57	-0.606245	-3.129531	6.753662	0.552807	7.733542
24	4	5	-0.606245	10.929854	0.807408	-5.407853	-1.662777
24	4	4	-0.606245	7.005742	6.753662	-5.407777	-1.662777
25	2	66	-1.160304	-9.025530	0.607452	9.770949	4.172333
25	2	34	-1.160304	4.829614	0.607452	-3.157163	-7.452326
26	2	30	8.094973	-12.962556	0.530706	7.401818	-3.582881
26	2	70	8.094973	-14.634403	5.977680	7.401861	-3.582881
27	3	10	-0.257537	-5.170377	6.905886	6.521863	-3.460337
27	3	42	-0.257537	8.127066	0.878605	-5.631246	-10.069001
27	3	48	-0.257537	2.579641	6.905886	-2.488953	-7.196212
28	2	63	-1.443419	8.592418	-0.473732	-1.403664	-8.005632
28	2	37	-1.443419	-2.461041	-0.473732	9.192433	-2.049084
29	2	84	2.306542	10.614682	0.137705	-4.756649	-0.154937
29	2	16	2.306542	-2.273231	0.137705	7.519229	5.883002
30	4	45	7.592944	-11.258903	6.925810	0.401992	8.186743
30	4	27	7.592944	-17.259529	6.925810	6.710795	8.186743
30	4	15	7.592944	-9.284792	2.394327	0.401992	8.186743
30	4	13	7.592944	-15.285418	2.394327	6.710795	8.186743
31	3	81	4.724992	9.276251	0.614440	-7.062550	-0.515426
31	3	17	4.724992	-1.303436	0.614440	-1.557260	6.275974
31	3	2	4.724992	-4.142748	0.614440	4.118993	6.276722
32	3	88	1.129370	10.449776	-3.309235	-5.716332	-3.478747
32	3	3	6.768464	-1.130159	-3.309235	-0.501725	6.509740
32	3	9	6.768464	6.495357	-3.309235	-5.716329	-3.340846
33	2	52	7.698826	-15.798832	-1.188629	7.667221	6.535973
33	2	48	7.698826	-9.477742	-1.188629	7.667220	0.554129
34	1	100	5.784183	4.634348	7.283608	-5.375867	-9.737009
35	2	72	-1.267420	8.844346	4.755718	-2.745344	-2.497387
35	2	28	-1.267420	-7.881001	4.755718	6.961819	8.569313
36	1	100	0.357783	9.759787	-0.370564	-0.401752	3.138718
37	1	100	1.226803	10.462097	5.552451	-5.663956	-11.301157
38	5	55	-1.008668	-2.652218	8.258822	-0.773216	-0.462352
38	5	28	-1.008668	3.429463	8.258822	-4.435558	-4.008813
38	5	9	-1.008668	-7.948050	8.258822	-0.421312	5.220929
38	5	7	-1.008668	-6.541375	8.258822	4.610356	0.006559
38	5	1	-1.008668	-11.175460	8.258822	4.658537	5.235242
39	1	100	7.795151	-9.322069	7.179815	7.254878	7.492505
40	2	72	7.945842	-12.890940	5.815403	4.418913	-2.604055
40	2	28	7.945842	-11.179906	0.488085	4.418274	-2.604055
41	3	30	5.742692	-10.263238	1.417783	7.131023	6.453174
41	3	50	5.742692	1.866024	1.417783	-1.001867	-1.593942
41	3	20	5.742692	-7.875906	1.417783	7.131023	0.759467
42	2	73	-0.309209	4.766751	-0.239995	5.086510	-2.604022
42	2	27	-0.309209	-5.283898	-0.239995	6.428940	7.564363
43	1	100	-0.191395	7.579600	7.173034	-1.620848	-6.023824
44	5	69	8.908237	-15.680936	7.032816	8.109975	5.759916
44	5	3	2.824977	-7.287241	1.130130	8.109718	5.759916
44	5	2	8.908237	4.489394	1.130130	-1.462545	-5.865468
44	5	7	2.824976	6.973815	7.032816	-1.476437	-6.114175
44	5	9	8.908237	-12.726306	1.130130	8.109975	5.759916
45	4	15	6.114263	3.038219	5.932930	-6.394295	2.737971
45	4	74	6.114263	3.944408	-0.645941	-6.506755	2.671732
45	4	9	6.114263	-5.880647	-0.645941	5.132419	5.489440
45	4	2	6.114263	-7.542142	5.932930	5.134230	5.489440
46	4	43	8.272734	-8.149428	-1.679532	8.161702	2.345487
46	4	27	8.272734	5.571497	-1.679532	5.050074	-3.880714
46	4	27	8.272734	-8.438915	-1.679532	8.161703	7.191597
46	4	3	8.272734	7.087802	-1.679532	-1.346996	-3.883749
47	3	54	6.916307	-15.430175	7.039325	5.747586	8.171963
47	3	34	3.857566	-13.971075	7.039325	5.747586	8.171963
47	3	12	3.857566	3.475350	7.039325	-3.407011	-1.940614
48	2	52	5.893661	5.022078	-0.039997	-1.618032	-3.371283
48	2	48	5.893661	-8.254318	-0.039997	4.591878	8.031834
49	3	32	7.404379	5.694041	8.780114	-0.246170	-4.375353
49	3	35	7.404379	-11.682830	8.780114	6.641921	6.591508
49	3	33	7.404379	5.691488	8.780114	-0.246170	1.930837
50	5	57	1.522347	11.195687	2.250819	-5.136282	-3.770222
50	5	14	1.522347	-4.871290	7.203102	6.801017	6.508423
50	5	8	1.522347	-1.827705	7.203102	0.165066	5.870418
50	5	18	1.522347	5.980285	7.203102	-4.991725	-3.766485
50	5	3	1.522347	-1.664652	7.203102	0.162482	1.842285
51	4	48	1.112370	5.918278	7.153858	-0.466409	-3.365135
51	4	31	7.327494	3.294295	7.153858	-0.466409	-3.018305
51	4	14	1.112372	-10.381364	7.153858	6.173204	7.199885
51	4	7	7.327494	-12.858359	7.153858	6.173204	7.199885
52	4	23	3.397974	8.983410	2.068922	-3.929762	-5.703741
52	4	10	3.397973	-9.596503	2.068922	7.768612	7.040646
52	4	31	3.397975	-11.853765	6.565681	7.768612	7.040646
52	4	36	3.397974	6.725134	6.565681	-3.929762	-5.703740
53	3	11	6.734778	-2.056963	1.217190	6.362767	9.204629
53	3	37	6.734778	-3.325251	6.513025	6.410926	9.210211
53	3	52	6.734778	3.689319	1.217190	-4.018445	6.028280
54	1	100	6.571770	-13.145188	6.705300	4.480210	6.780038
55	1	100	7.587761	-17.547818	6.380923	6.751213	6.987112
56	5	49	7.511810	-16.853869	7.132909	7.022147	-0.381320
56	5	24	7.511810	-11.374967	0.648601	7.022147	-0.381320
56	5	11	7.511810	3.378061	0.648601	-1.960700	-5.630920
56	5	14	7.511810	-17.031201	7.132909	7.022147	5.874535
56	5	2	7.511810	-11.552299	0.648601	7.022147	5.874535
57	5	22	8.992317	-4.070359	5.851041	-1.199573	-0.740958
57	5	12	8.992317	-8.418858	5.851041	5.165681	-0.740957
57	5	37	8.992317	2.176308	5.851041	-3.082276	-3.814851
57	5	6	8.992317	-9.727567	5.851041	-1.199564	5.270426
57	5	16	2.828366	5.467124	5.851041	-7.234251	-6.968412
58	2	34	7.672302	-13.223362	7.330309	6.380366	7.856449
58	2	66	7.672302	-7.437596	2.285134	6.380366	7.856438
59	2	89	0.215974	-6.198436	7.063887	-1.549891	8.664340
59	2	11	0.215974	-8.400976	7.063887	4.759263	8.664569
60	4	28	8.642720	-14.784780	2.048278	7.113496	6.211086
60	4	60	8.642720	-19.220130	7.924933	7.114442	6.211086
60	4	9	8.642720	3.395631	2.048278	-4.879144	-2.458887
60	4	3	8.642720	-2.840220	2.048278	-0.781229	-1.115373
61	3	83	-0.290423	6.258836	6.370809	-1.466372	-4.810013
61	3	12	-0.290423	-1.110783	6.370809	0.310453	7.868017
61	3	5	-0.290423	-5.398121	6.370809	5.187738	7.888154
62	3	49	1.802650	-8.394722	-0.603705	7.269880	9.315973
62	3	8	1.802650	3.372834	-0.603705	-1.071070	7.212669
62	3	43	1.802653	9.499955	-0.603705	-4.399731	-2.615904
63	3	41	3.152895	4.724003	7.430762	-5.065186	-1.138738
63	3	49	3.152895	-11.704095	7.430762	5.374653	8.514354
63	3	10	3.152895	-7.089139	7.430762	5.374653	1.997088
64	5	28	5.878480	7.359731	1.646170	-7.657047	-4.008816
64	5	45	5.878480	-8.939804	7.517879	-1.149415	6.472865
64	5	6	5.878480	-14.477321	7.517879	5.317050	6.472865
64	5	13	5.878480	-3.355162	1.646171	-1.149423	6.472865
64	5	8	5.878480	-9.020569	1.646171	5.317050	6.472865
65	2	82	-0.576453	9.332087	6.680989	-3.063408	-3.443302
65	2	18	-0.576453	-8.563907	6.680989	6.919339	6.768744
66	4	31	7.410284	-12.396308	-0.065166	4.345229	6.732454
66	4	19	1.900389	7.169330	-0.065166	-7.736274	-3.810248
66	4	29	7.410284	5.422477	-0.065166	-7.735755	-3.015479
66	4	21	1.900389	-10.649757	-0.065166	4.345229	6.731898
67	1	100	8.736169	-9.953157	7.372442	7.699222	-0.885335
68	5	14	1.869347	-0.816674	8.397607	-2.052580	1.257603
68	5	11	6.918830	3.006404	8.397607	-6.602514	-4.629902
68	5	27	1.869347	5.361644	8.397607	-6.602594	-4.634821
68	5	6	6.918830	-3.209844	8.397607	-0.300953	1.301682
68	5	8	6.918830	8.609530	2.117215	-6.602594	-4.634822
69	1	100	-0.469399	10.172850	-2.591492	-7.613377	1.088169
70	5	42	3.182927	7.342952	7.432381	-4.993017	-6.594068
70	5	39	6.459452	5.882885	7.432381	-4.993016	-6.594068
70	5	11	6.459452	-6.194186	7.432381	7.273821	-0.337542
70	5	2	6.459452	-12.402745	7.432381	7.273821	5.013600
70	5	5	3.182927	-4.719835	7.432381	7.273821	-0.338523
71	2	79	6.344018	3.315498	8.308724	-6.559531	-2.837602
71	2	21	6.344018	-8.939168	8.308724	3.934405	6.735503
72	4	67	1.549300	5.192447	8.081339	-8.056283	-3.891747
72	4	15	1.549300	-3.050600	8.081339	-2.145933	7.000131
72	4	4	1.549300	-3.786350	8.081339	3.434348	7.000131
72	4	14	1.549300	-0.132682	8.081339	-8.047516	0.646545
73	4	66	0.837732	6.661071	0.998208	-1.987617	-3.226266
73	4	30	0.837732	4.810625	5.854655	-1.987231	-3.220028
