2	3	3.266497	8.731359	5.623455	-5.411161	6.072006	6.372252	1.448808	-2.111448	6.788522	-0.348505	-5.534640	7.366440
8	3	0.253685	2.875660	4.954623	0.315605	0.253377	8.873257	7.384510	-5.168784	6.224397	-0.666968	-2.875904	6.867701
43	3	0.613508	2.674960	7.280710	2.488358	0.612797	9.018777	7.295025	-1.908216	6.133938	1.246553	-4.710967	7.925237
72	3	7.751602	3.951353	0.745671	0.553542	1.667419	9.683354	6.827889	-4.767536	7.751612	-1.798056	-1.322824	5.419387
81	3	6.491939	-0.637315	-4.651296	6.391062	0.362621	7.961398	4.797030	-2.662707	6.491937	5.145695	-1.754725	0.471953
108	3	-2.572336	6.580732	5.654526	-4.860001	1.995950	0.846182	0.015272	6.213045	1.972459	5.116338	0.302713	0.912588
121	3	6.084630	2.588883	-0.093316	-1.726397	2.213792	6.741561	5.717617	-8.677496	6.084658	-3.315384	-2.792488	4.165503
145	3	3.702794	3.455096	4.455357	-3.590620	6.469669	3.424992	1.100165	-2.049968	6.568955	0.955294	-2.127217	4.385840
155	3	1.157951	5.811514	6.616826	-4.702663	6.825884	-2.014744	-2.793811	4.969456	6.825791	4.459737	0.891941	0.081629
175	3	3.485434	7.003600	7.615897	0.109487	3.498246	2.732174	3.333988	6.434205	8.063707	-1.677383	-3.279018	8.397424
178	3	4.951112	-0.208302	-3.795469	5.892668	-1.520346	6.095691	8.564731	-5.564931	4.897463	5.593008	2.211927	-1.565603
182	3	1.167410	5.804412	6.585202	-5.552794	6.934510	-0.289293	-2.278275	7.014892	2.750632	2.189802	3.131989	4.398308
190	3	7.890141	2.637394	1.798113	-3.577825	8.012869	-1.106712	-4.062524	7.201414	4.841942	4.655620	6.178011	-4.721257
257	3	5.859372	5.939675	-0.467687	3.743836	0.656737	9.065037	6.111223	-2.709119	5.859949	1.384265	-1.454005	6.132137
264	3	2.527399	-1.626593	3.620325	6.361407	7.045351	-7.625594	0.209871	7.258365	2.181413	4.393408	4.018024	0.850649
267	3	2.766723	1.157625	5.761646	2.595080	7.703933	-2.656995	0.824824	6.620001	2.763433	7.403757	6.396058	-3.837903
291	3	1.511855	6.751493	5.080949	-2.237837	8.023957	0.718979	1.044450	0.706999	8.026732	-3.803588	-1.666346	6.349938
303	3	0.580543	6.792489	6.510549	-1.964507	1.663705	1.319277	0.191260	6.236217	6.163467	-1.207203	-5.789585	6.486372
306	3	7.032793	2.652852	-2.290645	2.050921	7.032794	-3.547278	-2.369944	6.569459	3.856624	6.063113	5.938078	-4.360652
339	3	1.705482	-2.392262	2.990337	1.776720	4.077467	-2.452181	-0.212743	6.050831	0.745096	4.242558	3.558582	-3.418735
352	3	4.276998	4.441069	5.044492	-7.078133	7.688294	2.798200	-0.769244	1.362991	7.698427	-1.928900	-3.141585	4.772069
355	3	-1.025798	4.369933	8.686668	-1.415924	5.460819	-3.790739	0.063577	6.321215	2.573338	-0.962748	4.742868	4.994549
361	3	6.677003	5.052024	1.744359	1.111761	0.073765	7.448075	6.941853	-4.645490	6.682882	1.697838	-1.006632	5.167572
369	3	5.885448	4.850980	-0.221345	2.374732	5.885469	-0.755137	-2.945190	6.260180	0.091106	7.591031	6.037017	-2.223686
401	3	2.771740	1.615494	2.951570	9.069211	7.270754	-4.802508	-0.899944	9.440834	2.767938	6.333546	7.886012	-1.024644
434	3	0.139865	-2.789904	5.654630	4.166918	6.587083	-7.576789	-2.308018	8.327390	0.107402	2.900670	8.632850	-0.359636
440	3	5.507962	6.280103	0.533887	-0.868076	0.560656	6.664514	5.622575	-5.881984	5.508166	0.481633	-5.724905	5.455546
451	3	6.479973	-6.540844	1.482631	5.465731	1.762389	-1.353047	6.048848	3.176069	1.762389	4.770781	6.980651	-2.710997
499	3	8.925448	-5.028047	-5.153381	6.381398	5.113465	-3.067530	0.273021	6.370260	5.100360	-0.096935	5.646502	1.065916
535	3	7.402748	1.261394	0.970733	0.724696	1.327794	6.663361	7.523522	-5.887580	7.408678	-4.570942	-3.775474	6.417858
542	3	7.583397	3.691456	0.515049	1.383765	4.371145	6.926587	4.898773	-3.339900	7.584299	-2.145915	-1.239409	4.878627
547	3	7.079161	3.488245	1.656488	0.533133	1.802447	8.290355	7.722743	-6.850228	7.145492	-1.813838	-4.173264	5.717453
550	3	4.429461	4.802679	-0.827817	1.222841	4.433100	2.315405	-1.260017	6.023445	0.824820	5.999217	5.159117	-1.112096
590	3	8.464412	1.494278	2.477533	0.224733	3.741434	4.703630	6.606948	-8.611993	8.788286	-2.552250	-3.387021	4.128974
602	3	1.321528	5.391695	6.970074	-1.771053	2.597586	-0.146906	1.270967	5.558415	5.320097	-0.997316	-0.284672	5.617076
609	3	3.561305	0.306008	0.497887	6.914915	8.063413	-4.453894	-4.696184	6.998883	3.314559	6.450660	5.954983	-3.168560
611	3	6.847522	4.764186	-0.690803	-0.809257	6.847528	-1.755624	-2.125801	5.399932	2.785076	7.089314	5.692798	-5.842075
634	3	6.210527	4.299647	-0.320970	3.115786	6.210530	-1.859864	-2.585287	6.214637	2.989743	6.605540	5.639975	-0.852852
639	3	0.173497	7.331561	5.932405	-4.811470	6.714473	-2.225897	-1.531372	6.706079	2.208438	-0.567530	1.753717	6.694212
641	3	4.539891	5.935228	-3.934810	2.476825	4.539891	0.570268	-3.941637	6.771671	-1.276279	6.950989	6.385605	-3.470039
652	3	6.543770	-1.747563	-1.757166	6.785920	0.756280	6.110260	6.884260	-2.394771	0.888096	-0.456006	2.049675	6.460220
691	3	2.577071	6.461251	7.250784	-3.749735	6.769275	-3.661910	-0.042416	6.110751	3.732958	0.199288	3.189000	4.844845
727	3	6.294002	-1.642621	-5.187209	8.683565	-0.130443	1.056100	4.703304	3.901239	-0.131586	7.132212	6.676108	-1.207498
739	3	2.316572	-0.751754	2.640367	8.499076	0.557452	-0.695498	6.963714	3.297827	0.557452	5.724646	7.882102	-2.627788
748	3	4.984572	5.677075	4.837775	-2.909383	6.078304	5.015821	2.421083	0.242195	6.588652	-1.682948	-5.579024	5.949416
767	3	4.326336	8.303260	0.539814	-1.015947	-1.407807	8.351569	5.923414	-4.333715	4.326601	2.668134	-3.511276	4.937322
768	3	6.485926	2.504133	1.010297	0.090579	3.710132	8.195017	2.920088	0.015289	6.512627	-1.496759	-2.340043	7.050265
772	3	8.818991	3.587237	1.153371	1.575043	8.829664	-2.508573	-4.211054	6.333621	3.061416	8.676287	6.160516	-3.986954
780	3	5.303743	5.582590	3.021117	1.442695	0.862622	6.379118	9.370094	0.570164	5.905969	-1.239293	0.874266	6.286776
785	3	0.952939	7.261922	6.707153	-4.440010	6.884266	-3.081394	-1.205903	7.332438	6.861405	2.954385	1.636870	1.474638
788	3	2.554728	-2.435283	-2.483149	7.217032	-3.944563	3.860060	8.299640	-5.276840	2.554728	3.766144	-1.455827	1.354575
799	3	3.220139	0.006722	3.172059	5.015298	8.306103	-6.452759	-3.204678	6.114790	3.060934	4.602716	4.877871	-0.370682
800	3	3.607621	1.099065	6.143516	3.924155	8.881055	-3.720541	1.059577	7.757182	3.607551	5.398778	7.363520	-2.623801
806	3	3.410968	2.904056	6.456593	-0.355969	3.410968	5.075293	6.456605	-2.694397	6.631344	2.482431	-0.985161	5.413689
826	3	2.327533	1.912570	-2.573262	5.895813	-4.252465	6.190450	7.833836	-4.928112	2.327501	6.063809	1.024665	1.781037
828	3	6.987291	2.247632	-4.620567	5.048378	6.986759	5.990755	0.101042	0.043184	2.660066	6.991114	4.740906	-1.952276
845	3	-0.463052	8.653690	6.816169	-2.183113	4.596600	7.402126	0.876483	0.653212	5.037028	2.333489	-2.571144	6.095845
888	3	6.195028	3.858336	-0.026241	-1.365438	2.077317	6.169423	6.514536	-7.768972	6.195031	-2.658265	-6.184124	5.118159
907	3	5.697753	-4.698757	-5.037262	6.667559	-0.557813	6.070350	6.591892	-3.106325	-0.556576	0.795092	6.275993	3.158548
944	3	8.245207	-1.839767	0.667182	6.776709	6.401071	5.992761	3.585703	-2.683250	2.891361	7.353011	7.625279	-4.635519
958	3	-0.076591	7.605381	6.944876	-3.751432	6.295085	-2.101874	-3.554457	7.528427	-0.075241	1.311913	5.387980	2.420364
972	3	1.883669	4.697523	6.789919	-5.786139	8.006466	4.323630	1.824412	-0.374106	8.273700	2.253991	-1.734976	4.138675
988	3	0.210340	6.681437	5.153548	-4.205423	5.309095	3.821135	-0.634698	1.122980	6.620153	1.339552	-3.010614	3.550071
992	3	4.179034	7.423627	6.555246	-2.276316	7.126627	1.732937	-4.422345	6.951440	4.180231	3.041013	4.874946	3.233729
1012	3	2.341677	0.903896	4.082097	4.267634	7.315424	-5.763442	-1.511222	7.259366	2.216086	4.914097	7.589731	-4.435163
