2	1	5.168903	5.368309	-0.526045
3	1	4.813103	6.826110	1.409395
5	1	7.766027	-3.643483	0.313954
7	1	4.943567	6.683962	0.637994
8	1	2.292962	-5.492723	6.055306
10	1	7.434208	1.970867	-0.163643
16	1	6.590188	5.702457	-4.536159
17	1	0.339826	-6.530921	7.074500
18	1	1.078024	1.980605	6.734865
19	1	6.666210	-1.714460	-1.847248
21	1	6.436664	5.910821	-3.735698
23	1	7.420001	-4.466987	-0.281103
26	1	3.993065	-3.665726	6.811411
28	1	5.759160	7.475027	-3.662326
29	1	-0.002257	-7.137036	6.647937
30	1	7.617300	-6.498693	4.354333
32	1	5.413629	-11.220364	5.390733
34	1	-0.455962	-7.385553	6.924573
35	1	4.217471	5.632113	-4.757555
37	1	7.620181	0.635002	0.567988
38	1	0.866203	-6.088585	5.250472
40	1	6.055191	3.362028	-6.697435
41	1	1.193868	-5.809471	5.423502
44	1	6.506911	-7.363571	2.691614
45	1	1.076047	-7.456227	7.094258
48	1	3.768243	-3.810528	6.384443
51	1	1.806602	-2.446826	9.183058
54	1	1.099663	-1.938248	8.068645
57	1	7.424951	6.144448	-3.074474
59	1	2.354441	-4.704994	6.598898
63	1	1.337501	-2.377215	6.393293
67	1	0.710842	-7.618824	6.168580
68	1	6.031462	5.644550	-4.477267
69	1	4.599593	4.092339	3.879775
71	1	0.334133	-5.412791	9.137262
74	1	-1.220211	-5.904073	7.225164
75	1	6.642212	-3.966590	0.759848
77	1	0.175325	-5.728318	6.665978
79	1	7.699849	-3.978853	-0.612947
80	1	0.732060	-6.373476	6.982560
81	1	8.616176	-5.677823	-1.399785
82	1	-0.037958	-6.742053	5.319005
83	1	1.828702	-7.656401	6.640203
85	1	6.940101	-5.590122	0.237530
89	1	0.270968	-4.941318	6.617642
91	1	4.170621	7.643568	-5.170028
92	1	1.891924	-5.095155	6.009193
94	1	1.515652	-8.035378	7.067308
95	1	6.334649	4.544092	-6.493854
99	1	7.746985	-9.430200	3.575430
102	1	1.172214	-6.403408	5.264888
103	1	8.410473	-5.642566	-0.326247
104	1	6.609855	2.294132	-3.561719
106	1	-4.313705	-8.016481	6.204024
109	1	5.532025	-5.351018	5.933649
114	1	3.199968	6.902261	2.610347
115	1	-2.709713	-5.276692	6.568832
117	1	5.151773	-3.004644	4.049105
119	1	6.858048	3.160521	-5.158120
121	1	2.889726	-6.774222	8.763098
122	1	-0.297757	-4.333046	7.904467
125	1	7.518775	-4.869126	1.504548
127	1	6.845832	2.215149	0.433058
130	1	6.762390	5.664548	-0.652593
131	1	0.083684	-5.611387	7.499958
132	1	8.388441	2.605427	-3.956379
135	1	6.356994	3.127923	-1.457217
138	1	7.873113	4.748259	-3.831896
139	1	2.396850	-7.426505	5.940604
145	1	4.839220	7.329201	-0.134523
148	1	6.923439	1.745952	-4.455082
155	1	4.244575	6.776372	-0.591389
157	1	7.354794	-11.382227	0.673621
159	1	7.362914	-6.999858	3.690219
164	1	7.173404	4.329285	-1.009208
167	1	6.505198	-5.715295	-0.735916
168	1	-2.501425	-6.973056	6.148697
174	1	7.736590	-4.681864	2.106536
176	1	3.374765	-3.895181	7.194992
177	1	5.111558	5.405641	-4.920739
182	1	2.806939	-5.696253	7.526915
184	1	0.710746	-8.844862	9.064487
185	1	-0.638815	-6.608022	7.303984
187	1	4.693504	3.790200	5.607408
189	1	5.510874	1.748538	1.471074
191	1	-1.507803	2.982593	5.311527
192	1	6.979460	4.064271	-3.215034
194	1	8.644429	2.485471	-3.436673
195	1	-0.993293	-7.611659	8.782275
196	1	2.348294	-4.441434	8.444603
197	1	6.751732	4.071520	-5.499650
199	1	6.547084	-4.655037	0.118660
201	1	4.155274	3.395456	4.593183
202	1	1.933355	-5.320354	7.866108
204	1	4.947361	4.390581	2.146513
205	1	5.803372	2.736528	-1.787869
206	1	7.172879	4.382904	-2.151918
210	1	-1.361397	-6.789486	6.521869
212	1	6.743976	4.668022	-4.078072
221	1	1.131210	-2.710137	6.299432
223	1	1.512471	-7.267932	8.313531
224	1	1.607805	7.184092	-2.410110
226	1	4.539066	-8.751805	7.538744
229	1	3.370215	-5.383049	6.117912
230	1	6.646945	5.018826	-1.672052
231	1	3.481517	-11.501239	7.220959
232	1	1.993746	-4.972569	6.986317
233	1	-0.399397	-5.641041	8.858805
236	1	9.268677	-4.974960	-1.870191
237	1	6.544787	5.567886	-2.977623
238	1	0.575089	-4.174446	7.312158
239	1	2.506710	-5.298689	8.439473
240	1	-2.785529	-4.230440	6.543168
241	1	-0.217783	-7.301985	6.602534
242	1	4.429533	-3.694986	3.433405
244	1	4.796626	4.404067	0.747203
245	1	5.907796	5.542973	-1.787683
249	1	4.093995	-3.843429	6.076627
253	1	6.572520	6.062328	-0.106998
257	1	6.385974	6.914646	-3.965483
258	1	0.407399	-11.630077	6.892615
259	1	2.373494	-8.910543	5.356936
260	1	7.318790	4.619854	-2.990643
262	1	3.146485	-5.679893	7.329568
264	1	3.218122	4.260149	4.023225
266	1	7.897369	-5.331990	0.161509
268	1	6.796814	-0.898012	-1.125135
271	1	4.907881	3.533283	0.081344
274	1	-0.279851	1.330096	5.073594
278	1	0.864350	-8.405958	7.021207
279	1	3.081148	-3.971234	5.814671
281	1	1.671749	-3.074564	7.600784
283	1	4.388413	8.383821	1.001365
286	1	2.588191	-3.966554	5.331056
287	1	2.578598	-8.358926	7.482773
293	1	2.865907	-6.841402	6.335919
295	1	6.775685	2.914581	0.075909
297	1	9.253018	-6.359820	0.686869
298	1	-0.581903	-4.479140	8.064004
300	1	-0.769693	7.258156	2.460614
301	1	2.793574	-6.118765	7.257107
304	1	-0.327426	-4.179780	7.304170
305	1	8.110131	-7.624570	-1.240531
309	1	6.289318	-6.019939	3.667011
313	1	1.513815	-5.971299	7.995577
314	1	6.815078	-7.077780	-3.356535
317	1	1.580235	-1.613839	5.897401
318	1	5.768406	-2.645344	2.592700
320	1	2.097676	-5.886882	6.778540
321	1	1.329689	-3.881648	8.157982
323	1	8.564825	3.521628	-5.378965
324	1	-0.269901	5.543075	2.429615
325	1	5.197292	6.060346	-2.591365
326	1	0.888806	1.729163	6.306243
328	1	1.640378	-8.115234	4.622537
331	1	0.734954	1.022200	7.932800
333	1	5.818957	5.525961	1.433875
335	1	6.573747	1.812868	-7.407818
336	1	-0.742993	-0.831040	7.663272
343	1	5.469808	6.274143	0.007207
344	1	2.115666	-4.023335	4.668461
347	1	3.437817	-7.319078	7.973628
353	1	1.585077	-7.209136	6.644349
355	1	9.298878	1.286126	-2.544004
357	1	3.881162	6.204194	-2.991644
359	1	4.664090	7.616233	-1.274415
360	1	0.972755	-1.790538	7.315831
367	1	4.372263	1.004410	7.268398
371	1	7.185013	3.664555	0.307392
372	1	4.284720	1.948626	4.238683
373	1	4.508655	6.376353	0.051304
374	1	1.347817	-3.876005	6.646942
378	1	5.872467	-3.356845	2.746732
383	1	2.826691	-6.438360	8.776948
384	1	3.908102	8.049387	-0.669288
385	1	6.374373	6.158252	-0.056613
386	1	6.002963	3.991636	-0.758658
388	1	-2.645641	-3.275305	7.789930
389	1	7.847307	-5.742884	-0.011921
392	1	6.479127	-6.712702	3.659832
393	1	5.136371	5.760107	-2.497852
394	1	0.157520	-3.706560	6.249205
396	1	-0.422630	-7.610008	5.606128
398	1	6.398448	0.739069	-5.647773
403	1	3.017105	6.385573	-7.794259
404	1	3.599486	-7.386068	8.165356
405	1	5.392463	5.268273	0.607355
408	1	7.312717	-8.379767	3.077006
410	1	3.300940	7.938219	3.727511
415	1	0.685955	6.354343	2.123074
418	1	2.217145	-2.570445	7.259116
419	1	7.201729	-7.257884	-0.249813
420	1	6.694400	-5.874931	-1.290902
421	1	-0.512769	-5.615439	7.422695
425	1	0.325033	-6.010187	7.802839
426	1	5.216917	-5.987536	5.805267
430	1	2.850157	2.294898	5.671276
435	1	3.249963	-7.434927	5.701699
438	1	1.907473	-0.639012	4.611685
440	1	2.267275	-5.193436	9.421826
441	1	5.520666	-5.451723	3.940603
442	1	6.773719	-5.412489	-0.277322
444	1	9.100874	-4.722279	0.607916
453	1	3.233273	-6.012948	9.620996
454	1	1.497180	-3.597076	7.455595
459	1	6.649822	3.957343	-3.890142
461	1	6.361204	6.804760	-0.850014
462	1	-0.753335	-6.822299	5.350365
464	1	5.186523	6.770732	-4.579575
466	1	7.708994	-4.838435	-0.186937
468	1	0.790821	6.096082	1.363218
478	1	1.100378	-3.075462	5.859125
479	1	3.857264	-6.253670	6.365546
482	1	5.006105	-8.959993	6.080139
487	1	5.009637	-4.742414	4.336758
490	1	6.988577	-0.813888	1.009444
