11	5	-3.692011	7.255899	-3.661056	2.692238	-3.669619	5.761921	-3.661056	7.557501	8.773683	-3.995463	2.176746	2.692238	8.781502	-5.489494	2.177020	7.557501	6.027109	0.925116	-3.644774	2.692238
21	5	-4.931554	1.766544	3.183571	7.838192	-5.150612	8.050596	3.128187	2.020257	7.586734	-5.298772	7.875521	2.020257	7.587025	-12.793532	7.875524	7.838192	1.216974	-8.594281	7.875524	7.838192
45	5	-0.174261	4.899708	-1.613569	-0.925210	0.135832	1.193823	-1.440066	5.370301	8.267792	-8.140601	4.765076	5.370301	8.267792	-4.595110	4.765074	-0.925210	3.307585	3.547941	-1.613516	-0.925210
78	5	-6.378560	8.220125	0.311273	0.486836	-4.456892	4.265326	0.328441	7.104539	6.158087	-10.285874	6.351290	7.104539	-0.452458	-6.504668	6.348795	7.104539	6.141728	-6.317440	6.348052	0.486836
86	5	8.868571	-9.031297	7.748978	0.444836	3.672372	0.344012	6.726412	0.444836	-3.050003	0.766448	6.501290	0.444836	-3.922183	6.576930	2.645542	0.444836	2.587647	6.571074	2.647944	0.444836
89	5	6.106278	-10.909280	5.310956	1.690554	6.106278	-16.979735	5.310956	7.796822	-3.176070	1.166747	-1.123601	7.796822	-4.020706	7.318518	-1.131101	1.690554	2.125179	-11.626317	5.310956	7.796822
109	5	-3.367724	8.092998	1.992356	2.677368	-3.367639	3.184598	3.207016	8.758964	7.345426	-11.646658	8.609003	8.758964	1.135766	-5.059046	8.607877	8.758964	7.345426	-6.887652	8.608913	2.677368
110	5	5.703934	-11.652612	7.062634	6.880441	-5.192509	7.484245	2.147571	0.356998	-4.541649	3.822861	3.744084	6.880441	-0.634361	-2.542010	6.868467	0.356998	5.692787	-8.002922	7.058273	0.356998
111	5	6.880231	-5.862471	6.037861	0.813858	-5.415370	2.827227	1.577496	7.123711	-5.419490	6.397111	1.577424	0.813858	6.880231	-9.432395	6.037881	7.123711	0.863040	-4.955301	6.037634	7.123711
118	5	8.882505	-4.405937	4.699331	-0.871549	1.161251	6.505081	-1.297150	-0.871549	8.882589	-6.693348	4.699331	5.689298	1.238916	4.190829	-1.297141	5.689298	8.463406	-0.240542	4.553546	5.689298
183	5	4.625965	-9.262538	7.077042	0.191373	-4.815037	7.090622	0.732424	0.191373	-4.769945	5.610758	0.732886	6.335175	4.625971	-10.742582	7.077343	6.335175	1.459258	-5.953641	7.043870	6.335175
227	5	-4.659160	8.854420	3.780819	1.617296	-4.658663	5.044527	3.780840	7.182459	5.898745	-9.032640	6.567576	1.617296	5.899764	-12.843251	6.567576	7.182459	1.546792	-6.503154	6.567576	7.182459
230	5	0.654792	-11.360636	5.813567	7.540504	7.216511	-17.258594	5.813567	7.540504	-5.770791	4.009578	-0.727189	1.342986	0.653065	-5.661182	5.813563	1.342986	7.216511	-11.565751	5.813567	1.342986
247	5	-4.685389	5.149649	0.392649	6.225773	-4.685389	6.640945	0.392649	2.017400	0.540553	-3.118752	6.470026	6.225773	6.204288	-6.936374	6.470028	2.017400	6.204311	-8.427670	6.470028	6.225773
325	5	6.080605	4.361815	0.473018	0.510633	8.393587	-4.499505	6.892077	0.510633	8.393587	-8.543112	6.902752	6.310368	-0.124260	6.901266	0.473018	0.510633	-0.124257	2.874025	0.473018	6.310368
333	5	-3.438014	1.673778	-2.593973	6.966932	-5.819938	4.792694	-3.030783	1.402244	-1.546426	-4.427523	3.362634	6.966932	4.761667	-8.012594	3.362634	6.966932	4.716810	-4.806196	3.362634	1.402244
385	5	8.460039	-4.982401	0.905408	6.523195	-0.370777	8.684298	-4.987272	2.801052	-0.370774	5.311110	-4.987272	6.523195	5.914114	5.356266	-4.987272	2.801052	5.947500	1.963515	-4.986346	6.523195
419	5	-3.336726	6.244047	1.072868	0.957964	6.911074	-6.687299	7.704640	0.957964	6.911074	-9.714136	7.704642	7.356431	-3.336724	3.410910	1.203500	7.356431	0.509242	-6.665208	7.704640	7.356431
426	5	7.337510	2.572201	-0.199507	1.469679	7.843290	0.220282	2.750618	7.074886	8.652988	-4.915901	5.874061	7.074886	0.836764	8.034723	-0.713498	1.469679	0.887640	5.963228	-0.708188	7.074886
