1	1	6.818716	-2.625397	-4.904569
5	1	8.444033	-2.287966	-1.957075
6	1	-3.011353	6.544366	4.572060
10	1	-2.301870	7.718836	-4.253453
23	1	0.679725	9.006690	7.135055
24	1	-2.936737	6.649608	8.801498
27	1	7.144368	-5.699770	-6.730565
28	1	-0.105860	8.338586	3.008666
30	1	5.878657	-8.738561	-4.017701
31	1	5.060108	-6.189513	8.922769
32	1	6.397229	-5.139178	-3.472700
36	1	2.431085	5.808636	6.164256
37	1	7.110719	-8.029909	-2.083758
39	1	0.488365	4.384078	7.554786
42	1	6.603159	-3.516671	-2.294893
45	1	7.204563	-7.975666	-2.760483
52	1	4.259731	-8.928523	7.016412
53	1	6.537148	-8.004156	-5.222762
59	1	7.950913	-5.776781	-1.547810
63	1	0.727467	7.042429	6.938663
71	1	3.510500	5.416107	7.447387
73	1	5.754708	-4.313540	7.903050
74	1	8.003527	-4.388758	-3.581479
75	1	-1.578644	9.050472	7.661105
77	1	5.128693	-5.096399	-2.473367
83	1	-1.355497	6.836942	9.520487
84	1	6.178944	-3.923181	-4.690910
88	1	-1.382747	6.265486	-0.909267
90	1	7.084195	-3.706969	-5.908217
93	1	5.974682	-3.454409	-3.166634
94	1	7.590542	4.617138	-10.094231
95	1	6.248537	0.618941	1.897396
97	1	6.565794	-3.218522	-2.626768
106	1	5.718338	-0.568765	-1.583590
108	1	1.251931	6.816191	7.368667
110	1	0.260572	7.718850	7.793221
113	1	0.870661	7.781864	8.649406
116	1	9.317779	-8.079505	-5.079864
118	1	7.440509	-1.568386	4.625587
120	1	4.383300	-2.804609	7.853203
125	1	2.078118	6.236768	7.368939
128	1	6.706311	-3.947323	1.284776
130	1	6.602918	-6.395031	-6.378333
134	1	0.061117	9.380676	8.414776
138	1	7.232371	-9.075175	-2.424731
140	1	-0.258502	7.198655	6.870763
142	1	1.279921	7.720025	6.152142
144	1	8.763867	-6.483303	-4.912861
150	1	-0.641656	6.191044	5.614846
152	1	6.797456	-8.333512	7.900041
153	1	2.711058	8.171498	7.124239
160	1	7.594073	-4.014485	-3.377134
162	1	1.411148	7.464083	8.312988
165	1	8.783456	-4.760080	-2.524533
168	1	6.041803	-1.539279	-0.376104
170	1	7.071437	-5.704820	-2.352463
171	1	6.701095	-10.896896	-8.531009
175	1	3.575382	6.888405	-0.907032
176	1	-3.106166	5.741804	5.617766
179	1	0.637694	6.427098	7.453600
183	1	-1.375015	6.708462	6.031379
186	1	7.298121	-0.321480	-3.782778
187	1	-0.803793	6.347516	-2.381616
188	1	7.387518	-2.450397	-5.835186
189	1	8.550996	-6.557725	-3.067134
195	1	4.061742	-2.704247	-3.019305
199	1	6.027685	-3.496158	-4.047669
