37	4	7.075196	-2.516914	7.203879	2.093475	5.361060	7.203879	2.093475	-0.884057	7.203879	7.075196	3.768180	7.203879
73	4	-0.869574	-0.529702	6.300084	-0.869574	4.735921	6.300084	4.877490	-0.580201	6.300084	4.877490	4.695145	6.300084
107	4	1.923704	-1.941132	5.512449	6.570307	-4.152683	5.512449	1.923704	3.782337	5.512449	6.570307	1.400353	5.512449
110	4	-1.914483	5.098406	6.253107	4.538712	4.682995	6.253107	4.538712	-0.820348	6.253107	-1.914483	-0.291629	6.253107
239	4	1.125800	-1.206325	6.375013	4.556655	4.042559	6.375013	4.556655	-2.049691	6.375013	1.125800	4.886273	6.375013
263	4	0.600672	0.225826	5.424642	6.501641	-1.996361	5.424642	0.600672	5.782858	5.424642	6.501641	3.677408	5.424642
464	4	8.524011	1.860002	6.462454	2.099991	4.102227	6.462454	8.524011	-4.494605	6.462454	2.099991	-2.263817	6.462454
707	4	5.444747	-2.549714	7.098697	-0.600590	3.450008	7.098697	-0.600590	-2.054029	7.098697	5.444747	2.847334	7.098697
823	4	-0.328244	-0.275015	5.751927	-0.328244	6.068373	5.751927	4.957028	-0.635125	5.751927	4.957028	5.735767	5.751927
901	4	-0.524630	-0.202823	6.197496	5.685597	-2.963492	6.197496	5.685597	2.206175	6.197496	-0.524630	5.020623	6.197496
949	4	0.317140	-0.547796	3.345434	0.317140	5.828107	3.345434	6.713261	2.560664	3.345434	6.713261	-3.906826	3.345434
