183	4	7.368964	-15.240078	5.078556	8.670113	-0.202291	-5.251095	5.993143	-1.118431	2.084159	6.296510	-5.251046	1.385001	-1.118430	4.780621	6.296510	1.281404	-7.979787	5.078553	8.670113	6.292461
356	4	-0.918050	-8.048740	6.312050	6.374645	6.505832	-0.992373	-4.591421	6.312050	2.842467	6.505906	-5.407762	5.777902	1.338639	-0.031775	6.506353	3.975218	-9.777639	6.312050	6.374655	3.248909
528	4	-1.601776	6.387923	1.409115	0.107364	7.709425	0.240663	-9.425684	7.792488	6.020497	7.709287	6.426035	-15.566542	7.792488	6.020497	4.765595	5.282289	-0.955094	1.574491	0.107369	4.834291
534	4	-3.881654	5.827792	-0.215951	1.418926	6.585030	5.882368	-2.882106	5.008949	1.964691	1.949127	5.926383	-9.679758	5.009325	7.387349	1.948836	1.470669	-7.977439	5.009325	7.382768	6.579726
582	4	-0.828542	-8.933103	5.400854	7.954845	6.591896	-1.063282	-0.570098	5.162794	2.456907	6.591896	-7.021507	5.619016	-0.749458	1.354685	6.591896	5.472429	-15.117712	5.400854	7.954845	0.345571
633	4	-0.088376	-6.556260	6.845802	9.131956	9.342265	-0.092681	-1.366503	6.816079	8.887370	9.342265	6.500380	-12.009958	6.845802	9.131961	3.222874	-6.173061	6.379344	0.341366	2.675178	9.342265
800	4	6.880732	0.636428	2.229614	2.294799	0.428227	8.812545	-7.874601	7.129822	5.971636	0.427864	1.612780	6.000002	1.959299	0.621060	5.868523	8.761963	-2.547493	7.095519	5.971593	0.427864
938	4	1.746291	-12.060976	7.738937	7.173856	6.077392	5.453613	-18.428869	7.738937	7.182363	-0.141270	0.546178	6.846030	2.476596	2.696528	6.085726	4.254644	2.753510	2.477779	2.848389	0.306704
1094	4	-2.295575	5.858867	4.504543	-2.880539	6.216635	8.651828	-6.693503	9.054384	3.730195	-0.369085	2.807247	-4.241205	9.054384	3.692328	5.817868	6.560253	-0.104610	8.667127	-2.877459	-0.356326
1535	4	-3.970233	-8.456743	6.586172	4.246466	7.268122	-3.970235	-3.335412	6.586123	-0.204083	7.268122	-8.836985	8.274705	2.017519	-1.164182	7.268200	2.348008	-10.176652	6.586172	4.246467	2.975693
1600	4	-5.664047	6.963765	0.493628	1.691716	6.671921	4.092375	-8.516394	6.060341	8.239281	0.573082	0.977399	0.677781	1.989512	5.366498	1.869685	-3.509492	0.721728	1.856467	5.260178	6.666284
