1	1	100	-2.817108	8.480629	1.368034	1.616884	-1.701478
2	2	76	0.372704	9.413903	1.857251	-2.254427	3.917319
2	2	24	5.436877	-2.382236	7.191884	3.819607	7.868818
3	1	100	7.732279	-11.300745	7.910782	8.711331	3.148925
4	2	56	-0.932588	7.567286	0.247825	2.967200	0.233596
4	2	44	5.574337	-6.994455	5.615442	9.170485	5.792705
5	2	92	1.339775	-11.603773	8.501606	8.080210	5.012944
5	2	8	-1.515036	3.274567	4.045897	6.592945	-0.431220
6	2	71	5.417520	-12.920163	5.277128	6.661619	5.482549
6	2	29	1.277722	6.059048	1.659458	2.263775	-0.237405
7	2	78	1.038159	8.408193	4.957509	-2.532147	0.841180
7	2	22	7.277613	-8.929464	6.620651	3.380252	7.083501
8	2	64	6.769550	-15.604498	5.273126	6.826543	8.773429
8	2	36	1.165785	10.094444	-0.947740	0.822160	2.248273
9	1	100	6.914453	-14.577833	8.011948	6.959784	5.364350
10	1	100	7.012561	-16.373437	9.171722	9.151475	6.085433
11	2	64	7.069284	-10.077993	6.396882	5.366692	7.400576
11	2	36	1.654250	9.936859	1.045931	-1.012490	2.624607
12	2	97	7.923576	-20.607606	6.601013	6.922748	6.735440
12	2	3	2.260324	4.045938	1.721874	2.281564	2.402167
13	2	55	6.681552	-12.723491	6.185682	6.077476	7.372328
13	2	45	0.434751	10.341382	0.830495	0.005742	1.027604
14	2	51	-3.183200	8.792517	2.696185	1.984969	0.557271
14	2	49	3.058761	-6.204010	6.912955	7.517680	6.642223
15	2	54	7.152580	-7.657570	8.413335	6.171792	8.469242
15	2	46	1.194876	9.802308	3.102641	1.649675	2.840365
16	2	69	8.416756	-9.312656	7.170145	5.731953	6.886218
16	2	31	3.361007	6.639219	1.170761	0.619453	2.970155
17	1	100	-3.569839	8.466042	0.645216	-3.261133	4.768486
18	2	36	5.471938	-6.894917	6.814995	3.398235	8.431457
18	2	64	-0.719451	9.064696	1.250736	-2.340531	2.372531
19	2	57	6.951222	-12.424595	6.736624	8.060145	8.598532
19	2	43	3.279233	8.902441	2.519495	3.656610	3.763712
20	2	68	-0.438033	7.406021	1.841957	1.252208	-2.858033
20	2	32	6.164621	-8.454756	5.541500	7.331349	3.489007
21	2	81	6.462413	-14.998085	8.527884	6.783424	6.273622
21	2	19	0.153583	10.364845	4.080145	1.195730	0.825810
22	1	100	-1.233665	9.362194	2.397927	-2.983162	2.983972
23	2	75	6.259317	-15.064495	6.945641	6.092682	7.116226
23	2	25	-0.098930	8.741161	1.044122	3.255108	1.808795
24	2	69	5.872281	-11.138655	5.747082	7.537605	8.507243
24	2	31	1.499937	7.916586	0.601517	3.865131	3.936903
25	2	85	-0.949493	8.629397	-0.263297	0.223817	1.607662
25	2	15	5.235583	-5.586679	5.668882	6.715773	6.149041
26	2	71	-0.259528	7.996385	0.930313	-0.589210	0.437504
26	2	29	6.253299	-2.925812	5.983311	4.190532	6.008939
27	1	100	0.234934	7.515049	-0.606730	1.338535	3.584359
28	2	29	-0.835306	9.076811	-0.145471	1.029276	2.527234
28	2	71	4.483942	-3.723483	6.246342	3.855594	7.654255
29	2	58	7.059970	-14.414618	6.554399	6.204953	6.115984
29	2	42	1.430273	9.005823	0.824507	2.346363	1.782001
30	2	50	1.239142	3.305848	4.544477	2.954951	5.078530
30	2	50	5.740525	-8.812483	7.018397	6.449211	8.038637
31	2	29	4.933132	8.374088	0.304797	2.079616	1.283578
31	2	71	6.520980	-12.037655	6.698315	6.385326	6.697672
32	1	100	6.034975	-9.938301	5.916953	2.498126	6.843613
33	2	41	3.422628	-8.615154	5.818290	6.736481	6.964724
33	2	59	-2.788480	6.230652	0.254565	1.085133	2.437538
34	2	90	1.296345	9.499206	-1.458249	1.118290	-0.832802
34	2	10	7.278357	-5.927059	4.819033	7.413656	3.495284
35	1	100	6.060351	-7.837404	4.102536	9.420330	7.425759
36	2	66	1.601315	10.925830	1.650808	0.640954	1.661148
36	2	34	8.003186	-5.813290	6.739576	5.312465	5.275715
37	2	65	-0.274718	7.253444	1.599640	0.430645	0.393721
37	2	35	6.113336	-7.762300	6.585719	7.069923	6.422645
38	3	57	8.148719	-15.129316	7.608178	7.599416	6.651148
38	3	5	6.487157	1.352919	3.849405	6.619621	0.804681
38	3	38	1.652918	8.532170	2.456736	3.073779	0.127792
39	2	44	1.304297	10.424197	-1.728581	1.344906	3.540840
39	2	56	5.750347	-10.497540	4.740721	7.214758	8.906365
40	2	50	-0.227714	7.549594	0.536589	0.967193	-0.145799
