4	2	8.290598	0.702576	6.393757	4.643419	3.768813	3.563119	8.953352	2.867848	0.818200	5.590644
5	2	6.689282	-4.546986	6.840659	8.304607	1.749186	3.982138	-0.125375	2.000600	7.640284	4.736134
7	2	0.299510	7.090346	2.124823	1.368230	5.677440	6.426521	-6.176424	6.103963	7.478970	0.626403
13	2	2.349333	4.369329	0.444243	3.121122	7.095667	7.561082	0.277148	6.607534	4.632994	3.732921
14	2	-0.722289	6.193178	1.887438	0.661868	5.896594	5.405403	-6.892785	6.785064	6.212718	0.545666
17	2	5.079643	5.125040	-3.623116	0.959476	6.288464	9.089326	-1.497909	3.006072	6.974309	0.123986
20	2	8.805413	-6.547388	5.614634	6.555547	-0.370675	3.286102	5.444632	3.022328	0.070379	5.943883
21	2	-0.004679	7.279346	1.839729	4.692772	9.433436	5.847898	0.036053	7.048762	7.371899	3.637814
22	2	6.407568	-3.398698	6.274541	4.252409	-1.690030	2.429628	5.216596	5.017957	-1.389880	3.658625
25	2	4.228422	0.748520	6.587808	6.857460	0.519459	0.731183	6.343912	0.638462	1.201422	6.676719
29	2	5.960343	-3.742199	4.662520	3.022657	0.521883	2.674537	3.481515	-0.900118	-3.084719	6.176359
30	2	-1.319950	7.568733	2.207205	2.142324	5.173401	5.267868	-0.812603	8.801741	8.438464	-0.384516
33	2	2.432278	4.485605	3.197682	0.883373	7.560573	6.986578	2.028237	9.024435	2.590398	6.333661
34	2	6.823560	-3.644064	6.383688	6.595384	1.225121	0.852341	5.776285	0.262251	0.047194	5.933509
38	2	8.771218	0.637152	4.168617	5.396768	6.344779	2.884859	5.437403	0.944102	4.924222	6.389959
39	2	-0.722333	6.518185	3.487970	1.426674	7.142560	5.506151	-4.483599	7.409073	6.657073	1.228963
40	2	-0.150519	6.321685	3.816634	0.623761	6.746785	3.958985	-1.529678	8.135461	4.895029	0.259000
41	2	4.125545	-1.267469	6.922816	6.486146	-0.026336	0.852999	6.508823	3.885753	0.093311	6.279076
48	2	5.288396	-1.473982	7.123039	8.585757	-1.513258	-0.772437	8.721068	1.286711	5.122449	4.759075
49	2	7.579048	-0.660375	5.664748	7.527071	3.810533	1.084807	7.790666	-0.315952	1.195013	7.048158
50	2	6.770688	-1.457895	5.737350	6.755185	3.545935	2.287637	5.104431	-0.648509	0.345334	7.383459
53	2	5.595658	1.606384	0.191425	5.153683	6.103625	4.794067	3.130115	-0.762744	1.560578	8.693992
55	2	0.876894	3.072229	1.004841	5.586418	6.605988	-4.881004	6.870704	0.902262	0.197460	6.606059
60	2	7.746071	0.043173	6.823435	5.653262	2.503956	3.191866	5.723774	1.697822	3.332238	6.461383
62	2	0.586173	6.426010	0.689950	1.405208	7.361779	6.655605	-1.156163	6.847492	6.793992	1.280669
63	2	6.203182	-5.211607	7.919638	7.280506	0.714547	0.189881	4.736794	1.439782	4.922045	6.583365
