1	1	100	-0.534015	-3.435669	6.573610
2	1	100	1.710420	6.167136	1.018226
3	2	91	5.976404	3.186508	-2.798744
3	2	9	0.871020	-0.640631	3.796946
4	1	100	4.296256	5.152952	1.300036
5	1	100	4.958355	7.186406	-5.124941
6	2	75	0.350226	-4.741634	8.136531
6	2	25	4.116839	5.046467	1.810376
7	2	79	2.255536	-0.862620	4.912764
7	2	21	4.222469	0.664680	3.446746
8	1	100	4.326463	6.608964	-0.320520
9	1	100	-0.325524	-4.289355	5.991040
10	1	100	1.697619	3.985557	1.816969
11	1	100	4.095697	8.890426	-6.503585
12	2	79	-0.309920	6.646781	0.398874
12	2	21	-1.559598	1.432569	6.678504
13	1	100	7.598932	2.757493	4.207920
14	1	100	3.620634	8.759864	-2.608998
15	1	100	-0.688288	-2.235911	7.543289
16	1	100	4.194140	-2.023165	4.555657
17	2	61	2.940537	-0.070281	9.033633
17	2	39	1.193398	3.753005	3.368894
18	1	100	4.465225	6.704008	-1.467326
19	2	46	6.737526	6.450253	1.345827
19	2	54	1.269856	-1.660506	7.985993
20	2	72	3.662599	7.304012	0.329952
20	2	28	1.834691	0.861955	6.568151
21	2	77	5.147217	3.735190	-1.701887
21	2	23	0.706936	-4.285770	5.447999
22	2	99	3.557805	3.924568	-2.405595
22	2	1	1.498132	3.271144	2.192127
23	1	100	5.434046	5.689208	-4.671091
24	1	100	0.196988	6.154486	-0.046418
25	2	50	0.288261	-3.536972	4.773300
25	2	50	2.320208	3.618585	-1.532322
26	2	70	0.079444	-0.759480	7.218693
26	2	30	3.332113	6.719492	0.543168
27	2	94	4.329830	8.859784	-4.340353
27	2	6	0.493424	4.410271	3.300697
28	2	35	-4.199965	5.144802	-0.333952
28	2	65	-3.396295	-0.897768	5.462528
29	2	66	4.927581	4.509149	-0.612545
29	2	34	1.291354	-7.107326	6.589462
30	2	93	-0.144829	-3.799624	6.725665
30	2	7	4.759397	1.027982	1.192060
31	2	68	3.088483	-0.826996	6.262892
31	2	32	2.895223	2.449715	3.736258
32	2	36	3.576790	4.855769	0.504374
32	2	64	2.966010	-1.026768	6.021321
33	1	100	0.883091	-2.370893	7.761604
34	1	100	2.743458	4.428157	3.581173
35	2	95	2.604473	4.632089	-0.094951
35	2	5	0.494833	0.821879	5.141338
36	1	100	1.261301	1.675499	4.858034
37	1	100	0.649126	-0.654166	6.500000
38	1	100	5.416327	5.980580	-5.082080
39	1	100	1.518217	-2.282822	8.925692
40	1	100	0.343761	-4.174162	5.990237
41	2	91	2.042423	5.428284	-0.225117
41	2	9	2.145787	0.768960	5.360015
42	1	100	7.117046	2.486669	-1.007314
43	1	100	-2.500009	0.654369	6.676844
44	1	100	0.949926	-2.394608	8.507897
45	1	100	1.651340	-1.139389	6.397038
46	1	100	-3.090721	-3.263016	8.340153
47	1	100	0.863893	5.376185	0.120463
48	1	100	-0.881153	-3.420491	9.025118
49	1	100	-3.973464	-1.249077	6.338627
50	2	55	1.328250	-3.866312	6.790531
50	2	45	4.114142	2.788291	1.380465
51	1	100	-2.101358	-0.761804	7.054357
52	1	100	-5.197206	-3.521286	8.299598
53	5	37	0.725895	8.080766	2.261296
53	5	6	4.598671	2.808191	4.336699
53	5	5	4.767366	2.442738	4.447525
53	5	9	4.824111	2.397614	4.409879
53	5	5	4.774515	3.024418	4.016120
54	1	100	0.972170	-1.556594	7.225693
55	1	100	6.244449	4.074218	-2.170835
56	1	100	-1.963215	2.083785	2.805558
57	2	96	-0.636529	-7.808030	6.878978
57	2	4	4.501434	-2.539903	2.318916
58	1	100	2.855007	6.742327	-0.441739
59	1	100	4.389707	2.424728	3.531335
60	1	100	3.333710	5.835834	0.499014
61	2	87	1.151149	4.575981	-0.569393
61	2	13	1.221702	2.462812	4.500776
62	1	100	-2.356083	-4.162174	7.543634
63	1	100	1.512961	4.481988	1.489285
64	2	50	1.244912	4.724563	1.844768
64	2	50	-0.803141	-1.692087	8.769905
65	1	100	0.961522	-4.812938	6.981675
66	1	100	2.585592	3.839348	5.307566
67	1	100	4.118927	7.439618	-3.576621
68	1	100	2.912960	6.044426	-0.542044
69	2	90	5.530838	6.487293	-3.507855
69	2	10	0.320447	-0.098278	7.017981
70	4	95	3.156590	6.107527	0.345814
70	4	3	2.588918	4.933164	3.025320
70	4	1	1.802866	3.405136	4.925330
70	4	1	2.891605	2.322122	4.801103
71	1	100	4.200961	6.333100	-2.368799
72	5	5	1.604628	2.230869	4.440857
72	5	7	2.607623	7.546511	0.358382
72	5	1	1.916061	6.914709	1.675961
72	5	1	3.527556	2.906061	2.301334
72	5	1	2.091046	7.226350	1.334131
73	2	47	2.444444	6.472349	0.298384
73	2	53	0.368432	-0.727714	6.942948
74	1	100	0.902425	4.891883	0.096730
75	1	100	1.114896	1.228727	7.746286
76	1	100	2.003537	-2.564751	9.094515
77	1	100	1.557680	-1.595638	5.722429
78	2	82	6.399169	7.824920	-3.558297
78	2	18	1.941190	-1.853480	6.618016
79	1	100	3.984598	7.712125	-2.926880
80	5	4	1.951722	4.432124	1.809670
80	5	1	3.643460	3.333395	2.048317
80	5	3	1.079749	3.233102	4.778988
80	5	3	1.796321	1.099668	6.427446
80	5	5	2.408107	4.518636	1.360519
81	1	100	0.990244	-3.532600	6.881515
82	1	100	3.382812	-0.288190	5.752093
83	1	100	1.780147	4.515949	-0.671391
84	1	100	-0.344850	-4.511179	6.322531
85	1	100	1.333995	-6.223207	6.474275
86	1	100	-2.128424	-3.303289	5.848181
87	2	76	2.184857	3.012837	3.367627
87	2	24	0.105416	-5.395209	5.442560
88	2	73	5.136133	0.716036	4.472189
88	2	27	4.783024	5.620374	-0.192112
89	1	100	1.442813	-1.798588	5.598017
90	1	100	3.401592	2.665553	4.833498
91	1	100	3.465789	1.559756	7.978202
92	1	100	3.007240	3.958217	-0.493029
93	1	100	0.679813	-8.470962	7.971385
94	1	100	3.683787	5.406771	-6.954624
95	1	100	-2.762788	-3.824913	6.179886
96	1	100	3.086025	6.810311	-3.024206
97	5	4	4.124768	3.077165	4.366947
97	5	5	1.970867	4.462964	3.711425
97	5	2	3.779210	3.205984	4.452492
97	5	4	2.248196	3.827222	4.138809
97	5	3	3.222645	3.404973	4.443530
98	1	100	3.511516	-0.260751	7.111710
99	2	45	0.063182	-1.308161	5.165749
99	2	55	2.325454	5.905968	-1.161997
100	2	50	1.511496	0.135257	5.804601
100	2	50	4.695695	4.875926	-1.142347
101	1	100	-2.832370	-2.794760	5.256423
102	1	100	2.204721	7.729038	-4.980326
103	1	100	3.816915	0.415882	6.017866
104	1	100	-1.773788	-5.577854	6.518855
105	1	100	-0.312286	3.195160	1.588938
106	2	68	3.538685	3.019780	3.311545
106	2	32	4.063158	5.044478	-1.123024
107	2	86	3.895550	5.999427	-2.991721
107	2	14	1.026587	-3.996017	6.201607
108	1	100	0.374672	-1.550864	6.523222
109	1	100	1.390804	5.703734	-0.761447
110	1	100	1.306452	0.187199	8.044736
111	1	100	1.491488	-3.091069	5.950096
112	1	100	1.746977	0.248558	4.457236
113	1	100	1.364108	-4.376291	6.143107
114	2	81	4.723245	8.463086	-3.882458
114	2	19	0.497680	2.567875	4.841993
115	1	100	0.974923	2.845596	4.315228
116	2	93	3.212294	7.518466	-1.658152
116	2	7	0.877040	-1.978950	5.065589
117	1	100	4.310724	2.869130	-2.338312
118	1	100	1.076909	4.274494	0.176191
119	2	55	7.911508	2.000722	0.574877
