1	3	-0.662060	6.263718	1.506771	6.878010	-7.581146	-0.662811	-0.175115	7.734164	-5.784026	4.626844	-0.662811	6.263689	7.697844	0.694167	-1.403620
6	3	3.337003	0.210486	8.297625	-1.955081	6.319844	3.337003	6.527361	8.296825	0.948608	0.236263	8.301863	4.314693	0.042637	4.956898	-1.463873
20	3	-0.621248	5.830083	5.582898	-0.021512	-2.781607	5.631723	3.848737	0.044503	5.343891	-2.728146	-0.621248	0.740762	5.582903	-3.721238	7.425118
24	3	7.415386	-0.718163	-1.986798	7.708365	0.011290	1.621821	6.579445	7.620149	2.948988	-3.081223	1.621821	0.807999	7.889962	-3.242295	6.325415
27	3	-0.064135	0.157742	7.992022	-1.550773	5.489768	-0.064135	6.766310	7.979938	-1.097831	0.568036	-0.064077	6.766693	7.382366	3.093488	-1.968666
35	3	2.281609	6.070969	6.566896	0.837469	1.645863	2.281609	0.020896	6.594865	-1.796683	6.260441	4.933656	4.960328	0.088050	7.462569	-3.233515
40	3	8.372982	3.173564	-2.840727	9.778544	-1.972300	3.939401	3.329269	2.308622	9.344812	-2.083751	3.268447	-2.527692	7.313671	-0.278266	6.093921
57	3	7.274649	-2.877346	2.159364	1.684669	6.374625	7.328491	2.503262	-1.659503	7.039884	-2.677291	1.901067	6.084575	7.209181	-2.029393	2.074659
58	3	3.261314	5.891694	6.904541	-0.800495	0.157552	3.165734	1.981008	7.057598	-3.422269	6.328751	6.313728	-0.918291	-0.352349	5.359261	2.002266
61	3	4.367822	6.554573	-0.110766	7.967606	-0.130909	2.166204	0.814787	5.427819	-1.237111	8.127685	2.166365	6.378882	5.392446	0.414688	3.310992
63	3	1.153185	5.693881	5.881524	1.673213	1.676846	7.203946	-0.114067	1.735320	0.591247	7.476233	1.151672	1.955365	5.886305	-3.954218	8.137368
65	3	7.127046	-3.421606	-4.867038	6.317327	0.093420	1.472082	-2.871525	5.866965	-3.353107	5.632364	1.472085	1.544992	5.838198	-0.139011	-0.555528
76	3	2.368916	-1.536375	1.778854	2.751919	6.405272	2.394227	5.051620	1.043440	6.190570	-1.194187	-3.502786	-1.534804	6.075422	-3.716516	6.688040
90	3	4.885169	5.021795	-3.451152	8.813234	-3.619971	-0.921870	1.785441	5.573334	-1.933750	3.977324	4.347737	1.134406	2.512276	-0.973392	4.032288
91	3	5.341225	-0.710055	0.260660	1.982704	5.369212	-1.174129	-0.438859	7.443623	-3.897249	6.159600	5.342000	5.821111	0.019742	6.310046	0.713814
92	3	2.613590	6.762415	1.804457	6.679516	-4.232853	-3.627599	0.746277	6.678896	-4.464904	5.881871	-3.627355	6.811360	6.677868	0.955618	-1.264661
134	3	4.763378	-1.417717	5.095398	-5.459970	6.876646	6.043720	-0.588866	0.769156	5.312238	2.123327	6.044105	4.393439	0.766716	5.458613	-0.331935
135	3	3.553699	4.739226	7.283658	-0.667453	0.013684	5.409661	3.319879	-0.528911	4.174083	-0.314608	3.553326	-0.351930	7.285500	-0.884779	2.455702
138	3	6.182476	3.680209	-4.281061	4.660412	-0.530115	0.810258	1.485298	6.540030	-4.205600	5.242424	0.810258	6.703954	6.496474	1.136210	0.812244
139	3	1.330606	-0.014695	4.762008	-7.037810	7.318043	1.333732	5.985151	4.759928	-1.133637	1.045283	3.580974	6.017690	-1.414546	4.578083	-3.090386
145	3	2.845127	-0.743470	2.887380	-0.991181	9.439978	2.872147	5.638911	2.809543	0.219290	3.069402	2.945454	5.465847	-1.375935	3.514798	-1.029689
153	3	3.134896	4.893668	6.839103	-1.180982	3.594270	6.662386	-2.690943	-1.537925	1.086203	7.402853	6.670765	1.053397	-1.780938	4.630603	2.265486
157	3	-0.052342	-0.953961	7.430495	-2.654518	6.260959	6.480176	4.051705	-0.540713	7.186149	-1.870718	-0.050732	5.588932	7.045292	0.524792	2.104860
160	3	7.027144	0.311573	-7.587276	6.107118	-0.497948	1.365169	0.120192	4.903172	-0.827098	5.337103	1.372343	6.203284	4.730621	2.382193	-1.746210
167	3	3.402710	2.978681	2.996721	-6.464094	5.392431	4.373480	6.509359	-4.003668	6.199901	-2.720834	3.467093	6.808066	2.860769	0.069980	1.164949
169	3	6.410073	-2.433547	-0.222211	2.301434	6.497292	7.031498	2.312137	-2.560389	6.173737	1.365991	0.945478	1.194641	6.623095	-4.204413	6.583795
173	3	0.417507	7.199411	6.061817	0.386560	1.549472	5.105896	6.302986	-0.077392	6.608103	-4.755672	0.348524	2.025844	6.137192	-1.806091	7.654944
177	3	2.541731	0.550200	5.879655	-9.686264	7.034729	6.962668	-3.441084	1.392049	-3.494924	7.038936	2.541730	5.683477	5.879655	-5.994645	1.395797
186	3	-0.444625	-1.323635	6.190103	-5.501166	6.498899	5.769665	1.932646	-3.038893	6.641827	-0.042722	-0.444568	5.233430	6.186843	0.945394	-2.193612
187	3	-1.320938	6.226785	6.701959	3.156372	0.291596	-1.325051	1.561902	7.583437	-1.154149	7.803795	-1.325037	5.830282	7.564698	-0.789145	2.907403
189	3	7.082550	3.305745	-0.473549	5.997448	-0.224955	2.430489	6.916007	7.179773	0.520152	0.265867	2.427722	1.313116	7.890561	-3.590470	6.522815
192	3	-0.568296	-0.399819	7.578441	-5.149156	7.410073	4.538231	3.298037	-0.299185	6.936114	1.630055	0.151518	6.115462	6.163302	1.423951	1.729705
212	3	1.511903	6.789099	5.547936	1.120132	-0.656407	1.511603	0.244121	6.479251	-3.226563	7.208223	7.455550	4.479256	-2.012440	5.315558	-0.450704
213	3	4.214910	2.322241	4.891626	-0.135395	5.928668	5.651067	6.292602	1.294186	6.274779	-0.486147	4.404162	7.272347	4.598424	1.007286	1.095856
214	3	-1.247785	6.782353	2.170788	6.869313	-4.739379	-1.259537	0.870588	5.605442	-4.415213	6.848509	-1.259537	6.782353	5.560035	1.608755	-4.701419
