2	2	6.700152	0.869423	-3.356045	6.967430	0.406719	6.700152	-1.511834	-3.356044	0.858528	5.811747
7	2	1.025010	-0.043069	7.222857	-6.107989	6.156713	7.511873	1.450547	-3.032627	6.551181	0.639800
8	2	1.161350	0.353687	9.187971	-4.128088	7.188200	1.161350	5.616239	9.187952	-0.362685	1.612900
9	2	1.150975	7.989000	9.011095	-4.295300	-0.328460	6.125169	5.861337	-0.617346	6.236978	-5.990226
13	2	6.454558	0.587430	-3.803236	6.135401	-4.220913	2.187886	6.465515	5.764063	0.222549	1.773306
16	2	6.827381	-7.018938	2.550040	1.545227	8.120013	7.504712	-2.136039	-3.882865	8.746846	1.587970
18	2	6.698528	6.344802	0.306600	8.629559	-3.848518	6.466285	0.840922	3.076199	-0.458913	7.332031
19	2	2.249014	3.109308	7.738356	-3.178253	6.816792	6.592884	4.482250	0.271613	6.560548	-0.993633
21	2	7.672547	0.363315	-0.270001	9.108165	0.194741	7.672304	-1.150403	0.572337	3.005292	4.335103
28	2	0.708244	2.772472	6.659657	-4.581065	6.185730	6.178144	3.169704	-3.854721	5.680377	2.235186
31	2	6.730338	5.468532	-5.360506	6.171872	-1.593993	6.725178	-1.075895	0.631519	0.671247	8.400255
32	2	6.917536	5.081568	-3.842964	6.033843	-2.943472	1.188677	9.530727	6.508372	1.969883	0.463008
34	2	8.199746	1.556045	-3.106391	5.445512	-0.550094	8.193358	0.769895	0.362668	-0.099048	6.381216
36	2	-2.643440	4.723914	8.923740	-3.354029	-1.768145	-2.643440	-1.072057	8.923740	-7.461850	4.604432
38	2	0.608306	5.294343	7.650649	1.361008	1.562071	1.752727	5.539626	2.780878	6.493572	-1.333684
39	2	1.886959	-0.464924	6.807325	-1.931486	6.901659	6.507724	1.704735	-1.383564	9.144277	-0.005201
43	2	6.317749	1.445992	-1.689843	6.072158	1.328355	6.210946	-5.069434	1.946574	-4.292612	5.590499
47	2	-0.648390	2.061853	7.125417	-3.287022	7.801496	5.221027	6.521840	1.245889	6.421376	-4.320070
51	2	6.884192	-5.320267	0.783318	4.021931	3.382304	2.688618	-0.919943	8.447018	-0.609937	6.662235
53	2	7.016019	1.769874	-5.591724	6.363310	-0.562648	1.385402	2.328308	5.707960	-3.284603	4.712868
56	2	7.573057	2.813073	-2.583130	6.159833	-2.113204	7.447286	-0.090901	0.340493	0.096630	6.212242
62	2	0.719570	3.605233	5.965987	-6.861518	5.049298	0.721041	9.483525	5.963419	-0.679324	0.091592
64	2	5.795154	-4.311833	1.563316	0.961927	6.501193	5.822802	-1.612938	-2.678347	6.834675	0.891048
66	2	6.018627	-0.288399	-2.218307	-0.783772	8.180829	6.070054	5.830573	-5.071110	5.248719	-3.746039
67	2	6.638360	-1.714724	-0.888152	3.195781	6.189175	0.983258	0.670389	8.326634	-2.201835	6.676443
69	2	-2.307740	5.903690	6.699839	-3.533616	0.679561	-2.307744	3.177079	6.699839	-9.982865	5.077019
73	2	-0.939165	1.596895	3.926025	-2.606539	7.073967	2.710857	6.115190	-1.984930	6.815759	-1.059330
78	2	8.640618	-0.666520	-5.633545	7.423002	2.596972	8.640508	-3.224369	-1.158717	2.603208	6.096775
79	2	7.605980	-6.836403	-4.016281	4.799453	3.386231	1.766520	-1.165714	5.320039	1.258347	7.319457
80	2	0.188969	-2.894832	6.676096	-0.085985	6.842076	6.499256	-3.189121	0.163955	7.235399	1.018357
85	2	5.787058	2.776567	-3.836603	8.202214	0.971205	0.230321	0.327135	7.219949	-0.041896	6.663406
87	2	6.281399	0.437095	0.675415	-6.150152	3.990987	0.049023	8.027654	5.167694	-5.633239	-2.299008
88	2	8.274524	2.097728	-6.020158	8.688062	-4.469682	7.960804	-3.594787	0.550340	1.491198	5.237427
89	2	8.030062	-1.125169	-0.031838	1.386357	5.587206	8.166450	2.075292	-5.064977	5.847418	1.482257
95	2	5.335329	-2.842991	2.227330	-1.092435	7.938835	3.687661	-2.306870	5.694638	-7.479029	7.993844
97	2	4.699721	2.169021	3.658563	-0.394312	7.750381	6.724011	-3.617422	-2.176289	7.507431	3.657349
98	2	0.732336	1.332158	6.468124	-2.333269	6.199638	6.957913	3.889695	0.150431	6.249608	-1.442113
99	2	8.022223	1.195917	-3.098363	6.239540	-2.185327	2.256699	4.914182	5.511058	-0.026663	-0.650388
100	2	5.963047	-3.198693	-0.183198	6.072149	3.276256	-0.601977	-0.240869	6.797244	-1.463572	6.591512
101	2	6.536684	0.857696	-0.705153	7.770408	-0.802371	2.607000	-4.274007	5.874986	-0.628913	5.831149
