3	1	2.992778	7.738756	-0.041137	1.207562
4	1	-2.639880	8.338574	3.056160	-1.816376
6	1	6.909237	-6.194748	9.466988	6.596252
15	1	0.526441	4.957403	0.917356	0.690451
21	1	0.535842	6.420395	-4.007050	3.675409
25	1	0.144136	6.242750	-0.431674	-0.669188
28	1	-1.090124	8.061128	5.365573	-0.131821
31	1	8.469705	-12.995752	6.861138	6.897921
33	1	-1.255734	6.078876	3.194877	3.470103
35	1	6.832618	4.395216	1.797378	4.288689
39	1	6.589828	-7.572937	6.044209	3.149638
40	1	8.084247	-8.123229	5.713701	8.059119
42	1	4.882612	-5.070070	4.740724	6.804854
43	1	0.554281	7.680047	-0.624621	-1.098498
47	1	8.421464	-6.722661	5.751803	6.058883
48	1	7.136481	-9.706235	4.425215	5.657686
50	1	6.775699	-9.001122	7.269041	6.294447
54	1	-2.057061	7.139914	2.743388	1.213110
58	1	-0.088417	6.524221	-1.420240	-2.293439
60	1	-1.372712	7.295888	2.025157	0.646615
66	1	6.719009	-12.004232	6.340851	7.623509
67	1	-1.937903	7.970752	0.980100	-2.872465
70	1	6.133354	-13.875434	7.729961	5.912212
75	1	5.078571	-5.601996	6.502179	9.027401
80	1	6.848496	-9.210124	4.670018	5.056115
81	1	4.059411	1.968080	4.937534	2.340620
83	1	7.107918	-9.315766	9.496273	7.920952
85	1	3.728958	-3.883717	6.983993	7.957036
87	1	7.979618	-8.505050	6.129907	5.925962
88	1	6.192555	-9.690361	7.649023	5.281486
90	1	0.325701	8.469183	0.944194	4.706441
96	1	-2.567441	7.287989	0.736573	0.477313
97	1	6.507691	-8.517653	6.461372	4.090639
98	1	6.077331	-11.362951	5.996636	8.182873
100	1	7.010814	-11.150584	8.708959	6.523821
101	1	0.959823	7.160012	2.886560	-0.096282
104	1	-2.007465	6.884369	0.981075	0.207182
105	1	-1.694686	7.961058	-1.035507	1.167027
110	1	7.075359	-6.963263	5.670181	5.530431
114	1	5.722963	-9.665085	4.776550	6.633601
116	1	6.999070	-8.072377	5.053768	4.356005
119	1	-4.215508	8.557064	1.445088	4.730986
120	1	8.293713	-7.114144	3.696208	8.867353
123	1	6.888494	-6.621618	9.624902	6.541397
124	1	9.307880	-9.617258	8.496364	8.207964
126	1	-1.140762	6.334088	-0.680144	2.014915
141	1	4.222150	-8.566899	6.288971	7.912392
150	1	0.948884	7.164376	0.876182	3.474300
151	1	-1.094230	5.938197	0.658709	-0.365222
152	1	5.281399	-5.479150	6.550849	6.685507
156	1	-1.770560	8.238414	-1.767722	4.704506
164	1	0.413356	4.618798	5.275041	1.915205
165	1	0.286706	8.049360	1.355858	2.251929
167	1	5.310899	-3.803225	6.366639	8.388943
172	1	-2.660842	6.761295	-0.743639	-0.747781
173	1	1.680615	7.261275	-0.485324	-0.135511
174	1	6.026908	-4.537422	2.606646	9.072272
178	1	6.724254	-9.981411	9.670246	7.375623
180	1	9.592453	-5.933946	7.022886	7.748595
181	1	-1.670784	5.884064	-0.207374	5.683904
183	1	6.216234	-8.502658	5.542060	5.149893
187	1	7.173044	-12.874072	5.490353	6.909962
188	1	2.424123	8.237620	1.750931	-4.910083
189	1	0.145011	8.087519	-1.363057	-0.340100
190	1	-3.375955	6.847863	-0.231020	0.353239
194	1	1.847785	3.712143	-0.393310	2.978765
195	1	7.284936	-11.280655	6.871690	7.523832
198	1	-0.363021	6.889763	-1.726466	0.070280
