1	3	61	-0.739609	-0.021025	8.474209	-1.214692
1	3	30	6.942770	-5.401829	-2.578908	5.076626
1	3	9	-0.739830	4.966692	8.474518	-2.996050
2	2	96	-7.444580	6.981654	7.253006	-2.884346
2	2	4	5.638863	-0.104366	-5.376279	7.578082
3	4	37	5.304203	-6.073279	7.824105	-0.283253
3	4	25	0.150035	-0.808717	7.824105	-0.283253
3	4	37	7.980793	-6.073474	-2.025580	6.198047
3	4	1	0.148973	4.811232	7.827438	-4.275886
4	5	58	-5.036896	-2.385643	6.291001	-0.350431
4	5	11	-0.254323	-2.385769	0.074252	6.051920
4	5	11	5.499762	-6.503085	0.074252	6.051920
4	5	19	-5.036897	2.181582	6.291022	-0.366212
4	5	1	-0.254320	2.181436	0.074252	6.036143
5	4	22	-4.841148	8.802667	6.634219	-5.676750
5	4	67	-1.264872	8.802573	0.201951	-5.676750
5	4	6	5.254934	-2.273757	-5.229189	5.155778
5	4	5	4.969197	4.118788	0.201951	-2.802267
6	1	100	-2.360280	-3.596358	-5.776042	5.065429
7	2	90	5.648709	-4.847943	-6.444571	5.869949
7	2	10	1.007570	6.598849	5.329454	-0.579200
8	4	81	6.760444	-5.597126	1.116294	-2.926756
8	4	12	-3.762022	0.164079	5.102135	-2.926764
8	4	6	6.771894	-5.597213	-0.157157	2.667276
8	4	1	-3.762023	6.248695	5.102135	-5.688560
9	3	82	-2.334879	0.122367	8.660837	-1.470711
9	3	17	-2.334881	6.733739	8.660852	-7.680855
9	3	1	-2.148139	0.122367	7.737905	4.035320
10	2	98	6.469978	-3.954249	-6.709317	6.087726
10	2	2	0.250896	5.102187	3.279848	-1.233386
11	5	12	6.724984	-5.260194	-7.455131	6.274565
11	5	22	6.680395	-5.260192	-1.181689	0.188865
11	5	42	1.940535	-2.612853	-1.181689	0.188831
11	5	4	0.355507	0.870738	4.731610	0.139906
11	5	12	2.073024	-3.020118	-7.455128	6.274550
12	3	62	-1.483810	5.411664	0.972407	-1.126987
12	3	8	5.798081	-4.664408	-4.617821	5.770887
12	3	30	-7.413868	5.411664	7.215960	-1.126987
13	2	97	7.709606	-4.729149	-4.690705	6.465714
13	2	3	-1.616335	7.442959	6.713454	1.590345
14	3	5	-4.758529	6.191527	6.917951	-0.055375
14	3	88	6.386789	-4.447775	-4.508911	7.828215
14	3	7	-3.599867	6.172615	4.547524	3.650419
15	2	72	6.954862	2.722091	-7.544462	8.689418
15	2	28	6.954862	-3.845705	-7.544466	8.984171
16	2	66	7.598597	-2.670451	-2.849310	8.461398
16	2	34	2.449630	8.674335	5.976429	-3.611934
17	3	53	0.156595	0.648832	-4.943758	6.892661
17	3	7	-5.274218	7.218286	5.540238	1.106280
17	3	40	0.156516	6.978031	-0.067792	1.106285
18	2	67	-1.205145	6.557358	7.008973	-4.157657
18	2	33	6.415100	1.917640	0.376652	6.451678
19	2	86	-4.782766	6.119813	5.780256	-5.003112
19	2	14	5.513193	-2.485186	-5.739752	7.400086
20	3	67	3.195090	1.333251	7.335260	-1.777922
20	3	29	3.195026	7.167350	7.335358	-5.550601
20	3	4	-2.048503	8.290941	7.335358	-6.188373
21	1	100	-10.235019	4.608047	7.469997	-4.863894
22	2	97	-3.608554	6.497861	6.982944	-2.174754
22	2	3	5.711236	-3.611375	1.086949	6.180501
23	1	100	-4.155649	7.849787	6.432154	-1.339943
24	2	93	7.596114	-3.970965	-3.134532	6.813856
24	2	7	-4.920916	5.201344	7.227905	-1.891086
25	2	52	-0.613417	5.742294	6.661636	-4.857880
25	2	48	6.734818	3.161900	-1.028818	6.173479
26	3	42	0.708617	1.203060	-3.784223	-0.167949
26	3	25	0.708617	7.218878	-2.730680	-0.626729
26	3	33	6.494953	-4.623344	-4.627493	7.669911
27	2	53	6.772204	-5.633853	-3.776009	7.627943
27	2	47	-1.207910	6.345435	8.366340	-3.626535
28	2	60	1.288144	-1.234044	-3.644201	8.910637
28	2	40	6.394311	-4.773657	-3.644201	8.910638
29	2	88	-3.625644	6.222262	5.994239	-6.104753
29	2	12	5.623515	-1.987403	-6.057408	5.299428
30	1	100	6.761524	-2.851398	-5.772084	6.603000
31	2	95	-3.837611	6.164690	8.815893	-6.365943
31	2	5	7.532647	-4.263114	-1.619918	4.957904
32	3	59	5.654663	4.793337	0.519404	-3.432014
32	3	10	6.080519	-1.410025	-1.896257	4.362720
32	3	31	-5.694947	8.984577	6.544708	-4.932598
33	1	100	-2.494187	7.113216	7.318520	-4.954579
34	2	49	-8.174225	6.519980	6.650593	-0.665266
34	2	51	-8.174225	0.030629	6.650586	-0.262535
35	2	35	-5.394358	6.198715	6.368409	-0.856527
35	2	65	6.333748	-2.184588	-6.000400	8.902381
36	2	93	8.568240	-7.373499	-1.437489	6.482996
36	2	7	-2.882077	4.663954	7.363394	-1.799623
37	3	91	7.312575	-3.769466	-5.418080	7.532179
37	3	6	3.379960	3.097303	4.775367	-2.147477
37	3	3	-1.690954	6.352003	4.775452	-5.165707
38	4	55	7.811595	-5.278640	-0.571803	-1.560565
38	4	27	7.811728	-5.278640	-3.239199	4.850844
38	4	8	-1.978977	6.158301	5.551063	-2.863784
38	4	10	-1.979016	-0.111444	5.551063	-1.626815
39	2	80	4.624301	-4.951217	6.794620	0.914237
39	2	20	-1.287494	-0.346757	6.795087	0.911334
40	1	100	3.034383	5.727966	3.584938	-5.434070
41	3	83	-2.287670	-0.997912	6.120031	-2.574793
41	3	9	6.140032	-7.413259	2.955091	3.925840
41	3	8	-2.309311	4.757981	6.181684	-5.922726
42	2	60	5.510277	5.967014	6.454531	-4.786807
42	2	40	5.626648	-0.232223	6.245228	2.244876
43	2	76	8.020054	-5.216007	-4.295148	7.037149
43	2	24	-0.435567	6.440574	5.317349	-2.526882
44	1	100	-4.681700	5.915416	6.895845	-3.649090
45	1	100	-5.404134	6.187659	9.216549	-0.237096
46	3	45	4.642964	3.038183	0.587778	1.245172
46	3	25	-6.100276	5.855608	6.598573	-2.435822
46	3	30	4.643021	3.037909	-5.299455	6.440403
47	3	79	0.046677	0.436219	-1.786499	7.720155
47	3	17	-4.015714	5.363392	8.332983	-0.029032
47	3	4	0.046316	4.756335	-1.684829	5.772505
48	5	29	3.377963	4.759928	5.501958	5.051283
48	5	45	6.234347	-3.296527	-3.446419	6.475166
48	5	9	0.448944	5.450979	6.406919	4.663172
48	5	14	6.234347	2.945185	-2.547399	5.866370
48	5	2	3.376403	4.760604	8.526667	-0.596594
49	2	99	-5.499535	5.907502	6.174169	1.252830
49	2	1	4.097702	-4.676744	2.959036	8.064108
50	1	100	8.947859	-4.824051	-4.874023	6.709952
51	1	100	7.391184	-5.160540	-5.582808	8.178662
52	3	94	6.734225	-5.676371	-6.257516	7.162759
52	3	2	1.375008	6.561417	5.118412	-3.559397
52	3	4	-2.340364	6.561445	5.118412	-3.559397
53	2	65	6.964321	2.133997	-4.277189	8.159423
53	2	35	-3.290662	7.083233	6.492513	-4.538981
54	2	23	-7.720975	7.742459	6.688925	-3.671441
54	2	77	-2.113941	7.742424	0.183184	-3.671441
55	2	38	-3.096679	5.469389	5.196665	-9.027564
55	2	62	5.252042	-4.874647	1.213853	-2.861158
56	2	98	7.839316	-5.299113	-4.537665	7.818884
56	2	2	1.273346	6.366232	6.125890	-3.312511
57	1	100	-4.123933	6.576257	-4.935987	5.525844
58	1	100	-4.918599	7.562320	6.276641	-5.852712
59	2	61	3.121131	-0.732999	8.423142	0.033827
59	2	39	7.902152	-3.340193	-4.347213	6.613833
60	2	37	6.914674	-1.779996	-6.621685	7.147291
60	2	63	6.914675	3.149349	-6.376685	4.502175
61	1	100	-3.441803	6.008282	7.564523	-1.401008
62	2	84	-3.751429	6.951762	6.247629	-5.507475
62	2	16	7.316882	-2.957521	-1.887600	5.870361
63	2	12	5.292861	-0.316897	-4.523322	5.991402
63	2	88	-4.872235	6.654343	7.321029	-6.440025
64	3	58	0.117222	7.892852	1.230663	-3.918879
64	3	24	-5.520062	7.973337	7.655834	-3.924839
64	3	18	6.760156	5.177916	1.229115	-0.928633
65	3	14	7.095000	-2.755966	1.850627	4.594200
65	3	30	6.341013	-2.627079	3.854485	-1.378611
65	3	56	0.076277	6.934286	3.854485	-3.661659
66	2	90	6.676736	0.220813	-6.284227	7.616923
66	2	10	-4.871187	4.374607	5.765275	-0.457243
67	3	94	-2.446519	8.543279	5.626445	-5.162290
67	3	4	6.305054	3.170852	1.828820	4.423679
67	3	2	6.453712	3.130393	-4.100977	4.468055
68	3	58	8.866808	-3.557230	-2.284513	1.051875
68	3	31	8.866827	-3.557230	-7.529927	6.948143
68	3	11	6.762356	-3.547504	3.892936	1.051875
69	1	100	6.746585	-6.576317	7.208505	-2.829642
70	4	51	1.580473	0.178705	6.986406	2.939200
70	4	37	1.580470	6.098182	7.115447	-2.132707
70	4	7	6.024963	-2.667737	-0.362254	4.741522
70	4	5	1.580477	0.178703	4.766327	4.741521
71	2	92	8.470626	-3.073517	-3.940207	7.463928
71	2	8	-3.339767	7.161568	7.309152	-2.865523
72	3	89	7.299829	-5.813749	-2.202308	5.737272
72	3	10	3.196444	5.286772	6.420521	0.968105
72	3	1	3.196260	5.287063	6.578782	-3.804220
73	3	18	-4.183442	1.045924	6.767285	-2.606060
73	3	76	7.687988	-4.662446	0.688010	-2.606055
73	3	6	-4.186253	7.435919	6.781511	-9.154204
74	2	76	-4.446601	6.175719	7.185590	-2.784469
74	2	24	5.375846	1.334677	-5.032487	5.391594
75	1	100	-0.575754	6.160991	6.162748	-2.569518
76	2	68	5.870265	-2.937894	-2.475195	5.605762
76	2	32	-3.719987	6.324247	6.951194	-5.177058
77	3	61	9.674298	-3.082223	3.070582	7.832238
77	3	25	0.812073	5.993896	8.891110	-4.913029
77	3	14	9.739980	-3.088501	-2.267618	7.832238
78	3	43	7.056407	-8.432145	-4.243767	6.899208
78	3	35	7.055990	-8.432145	0.874012	0.305979
78	3	22	-5.967689	-2.322375	7.128067	0.305952
79	1	100	-6.467091	6.692899	5.756506	-10.766891
80	1	100	-2.012691	6.225286	6.741349	-3.009865
81	2	60	2.753020	6.057193	8.031859	-4.712063
81	2	40	-3.124072	6.862330	8.031859	-4.715335
82	2	82	6.203949	-5.951383	-0.763158	6.685667
82	2	18	-5.653137	5.392110	8.020037	-3.062629
83	2	63	5.936684	-2.437577	-1.100740	-0.790833
83	2	37	2.657651	7.234141	5.518382	-3.531207
84	4	8	-6.853799	6.230806	7.924310	-0.861799
84	4	67	-0.207201	0.367083	-4.210729	7.367965
84	4	16	6.314458	-5.842207	-4.210831	7.367965
84	4	9	-0.207201	6.230777	-4.210824	5.383722
85	3	86	0.139887	5.815534	-0.430691	0.989447
85	3	7	-5.548900	6.173187	5.489422	0.986756
85	3	7	6.027628	-1.142060	-2.666934	6.832895
86	3	78	1.953518	-0.081335	6.608874	-0.693732
86	3	21	8.127642	-5.780096	-3.623576	5.763065
86	3	1	1.953517	5.208262	6.608875	-4.849410
87	2	97	7.425121	-3.539654	-5.949552	6.711492
87	2	3	-2.373203	5.220264	6.111697	-1.393981
88	1	100	7.115836	1.996950	-8.503919	5.500154
89	2	23	-3.908902	6.674892	7.225856	-3.151241
89	2	77	4.506022	-4.678814	-5.265804	6.906251
90	3	60	1.449059	1.573262	-1.187497	-2.372411
90	3	21	5.802087	-3.943184	-1.187497	-2.371961
90	3	19	-3.167982	2.229275	4.867303	-2.378835
91	3	83	-2.473870	-0.875717	7.299756	-1.646662
91	3	9	-2.473711	-0.875717	5.820519	4.774152
91	3	8	-2.473870	5.638031	7.321169	-3.310497
92	1	100	-8.841949	3.403227	7.317122	-4.158433
93	2	75	-3.632648	-2.053134	4.703384	6.638986
93	2	25	4.779319	-5.688223	-0.902852	6.708391
94	1	100	-3.774716	6.900612	9.138517	-5.182491
95	5	61	7.011209	-3.024153	-0.397401	1.408138
95	5	26	3.328982	-0.404942	5.865239	1.361842
95	5	7	7.210206	-3.024505	-1.664501	5.005048
95	5	4	3.204784	5.129115	6.055380	-4.165206
95	5	2	4.244044	-1.980699	4.593660	5.002434
96	3	91	-4.972687	6.164912	6.651040	-6.969319
96	3	3	4.187853	-2.227602	-0.969822	4.781766
96	3	6	4.187505	1.634985	-0.898860	4.762115
97	3	58	7.042703	3.378412	-2.564675	1.702499
97	3	15	5.146482	4.742596	4.023252	-1.663766
97	3	27	7.082005	-2.909746	-7.945226	8.250512
98	2	56	6.039422	-1.974753	2.294006	7.069364
98	2	44	6.046415	-1.974755	-4.247845	7.069364
99	3	93	8.575779	-3.243742	-3.536369	8.578575
99	3	4	-2.448623	7.409288	6.599110	-2.997687
99	3	3	4.093213	6.159400	6.599110	-2.997660
100	2	33	5.157471	-1.004583	-3.331694	9.753844
100	2	67	-4.081083	8.044260	6.599249	3.526879
101	1	100	-10.140121	5.524775	8.567746	-5.556923
102	2	73	-1.599155	0.628796	-3.379058	7.830846
102	2	27	-6.907196	6.074539	8.418787	-0.831064
103	1	100	7.052128	-6.739363	-5.400013	6.040670
104	1	100	9.330164	-8.976969	-4.636294	7.910983
105	2	99	-5.326092	7.639979	7.021193	-5.621303
105	2	1	6.362914	2.439235	2.064580	5.385338
106	4	54	5.580627	-6.030532	2.994946	7.670954
106	4	34	-0.778043	0.024632	2.994954	7.670936
106	4	6	-1.088206	5.533135	8.059228	-2.273083
106	4	6	7.663387	-6.038054	-3.146274	7.670954
107	1	100	-8.202585	5.894121	6.111852	-4.662050
108	4	57	-8.197813	-0.922795	6.399365	-0.404420
108	4	26	-8.197825	5.071506	6.401485	-6.503321
108	4	3	4.681400	-3.197651	-3.532236	6.086503
108	4	14	-1.721667	-0.925084	-3.532236	6.086502
109	5	58	0.626478	7.504967	0.412702	-2.503596
109	5	11	-4.801012	7.505003	0.412702	-2.503597
109	5	5	-4.802140	7.505003	6.903827	-2.503597
109	5	12	6.222260	1.820193	-5.145953	6.222506
109	5	14	0.625177	7.504968	6.903827	-2.503596
110	2	88	-1.819060	4.532796	7.673724	-2.863069
110	2	12	6.327038	-1.705704	-2.604297	6.968364
111	3	30	-1.583137	6.427328	-0.843124	-4.831022
111	3	58	-1.568944	0.307589	-7.164735	7.000748
111	3	12	-7.195657	6.485240	5.223567	-4.840956
112	2	68	7.588972	-3.950107	-1.538777	-1.017432
112	2	32	7.589471	-3.950120	-5.434959	5.006587
113	2	86	-1.037585	8.382247	-1.069700	2.061781
113	2	14	5.354432	-2.839739	-4.909043	5.554673
114	4	77	6.720429	-4.387778	1.191311	8.096658
114	4	7	-2.259737	5.995443	6.293798	2.204541
114	4	4	-2.312278	5.995463	6.409363	-3.926375
114	4	12	6.725562	-4.391694	-2.028454	8.096658
115	1	100	-4.492255	-4.392156	6.209933	-0.363536
116	1	100	-2.224725	5.669993	5.830592	-5.598862
117	2	93	0.908846	7.686202	6.893897	-7.817215
117	2	7	6.610305	-1.195470	-2.120611	4.536348
118	1	100	4.924915	2.478497	-6.300531	6.932095
119	2	31	5.983819	-7.839030	3.736617	6.450011
119	2	69	5.233841	-6.570218	6.661002	0.928519
120	3	34	-3.800028	7.156642	6.189012	-4.963986
120	3	33	5.952435	3.995111	1.678923	-2.715451
120	3	33	0.913695	6.805778	1.692762	-4.955531
121	2	98	-6.051129	7.351769	6.264435	-5.936582
121	2	2	6.303852	-4.588191	-1.072480	4.562611
122	2	80	-3.262032	7.282994	6.163365	-5.507367
122	2	20	7.069383	-1.705994	-3.812231	5.772318
123	2	77	7.477278	-2.562940	-6.566120	6.775039
123	2	23	-3.095151	6.733658	4.836823	-2.381157
124	3	49	-6.680749	6.921799	9.157873	-0.398329
124	3	37	2.546743	-0.118264	3.288378	8.705448
124	3	14	2.648424	-0.178424	-2.458742	8.705448
125	3	30	6.545906	-3.427332	-2.497481	-1.451759
125	3	66	0.817371	4.668723	-2.473412	-5.926108
125	3	4	6.545906	-3.427332	-9.074540	4.922412
126	4	4	-5.819361	6.600679	5.057253	-4.869833
126	4	19	4.442585	-3.317914	-6.311669	7.611659
126	4	65	-1.230689	0.342921	-6.311665	7.606059
126	4	12	-5.818784	6.600679	5.057016	1.530789
127	2	77	8.499974	-3.143263	-2.502698	8.790472
127	2	23	-3.326553	7.138827	5.906145	3.096145
128	2	80	-1.818524	7.245961	0.049778	-5.158070
128	2	20	-4.694074	7.307476	6.480465	-5.158077
129	1	100	7.165514	-5.726276	-8.642869	7.094722
130	2	70	-3.531844	0.858194	5.152941	4.772597
130	2	30	-3.531933	7.286575	6.063456	-6.662527
131	3	54	4.286805	-0.163978	0.393607	7.698489
131	3	16	3.296827	2.317522	6.647910	-0.580624
131	3	30	4.292376	-0.185584	-6.060263	7.704990
132	2	56	5.635148	-1.207905	5.601709	-2.858984
132	2	44	-0.939508	7.427889	5.601729	-8.169031
133	4	71	6.875475	-2.642182	-4.894827	7.182394
133	4	14	-3.854232	1.683534	7.079384	2.123377
133	4	9	-3.883413	1.683534	7.125507	-3.952040
133	4	6	-3.883413	6.026670	7.125507	-5.415822
134	5	35	-0.552404	0.585299	4.073153	0.459562
134	5	16	0.743194	0.585269	-5.502024	5.720088
134	5	20	-0.552426	6.417452	4.073166	-2.803747
134	5	23	4.636874	-2.859863	4.073093	0.959027
134	5	6	6.170623	-4.290090	-5.557490	6.224044
135	2	80	-1.404266	7.343408	-1.138266	-7.204521
135	2	20	-7.507841	7.343408	5.370556	-7.204521
136	2	11	4.819288	-4.650394	4.100809	2.428659
136	2	89	9.248687	-5.384389	-2.348868	2.428669
137	3	54	0.047720	5.483836	-0.065911	0.172222
137	3	28	-5.866370	5.489560	5.262660	0.168094
137	3	18	6.627291	1.193613	-4.026648	6.392218
138	2	74	6.244612	4.455538	4.531691	-3.601054
138	2	26	0.113880	6.985473	4.531741	-3.819229
139	2	71	-5.273627	6.440754	6.973480	-4.546289
139	2	29	6.463685	-3.460522	-4.333227	5.171936
140	2	84	5.498731	-2.720381	-3.047534	0.456560
140	2	16	5.498731	-2.720382	-6.265883	6.457459
141	2	92	-3.595209	0.282081	-8.478036	5.393508
141	2	8	-3.595467	4.578464	-2.125455	-3.468921
142	2	75	-4.465157	7.414305	7.309671	-3.546627
142	2	25	7.411129	-2.899146	-3.658834	8.479462
143	2	96	8.006963	-0.571570	-6.682731	8.316188
143	2	4	-1.892166	7.262945	5.756046	-1.568743
144	1	100	6.763733	-3.101027	-9.400443	6.830452
145	3	52	5.246091	2.869441	-0.692659	8.387396
145	3	5	5.246102	-3.723493	-0.693577	8.641428
145	3	43	-5.123829	6.140186	4.888718	4.648613
146	3	22	6.328705	-3.429193	-1.799074	5.263756
146	3	53	0.197858	6.618755	0.641548	-6.571648
146	3	25	-4.400949	6.620910	7.023450	-6.571660
147	2	71	-1.546489	6.764046	7.442299	-3.226151
147	2	29	6.063281	-1.381061	-2.457144	8.185743
148	3	95	6.966726	-5.017239	-6.171486	6.009526
148	3	4	-3.404089	7.514180	5.702478	-2.375213
148	3	1	2.643693	6.104454	5.702478	-2.110251
149	2	57	5.803158	-6.165366	-2.014344	7.522349
149	2	43	-3.187192	6.233551	7.615106	-3.984367
150	1	100	-5.924783	6.487027	7.421925	-4.711104
151	1	100	6.265871	-4.020871	-3.512997	5.918563
152	1	100	-6.244057	9.081219	8.213419	-4.595332
153	2	95	7.054226	-3.930278	-5.006822	6.639435
153	2	5	0.030957	6.389080	6.850535	1.403995
154	2	76	1.302517	1.742119	6.286162	-1.243304
154	2	24	7.103194	-7.934599	-4.232689	5.547672
155	5	80	-4.789087	9.670050	5.297252	2.090505
155	5	6	4.363581	4.767750	-2.096002	5.737739
155	5	3	4.363584	0.454120	-3.022705	6.956759
155	5	10	-5.100447	9.670050	5.570478	-2.576880
155	5	1	4.270781	0.840130	2.818232	6.925424
156	2	48	5.671479	-4.324665	-4.726258	6.833063
156	2	52	-0.336082	6.332984	-4.672187	6.280263
157	3	59	0.437565	5.746166	0.037495	-8.307599
157	3	38	-3.221559	5.746702	6.170263	-8.307604
157	3	3	4.826742	5.683785	0.037495	-8.307249
158	3	78	-3.645924	2.243664	7.974959	-3.074787
158	3	20	-3.645924	6.123942	7.974959	-5.650050
158	3	2	6.487997	-2.055642	-0.790200	5.939618
159	3	89	-1.688538	-0.833517	-6.184534	8.169684
159	3	10	-2.771911	4.756923	-0.036992	-3.082685
159	3	1	-7.885741	4.891037	4.731395	-3.239308
160	4	33	-4.914635	7.808518	6.079029	-3.069331
160	4	44	0.936645	7.805209	0.758221	-3.069331
160	4	21	7.044620	1.785102	-2.522293	5.880936
160	4	2	7.044620	-3.197341	-2.522477	5.882937
161	2	16	-0.837266	4.596205	5.234394	3.422271
161	2	84	8.172843	0.118460	1.335865	6.201671
162	4	40	0.284254	-0.733216	-4.009574	6.432210
162	4	36	6.271459	-4.734121	-4.157591	7.136461
162	4	9	-2.886611	5.741688	6.330876	-2.458488
162	4	15	-2.886052	-0.146058	6.330124	0.472484
163	4	32	-2.476170	7.480680	7.151038	-2.799268
163	4	32	-2.476162	1.216599	7.128262	-1.032963
163	4	30	0.111736	1.200605	-0.369876	5.062543
163	4	6	4.063551	-0.539103	-1.962074	6.275233
164	1	100	-1.631239	7.973787	7.853302	-8.343365
165	3	37	6.425396	-5.160515	-2.546477	6.971009
165	3	32	-4.352294	6.197713	7.663955	-2.332941
165	3	31	-4.352240	0.115519	7.651958	0.755287
166	3	8	6.691919	-2.806733	-1.408407	5.429642
166	3	58	1.960937	6.456073	8.289300	-5.269605
166	3	34	-4.385725	6.457570	8.289300	-5.269622
167	4	47	6.931327	-7.661249	-3.028903	4.705846
167	4	10	-4.800232	-1.046673	5.640622	-1.100396
167	4	38	6.931327	-7.661249	-0.372015	-1.091633
167	4	5	-4.806657	5.163675	5.778915	-3.978546
168	2	36	-7.510265	7.095755	7.972384	-0.535308
168	2	64	4.867613	-5.209138	0.392781	7.082266
169	1	100	-3.371991	5.967362	8.469874	-4.752345
170	3	92	-3.271102	6.669909	1.875872	4.509573
170	3	5	-3.759537	6.669909	5.418783	0.606504
170	3	3	4.231487	4.412275	-1.292831	6.245069
