3	3	-0.626723	-4.386889	-4.378167	6.261142	-6.254596	5.153305	6.025209	-12.205905	3.631100	-7.862275	-5.887625	6.261190
8	3	5.116594	-4.943185	-9.792093	9.495994	-6.509046	7.012956	8.300344	-7.602497	5.116594	5.154787	-3.158855	-3.516523
10	3	5.643926	-9.008184	-9.134006	5.277397	-2.722606	9.483180	6.473949	-7.917445	5.643745	2.817080	-8.733112	-1.783984
13	3	-5.744687	6.632782	6.343093	-11.965507	-1.835626	-3.182667	-1.323717	4.858817	3.478041	-8.534482	-2.734053	4.859734
17	3	6.816226	-10.433395	-8.575604	6.582740	-3.086529	6.653284	8.062233	-5.903329	-3.086515	-4.592775	6.100035	2.429982
21	3	-1.822460	-5.092590	-4.281173	6.198449	-7.062032	6.662740	6.649227	-8.717431	-7.026630	-3.917386	4.310210	3.057790
23	3	6.565467	-4.560493	-6.445270	6.215034	6.564917	3.008627	-0.689238	-5.181704	-1.348935	6.833382	8.542856	-10.732546
35	3	-2.224072	0.710460	-7.236346	6.354227	-2.223984	-5.518576	-7.236357	6.917946	-6.971566	6.818737	4.261678	-1.053972
36	3	-4.916690	5.770891	4.609934	-12.984279	4.179518	4.481151	-3.078287	-7.989452	4.179526	-2.408698	-5.124840	3.292680
39	3	0.086924	-6.264767	-4.410203	4.682169	-4.708631	4.737991	6.892963	-6.516403	5.361891	-12.816143	-8.116062	4.682169
42	3	-3.442880	6.971819	6.864325	-7.994397	0.396409	-3.849149	-6.004322	7.398120	5.827682	-9.341686	-11.764688	7.398120
47	3	6.697103	-13.670935	-7.530839	6.974459	-3.598769	-7.841115	4.268118	5.608331	-3.616688	4.893203	7.579923	-6.562706
50	3	6.163198	-9.789098	-6.609143	7.445109	-4.602246	-4.479874	2.011459	6.458242	-4.602246	3.797212	7.908246	-4.782740
53	3	8.283576	1.032586	-5.944443	4.346334	0.049882	7.986978	6.630458	-8.813349	8.283576	-5.062886	-6.096800	4.959959
55	3	-5.873259	5.805334	6.343601	-12.884216	6.774030	-8.796525	-11.179876	4.321278	0.423059	-3.519851	-6.195629	4.313824
57	3	-3.600727	4.750031	8.358448	-9.307332	-0.047104	-7.323475	-4.508232	8.798409	5.930506	-12.937743	-6.911174	8.798429
61	3	0.263581	-6.730771	-5.240743	7.974183	5.964929	-12.461673	-9.642452	7.985144	-5.773806	5.151233	6.797990	-0.653886
62	3	-6.376619	-5.897362	1.853660	8.029165	-6.627553	5.557986	5.397686	-3.979827	4.980337	-9.774553	-3.630153	8.718464
67	3	-1.031069	-4.232188	2.645569	4.772684	-2.851382	6.504183	8.210964	-10.564211	5.540412	-8.354418	-4.827076	6.321251
68	3	-10.192965	6.064032	6.588130	-7.037897	-10.192964	-3.923030	6.303443	3.557691	-10.192964	1.002517	6.303453	3.536845
69	3	-6.922251	6.491708	6.261022	-6.896403	-0.177712	-8.169864	-3.272964	8.013927	5.559738	-10.682416	-9.275932	8.014096
72	3	2.547295	7.894912	3.828716	-8.094251	5.750062	-5.392324	-6.885278	6.742729	5.748999	5.458526	-2.736636	-3.417806
78	3	1.994081	7.160677	6.238751	-8.450423	5.561694	-10.178454	-9.335178	6.487932	-2.090293	7.175435	6.364513	-8.452933
80	3	-2.292882	8.037495	7.549960	-8.921462	8.003921	-0.018003	-6.961133	3.337617	8.003922	-5.463244	-7.059050	3.620693
81	3	-6.322312	6.384167	6.405395	-6.804988	-0.623860	-0.031141	-5.461044	4.861879	4.735360	-3.400469	-10.743869	5.212632
82	3	-5.235721	7.770115	6.085098	-11.789195	6.695029	-7.982348	-13.206094	7.239138	0.279267	-3.140348	-7.190108	7.239136
83	3	8.558719	3.500426	-5.478034	-4.415851	8.558720	-1.902115	-9.905048	4.367242	-0.133009	8.106906	5.220958	-9.985930
85	3	6.427984	-4.397212	-6.834142	-1.329220	-3.830987	8.579398	6.218894	-12.289373	6.427984	-7.064949	-12.471763	3.906775
86	3	-0.880251	6.569083	2.155074	1.748877	-5.531089	8.199316	6.899086	-6.366256	6.672212	-0.332297	-9.812435	6.328853
87	3	-2.136678	-2.443849	6.823819	-1.662136	-1.842405	-4.334534	1.859541	6.414119	-2.136696	3.410180	6.823822	-5.857474
88	3	-6.939273	-0.236320	7.283079	-7.760532	-2.123784	-3.603822	-2.821962	4.423856	-6.939273	5.595437	7.291977	-13.158799
89	3	-6.284245	5.498516	5.374677	-16.498966	3.743296	-3.461961	-5.749865	0.954306	3.743296	4.881756	-5.649889	-10.457115
90	3	8.458084	-12.206727	-8.189206	7.906693	-0.848596	3.936178	4.818378	-7.511021	-0.720129	-5.240441	4.629415	1.092300
94	3	2.600830	5.427748	6.454787	-13.936507	7.237898	-10.344857	-6.366811	5.193526	-2.480857	5.728185	6.554065	-13.936507
95	3	6.433098	4.651685	-2.794439	-4.210033	-2.566044	7.069196	6.516872	-10.164111	6.433101	-5.703790	-9.162111	7.235549
96	3	1.018646	-2.090262	-3.825470	7.940634	5.638931	-10.405767	-9.914363	7.940640	-1.557937	5.176287	6.293533	-7.941974
102	3	6.574455	-7.338467	-10.877399	6.534991	-4.142855	-3.031893	6.006897	-0.802417	-4.142855	7.323832	6.006985	-5.177124
103	3	0.368300	4.478137	7.729914	-10.916277	5.669939	0.681704	3.827917	-10.915627	5.669939	-5.429137	3.827917	-4.720951
111	3	-5.213000	5.399913	6.860368	-11.419436	6.182035	-0.726172	-3.648611	-0.952516	6.182035	-7.428066	-6.487674	4.920395
118	3	5.322578	-9.848575	-6.452195	7.155680	0.835028	-7.199742	2.050346	6.428826	5.189378	-9.768872	-0.476448	6.979123
120	3	0.617536	-3.805415	8.214685	-5.747843	9.586856	-16.425344	-3.322250	6.320485	1.170861	-9.959668	3.644876	2.746545
124	3	5.962502	-8.827762	-7.618253	4.894624	-3.449485	4.128451	7.136278	-11.252908	-3.449456	-1.153094	7.136277	-5.461471
125	3	0.280668	9.466674	5.051830	-9.786510	6.104894	4.429881	-7.009911	-1.285331	6.104894	-6.581565	-11.566576	8.857399
128	3	-5.794863	7.127820	7.878258	-10.056300	5.643139	6.334244	1.371221	-3.718981	5.726915	-5.562511	-1.621406	6.371652
133	3	5.296570	-12.732101	-7.378774	8.335091	-2.299855	-1.336239	6.900551	-3.823155	-2.299855	4.978995	6.900551	-8.817843
135	3	7.455593	-10.084949	-6.508163	5.601884	-3.549097	-2.732259	6.802469	0.489078	-3.550584	3.920521	6.818383	-5.875623
136	3	2.276240	5.805070	6.712546	-12.734744	-3.946307	6.635097	6.783053	-12.735831	5.643283	-6.644859	-6.171027	3.383208
137	3	-0.140449	7.449539	5.377549	-10.258732	6.262759	-8.965422	-10.760644	3.728051	1.154073	-4.081580	-6.506230	3.679899
139	3	8.928790	2.633414	-1.909972	-3.513743	3.277950	8.801873	5.945258	-9.415151	8.928796	-5.804284	-8.020074	7.161270
149	3	-6.223980	8.073590	6.883270	-9.712154	0.051094	1.523468	-3.989061	7.142186	6.441290	-2.135068	-7.150965	7.987961
168	3	5.360502	-3.296215	2.960902	-3.922952	5.360049	2.047490	2.969569	-5.432779	7.195935	-5.320239	-10.034693	6.263930
169	3	7.223497	-12.186145	-4.449481	3.944501	-2.898127	-3.008532	6.034929	-3.811304	-2.901120	3.487510	6.057958	-9.815728
171	3	6.053077	-12.860970	-8.547672	6.610015	-1.708960	5.052723	4.071842	-11.853319	-1.700855	-0.903566	4.062163	-5.448618
180	3	-5.242528	6.192514	5.676372	-7.604252	-2.292764	-4.423151	-6.050957	8.330123	-2.292764	0.915853	-6.050957	6.930086
183	3	8.953476	3.661630	-5.216160	-2.686993	8.953476	-8.376825	-11.600618	7.021566	-1.985572	7.244253	6.543912	-10.794624
