4	3	-1.413452	7.600376	-5.893784	8.615576	-12.135503	4.831016	4.221335	-7.850028	8.615576	-12.135280	-7.709393	-4.961342	6.516342	-4.734807	4.115840
8	3	-4.312822	1.883615	7.790355	-8.788761	6.981919	-4.312822	7.460694	7.005203	1.646107	-4.647371	6.055155	5.323850	-2.600181	6.385193	-5.661511
13	3	-2.489926	-9.357528	6.792022	-6.421539	7.677157	-2.282625	1.279773	0.140931	8.682729	-8.832140	5.354061	-6.866759	-6.869285	8.660261	-4.566608
15	3	-0.261616	7.640368	8.929440	-3.555667	-4.965181	7.975927	-9.176360	-8.630863	3.564081	3.819368	7.948684	-9.471161	-2.163753	-1.513497	6.614079
17	3	4.151119	-7.227099	8.412885	-15.998781	6.685392	-2.237877	5.999967	9.043596	-9.908559	-2.203972	-2.237877	-3.540477	9.043596	-15.998759	6.631392
20	3	0.847056	-7.356190	7.142392	-7.890159	8.873516	8.576542	-8.934903	-6.027849	7.597099	-2.236356	8.576542	-13.050478	-1.812697	-1.767319	8.097673
21	3	-2.964394	8.494614	8.693422	-5.050065	-9.147059	7.491445	-3.187170	-4.483063	5.057738	-9.574288	7.491445	2.327519	-4.483114	5.057738	-12.028620
22	3	6.811005	3.979730	-1.747205	7.723514	-16.070458	-4.868453	6.959225	7.012681	-4.569966	-9.623883	6.811005	-2.592253	-1.747205	7.723514	-10.277557
25	3	5.837401	-7.339175	-7.178851	-6.985118	4.321082	5.839388	1.943274	-11.590748	5.331674	-1.481569	5.839388	-0.360642	-11.590759	5.317858	-0.757936
26	3	6.732153	-7.507632	-8.838978	6.362526	-5.409996	-3.814675	-7.065143	4.420629	-8.812007	5.908766	6.732152	-13.150788	-4.062918	-5.655657	5.759442
41	3	-0.688982	5.183775	0.757858	7.437689	-10.541983	-3.358762	-3.573654	7.111591	-6.084231	5.173791	5.645269	4.229926	-5.859222	7.440742	-10.527385
45	3	-9.074756	7.406203	8.957108	-9.075956	0.585365	-9.074756	-4.536646	8.957108	-11.226410	4.980247	-9.074756	7.425633	8.957107	-8.275594	-4.508094
52	3	-3.582664	5.454327	-3.739277	6.249095	-8.901426	-9.777553	-4.594370	7.046398	-5.171781	5.900634	-9.777471	5.445401	7.045759	-1.755060	-2.549528
53	3	-4.109761	6.817445	2.897547	2.891681	-11.612841	-6.115219	6.816230	7.045534	-4.121270	-5.704779	5.983184	4.330922	-4.908048	8.143080	-10.740392
66	3	4.579030	3.614101	-7.913470	8.412798	-8.116859	4.578105	-4.591407	-1.828353	-4.055705	5.562835	-5.943323	-1.538392	4.125579	-7.022768	5.555082
