29	1	-10.260429	1.311908	7.780965	-4.600504	7.668353
40	1	-6.431038	9.153015	-5.771784	-3.198084	6.279690
57	1	7.599305	-15.161036	7.366626	7.744206	0.623173
64	1	7.576597	-7.209215	6.020448	-1.409790	0.108003
77	1	-6.953072	9.634646	-4.059414	-6.779355	3.580481
79	1	-7.516044	-8.708545	8.039873	9.043053	7.050424
82	1	-14.124297	8.270926	-5.143482	-5.003753	7.760299
98	1	7.158074	-7.526337	7.212520	7.066713	1.488507
112	1	-12.341601	7.574348	-8.596816	-1.262818	6.622417
134	1	6.042538	-10.908019	4.648218	6.850975	3.331874
197	1	8.181654	-15.242956	8.959369	8.319370	1.437491
206	1	-2.834979	-6.888182	6.585802	8.181032	8.132780
209	1	8.174778	-11.297866	9.208079	7.242720	1.542260
218	1	-7.208226	9.599815	-5.375308	-0.865309	7.125795
228	1	-5.248161	6.698638	-5.573104	-7.911511	8.927067
235	1	6.382766	-8.794951	6.429531	7.884837	2.794117
240	1	-8.395471	7.655065	-4.264542	-4.046902	8.924482
250	1	-11.482926	8.845577	-9.007872	-6.789590	8.144712
254	1	-10.396153	9.519658	-6.376412	-6.382284	6.935085
258	1	-4.078260	8.713420	-2.620213	-6.989627	7.127364
275	1	-12.374479	5.262760	5.191487	-1.735610	7.099684
288	1	-4.206702	6.970781	-4.254359	-3.395586	0.746158
295	1	-9.231477	6.267137	-6.021430	-8.146293	7.648467
300	1	-11.841303	6.323440	-4.558479	-4.883733	8.051302
312	1	7.397885	-13.167683	7.961958	8.401152	2.583660
316	1	-11.603024	7.961328	-3.584968	-6.267624	6.915346
321	1	-5.810022	8.585964	-8.373730	-5.961059	7.528253
331	1	6.906086	-16.023350	6.312058	8.264337	-2.759346
333	1	-12.776206	8.789230	-4.589684	-3.896260	5.834691
338	1	7.854278	-8.355187	6.623345	7.365462	1.524920
343	1	-10.474971	7.038050	-4.355704	-8.383394	6.146603
349	1	-10.877326	6.772342	-3.435001	-7.566861	7.788898
357	1	-7.007073	6.659977	-10.092561	-5.510132	6.230252
358	1	7.530637	-11.626476	7.016290	5.080137	-2.009590
369	1	-4.257987	8.182396	-6.602894	0.930752	6.840779
387	1	6.740430	-9.172310	7.584388	9.175629	-0.064587
403	1	-9.683316	7.784507	-5.077082	-2.206972	8.561393
422	1	-16.432509	8.903702	-1.495550	-4.000770	7.255326
431	1	7.949606	-8.754945	6.116923	6.591683	-0.281768
434	1	7.350364	-9.231530	-2.807986	6.336626	-2.785906
452	1	-9.386131	7.311128	-4.612572	-5.927529	7.661165
458	1	-10.183845	5.457665	-5.481178	-7.837160	6.584535
462	1	6.916891	-10.798576	8.420929	7.510966	-2.035515
466	1	6.425149	-12.327476	7.910862	9.522960	1.904081
469	1	-5.441620	-5.423384	9.398778	7.016232	6.768475
472	1	-9.731783	9.094704	-6.431917	-5.181803	6.686411
489	1	-10.460534	7.438521	-7.323531	-4.744272	7.902193
495	1	7.910600	-9.191387	8.213092	7.684111	1.318125
511	1	6.784070	-5.234103	-1.917658	6.589257	0.927612
516	1	8.914657	-7.867587	7.540821	4.948845	-0.129705
529	1	7.350419	-14.740144	5.286699	8.307715	-0.450531
543	1	-5.676498	-5.169931	8.420792	8.550032	6.924456
547	1	-8.873920	6.882946	-5.178214	-2.165222	6.956727
549	1	6.516575	-9.189836	5.879540	7.478451	5.186770
558	1	-14.528692	5.331726	-3.776895	-6.516286	8.003694
559	1	-12.828410	6.655497	-6.884440	-3.393973	7.442911
582	1	9.472106	-6.915889	8.985178	8.971150	-1.773372
619	1	8.876021	-5.013618	7.970211	5.918017	2.534098
630	1	-11.322852	6.299797	-7.285705	-6.486493	6.825834
653	1	-7.681838	6.176328	-6.564210	-4.584310	7.165808
678	1	8.541379	-8.851454	5.880496	4.828158	0.809108
679	1	6.154908	-9.278505	5.986452	5.041958	0.066421
702	1	-9.203505	6.065828	0.035384	-6.952306	6.571851
720	1	-11.354989	6.921770	-3.390433	-8.434571	8.205731
725	1	-7.829086	8.432068	-7.408067	-4.904954	5.368623
791	1	-9.176057	7.293036	-3.317671	-7.756042	7.294332
792	1	7.268067	-15.702140	6.147180	6.126181	-1.202902
797	1	-3.790946	7.488752	1.515222	-6.416514	7.865708
799	1	-10.997795	7.326824	-4.227819	-1.453573	6.918187
822	1	6.017055	-12.381895	9.246846	6.501382	-0.651634
833	1	-9.436694	7.367697	5.028168	-4.815029	6.569735
850	1	8.532610	-14.067711	8.686675	8.022430	-3.419593
872	1	7.388370	-6.461597	6.245409	6.501228	0.134048
886	1	7.299084	-4.039862	-2.112568	6.899883	-0.083825
888	1	-3.517057	-7.364543	6.430083	7.675577	6.271307
897	1	-11.386175	5.599489	-8.278747	-4.654170	6.996089
901	1	7.503146	-5.186443	6.319491	6.803076	0.086877
905	1	6.352634	-8.453559	6.819699	-0.236798	-0.681258
911	1	5.666418	-15.270601	7.216924	6.683933	-0.770592
926	1	-7.269373	8.303882	-1.911481	-3.668435	6.773791
938	1	-7.698178	7.440168	-2.648295	-7.253710	8.215065
947	1	-9.153984	6.957231	-5.472191	-5.064365	5.364399
950	1	-12.378597	7.017571	-9.041456	-4.062301	5.525217
962	1	-4.232129	-0.961169	-1.958723	8.311737	7.731949
973	1	-11.838609	7.150843	-4.830396	-3.838547	6.506707
975	1	5.059697	-12.359641	6.298150	9.154511	0.613136
979	1	5.729178	-8.125173	7.797795	8.028632	-2.091654
987	1	6.826247	-6.082912	5.462363	6.710802	1.701729
1008	1	0.224079	4.088423	-7.793782	-3.168287	6.946405
1012	1	4.616706	-6.802195	8.127457	0.963780	-0.894265
1023	1	-10.367497	5.732366	-10.215109	-7.030020	7.980710
1034	1	-9.991594	-7.375768	8.002691	6.329993	6.279115
1061	1	-11.398681	6.490866	-3.612022	-6.377313	8.086864
1069	1	-3.453964	9.477309	-3.798630	-5.016676	5.328622
1074	1	-4.660367	6.465851	-6.033120	-4.545475	7.615093
1098	1	-0.906357	7.958240	-6.121684	-1.664330	8.445442
1108	1	-11.115052	6.627855	-6.661889	-7.214425	7.445741
1111	1	-10.685034	8.045623	-3.965307	-0.780354	6.947385
1121	1	6.936461	-12.828006	6.973452	6.887665	-1.891704
1131	1	6.907099	-10.560558	8.811430	6.137686	0.323756
1133	1	6.849811	-9.072348	8.151357	5.408431	-1.207201
1134	1	7.344701	-8.230168	5.607894	9.718433	1.219215
1148	1	-11.508374	7.678505	-6.579136	-7.882434	7.831504
1168	1	7.264536	-6.638536	6.652772	5.248748	0.737948
1172	1	-12.619194	6.607757	-1.826378	-5.752619	6.841775
1178	1	-9.356793	-4.755881	6.768720	6.791498	6.853059
1191	1	6.698427	-3.651271	-3.077774	7.103816	0.448586
1200	1	-12.719814	6.573476	-2.267145	-5.014771	6.319735
1210	1	-3.749315	0.379617	7.968592	-1.919470	5.692879
1222	1	-10.691601	5.683719	-1.890234	-6.526263	6.472377
1227	1	-11.027444	8.334368	-4.406868	-2.767094	9.559323
1242	1	-4.265274	-10.001898	6.877825	6.596257	6.961870
1250	1	6.135013	-13.075971	7.728401	7.501701	3.788987
1259	1	-3.933012	5.032914	-8.019472	-2.396687	6.278841
1262	1	7.930287	-7.837684	9.368333	6.006899	1.693608
1279	1	6.999246	-6.200395	6.178203	-1.472058	-2.399339
1292	1	-12.173170	8.789090	-5.433458	-6.062784	6.323738
1294	1	6.743372	-11.819429	6.287805	6.935408	0.633463
1296	1	-11.654901	6.040081	-1.817660	-7.145058	8.153874
1301	1	7.452901	-9.924698	5.440291	7.257336	0.774011
1302	1	-8.497036	7.011797	-5.490533	-3.754716	7.431682
1311	1	6.921691	-6.031077	7.277836	9.139326	-0.068535
1313	1	6.453255	-10.721059	6.512158	7.173296	-0.141745
1325	1	7.373062	-8.973186	7.897873	2.349626	1.780222
1333	1	-8.751345	8.235839	-5.058660	-5.170662	6.922603
1369	1	-11.754713	7.530362	-6.079187	-6.071603	6.830186
1377	1	-10.893216	6.008574	-6.374565	-8.862716	6.235120
1387	1	2.141828	-3.525510	-2.259731	6.156486	5.319296
1388	1	7.324409	-11.391261	6.895758	7.231890	0.355521
1389	1	-0.468973	8.144566	0.660765	-6.525720	6.045989
1399	1	6.725821	-4.014711	5.471447	4.342876	0.605253
1407	1	-2.019661	-1.416953	2.221401	7.344693	7.204805
1411	1	7.285319	-9.764852	7.523293	7.648233	0.166368
1419	1	7.372767	-7.131392	-1.314604	6.635681	1.607895
1424	1	-9.380631	8.968158	-10.466026	-3.268480	6.347706
1439	1	-9.483746	6.935743	-7.448307	-4.902416	8.495546
1452	1	-8.226495	2.290061	7.740177	-9.418707	4.198427
1453	1	8.673459	-7.107048	7.924960	7.754042	0.066571
1459	1	-9.738034	7.244100	0.605572	-8.829655	7.916549
1461	1	8.804059	-9.202946	6.859403	5.888028	0.536928
1469	1	-13.470311	7.304134	-5.781894	-3.479227	8.458430
1472	1	-5.508809	8.923803	-3.372824	-8.022099	6.313343
1475	1	-5.320189	7.227149	-9.285886	-4.983098	6.945454
1493	1	-5.620084	7.601351	-6.613107	-6.977287	5.450915
1497	1	6.907474	-11.757971	6.942921	7.821664	-2.199474
1516	1	6.662261	0.237278	-5.248826	-7.171966	-1.821743
1523	1	7.059776	-11.060234	8.138005	8.214942	1.714162
1537	1	-6.902374	7.023108	-0.044238	-6.428911	6.555410
1558	1	6.820642	-11.011890	4.821130	6.648183	-2.881067
1565	1	7.661212	-10.715097	6.315246	7.529423	-0.822932
1577	1	7.143323	-12.519104	7.055886	6.504349	-1.181187
1588	1	-9.080925	6.525076	-4.733455	-5.671289	5.572484
1632	1	-9.817086	6.791530	-5.108603	-6.461230	6.934192
1650	1	-14.385474	9.576561	-6.805678	-3.870909	7.887879
1662	1	9.507589	-2.676399	1.325757	7.563529	-0.022295
1685	1	-9.541345	5.366084	-3.931417	-4.318088	7.174061
1693	1	7.284858	-13.187804	7.764959	6.160333	-4.626434
1700	1	3.630081	-10.959052	7.239060	7.115706	5.079681
1738	1	-6.424383	7.855781	-6.980235	-4.983111	5.165405
1739	1	-8.628635	8.394273	-9.469181	-4.876205	8.701953
1746	1	-11.096818	7.923042	-4.949860	-4.357487	7.777568
1753	1	-6.077518	-6.977425	7.210115	6.256780	5.706090
1768	1	5.912396	-6.212387	8.680940	-3.431073	-0.731783
1776	1	-9.360531	5.643684	-2.859221	3.212751	7.502345
1789	1	7.289269	-2.851899	5.899411	-2.447584	-0.674597
1830	1	8.449916	-7.571287	8.639140	8.636785	2.682425
1863	1	-9.040203	5.872166	-7.337461	-6.515333	4.768377
1864	1	7.718799	-6.085601	5.576481	6.747987	-2.569852
1885	1	-11.372775	6.087026	-8.192295	-3.532869	6.657333
1889	1	-16.815316	9.488553	-4.133375	-5.285577	6.668942
1899	1	-8.235943	9.058591	-8.222450	-5.337848	5.616149
1910	1	-10.160986	7.714738	-6.229519	-5.275713	6.327898
1918	1	-10.614886	6.699966	-4.127763	-10.777082	7.305040
1924	1	-6.361459	8.507110	-6.719120	-4.378226	6.427775
1931	1	-8.102029	7.998325	-5.707461	-1.630752	7.455623
1938	1	-12.399524	6.607536	-6.098663	-4.668568	6.709650
1943	1	6.641056	-7.419739	4.307244	7.624820	-1.508570
1958	1	7.929326	-8.244193	9.105273	9.172255	2.604654
1963	1	5.587195	-13.023735	7.521532	8.643040	3.456967
1979	1	8.892970	-7.844622	7.809014	8.134113	-3.600915
1983	1	-4.227738	7.180277	-3.362815	-4.556670	4.909749
1990	1	-6.906029	8.279626	-6.532365	-5.577748	4.466844
2003	1	-12.034810	8.249912	-4.120605	-7.210136	6.794026
2005	1	6.433086	-7.439769	5.912961	3.979656	-1.470758
2007	1	3.886616	2.067544	-7.532416	-1.741971	-0.835589
2020	1	7.114253	-4.799965	8.544750	-2.470378	-0.300974
2025	1	-13.700669	6.660922	-4.039411	-6.184968	9.647421
2027	1	0.149258	6.720908	-5.676766	-7.874931	2.999675
2037	1	-5.958231	8.114721	-5.567801	-6.307821	6.457564
2042	1	-6.938262	6.768202	-6.800074	-3.398828	5.702661
2058	1	-6.006959	-5.245045	6.622758	2.689492	5.805701
2070	1	6.784359	-12.563085	7.568497	6.727216	0.259151
2074	1	9.424574	-3.723920	-1.145431	4.819327	1.062053
2080	1	8.947930	-11.755726	8.571829	8.531242	-1.669250
2084	1	6.909151	-7.462082	8.889041	6.518979	-0.242829
2085	1	6.766557	-7.585172	8.101271	7.927690	-2.394559
2095	1	9.174430	-5.785855	6.765156	5.087950	2.855092
2098	1	-7.080494	7.767524	-2.899254	-5.174563	6.569619
2100	1	6.677829	-15.761480	5.346349	7.978440	2.548722
2108	1	-6.114272	7.062929	-5.373941	-6.983058	4.838708
2113	1	8.806518	-4.747392	-2.418199	7.234554	0.236964
2121	1	-10.298328	7.117860	-2.326215	-4.286609	7.118536
2138	1	8.738107	-5.871777	8.433442	4.454517	-2.220015
2146	1	6.755658	-7.145098	7.502634	5.126917	1.027474
2173	1	7.522181	-16.800388	8.742172	6.458338	-1.984452
2200	1	6.887691	-8.490647	9.516052	6.767127	1.323723
2203	1	8.348046	-7.952614	5.637231	7.069380	-0.107792
2218	1	-6.575154	9.115883	-7.672912	-9.537066	4.621547
2223	1	-11.644840	7.225850	-7.285599	-5.452903	6.227431
2254	1	2.454495	-5.846040	7.739791	8.866753	4.587441
2271	1	-12.141806	6.574483	-3.891447	-3.609954	5.914255
2273	1	8.362179	-6.704104	6.442575	5.774683	-1.211683
2295	1	7.038880	-12.721654	7.181961	7.143423	-0.190926
2327	1	-2.399499	7.826553	-4.060937	-8.263096	7.364117
2345	1	7.803104	-5.054428	5.950142	6.934773	-1.163723
2361	1	-6.647303	-6.464958	7.377001	6.735867	8.678242
2369	1	9.577166	-7.647916	5.783792	6.197847	-0.019595
2376	1	-6.544718	6.872853	-5.565632	-9.070733	6.762247
2377	1	7.524961	-7.865198	6.553892	6.948043	1.965371
2396	1	6.631075	-10.765162	6.373718	8.460261	1.142213
2411	1	9.056752	-11.991425	4.863799	8.771775	-1.039496
2416	1	-9.673609	6.023356	-4.510372	-4.138428	8.733901
2452	1	5.346151	-12.829789	6.185234	8.435138	-2.391694
2482	1	5.016733	-9.284373	7.064741	5.609337	-1.168776
2484	1	-9.117900	6.343757	-6.448134	-7.568540	6.825533
2488	1	6.575681	-10.614442	6.616379	8.222747	0.008683
2520	1	6.494936	-17.500989	8.283074	9.130791	2.202509
2526	1	5.706794	-5.093292	7.875041	7.977876	-0.387325
2528	1	-4.336255	5.469310	-6.700398	-5.407824	5.306310
2537	1	-13.753585	7.763010	-6.080264	-2.804718	7.773779
2544	1	-4.992905	2.083821	-7.036045	6.542189	7.098093
2554	1	6.225511	-15.782262	7.731882	6.738217	4.491369
2570	1	6.668474	-10.906388	6.472647	6.668693	-0.723408
2589	1	5.874940	-10.195811	6.732206	8.131552	0.358400
2609	1	-5.475192	7.599134	-5.494288	-6.668086	4.493528
2626	1	-10.346918	7.275308	0.114969	-2.272540	6.262400
2630	1	-9.481486	7.863216	-6.316668	-5.794722	6.853938
2647	1	6.750528	-10.468485	6.141752	7.699136	1.174015
2649	1	-6.291311	9.596692	-3.612899	-4.197768	7.456364
2661	1	6.462518	-10.992328	8.840873	9.753566	5.850195
2674	1	5.805788	-7.772211	6.462518	6.232707	-0.416302
2678	1	-4.967221	7.166788	-8.486414	-7.035920	7.537312
2687	1	-11.372993	6.733033	4.457582	-10.683208	7.367017
2706	1	-4.324000	8.893601	-8.117663	-7.632037	2.897008
2717	1	5.778316	-9.152532	9.244475	7.040338	0.690679
2718	1	-12.769456	3.604515	-3.110286	-9.637608	8.879026
2723	1	7.841974	-9.842996	5.539008	8.201005	0.663894
2731	1	-15.175888	7.030708	-5.935039	-1.960074	5.767729
2733	1	8.300843	-10.341773	7.851425	6.741406	2.500946
2761	1	-12.084954	8.986840	-4.235616	-3.627062	6.938786
2769	1	7.124927	-10.712348	8.613327	7.272896	0.742310
2783	1	7.583532	-16.299630	6.458130	6.826239	-0.138476
2787	1	-11.895430	9.205656	-2.691338	-3.421858	6.606603
2805	1	8.066141	-13.865093	7.976926	7.747585	0.699616
2818	1	-13.041087	6.101976	3.321247	-7.809984	7.699129
2825	1	6.283765	-9.195658	8.174234	9.280699	0.948140
2833	1	-6.053259	7.031802	-7.854823	-4.729065	7.068945
2853	1	-10.650034	8.388763	-9.240954	-4.049590	6.398147
2855	1	-7.877726	8.337671	-8.499605	-8.724080	7.492629
2857	1	8.546433	-2.318685	-2.133282	8.502720	2.989525
2873	1	4.324754	-7.418857	6.611410	5.997043	0.139519
2891	1	6.494119	-10.206378	8.847805	6.125553	-3.176128
2894	1	-11.011024	7.168338	-7.363092	-4.311576	8.015226
2904	1	5.119846	-8.805898	6.238146	6.491824	1.651925
2915	1	-7.884177	3.597665	5.823438	-4.450049	8.955007
2919	1	-5.510791	6.856629	-4.476339	-4.828971	6.553463
2921	1	7.510985	-11.664771	5.786768	7.014506	-2.136360
2929	1	5.807374	-10.324424	6.759498	-1.855538	1.345181
2931	1	-7.377636	5.866781	-7.903271	3.485927	5.659878
2943	1	7.307387	-8.575531	5.314012	8.287112	1.070668
2944	1	6.301936	-7.133570	7.969084	7.871532	2.214448
2958	1	-10.987353	7.019422	-5.984730	-4.596360	9.155757
2959	1	-6.674179	8.214487	-5.603363	-7.891170	8.818789
2972	1	-12.622334	6.782027	-3.694286	-2.643228	8.648108
2981	1	-4.723355	1.423446	-7.025044	-4.116466	7.622085
3003	1	-7.617577	7.969172	-7.410343	-7.937899	4.776703
3007	1	9.268237	-9.998749	3.916981	5.788246	2.059425
3013	1	-7.910906	7.780497	-5.811027	-5.067749	7.912860
3014	1	-12.282919	4.539731	-3.683984	-4.899170	5.068708
3015	1	-6.114733	7.963497	-6.133548	-5.647358	5.146139
3074	1	-10.755769	4.590185	-5.439784	-8.728433	8.949023
3103	1	7.616557	-11.413037	7.818864	8.009896	-1.903148
3118	1	-15.228750	6.524213	-6.505827	-2.090992	7.931443
3121	1	-3.921699	6.463803	-1.870624	-9.707307	0.173291
3130	1	6.779516	-6.376015	6.936330	7.910480	0.508589
3134	1	6.244540	-11.300802	7.483204	8.232533	2.247043
3141	1	5.994951	-13.323520	6.645247	8.170706	-4.350902
3147	1	7.048347	-7.168689	5.145191	8.690014	-0.135953
3150	1	6.087844	-8.087670	7.768839	2.296189	-2.017820
3151	1	4.574046	5.156272	-9.367366	-4.351179	6.879664
3156	1	-11.709749	7.282479	-7.540178	-5.108128	8.097197
3175	1	-8.370891	7.233281	-5.675412	-5.547780	6.291983
3177	1	-6.989400	5.944715	-6.231305	-4.317527	9.487157
3187	1	-13.562768	6.234044	-5.841436	-8.353498	8.618224
3197	1	6.511911	-13.078090	5.980745	6.658911	1.736563
3223	1	6.295513	-14.179117	8.233235	5.615359	4.229569
3245	1	-10.398993	7.871057	-3.119732	-10.124651	7.438235
3273	1	-5.743049	7.097340	-3.659606	-5.187753	4.301797
3279	1	-7.985867	7.520036	-6.852098	-7.563760	6.105087
3293	1	-9.289514	6.852234	-8.943821	-4.811938	7.855736
3295	1	5.919330	-10.197866	6.756220	7.252453	1.994512
3330	1	5.580811	-9.790077	7.860970	6.195420	0.703588
3360	1	-6.291223	-8.759389	8.442141	6.975332	7.370441
3372	1	-12.353809	6.125313	-4.087073	-4.334295	5.843206
3394	1	-5.566119	7.681644	-5.436401	-5.229715	6.841568
3396	1	-10.548549	7.930849	-7.033168	0.354823	8.891868
3403	1	6.211586	-10.619238	8.289497	8.363556	-1.004898
3418	1	-15.821472	5.938220	-4.337183	-5.534479	6.805906
3429	1	-5.382456	-2.573980	8.895003	6.556762	6.494153
3469	1	-9.496568	5.708599	-5.899386	-6.658445	8.003736
3486	1	-8.085378	7.309163	-4.067750	-0.895033	6.952864
3499	1	-8.300097	8.679046	-1.980851	-0.105995	6.328505
3552	1	5.189840	-5.563732	-2.878047	6.597554	-0.595997
3556	1	-10.819358	6.108309	-5.749718	-4.890126	8.151023
3561	1	8.914658	-4.502215	5.865074	9.093831	0.046724
3593	1	6.731992	-10.566863	6.598295	6.670117	-1.886284
3612	1	-7.334823	6.959013	-3.760348	-10.495404	2.123833
3629	1	7.158801	-10.113518	8.919196	5.989465	-1.776823
3633	1	-12.887526	8.081843	-3.987711	-3.896123	6.260162
3644	1	-9.898700	6.368903	-7.036689	-4.280851	3.356192
3645	1	-10.728829	9.499139	-5.576764	-6.501903	8.589513
3660	1	-6.311184	5.866733	-3.408883	-5.465060	3.417631
3668	1	-9.113677	5.777309	4.635585	-7.000872	6.511206
3677	1	7.232238	-12.161775	7.926543	7.193237	2.316451
3678	1	4.204234	-8.791080	5.179456	6.404904	7.020908
3696	1	9.470501	-11.960084	7.610119	7.091420	1.712580
