5	4	5.105781	1.853912	0.374815	-0.905776	1.204511	5.105781	1.853912	0.374815	-0.905776	6.148751	5.105781	-4.255578	0.374815	-0.905776	6.148751	5.105781	-4.255578	0.374815	-0.905776	1.204511
6	4	-0.588784	2.520318	7.096686	1.587796	6.478860	-0.588785	6.090136	0.727088	1.587796	6.478860	-0.588783	-5.678986	7.096686	6.506370	6.478860	-0.588783	0.535970	0.727088	6.506370	6.478860
10	4	9.442398	-10.347084	6.515163	1.486943	1.668192	9.442398	-12.677105	6.515163	5.794843	1.668192	2.955846	-2.889839	6.515163	5.794843	1.707846	2.955844	1.733136	6.515163	1.486943	1.707850
22	4	7.044325	-9.688469	6.958241	1.567156	-1.425172	7.044325	-15.380153	6.958241	7.334865	4.954625	7.044325	-9.688469	6.958241	1.567156	4.954625	7.044325	-15.380153	6.958241	7.334865	-1.425172
30	4	8.868716	-13.988275	6.907030	8.034770	-9.481399	8.868716	-9.888724	6.907030	3.180622	-9.481399	8.868716	-7.935089	2.400116	3.180622	-9.481399	8.868716	-12.034641	2.400116	8.034770	-9.481399
33	4	-2.236349	8.540714	-0.136838	-0.534225	7.383083	-2.236349	8.540714	-0.136838	-0.534225	1.028915	-2.236349	3.873279	-0.136838	5.600140	7.383083	-2.236349	3.873279	-0.136838	5.600140	1.028915
35	4	6.349484	3.054819	1.846014	7.673720	3.578409	6.349484	-5.778074	7.239553	7.673720	3.578409	2.261753	5.588156	1.846014	7.673720	6.706866	2.261753	-1.777528	7.239553	7.673720	6.706866
46	4	2.287705	6.661319	1.360902	3.310925	1.074073	2.287705	0.280191	7.069309	3.310925	1.074073	2.287703	0.280191	7.069309	3.310925	5.881099	2.287704	6.661319	1.360903	3.310925	5.881099
47	4	4.166399	0.752600	6.630345	-0.433557	-3.539893	4.166399	-4.649935	6.630345	-0.433557	-3.539893	4.166398	0.752601	6.630345	-0.433557	2.481612	4.166398	-4.649933	6.630345	-0.433557	2.481610
51	4	0.442873	-2.252947	9.259903	-1.984682	-1.028281	0.442873	-2.252947	9.259903	-1.984682	5.389760	6.431558	-8.791906	9.259903	-1.984682	-3.309656	6.431558	-8.791906	9.259903	-1.984682	2.867445
55	4	6.706350	-8.845502	4.137301	-0.788249	-1.537701	0.543377	4.060595	4.137301	-0.788249	0.244742	0.543377	4.060595	4.137301	-0.788249	6.611443	6.706350	-8.845502	4.137301	-0.788249	4.940325
56	4	-0.113340	2.589068	-2.160142	7.778888	-0.790414	-0.113332	2.589068	-2.160142	7.778888	5.709926	-0.113332	-3.753659	-2.160142	7.778888	-0.790414	-0.113333	-3.753659	-2.160142	7.778888	5.709926
61	4	7.364886	-9.747190	7.135917	5.949130	-2.569006	7.364886	0.807659	0.772669	5.949130	-2.569006	7.364886	1.667049	0.772669	0.271250	-2.569006	7.364886	-8.976640	7.135917	0.271250	-2.569006
64	4	6.411232	-9.086241	2.443909	7.966584	6.235591	6.411232	-9.086241	2.443909	7.966584	0.412742	6.411232	-13.035893	7.974121	7.966584	0.412742	6.411232	-13.035893	7.974121	7.966584	6.235591
74	4	3.566944	-9.031926	6.785121	7.100595	7.175180	3.566944	3.417030	1.162076	7.100595	7.175180	3.566944	-6.399786	6.785121	2.318614	7.175180	3.566944	6.048370	1.162076	2.318613	7.175180
75	4	9.377765	-10.102075	-1.006390	7.909274	-1.822594	9.377765	1.732622	-1.006390	3.321233	-1.822594	3.079605	5.688113	-1.006390	3.321233	7.608757	3.079607	-6.160813	-1.006390	7.909274	7.608757
79	4	-0.995682	6.694152	1.611277	3.157668	6.404661	-0.995682	0.026249	1.611277	7.498288	6.404661	-0.995682	-5.031995	7.528105	7.498288	6.404661	-0.995682	2.317240	7.528105	3.157668	6.404661
80	4	6.230906	-12.656757	2.019998	7.231842	4.288870	6.230906	-12.656757	2.019998	7.231842	-2.147801	6.230906	-13.363823	7.280746	7.231842	-2.147801	6.230906	-13.363823	7.280746	7.231842	4.288870
81	4	2.744797	-1.808053	0.460076	8.258037	-0.755115	2.744797	2.716780	0.460076	8.258037	-0.755115	2.744797	-1.808050	0.460076	8.258037	5.219944	2.744797	2.716783	0.460076	8.258037	5.219944
87	4	-0.171974	3.847557	7.315215	1.174909	-2.354738	-0.171974	7.886850	2.462120	1.174909	-2.354738	6.340855	1.860462	7.315215	1.174909	-7.707016	6.340855	5.899897	2.462120	1.174909	-7.707016
88	4	1.386415	3.499706	0.339015	6.735778	7.530121	1.386415	6.611670	0.339015	2.002948	7.530121	1.386415	-5.344720	6.661767	6.735778	7.530121	1.386421	0.054331	6.661767	2.002948	7.530121
101	4	0.517645	-14.594699	4.943842	6.305370	6.226635	0.517645	-14.594699	4.943842	6.305370	0.119084	0.517645	-10.088423	1.583869	6.305370	6.226635	0.517645	-10.088428	1.583871	6.305370	0.119084
108	4	3.025346	-1.847374	-0.146323	0.411352	6.396303	7.254827	-4.684304	-0.146323	0.411352	-4.133910	7.254827	1.686271	-0.146323	0.411352	-4.133911	3.025346	4.498868	-0.146323	0.411352	6.396303
