1	2	62	6.341672	-5.364656	6.847403	6.152966
1	2	38	0.215812	5.245388	0.779522	6.152966
2	1	100	7.272890	-6.628053	5.805152	8.989712
3	2	76	1.098136	6.844228	0.979702	5.506228
3	2	24	7.430955	-2.668849	6.607050	5.506228
4	2	71	8.547655	-4.956149	9.340001	6.836428
4	2	29	2.916002	0.090653	9.127447	6.836428
5	1	100	6.451223	-2.221742	6.842138	6.167475
6	1	100	1.241753	6.736119	1.189150	4.942647
7	2	43	2.152332	5.891195	0.438724	6.579659
7	2	57	7.498822	-3.807912	5.993896	6.579659
8	1	100	1.600231	6.147100	0.372197	5.709172
9	1	100	7.572542	-7.893589	7.075248	9.034975
10	1	100	4.172988	-4.566233	7.383109	6.653423
11	2	26	4.100979	-0.946703	7.916977	6.323700
11	2	74	-1.595656	5.817707	1.301380	6.323700
12	2	71	1.610395	7.048732	3.271270	5.993588
12	2	29	7.079836	-3.701213	7.221187	5.993588
13	2	52	2.436304	3.214816	2.956081	6.900809
13	2	48	6.707039	-7.299091	7.962582	6.900809
14	2	94	1.408866	3.345303	0.369656	6.920223
14	2	6	6.358890	-3.399271	6.787786	6.920223
15	1	100	-1.613084	6.826055	3.602145	6.428141
16	1	100	8.939230	-5.126216	5.905827	8.254259
17	1	100	2.031893	5.493835	-3.025262	5.603620
18	1	100	2.165255	7.193566	1.089913	3.703043
19	1	100	1.136096	7.252044	2.676645	8.025204
20	1	100	7.862651	-9.153909	6.472326	5.544440
21	1	100	2.278053	5.431068	2.292278	5.908202
22	2	54	-1.909287	6.490404	3.931085	3.893806
22	2	46	2.754507	0.333658	7.042881	3.893806
23	1	100	6.525201	-9.876093	7.977519	8.797086
24	1	100	3.911254	6.737647	-0.425409	7.001628
25	1	100	1.235906	5.184981	-4.661616	3.902939
26	1	100	6.506534	-4.250037	6.784818	6.878141
27	2	65	7.741023	-4.966816	5.544331	6.764500
27	2	35	3.097989	5.782674	2.485011	6.764500
28	1	100	5.908393	-6.109347	8.476276	6.891290
29	1	100	0.479797	6.464734	1.679157	6.182534
30	2	31	6.256258	-1.710716	3.578341	3.854605
30	2	69	0.870739	4.365101	-0.206883	3.854605
31	1	100	2.454971	5.847787	1.005600	0.516865
32	1	100	7.062236	-6.420886	6.535712	7.523650
33	1	100	6.282599	-10.027583	6.205174	8.280929
34	1	100	-3.574441	7.207137	-0.773776	5.853294
35	2	85	5.645784	-6.877843	8.984987	7.155643
35	2	15	0.055231	3.986116	2.666349	7.155643
36	1	100	7.275219	-3.443190	7.181174	6.735059
37	2	86	3.062303	5.906366	0.260900	6.919405
37	2	14	7.651337	-2.738898	6.678100	6.919405
38	1	100	1.376235	3.511446	5.877891	6.315980
39	2	44	0.321834	3.847750	2.702874	2.865054
39	2	56	6.718823	-2.252254	8.154341	2.865054
40	2	50	8.638511	-2.637336	6.960233	7.307103
40	2	50	3.444171	8.106787	0.809531	7.307103
41	1	100	5.513962	-3.021844	5.839454	8.915986
42	1	100	-1.175941	7.250647	3.283534	2.796222
43	2	82	7.609539	-7.444969	7.004642	7.381970
43	2	18	4.242237	3.239624	4.686829	7.381970
44	1	100	5.416641	-0.412131	8.026641	5.561923
45	1	100	6.031132	-6.703755	8.647880	5.780631
46	1	100	0.079172	1.806531	1.031136	6.667580
47	2	56	2.249650	6.486536	-0.151554	6.503804
47	2	44	8.301620	-0.547893	5.917914	6.503804
48	1	100	0.391486	1.036066	3.312587	3.747585
49	1	100	7.924032	-11.223770	9.451400	8.055379
50	2	84	3.460905	4.862672	0.656310	6.714176
50	2	16	7.178844	-2.788223	6.677502	6.714176
51	1	100	-1.580053	6.746368	-0.425346	4.237059
