1	1	-0.443435	0.601841	6.574567
2	1	2.807422	3.752282	1.801221
3	1	-3.390577	-4.025970	7.104883
4	1	4.442335	6.051565	0.148766
5	1	7.032795	4.828512	-1.322593
6	1	1.235559	6.319397	0.867225
7	1	1.472275	-1.261131	6.685737
8	1	-0.022494	-0.970109	7.327576
9	1	2.099335	-3.052827	6.958327
10	1	3.860168	5.493507	-1.032399
11	1	2.087914	4.803658	0.792720
12	1	1.044254	-3.761235	6.688272
14	1	-1.965302	-3.143880	6.235124
15	1	1.347989	3.426241	-5.853257
17	1	1.040733	-8.392786	7.811217
18	1	1.120326	3.945701	-0.119019
19	1	2.615080	5.246289	0.826635
20	1	2.940677	3.064966	-2.979964
21	1	6.543888	7.059626	-4.479987
23	1	1.026079	3.559310	1.494203
25	1	3.457034	5.148651	-4.138991
27	1	-0.945134	-2.837611	7.499822
28	1	7.683903	1.790862	-4.750165
29	1	1.539416	-3.566538	7.252245
30	1	1.709554	1.543911	6.123681
31	1	-2.298387	-1.550932	6.374689
34	1	0.718895	-7.039686	5.655750
35	1	-0.691478	-4.038516	8.358815
36	1	-1.982175	-5.255937	7.532109
37	1	5.466132	4.190085	-3.913959
38	1	-1.521080	-4.524194	7.606745
39	1	7.785168	6.801594	-6.633076
40	1	6.284431	6.789170	-2.273129
41	1	-0.353876	6.759529	3.495822
42	1	-0.636101	-4.412528	6.794508
43	1	-0.271758	4.788087	1.597245
45	1	1.757212	-3.383915	6.936881
48	1	1.650703	3.078535	-1.644288
49	1	6.065585	6.565911	-6.388565
51	1	-2.789924	-5.199906	5.625481
53	1	4.200356	6.587683	-4.267706
54	1	2.075832	5.775591	-4.150422
55	1	1.238552	-3.750297	6.723149
57	1	-0.551418	-5.188468	8.047896
60	1	3.655089	4.679310	0.796300
62	1	2.902088	0.313025	9.284154
63	1	8.149320	2.547107	-2.826780
64	1	1.672578	-0.561114	8.284090
65	1	-1.463707	5.906929	3.157296
69	1	2.487913	2.028330	-2.481710
70	1	3.281982	5.191959	-2.223656
71	1	-1.134300	-2.933919	6.849363
72	1	2.647756	7.726088	-1.390116
73	1	1.114586	5.753258	-0.002797
75	1	2.781445	5.641003	-0.812530
76	1	1.831187	-2.544381	7.717803
79	1	1.440454	-5.224726	5.612561
81	1	-0.020334	-5.999307	8.308321
83	1	0.784746	4.764243	3.608180
84	1	0.553684	-1.202754	6.815617
86	1	1.643769	5.867272	-1.175350
88	1	-0.070429	-4.779908	7.071340
90	1	-0.574533	-3.200306	6.677900
91	1	1.919645	3.790647	-3.307763
92	1	-0.471484	-0.330288	6.527641
95	1	-0.516516	2.335469	7.000974
98	1	0.629004	-1.433558	5.779038
101	1	-1.610076	-6.111105	7.827995
103	1	2.930425	6.714749	-6.244715
104	1	1.432290	2.965387	1.025670
105	1	-1.821423	-5.629707	6.152335
106	1	5.750465	1.774882	1.707779
107	1	1.374673	-1.836574	6.294845
108	1	2.212684	1.149827	5.066098
109	1	1.165332	5.832194	0.452620
110	1	2.151952	2.322692	3.149162
111	1	0.759614	3.526259	-0.915966
112	1	3.141289	5.036164	-3.480484
115	1	-1.153206	-0.357551	6.230348
116	1	-0.189612	2.526708	5.904981
118	1	0.001815	6.201369	-3.526180
119	1	4.737709	3.957410	-3.247536
120	1	-0.557016	-8.817964	6.379630
122	1	1.515363	5.894423	-1.749222
124	1	2.028450	2.127942	4.123264
125	1	5.368110	3.847288	0.550463
126	1	2.505676	6.890869	2.083382
127	1	-0.022476	-2.336692	8.565256
128	1	2.174973	1.477181	2.810667
129	1	2.455892	-3.947415	6.870747
130	1	7.206728	4.289287	-0.755473
131	1	6.479886	8.181785	-3.263194
132	1	2.945131	-3.051059	5.151207
133	1	4.038376	4.440826	-0.864051
134	1	-0.285195	1.018310	7.616589
135	1	1.680397	5.344397	-1.210746
138	1	-2.561535	-3.435445	5.728575
139	1	0.268936	-2.701502	6.829969
140	1	-1.051285	-7.401496	6.342514
141	1	3.185922	5.926587	-6.376687
143	1	-0.906998	1.366826	5.023875
145	1	0.284051	-4.563550	7.099398
146	1	1.477704	6.153123	1.227706
147	1	0.627549	-2.129290	6.616988
148	1	2.207107	6.116411	-1.956023
149	1	1.200542	1.706035	6.716958
150	1	-0.538240	-5.759085	7.194370
152	1	2.773080	8.524954	-2.833452
153	1	-5.868030	-4.061570	6.999272
154	1	3.612098	9.340153	-2.987117
155	1	0.755624	-4.633286	6.831427
156	1	4.417654	7.247216	0.351632
