306	4	1.844808	2.607427	3.006950	1.943538	2.298502	3.134559	1.551558	2.052516	3.235244	1.395651	2.372854	3.090141
9026	4	4.238973	5.318954	-1.034224	2.180581	3.787410	2.872202	2.075650	3.652408	3.123470	1.829087	2.856958	3.864383
9832	4	3.008911	6.462647	0.503775	0.449798	-1.178759	6.884684	1.484951	3.730724	4.659735	1.669616	3.944748	4.389658
