5	4	-3.581872	-0.399080	0.465898	6.056619	1.795575	-3.621249	-0.408488	2.160991	0.506306	8.278486	-3.621012	-5.866461	6.518619	-3.340240	8.319235	2.418271	4.602272	-5.846549	6.057216	-1.700755
23	4	-4.615097	-0.097694	8.827665	-4.877031	8.105067	1.495650	2.457642	8.354303	-4.502430	6.527987	4.228515	6.859711	-0.475849	7.829736	0.718611	0.642424	4.813272	1.126093	5.680956	3.290260
24	4	8.899388	-1.279042	7.649558	0.528495	-1.318384	-1.066769	-1.323939	7.649808	-5.201445	6.107509	3.518923	4.815449	0.043448	7.092727	-3.631044	-0.860700	4.792748	0.055561	6.985468	2.481804
63	4	-4.728787	5.099060	0.143946	7.070021	1.054104	-7.461591	1.423792	5.300618	-0.990196	7.310840	2.069921	7.666425	0.143931	7.160011	-3.850675	2.027834	6.007116	3.460831	3.664967	-0.020689
83	4	-7.815043	4.388713	1.527768	-1.666418	7.374206	4.523386	6.147446	-4.456323	5.152580	-1.780285	-7.758818	5.201306	-4.452621	4.919086	3.397554	-4.524823	0.631553	6.904656	-4.461542	7.372711
111	4	-1.423965	-4.425560	7.485180	-5.116224	7.614976	6.860598	-0.795909	1.245752	5.729499	-2.628222	4.250955	4.884325	-4.751307	5.729765	-2.615883	6.860588	-1.160844	7.465181	-0.427717	0.952164
136	4	-4.537899	2.850938	1.884230	7.319882	-2.049003	1.797492	4.438647	0.786383	7.418917	-2.168684	1.332563	1.061324	5.349023	-0.516303	4.038061	-2.647965	-0.041477	5.373211	-0.703637	4.076922
170	4	-4.539188	-3.999795	5.721825	-4.441167	6.463101	6.341918	1.453000	5.719754	1.205065	-0.023574	1.578145	0.696193	5.721801	-4.440860	6.241335	1.707944	6.037802	-6.708044	5.589021	1.083218
189	4	-5.436739	0.399088	-0.278200	5.769348	2.732990	-0.224354	-2.844602	6.003919	0.954861	-2.282430	-5.934056	-5.435265	6.037634	-2.475936	5.955645	5.474062	-0.515112	5.997851	0.955529	-3.146689
216	4	-4.709498	-4.993172	6.439536	-1.892682	6.957352	4.572841	7.053180	-4.172729	7.681583	0.358053	1.011246	-1.919973	6.435415	-1.819890	6.295041	3.190275	1.518117	6.022021	1.628936	3.696695
