2	1	4.327736	5.653690	-6.066131	4.140121	4.051467
3	1	6.616652	2.974399	7.733748	-1.871530	5.275992
5	1	1.299976	7.043667	-2.706693	5.887828	-2.745415
7	1	6.813896	0.278895	4.982158	-6.231857	7.063121
10	1	6.484385	-0.057672	4.169594	-1.426708	5.655631
15	1	0.518627	6.862220	-1.169211	7.394613	1.023066
16	1	-0.444142	7.772212	0.059386	0.167297	8.550649
21	1	6.543718	-1.567958	1.901376	8.453434	0.863036
26	1	-3.923516	6.706038	-4.488623	8.083440	1.834762
27	1	-4.315871	6.103423	-2.949083	7.914467	3.663773
28	1	4.827963	7.669238	-0.540149	0.030985	9.494229
29	1	3.137144	7.739598	-4.896693	8.217481	0.742352
30	1	6.833053	2.756856	6.197986	-7.517417	7.124432
32	1	0.456503	9.533764	0.948798	5.878785	-0.110527
39	1	-0.386797	8.746974	-3.314893	4.442347	5.165781
40	1	8.939538	3.856258	-2.704086	5.717246	2.920157
43	1	3.887697	7.011435	-0.496556	5.934689	-1.187026
44	1	6.237424	5.703262	-1.203410	5.550548	-0.057212
45	1	4.430984	4.262589	-3.554933	8.357951	1.914533
50	1	1.764643	6.349607	1.839376	-2.153103	4.850128
52	1	0.704564	8.006764	-8.817742	4.551227	0.164033
54	1	-1.271512	7.613285	1.445036	3.020176	4.378572
55	1	4.381687	6.282915	-5.145857	7.396458	4.125719
56	1	0.648690	6.675342	0.330955	2.439878	8.222834
59	1	9.459583	2.751605	4.930186	-4.297158	9.159820
63	1	5.531725	0.203569	7.980444	-5.048297	6.911269
66	1	-0.113420	7.030358	-5.738815	7.235586	0.932355
68	1	6.645165	1.231173	7.298007	-1.794764	6.626677
70	1	5.696965	3.801307	3.125393	4.870955	-0.525684
76	1	-0.611245	7.078117	-2.665808	7.411772	0.362882
77	1	9.497627	1.164808	8.109514	-7.320571	7.179032
79	1	8.926275	3.088300	4.634765	-2.346094	9.242760
82	1	0.658228	6.704217	2.171594	-6.495584	6.406032
83	1	3.756218	5.941675	-1.545462	6.455414	2.871335
85	1	7.369103	1.734057	-1.623969	5.896066	1.596052
87	1	8.553402	1.022493	1.532830	9.626135	-0.855858
89	1	-3.004756	8.292872	-7.158684	6.722479	3.248175
92	1	7.207813	0.480743	6.951838	-0.191777	5.358029
94	1	6.090515	5.297357	0.178625	0.168308	7.063358
96	1	0.593745	6.304285	-4.805635	6.825533	1.085701
98	1	0.865832	6.781797	-2.699509	5.280715	-2.523613
100	1	0.785498	6.540555	-2.488636	9.197513	-0.134519
103	1	5.799607	4.621053	-4.725540	6.167937	3.720382
110	1	0.324243	8.085285	-7.399735	5.938197	1.506846
111	1	7.235893	2.084755	-2.595393	4.067752	7.719796
112	1	7.386479	1.315229	-3.834903	9.493644	0.543143
113	1	7.716855	-1.117561	1.263355	6.068276	-3.493726
114	1	6.137950	-1.828136	6.985652	1.367561	0.479371
116	1	2.192429	6.282026	1.210457	5.576039	-0.556411
120	1	3.133935	6.871158	-6.037634	7.465929	1.112818
121	1	6.188223	1.840997	4.798979	-0.498874	6.633010
122	1	8.059961	-1.103222	6.107497	-2.622283	5.381757
123	1	0.740578	6.972912	-1.057016	-1.611074	5.865511
