21	3	5.025059	-4.975553	6.520306	7.385248	1.598728	1.670311	-1.894854	6.519581	7.322052	7.313649	3.342278	5.238285	0.692855	4.018282	6.592604
24	3	5.480581	2.360716	1.807524	1.170971	2.124193	-6.692948	-2.719186	6.584823	7.133684	6.185913	-0.458920	4.211085	1.807052	0.661421	6.185855
51	3	-1.877915	5.362867	4.093641	1.354064	6.098035	-6.001946	-1.112927	6.001524	6.629956	6.098035	4.257385	3.120639	4.322541	3.867092	0.307555
102	3	0.632324	6.604205	-0.529558	1.034915	7.617458	6.635714	3.012674	3.155148	2.040850	4.213719	-1.877499	-1.161692	5.476509	7.167884	7.617460
157	3	0.020905	6.142372	3.232456	4.047704	6.786506	-6.539376	-3.045145	6.996516	9.374696	6.801263	6.592594	2.961026	3.274120	4.265320	1.670072
160	3	0.562061	3.167518	0.989125	1.893193	6.577332	-5.213043	-4.973423	6.547152	7.760580	6.578563	3.592134	1.352879	1.456413	1.900886	1.229362
186	3	1.318695	6.904866	2.885730	2.930945	5.970276	-2.528160	-1.664544	8.272613	8.409931	5.975834	4.481325	5.829902	2.885736	2.978246	3.346844
202	3	1.805399	0.159169	8.286208	4.192497	8.847312	-3.251622	-2.238939	8.320939	6.768980	9.109067	2.248350	6.154576	4.399237	3.797884	8.761496
277	3	-1.885373	0.362973	5.248962	6.715931	8.962669	-0.087584	6.615355	-0.952299	0.231072	8.962209	6.078055	3.650706	-0.946695	0.272666	2.608866
290	3	-2.195685	1.514734	7.174057	2.827808	5.996597	-1.377220	6.884634	2.664153	2.309004	5.996494	4.333609	5.526146	2.889122	2.311078	2.853953
308	3	7.400785	2.885612	-0.616167	2.388946	1.622228	3.038505	-3.937114	5.796105	7.151453	2.221787	-0.886541	-0.581288	5.739821	7.151361	7.621151
334	3	-1.450429	-2.895361	7.270246	6.466799	6.893011	2.402063	6.116122	1.920979	2.476815	6.745625	5.410561	2.992589	2.279910	2.479842	4.247204
380	3	-1.590931	-5.120835	7.526379	8.062458	6.835051	1.641561	7.121208	2.632797	1.794837	6.748067	5.721836	2.692751	3.651533	2.062892	0.686850
407	3	3.457790	-7.242388	8.311408	6.677815	2.043834	-0.286397	-7.071376	8.311394	6.677812	7.221203	6.342267	5.225829	3.981970	1.533365	0.647853
411	3	2.623814	1.475015	7.340704	2.651099	8.787396	-2.805040	-2.689416	9.006957	8.153779	8.789292	3.722619	4.881300	4.033523	2.651047	8.617780
419	3	-4.578513	-2.941801	4.972623	5.362478	7.507078	0.931279	7.396618	-1.588677	0.338186	7.351867	6.656257	3.757788	-0.918174	0.347245	3.115109
472	3	-0.292772	-4.727023	8.085368	8.370500	7.826893	5.993572	-8.365828	8.085368	8.370967	2.838764	1.819344	4.072704	1.533859	2.047461	7.628407
477	3	3.457942	-6.931779	3.787686	7.757963	1.185461	8.531881	4.209786	-0.574333	2.509174	1.141247	-0.480129	-6.206081	3.787686	7.757963	6.532336
490	3	6.795876	4.168054	0.527067	1.928185	2.080113	2.870677	-2.849696	7.090265	8.249362	2.462463	-2.507968	-1.436732	7.037349	8.247974	7.810229
545	3	-4.886368	-1.525613	2.579115	7.588705	7.222773	0.831404	4.686273	-3.248537	2.424008	7.145163	2.827075	0.876097	-1.013046	6.836651	1.577838
558	3	4.960409	-2.451043	7.409839	6.474748	0.966656	2.061137	6.744472	2.969416	0.228814	6.184085	1.553407	-0.511987	7.409560	6.473224	6.205236
569	3	7.480841	-8.049970	7.256260	7.897348	1.661954	1.079987	7.193437	3.745984	3.093017	8.016280	0.987790	-3.637263	7.047243	7.897348	8.016354
617	3	2.018023	8.805081	0.607623	2.060018	6.765855	4.442622	-1.928862	4.187052	4.787921	1.688496	6.289050	3.174761	1.364730	2.338056	1.140158
624	3	6.003568	0.810653	6.340328	3.924085	-0.054338	6.215970	2.885311	3.381548	2.471821	-0.061543	-0.105319	6.836604	-0.140228	1.072629	6.511285
625	3	4.558138	3.968103	1.565475	0.746977	1.770979	-2.147046	-4.663493	7.727476	6.848899	3.966043	2.219080	0.671704	4.113592	6.705266	3.925240
638	3	5.036081	-6.252993	5.783023	5.733875	0.843909	6.274676	2.829515	-0.534073	0.709734	0.739013	1.126576	-5.355271	5.783023	5.733875	6.075800
658	3	5.238681	3.171282	1.484540	0.264876	0.188951	-0.177873	6.298799	1.249136	0.205968	6.109444	4.708928	-0.164073	6.835115	5.659411	1.195296
676	3	1.879023	9.551039	3.348068	-0.226107	6.788132	1.858172	-0.644098	7.663302	6.085986	6.788301	6.385361	-5.218398	7.910512	6.295468	1.484175
687	3	5.565041	4.570359	1.174131	1.871936	0.068604	1.946015	5.428306	1.173864	1.871715	6.310374	-1.024920	-2.227794	5.968523	6.529472	6.310597
754	3	-7.387417	-4.809200	8.573481	7.471842	6.554945	-0.751202	5.945732	2.200456	4.076393	6.551380	5.791963	4.013098	2.279708	4.076482	2.512756
799	3	7.002250	5.461793	1.906128	-0.221350	2.116696	-2.499018	-3.300239	5.980125	5.705171	8.554565	2.485527	8.081080	1.855865	-0.221379	8.489210
829	3	7.721485	4.135736	3.272797	1.353442	0.244665	6.297676	0.362388	6.575702	3.376129	0.346021	5.975100	-1.434862	6.678974	5.425927	0.441285
840	3	2.530573	6.259040	2.203421	-0.101189	6.608242	5.914474	2.519172	3.180606	-0.100574	3.747523	5.657743	-1.068393	7.544226	2.882036	3.756326
845	3	0.125706	2.907523	1.916460	-3.184609	6.928577	6.577991	2.902582	1.921420	-3.183454	0.649895	-1.442704	-0.720648	6.254501	3.377840	6.955805
