17	1	73.826113	79.347566	80.595229	76.395099	14.477146	0.589001	0.436761	0.617318	0.951495	0.675758	13.083095	2.000000	0.117165	45.344156	6.000000	0.038542	11.059552	6.000000	0.010428	28.419552	1.000000	0.036204	3.726719	6.000000	0.023260	7.195410	2.000000	0.027346	13.760431	6.000000	0.015438	11.457416	4.000000	0.029509	9.260011	1.000000	0.010675
18	1	11.418299	60.408320	24.951582	59.737218	51.341703	0.741523	0.650702	0.436093	0.661506	0.542609	13.887930	2.000000	0.010861	7.233357	6.000000	0.029964	12.255297	4.000000	0.027274	37.126169	5.000000	0.016228	5.358945	3.000000	0.167611	10.066245	6.000000	0.026615	0.602970	3.000000	0.091254	8.388279	5.000000	0.012012	13.398628	1.000000	0.054201
19	2	82.310217	95.568422	16.541512	34.345179	77.392200	0.826058	0.474139	0.999221	0.414229	0.778400	4.869296	3.000000	0.023733	29.933796	4.000000	0.010517	10.587540	6.000000	0.013551	20.925388	5.000000	0.037313	3.901147	6.000000	0.026414	8.866227	5.000000	0.077059	7.786785	5.000000	0.039751	2.502962	1.000000	0.072861	1.310137	4.000000	0.017036
20	2	47.412733	63.532802	46.971202	32.118116	8.211640	0.917471	0.326128	0.671543	0.994793	0.552694	1.561980	5.000000	0.012016	31.695929	3.000000	0.024190	2.834613	2.000000	0.067070	11.466403	5.000000	0.022153	13.224945	5.000000	0.010047	11.573996	4.000000	0.039441	13.751354	5.000000	0.011136	4.352528	6.000000	0.012385	3.176084	6.000000	0.036101
21	2	32.279372	50.018776	77.267006	22.451586	13.148339	0.348403	0.188352	0.474522	0.239656	0.751675	11.940976	1.000000	0.013288	19.734085	5.000000	0.017083	8.699655	5.000000	0.035096	48.859426	3.000000	0.013587	9.353611	4.000000	0.049791	7.926581	6.000000	0.080688	9.676076	3.000000	0.011350	3.724658	1.000000	0.010721	13.797611	6.000000	0.011825
22	1	11.748485	85.301461	4.205788	94.589411	71.452984	0.512076	0.104654	0.891987	0.135714	0.139765	7.869461	1.000000	0.012506	12.753032	6.000000	0.016863	9.232347	6.000000	0.029092	1.516497	3.000000	0.013248	2.415808	6.000000	0.024046	8.595243	3.000000	0.109030	12.240506	4.000000	0.027399	4.586880	5.000000	0.018231	1.959498	6.000000	0.012172
23	3	68.125037	89.530844	27.460509	72.018320	62.298837	0.145561	0.459014	0.873147	0.719256	0.149343	2.115591	6.000000	0.074404	12.810218	5.000000	0.099006	10.325807	2.000000	0.033824	42.245596	2.000000	0.030684	9.518117	5.000000	0.010057	9.416120	4.000000	0.053546	7.783017	4.000000	0.033889	14.779891	6.000000	0.017475	10.374894	1.000000	0.026898
24	1	62.610695	84.659557	80.244200	33.119316	63.306591	0.968966	0.987642	0.176136	0.796453	0.192384	6.003169	5.000000	0.016784	49.845250	4.000000	0.012760	1.022612	4.000000	0.026844	15.127330	3.000000	0.017727	14.606116	3.000000	0.014284	11.943012	2.000000	0.017470	1.491382	6.000000	0.040943	2.356973	1.000000	0.145122	2.159448	1.000000	0.025049
25	1	46.676908	58.525410	72.130873	98.258289	8.587767	0.961518	0.538875	0.878985	0.616014	0.316786	8.559642	1.000000	0.019795	47.241265	2.000000	0.013014	7.910074	5.000000	0.047519	0.928501	6.000000	0.025818	9.037938	4.000000	0.094783	12.649915	2.000000	0.092932	3.224988	2.000000	0.034461	1.736150	2.000000	0.012670	5.037787	3.000000	0.493062
26	1	55.074048	14.898876	96.066504	21.139742	66.441756	0.849423	0.283462	0.256742	0.672796	0.559268	8.789973	5.000000	0.013076	30.610510	5.000000	0.013631	2.690407	6.000000	0.015865	33.911435	5.000000	0.034822	11.208490	2.000000	0.012212	11.031807	5.000000	0.110880	3.644243	5.000000	0.013138	12.247931	1.000000	0.640319	2.618417	1.000000	0.010667
27	2	60.079824	71.244295	18.489389	79.207178	19.201373	0.324450	0.678256	0.993986	0.739030	0.455678	2.264605	4.000000	0.019274	45.542806	6.000000	0.035008	3.177565	6.000000	0.218949	29.278741	3.000000	0.039129	1.193728	6.000000	0.018232	6.863054	5.000000	0.014746	10.422701	5.000000	0.013895	6.268335	6.000000	0.021852	12.164519	4.000000	0.020560
28	3	66.405679	46.462758	42.845810	17.061895	73.315803	0.622486	0.910102	0.792096	0.208163	0.335985	10.552591	2.000000	0.020695	61.113559	6.000000	0.011192	8.798439	1.000000	0.035297	19.841676	3.000000	0.026236	5.663042	2.000000	0.016552	6.317812	5.000000	0.013027	3.102490	4.000000	0.025354	13.425825	6.000000	0.110050	10.445325	6.000000	0.036873
29	3	79.479263	72.371284	64.096256	48.179783	50.575494	0.560958	0.692854	0.787817	0.429588	0.517960	13.894146	6.000000	0.014143	57.609582	2.000000	0.257071	9.461555	1.000000	0.022776	45.010288	3.000000	0.012130	7.108387	6.000000	0.045187	13.810715	5.000000	0.012282	12.824121	6.000000	0.030622	4.066415	3.000000	0.019311	10.369500	6.000000	0.101969
30	2	57.673394	27.057741	29.952913	95.582385	9.197135	0.117830	0.436887	0.832529	0.836492	0.496644	4.458567	2.000000	0.018331	24.033621	2.000000	0.016019	6.851212	2.000000	0.011004	55.734564	1.000000	0.016337	11.486713	1.000000	0.011472	4.161852	3.000000	0.040935	2.668487	2.000000	0.016698	14.238603	2.000000	0.017912	7.402871	1.000000	0.023950
31	1	76.193293	48.565759	6.330672	29.821817	32.348142	0.142879	0.626938	0.546200	0.991880	0.652682	7.811378	4.000000	0.024150	51.390701	4.000000	0.021163	1.723098	6.000000	0.010118	17.911565	5.000000	0.011740	4.793072	1.000000	0.017038	6.460962	6.000000	0.024247	2.974126	1.000000	0.033019	8.572437	2.000000	0.011028	7.425812	1.000000	0.010304
32	1	31.357035	3.172233	75.487213	86.132975	70.320147	0.698462	0.916768	0.250986	0.765888	0.221431	5.440367	5.000000	0.013017	0.703854	3.000000	0.014345	8.246778	3.000000	0.024119	6.927411	1.000000	0.011019	1.109854	4.000000	0.012826	11.056232	1.000000	0.019438	1.901986	5.000000	0.018411	2.174973	1.000000	0.046748	11.933231	4.000000	0.106668
33	1	37.879977	20.515944	75.814702	8.502313	62.356097	0.713519	0.813237	0.310761	0.929052	0.261100	5.561869	1.000000	0.018303	34.727460	1.000000	0.015251	3.562594	5.000000	0.011978	46.539621	3.000000	0.018792	14.086412	5.000000	0.026545	8.431743	3.000000	0.067305	6.338061	3.000000	0.027540	1.654381	5.000000	0.301414	9.549786	5.000000	0.022724
34	1	49.526276	21.108754	89.660810	66.607789	44.410073	0.774284	0.946083	0.343261	0.205129	0.270951	3.057807	3.000000	0.011666	36.476580	3.000000	0.020519	4.852621	1.000000	0.020553	21.330018	3.000000	0.031228	1.817348	1.000000	0.017248	0.190926	2.000000	0.012424	9.645903	2.000000	0.016892	14.313822	4.000000	0.138704	3.488913	2.000000	0.015087
35	2	98.132439	64.122716	39.148927	20.119310	95.110885	0.167352	0.441649	0.440760	0.471841	0.880963	5.075859	1.000000	0.011415	59.951737	5.000000	0.035303	2.587858	4.000000	0.076331	5.796158	1.000000	0.019448	11.119722	4.000000	0.010298	9.797409	5.000000	0.011533	2.549861	2.000000	0.010046	3.405288	5.000000	0.028113	13.238066	2.000000	0.030056
36	1	13.278585	38.209890	78.918344	91.931758	13.296548	0.274016	0.846148	0.484792	0.776360	0.228062	6.522817	5.000000	0.117447	51.029822	5.000000	0.012358	4.777544	3.000000	0.029060	11.765107	3.000000	0.092838	5.864700	4.000000	0.391724	4.680288	3.000000	0.014305	12.626907	3.000000	0.020436	4.860979	6.000000	0.022427	11.381973	1.000000	0.012679
37	1	1.566873	70.148919	73.512661	77.268235	81.497602	0.949160	0.182027	0.257482	0.377905	0.785487	2.337550	2.000000	0.031605	14.897173	3.000000	0.012935	9.641980	3.000000	0.259253	55.747188	6.000000	0.011617	11.059966	1.000000	0.232593	11.472888	3.000000	0.011519	6.509796	2.000000	0.024226	5.310432	6.000000	0.165255	11.554747	3.000000	0.026609
38	1	49.914200	69.399123	54.018970	94.131973	32.870941	0.724490	0.570065	0.784901	0.581844	0.833545	9.271254	4.000000	0.013750	8.664047	2.000000	0.079749	10.324058	3.000000	0.040025	56.098825	6.000000	0.014570	9.167948	4.000000	0.060337	1.531299	6.000000	0.104025	2.062581	3.000000	0.046399	11.476703	1.000000	0.040335	3.747979	4.000000	0.010817
39	3	83.036350	63.277781	53.567537	74.282836	17.825252	0.170615	0.264233	0.732080	0.353640	0.946810	1.452692	6.000000	0.021103	6.273597	2.000000	0.019858	2.969012	5.000000	0.011803	54.377479	1.000000	0.032219	13.173285	3.000000	0.027207	11.625305	6.000000	0.013138	9.701304	6.000000	0.302690	3.930219	1.000000	0.016971	2.826525	4.000000	0.026563
40	1	31.131854	76.353949	34.108250	14.821741	47.758073	0.609700	0.838897	0.152676	0.872875	0.779144	8.227799	4.000000	0.016479	61.508784	2.000000	0.023831	9.059082	2.000000	0.044305	24.218015	2.000000	0.010674	0.169174	5.000000	0.020363	8.382941	1.000000	0.013553	8.431037	4.000000	0.029373	7.788643	5.000000	0.057702	0.307665	3.000000	0.015687
41	1	41.631883	24.155267	15.738922	70.094227	43.593810	0.836139	0.215809	0.887621	0.196231	0.604545	7.477920	2.000000	0.012667	46.289188	3.000000	0.020964	3.646615	1.000000	0.010579	24.399642	1.000000	0.021117	13.382094	3.000000	0.012948	4.251423	1.000000	0.012411	9.168380	4.000000	0.064709	3.251125	4.000000	0.010634	13.430663	6.000000	0.018694
42	3	9.409261	74.648484	58.703990	67.874924	57.135642	0.920898	0.799116	0.330214	0.475649	0.172657	9.559759	2.000000	0.479273	17.648934	3.000000	0.021274	12.042694	4.000000	0.010653	43.549831	3.000000	0.011051	12.059385	3.000000	0.014579	3.763477	1.000000	0.025019	3.145059	1.000000	0.010155	11.432348	5.000000	0.016256	13.969453	3.000000	0.010227
43	3	29.972139	46.167507	75.094618	50.588162	40.470147	0.500261	0.139453	0.183773	0.888396	0.907065	12.241835	6.000000	0.026119	13.893001	3.000000	0.020232	6.154707	6.000000	0.020499	20.195389	4.000000	0.012894	4.765823	5.000000	0.013589	3.219448	5.000000	0.020582	11.536791	2.000000	0.034738	4.356966	2.000000	0.013328	11.244549	2.000000	0.012690
44	3	44.830879	90.839328	8.057803	53.134758	68.029071	0.460585	0.417808	0.193578	0.694082	0.426146	0.801359	6.000000	0.010025	4.731198	2.000000	0.010409	4.809685	6.000000	0.046885	12.861965	5.000000	0.013413	6.538806	6.000000	0.014202	6.131372	4.000000	0.028983	8.582475	3.000000	0.027164	8.804799	2.000000	0.014759	5.870191	6.000000	0.013318
45	3	77.099584	18.518031	23.068792	35.852221	54.915480	0.747200	0.127724	0.481664	0.626865	0.959268	2.012784	2.000000	0.013108	27.488350	1.000000	0.012582	3.461463	6.000000	0.189771	2.488157	2.000000	0.019254	14.570078	5.000000	0.014220	6.056541	5.000000	0.013475	4.436186	4.000000	0.013387	13.109976	6.000000	0.019257	10.021996	3.000000	0.016556
46	1	26.877755	43.637394	9.880942	63.624072	80.422572	0.230465	0.825714	0.782054	0.233635	0.531337	13.873243	1.000000	0.039379	11.584153	1.000000	0.011011	9.657165	3.000000	0.013778	40.122805	3.000000	0.014364	3.483211	4.000000	0.013718	11.284978	3.000000	0.015276	8.969676	3.000000	0.054630	7.528856	3.000000	0.019586	5.442557	2.000000	0.021072
47	1	72.666260	79.846301	12.700135	74.713508	41.595400	0.145958	0.320126	0.744346	0.128455	0.104880	12.931949	4.000000	0.010157	34.533762	5.000000	0.025467	0.936785	3.000000	0.012209	54.614347	4.000000	0.013665	2.230976	3.000000	0.013506	10.385964	6.000000	0.026057	4.784347	2.000000	0.011547	8.373793	1.000000	0.012699	12.099700	2.000000	0.092210
48	2	10.797691	19.140752	58.948720	78.564547	68.533812	0.535460	0.867585	0.703227	0.997864	0.619633	0.722307	4.000000	0.116824	16.609237	2.000000	0.014599	0.755177	6.000000	0.017502	37.288002	4.000000	0.077940	0.762960	1.000000	0.117212	12.984002	6.000000	0.014368	1.137598	3.000000	0.011648	0.946403	4.000000	0.012568	2.388011	2.000000	0.011025
49	2	72.245730	74.153751	61.427544	47.710555	54.050582	0.269460	0.229222	0.400231	0.150519	0.490673	3.544542	5.000000	0.090582	26.539413	3.000000	0.293848	6.956557	6.000000	0.018988	6.749571	6.000000	0.012097	8.222703	2.000000	0.022003	6.436777	6.000000	0.012357	0.502336	3.000000	0.010758	13.809698	6.000000	0.025430	1.778204	3.000000	0.113278
50	2	7.296359	43.597871	91.052691	18.368032	54.692391	0.225124	0.285081	0.212601	0.684364	0.147280	9.449307	3.000000	0.011263	25.739951	2.000000	0.070175	9.690615	1.000000	0.018103	50.617940	2.000000	0.010626	2.984480	6.000000	0.057362	10.085384	3.000000	0.015900	1.022271	1.000000	0.021766	10.704604	1.000000	0.027380	10.278750	6.000000	0.022410
51	2	47.966708	84.399821	90.394224	17.151319	81.469632	0.813200	0.272211	0.194599	0.163273	0.235781	12.192887	4.000000	0.054334	29.358976	4.000000	0.013136	10.141461	3.000000	0.019220	23.177497	5.000000	0.033131	8.147852	3.000000	0.011482	12.611053	3.000000	0.011451	9.432922	3.000000	0.017166	0.245107	4.000000	0.212260	2.361497	5.000000	0.024368
52	3	37.504297	75.172331	87.549366	98.645471	29.082676	0.178087	0.856216	0.405661	0.166638	0.629633	7.606165	2.000000	0.013451	31.175053	5.000000	0.012072	3.312280	2.000000	0.023349	18.559495	6.000000	0.019011	6.863942	1.000000	0.017444	12.152029	4.000000	0.012668	10.847618	5.000000	0.013717	1.949616	3.000000	0.217313	13.793817	5.000000	0.024752
53	1	90.888422	80.954294	18.792889	24.297079	13.559275	0.540487	0.977731	0.959600	0.287359	0.795075	0.263574	6.000000	0.014194	44.879698	1.000000	0.018972	8.293233	6.000000	0.020874	58.335670	1.000000	0.015639	0.276904	1.000000	0.011594	4.773822	3.000000	0.073817	13.715273	5.000000	0.066248	3.856224	5.000000	0.014176	12.899100	2.000000	0.017809
54	3	37.078792	51.537238	20.181299	49.230064	40.846568	0.585569	0.585139	0.368458	0.594992	0.976227	9.091080	6.000000	0.010529	10.257410	5.000000	0.021814	7.080931	5.000000	0.012170	9.428034	3.000000	0.063032	11.196018	3.000000	0.017265	0.345276	1.000000	0.211926	8.193754	2.000000	0.050502	14.242874	5.000000	0.034913	12.809525	6.000000	0.045589
55	2	82.560620	93.172834	1.151824	25.598753	31.943279	0.452339	0.995308	0.176693	0.148196	0.378500	3.547744	6.000000	0.012357	8.153557	5.000000	0.150327	4.923142	5.000000	0.019074	48.463019	3.000000	0.012146	0.959418	5.000000	0.020090	2.186013	2.000000	0.016278	4.976915	6.000000	0.077530	14.469783	3.000000	0.031690	14.030021	2.000000	0.013258
56	2	8.973216	15.677173	91.469946	71.635824	38.315467	0.170303	0.496460	0.237498	0.739058	0.443494	3.436481	6.000000	0.020795	30.063507	1.000000	0.012073	9.995801	6.000000	0.011897	16.346781	3.000000	0.130931	6.086175	3.000000	0.014871	0.859408	1.000000	0.010794	9.464999	4.000000	0.016431	11.227862	6.000000	0.011777	8.341500	2.000000	0.040372
57	1	50.496789	96.987148	59.900804	69.923467	57.003147	0.981110	0.927405	0.164589	0.999867	0.282470	13.738047	4.000000	0.012421	25.575335	1.000000	0.013733	5.477376	2.000000	0.011057	31.014483	1.000000	0.049146	0.240360	5.000000	0.014525	1.953674	4.000000	0.043388	3.448353	6.000000	0.018299	10.929444	2.000000	0.060949	9.931734	1.000000	0.018544
58	2	81.133121	56.770212	53.189345	19.609568	10.465951	0.838278	0.514600	0.718580	0.766623	0.904942	8.411457	6.000000	0.117743	19.722535	4.000000	0.018408	1.795146	2.000000	0.014127	48.387624	3.000000	0.012144	4.266654	6.000000	0.169871	6.048030	5.000000	0.012002	3.547680	5.000000	0.011452	3.398630	1.000000	0.010235	4.812086	2.000000	0.012640
59	2	36.481605	45.710359	95.535653	49.474157	8.443948	0.668466	0.568746	0.289461	0.540794	0.759673	7.380308	4.000000	0.065892	13.443017	6.000000	0.100200	12.104535	4.000000	0.040118	53.831645	6.000000	0.011327	6.084648	4.000000	0.011108	7.430327	1.000000	0.015030	6.817575	3.000000	0.045990	10.617606	2.000000	0.019099	5.475316	3.000000	0.010362
60	2	88.871054	33.199163	53.244822	8.219032	23.877821	0.513245	0.615577	0.885047	0.429495	0.232245	9.806405	5.000000	0.013203	37.734332	6.000000	0.039257	4.028962	3.000000	0.014082	62.207434	3.000000	0.012728	0.604209	1.000000	0.021725	11.104252	5.000000	0.010132	11.457493	1.000000	0.010085	0.829858	2.000000	0.012721	8.621726	1.000000	0.012923
61	2	34.289956	83.631608	9.365622	19.466505	92.929929	0.833354	0.801882	0.209013	0.890645	0.431861	12.888829	1.000000	0.017626	48.604464	6.000000	0.013735	8.263767	5.000000	0.017688	23.103634	1.000000	0.134790	4.580442	6.000000	0.053336	2.939596	4.000000	0.010694	12.766675	4.000000	0.022525	6.277438	5.000000	0.014787	10.672735	1.000000	0.036675
62	2	39.802546	90.826617	85.784999	17.201236	25.309393	0.708346	0.644738	0.295696	0.250564	0.768431	9.970388	2.000000	0.010597	48.529900	5.000000	0.011535	11.396104	2.000000	0.013053	51.942726	4.000000	0.016004	8.230674	4.000000	0.022805	5.954353	2.000000	0.013891	13.334459	1.000000	0.010889	9.767501	1.000000	0.046200	2.250448	3.000000	0.019565
63	3	94.231846	80.325584	86.645605	36.213912	80.126507	0.642886	0.775485	0.812684	0.317763	0.367989	0.940636	6.000000	0.030788	12.301227	6.000000	0.016554	11.513261	6.000000	0.013512	53.002905	6.000000	0.011502	8.325513	5.000000	0.010956	2.705110	5.000000	0.013987	5.186640	3.000000	0.020571	7.478170	6.000000	0.016570	7.003477	3.000000	0.019249
64	2	21.686545	9.927071	7.988729	68.455228	60.853650	0.175804	0.788321	0.106619	0.561342	0.867502	1.675147	1.000000	0.013564	21.618200	3.000000	0.015630	2.753010	5.000000	0.018617	32.617320	1.000000	0.014811	0.542011	1.000000	0.039674	10.897776	2.000000	0.021792	13.723691	2.000000	0.010670	12.118072	5.000000	0.011453	5.976763	4.000000	0.041173
65	2	84.642984	72.300628	30.547770	53.492823	62.979840	0.934576	0.489203	0.652203	0.262893	0.542152	4.929148	6.000000	0.010032	5.968841	4.000000	0.014301	7.607293	6.000000	0.028343	33.741137	3.000000	0.012153	1.056026	4.000000	0.023039	3.669256	4.000000	0.013970	0.962106	6.000000	0.024700	14.664872	1.000000	0.021278	4.733287	1.000000	0.015720
66	1	82.421007	83.890010	2.975777	81.040847	85.066937	0.291462	0.621610	0.757112	0.390048	0.983952	6.349508	4.000000	0.017578	18.268296	4.000000	0.011823	8.005500	1.000000	0.010272	44.055017	3.000000	0.030943	10.559715	5.000000	0.035254	13.628965	2.000000	0.398782	13.418951	4.000000	0.012841	2.051229	1.000000	0.050463	1.919238	2.000000	0.012511
67	2	85.527833	80.247816	34.088577	90.294428	60.029693	0.660798	0.940165	0.900811	0.550691	0.809264	7.180604	1.000000	0.020700	25.454151	1.000000	0.018817	12.853408	3.000000	0.042309	32.948903	2.000000	0.029577	2.415648	5.000000	0.033836	0.613007	1.000000	0.111133	13.365666	6.000000	0.033757	12.512368	6.000000	0.010346	6.169477	2.000000	0.015101
68	1	96.331669	18.053620	83.543678	16.362917	48.578805	0.608217	0.398842	0.837008	0.263132	0.552568	12.379714	5.000000	0.070514	25.613575	3.000000	0.010087	6.217272	4.000000	0.068261	3.408098	5.000000	0.010151	9.001264	2.000000	0.206311	7.428512	1.000000	0.034799	13.816063	2.000000	0.015869	0.718083	6.000000	0.010657	9.216595	4.000000	0.011334
69	2	6.812841	79.090992	73.954309	50.810200	82.298357	0.413621	0.695704	0.282818	0.996255	0.162887	9.675912	5.000000	0.015504	36.235016	3.000000	0.109679	9.941936	2.000000	0.012765	31.397047	3.000000	0.015172	0.525330	4.000000	0.020916	11.858551	5.000000	0.127567	10.803910	2.000000	0.032376	8.094538	6.000000	0.049290	3.057193	2.000000	0.020032
70	2	26.482654	48.803984	50.188635	65.009450	32.545479	0.362282	0.371740	0.825041	0.630141	0.396161	13.540447	3.000000	0.013865	23.156924	1.000000	0.016410	13.044413	3.000000	0.010436	23.598338	1.000000	0.027240	13.012436	6.000000	0.333386	11.992851	5.000000	0.043072	5.910471	2.000000	0.010479	9.044175	5.000000	0.024586	1.923953	6.000000	0.029735
71	1	12.352864	65.527848	53.582263	67.656624	3.523013	0.350283	0.921995	0.793325	0.200735	0.746195	4.564921	3.000000	0.020253	33.778273	4.000000	0.033160	12.322380	5.000000	0.060290	35.709630	2.000000	0.031298	6.411254	6.000000	0.438325	4.584063	2.000000	0.010400	6.779524	6.000000	0.045742	12.583761	2.000000	0.015017	6.667789	5.000000	0.010523
72	3	78.808689	8.594304	97.806404	12.117568	54.935706	0.560748	0.171502	0.507996	0.393684	0.437880	4.562500	2.000000	0.054399	17.783094	4.000000	0.114857	4.602039	4.000000	0.025482	15.887931	3.000000	0.015714	2.302785	1.000000	0.040935	6.220624	4.000000	0.065601	0.657695	1.000000	0.017138	4.155793	4.000000	0.015717	5.045063	6.000000	0.013154
73	2	37.904402	58.075985	90.405617	39.129265	29.733873	0.725796	0.566506	0.304900	0.813865	0.785991	9.188692	3.000000	0.105799	18.529550	5.000000	0.013307	10.898448	5.000000	0.012679	26.301869	1.000000	0.011596	11.850766	2.000000	0.020656	12.635017	3.000000	0.016960	6.583265	1.000000	0.707175	1.376339	4.000000	0.011585	11.905177	4.000000	0.013857
74	2	93.025918	33.313890	99.521343	64.633586	24.284241	0.388819	0.521498	0.213231	0.830501	0.726945	9.423177	4.000000	0.014504	5.348492	5.000000	0.031812	7.267046	1.000000	0.091703	47.054409	5.000000	0.030724	0.543228	1.000000	0.010397	10.148881	1.000000	0.012700	5.169703	1.000000	0.090086	12.848413	2.000000	0.011717	6.580075	1.000000	0.916379
