1	2	2.580207	-6.700813	6.825953	6.898015	6.994444	-2.658908	5.951290	3.548089	2.757685	6.994444
2	2	9.010680	-16.475326	7.637584	7.130312	8.330433	2.922607	5.191908	3.373893	1.295569	8.330433
3	2	2.317927	-9.960013	6.903083	7.426983	7.944718	-1.779265	6.859058	3.623064	1.294118	7.944718
5	2	6.917436	-10.017211	4.962195	6.779067	6.303424	5.462389	2.690888	1.271325	0.542772	6.303424
7	2	0.220558	6.316280	2.707312	0.853649	9.521578	3.479246	-7.240356	7.337786	5.150711	9.521578
9	2	6.807035	-5.259698	3.549397	6.406172	6.689182	1.247470	6.758394	-1.576568	4.369785	6.689182
10	2	2.978047	8.621367	0.302813	-3.708817	6.446379	8.041116	-4.786312	6.714169	2.329719	6.446379
11	2	3.482511	8.567932	1.383128	4.933313	6.401476	6.658710	-9.260506	6.550489	6.883883	6.401476
12	2	0.824891	10.474950	-2.369041	1.786683	3.244929	6.626835	-2.389385	2.077758	6.544275	3.244929
14	2	6.482984	-16.166554	6.367896	6.956945	6.658486	1.959956	4.437319	3.334480	4.224291	6.658486
16	2	2.674124	7.989997	0.710057	-3.687432	5.015161	7.449367	-5.858712	6.851235	2.831623	5.015161
17	2	6.963861	-3.353540	7.372652	6.532349	5.328541	6.678458	5.195568	1.671445	6.177654	5.328541
18	2	5.159889	-5.423127	8.302221	5.998157	4.685481	1.688189	3.193323	3.658439	0.535237	4.685481
19	2	-0.205213	8.067332	0.583944	0.257631	6.725950	6.066135	-8.169532	6.308737	6.558158	6.725950
21	2	-1.828473	10.178264	1.220771	0.231155	2.440055	1.682944	-9.775777	6.932682	6.817011	2.440055
23	2	6.269778	-4.265537	5.809418	4.164556	5.960087	3.053005	2.470914	-0.580957	-1.130959	5.960087
24	2	7.948337	-8.077097	7.438421	6.019881	6.980258	2.705233	8.413008	1.088864	1.654707	6.980258
25	2	7.744335	-13.460405	6.989251	6.202604	5.988905	1.418987	5.252502	1.793337	0.138721	5.988905
27	2	6.765794	-8.775335	3.747077	7.123410	5.205363	0.470052	4.984137	-1.884024	0.541911	5.205363
30	2	2.379708	8.029196	1.025431	-1.229193	6.084722	7.999095	-3.922865	5.631757	4.057302	6.084722
35	2	3.810495	-7.798947	5.976198	7.617850	8.373243	-2.603875	4.138937	2.460609	1.092143	8.373243
36	2	6.085572	-6.388610	7.189890	9.281682	5.819579	1.767019	7.161543	2.251535	4.141753	5.819579
37	2	4.750452	-7.674816	6.614271	6.754968	4.661254	-1.014746	10.729510	2.602650	3.833581	4.661254
39	2	4.404920	-4.284782	5.892677	6.728298	6.311578	-0.525505	6.881929	1.445777	4.986444	6.311578
41	2	1.809402	9.042941	3.974472	2.641962	4.365073	7.504944	-6.950911	9.384013	6.319221	4.365073
43	2	6.766442	-11.895982	7.156489	9.305582	5.304472	2.137246	8.677423	1.025203	4.627937	5.304472
44	2	5.196494	-5.608463	8.471782	5.264855	6.931089	-0.677646	6.650237	5.201253	2.036185	6.931089
45	2	5.064779	-10.659017	7.806510	6.401931	4.806946	-1.554354	4.712207	1.604610	0.889121	4.806946
46	2	5.643750	-9.797161	3.186258	7.218413	3.548802	1.030575	3.121009	-1.475028	6.259877	3.548802
47	2	6.408632	-13.868761	6.752558	6.838188	8.260025	1.480826	3.557043	1.513761	4.552296	8.260025
49	2	6.631537	-6.736956	7.898572	4.207993	5.191137	-0.004855	10.304806	1.707884	-1.351332	5.191137
50	2	2.133442	9.015200	0.899831	-2.158434	6.551437	6.859137	-0.705616	6.872791	4.445687	6.551437
51	2	1.688790	4.813765	5.759119	2.350525	7.266364	6.854098	-10.072301	8.641659	7.502140	7.266364
52	2	5.948169	-11.309062	8.475235	6.446160	9.702335	2.268539	3.804885	3.481700	0.597082	9.702335
53	2	1.093517	8.582454	-1.444785	1.435828	8.926327	5.577441	-7.426644	4.730500	6.859623	8.926327
54	2	0.151132	7.766543	-1.256632	-1.152656	6.781566	5.991615	-8.789316	5.376529	5.048335	6.781566
55	2	7.107394	-12.982209	7.707648	6.753511	8.042656	1.790705	6.894696	2.306010	1.972898	8.042656
57	2	7.714274	-15.484518	7.012708	8.159475	5.865611	1.758836	7.284923	3.992692	2.743993	5.865611
58	2	5.829804	-5.924034	5.771851	7.366843	6.972380	1.397819	8.008440	0.628062	0.799821	6.972380
59	2	8.569872	-11.283492	6.382054	9.627292	7.285995	2.476557	4.445236	1.355748	6.269535	7.285995
60	2	6.357413	-5.668182	6.787371	7.600548	6.125449	1.435654	9.836664	1.134743	1.386930	6.125449
61	2	2.425502	7.054591	1.048515	-1.576109	5.027957	8.700603	-5.259397	7.544984	5.035935	5.027957
63	2	-1.180093	8.439475	3.837655	2.246411	7.456276	4.047563	-7.157645	9.303435	7.171047	7.456276
64	2	5.555905	5.812364	0.223910	1.627394	5.696165	7.002769	-5.181948	6.731463	6.307665	5.696165
65	2	6.116941	-5.541551	6.567787	3.319368	4.092655	1.138140	11.880437	0.296116	-3.223330	4.092655
66	2	4.085951	-8.514566	6.210008	8.111000	7.626033	1.416702	5.064403	0.398037	1.717205	7.626033
67	2	2.662833	5.284499	1.773328	3.323246	9.814533	8.121310	-12.995811	8.416003	7.565610	9.814533
68	2	5.831182	-5.481342	6.209852	4.883006	7.086581	-0.226064	8.369063	0.286165	1.312416	7.086581
69	2	4.462603	-10.520955	8.057722	6.939136	4.852268	-2.088254	5.977043	1.644736	1.229386	4.852268
71	2	2.793623	7.697500	0.314719	0.987780	6.164855	8.212072	-13.110074	6.351775	6.091267	6.164855
72	2	0.250421	10.386387	2.033234	3.148878	6.469150	5.813012	-8.827921	7.442604	9.170829	6.469150
73	2	1.202505	7.303263	1.798663	3.308689	6.139741	7.361660	-12.619819	6.153688	7.759407	6.139741
74	2	0.578342	10.124006	0.863415	2.285636	6.772565	6.872009	-0.905897	5.514094	7.873215	6.772565
77	2	1.513973	9.176634	0.635917	-1.258111	7.833423	6.859616	-4.909182	6.484472	3.382116	7.833423
78	2	6.637092	-3.677998	7.377459	8.614454	7.456881	2.173478	3.372122	2.218506	3.214550	7.456881
79	2	8.526312	-7.795153	6.089919	7.010702	5.172717	4.474235	8.802232	0.128966	1.346083	5.172717
80	2	5.708058	-8.609384	4.230419	7.372881	6.758453	1.480740	5.485613	-0.095532	3.681997	6.758453
81	2	1.802690	11.004430	0.696259	3.160282	7.014739	8.314889	-9.119924	7.170119	8.052668	7.014739
82	2	1.096907	9.451642	1.082617	3.291507	5.635270	7.374865	-5.819044	6.101366	7.096780	5.635270
84	2	-1.529272	4.909825	-1.378633	1.908713	8.584153	4.600137	-4.008827	5.241424	8.180631	8.584153
85	2	-1.753285	8.650678	1.312210	-0.133687	6.800464	4.525703	-7.484524	7.143414	6.270345	6.800464
