4	1	5.392746	-15.806365	7.053443	4.728610
12	1	8.147469	-19.002632	5.212895	8.994578
14	1	6.775003	-18.133539	8.259884	7.452305
26	1	-5.129999	-15.487225	4.945605	7.857960
36	1	5.842539	-14.772035	6.838210	7.815281
37	1	8.149214	-17.480315	5.773711	7.563034
48	1	-8.985409	3.484242	6.081495	-1.739310
50	1	-6.525822	8.943194	-5.417551	0.698411
61	1	8.060296	-16.374138	6.414937	6.158683
67	1	-1.998862	-6.624866	7.068281	8.082479
69	1	7.162090	-13.813122	4.239615	8.297410
71	1	6.680189	-13.138071	7.195703	7.769333
73	1	-9.579563	4.475105	-5.083052	-0.985797
78	1	5.428277	-14.755012	6.107755	6.113122
79	1	-5.670271	6.481296	-4.951302	-0.361169
81	1	-3.843470	6.871401	-11.101027	5.183220
82	1	-6.251216	4.715124	-8.818968	6.174358
85	1	-6.810518	7.624927	-4.123316	4.893319
97	1	-5.919959	5.425345	-1.134475	1.294047
104	1	1.732043	6.705474	-7.662392	-0.194715
112	1	-5.323339	6.671446	-4.402027	-0.231688
114	1	7.928445	-14.714822	5.747872	7.467588
124	1	7.820914	-13.131423	6.770968	6.891997
131	1	-0.130096	4.784146	-3.216370	6.503606
140	1	-5.855676	5.785205	-7.763040	0.357405
142	1	6.392622	-10.198843	8.354000	-0.552867
166	1	-5.246243	7.268711	-7.806814	-1.709237
169	1	4.183315	-8.483663	-4.108145	9.783742
179	1	-1.703318	-10.160777	6.396814	2.461433
197	1	-6.603748	6.844309	-6.485526	-0.715842
201	1	7.680490	-15.179268	5.546246	9.474958
221	1	7.026422	-17.952866	8.311407	7.696831
224	1	8.325155	-14.352326	9.020043	6.965702
227	1	-4.727835	8.563637	-6.169877	-0.195305
243	1	9.345077	-11.086736	7.557840	-2.410119
244	1	-5.498568	8.771146	-4.206649	-5.283302
267	1	-6.285321	7.354998	-3.889798	2.076833
273	1	7.462090	-13.264457	6.306445	6.788608
277	1	-3.757184	6.928567	-5.988532	-2.032859
307	1	-1.668369	6.332738	-6.126925	-0.299445
318	1	-5.784720	6.759901	-3.138158	5.350648
319	1	0.110285	7.342046	-2.325008	-0.369967
327	1	-3.122419	4.751657	-8.906779	6.621929
336	1	-6.804390	5.557575	-5.462437	-2.064117
340	1	8.858204	-9.192701	7.511037	6.930168
344	1	-5.628011	6.540202	-7.740915	2.341542
369	1	-6.543391	6.688921	-7.498952	0.164347
377	1	-5.327175	4.653158	-9.209358	6.636134
380	1	5.402492	-17.395386	7.555663	8.446017
389	1	8.934959	-12.434501	7.124146	0.953596
401	1	-4.762703	4.856900	-2.142272	6.070385
405	1	-3.927240	8.308680	0.161125	2.175425
410	1	8.570990	-11.627658	7.846633	8.261253
420	1	5.921669	-11.150017	-2.553730	7.188818
434	1	-3.549464	8.000438	-6.096842	-1.928319
447	1	3.301247	-18.372965	6.268615	7.290385
448	1	8.334838	-19.264087	7.424538	7.970615
451	1	-8.841967	6.025713	-1.994658	-1.792603
458	1	-5.121443	6.521576	-6.300716	-0.817407
481	1	-2.328960	6.537195	4.269643	-1.559001
483	1	6.597718	-17.166473	7.809678	8.732068
488	1	-2.257242	5.491569	-4.603880	2.586157
492	1	-6.424189	7.164807	-7.926749	5.353952
494	1	-6.011784	5.314881	-1.768497	6.166665
506	1	-1.417215	-5.202201	6.929309	6.560658
512	1	-5.359327	7.075395	-7.201118	-1.413051
519	1	7.249134	-7.322694	7.089544	-0.494239
522	1	7.119655	-16.097838	8.181318	8.096704
526	1	7.493024	-12.618938	-1.422574	8.178320
530	1	8.090213	-15.331569	5.932745	6.722475
537	1	-6.818987	6.288784	-5.486114	2.564496
539	1	-3.044613	1.337850	-4.233037	7.381677
540	1	8.668114	-14.675472	6.866357	8.041015
572	1	7.216515	-13.315946	5.865332	8.297937
573	1	5.678613	-8.231180	-2.369729	6.707805
580	1	-4.693732	8.985558	-5.009816	-0.434437
587	1	-5.116418	4.952278	-4.883346	6.674694
594	1	-6.529105	7.924663	-1.613882	-1.302455
600	1	7.468174	-15.779439	4.012397	8.735636
604	1	2.772228	5.607561	-9.274721	0.066184
620	1	-4.600024	5.776244	-5.600498	-0.428219
623	1	-5.590342	9.382675	-2.965588	-0.735427
630	1	-4.560294	6.682813	-8.479535	0.111969
