2	4	-0.410563	0.559051	-2.798428	8.305553	6.684411	-0.410563	0.007999	3.039616	8.305553	6.684411	6.216763	-7.392207	3.039616	8.305553	6.684411	6.216763	-6.829923	-2.798378	8.305553	6.684411
8	4	6.579856	5.890794	-0.591077	0.154851	2.391672	2.163491	11.161407	-0.591078	0.154851	2.391672	6.579856	4.183470	-0.591077	6.702680	2.391672	2.163491	9.454083	-0.591078	6.702680	2.391672
21	4	3.767847	6.335628	-2.253327	6.696214	0.697779	3.767847	-3.929997	-2.253327	6.696214	6.735583	3.767847	-4.849275	2.784099	6.696214	0.697779	3.767847	-10.483292	2.784098	6.696214	6.735583
29	4	6.790681	-6.366940	6.021032	5.364597	2.902022	6.790681	-9.907068	-0.614334	5.364597	8.639006	6.790681	-12.282492	6.021032	5.364597	8.639006	6.790681	-3.990575	-0.614334	5.364597	2.902022
42	4	0.014131	6.965774	5.694519	5.981901	1.173222	0.014131	8.474736	0.507487	5.981901	1.173222	0.014131	2.797078	5.694519	5.981902	6.149941	0.014131	4.307301	0.507487	5.981902	6.149941
49	4	0.235752	9.955239	1.651066	-0.498296	-0.517972	6.463160	7.564452	1.651066	-0.498296	-0.517972	6.463160	5.200909	6.590204	-0.498296	-0.517972	0.235752	7.622357	6.590204	-0.498296	-0.517972
64	4	-0.149741	2.886103	6.233414	0.282784	1.573904	-0.149741	-8.666824	6.233414	0.282783	7.668237	6.418517	-14.856502	6.233414	0.282783	7.668237	6.418517	-9.265718	6.233414	0.282783	1.573904
70	4	7.527230	-13.302182	6.892053	3.402661	7.330010	7.527230	-7.184657	6.892053	3.402661	1.886283	7.527230	1.303478	0.476685	3.402661	1.886283	7.527230	-10.011859	0.476685	3.402659	7.330010
72	4	-1.235201	11.078350	0.793801	7.547085	1.418242	-1.235201	6.233715	0.793801	7.547085	6.564160	-1.235201	0.814673	7.292188	7.547085	6.564160	-1.235201	6.373276	7.292188	7.547085	1.418242
79	4	5.224794	4.219050	2.244062	8.232060	1.631036	5.224794	-2.350727	2.244062	8.232060	1.631036	5.224794	3.630922	2.244062	8.232060	6.936520	5.224794	-2.946722	2.244062	8.232060	6.936520
82	4	5.721108	4.339663	6.914223	1.492542	5.059668	5.721108	-4.129428	0.698453	6.914007	5.059668	5.721108	-8.610076	6.914223	6.914007	5.059668	5.721108	8.787439	0.698453	1.492542	5.059668
94	4	5.889723	-3.702303	0.284260	0.837679	6.962560	5.889723	-0.624657	0.284260	0.837679	0.835938	5.889723	-6.444472	0.284260	6.891991	6.962560	5.889723	-3.752658	0.284260	6.891991	0.835938
97	4	3.636961	8.709529	6.650058	0.238412	-0.520540	3.636961	6.842049	2.273527	6.702035	-0.520540	3.636961	10.022295	2.273527	0.238412	-0.520540	3.636961	5.490510	6.650058	6.702035	-0.520540
99	4	6.746993	-13.778007	8.043861	0.827320	-4.136798	1.741257	-7.782561	8.043861	0.827320	-4.136798	1.741264	-10.774235	8.043861	7.402806	-4.136798	6.746993	-16.768875	8.043861	7.402806	-4.136798
115	4	7.813090	-8.229690	6.666412	7.133368	9.630452	7.813090	-2.804428	2.147130	7.133368	9.630452	2.432649	4.815765	2.147130	7.133368	9.630452	2.432649	-1.492342	6.666412	7.133368	9.630452
118	4	6.319488	-20.689028	6.007444	7.932918	8.542606	6.319488	-15.433493	-0.322679	7.932918	8.542606	6.319488	-9.864303	-0.322679	1.644480	8.542606	6.319488	-15.119839	6.007444	1.644480	8.542606
123	4	1.292789	5.238085	4.943604	-0.230170	6.226892	7.357336	1.662037	4.943604	-0.230170	6.226892	1.292789	2.952584	4.943604	5.514831	6.226892	7.357336	-1.429614	4.943604	5.514831	6.226892
133	4	2.453409	5.537283	8.785468	-2.116094	-0.053342	8.388522	-3.842161	8.785468	3.444775	-0.053342	2.453409	5.536548	8.785468	3.444775	-0.053342	8.388522	-3.841324	8.785468	-2.116095	-0.053342
134	4	8.256871	3.445240	8.379504	0.123576	0.551437	1.911543	8.241322	8.379504	0.123576	0.551437	8.256871	6.080763	1.772225	0.123576	0.551437	1.911543	10.876841	1.772225	0.123576	0.551437
138	4	6.264524	2.280887	7.137228	0.166005	6.272395	0.570536	4.456659	7.137228	0.166005	6.272395	0.570533	-0.888058	7.137228	6.479167	6.272395	6.264524	-5.251980	7.137228	6.479167	6.272395
142	4	0.080892	10.189547	2.709917	0.638262	-0.582376	0.080892	7.459309	2.709917	6.864631	-0.582376	6.482587	8.333387	2.709917	0.638262	-0.582376	6.482587	5.565282	2.709917	6.864631	-0.582376
148	4	5.847983	4.532864	8.951102	5.120968	-0.457861	-0.041732	5.870688	8.951102	5.120968	-0.457861	-0.041732	11.169982	3.766327	5.120968	-0.457861	5.847983	9.832234	3.766327	5.120968	-0.457861
150	4	0.562555	8.060361	0.721691	1.183990	-3.126627	7.066437	1.590817	0.721691	1.183990	-3.126627	7.066437	-1.325606	0.721691	6.256232	-3.126627	0.562549	6.613620	0.721691	6.256233	-3.126627
165	4	7.260300	-10.748866	2.632621	8.516605	7.638628	7.260300	-1.723627	2.632625	8.516605	1.285845	0.839024	0.985845	2.632625	8.516605	7.638628	0.839024	6.303169	2.632621	8.516605	1.285845
166	4	7.345606	-9.663346	9.173507	6.166016	6.924286	3.171858	-6.608089	9.173507	6.166016	6.924286	7.345606	-5.095847	9.173507	6.166016	3.395454	3.171858	-1.239580	9.173507	6.166016	3.395454
169	4	1.445125	3.384346	8.809006	7.318060	-0.399126	1.445125	6.079976	8.809006	1.207230	-0.399126	5.973135	1.466214	8.809006	7.318060	-0.399126	5.973135	4.383958	8.809006	1.207230	-0.399126
172	4	0.587605	-6.781638	5.868932	8.345787	-0.683259	0.587605	4.679997	2.505946	8.345787	-0.683259	6.809428	-3.789939	2.505946	8.345787	-0.683259	6.809428	-9.915836	5.868932	8.345787	-0.683259
174	4	6.945887	5.929751	0.582456	3.221165	-3.316332	6.945887	4.731454	6.507810	3.221165	-3.316332	6.945887	-6.821254	0.582456	7.456124	-3.316332	6.945887	-8.019268	6.507810	7.456124	-3.316332
179	4	-1.740245	6.651108	-0.754876	-3.282129	5.759061	-1.740245	9.541083	-0.754876	-3.282129	-0.376824	-1.740245	9.473600	4.841038	-3.282128	-0.376824	-1.740245	6.583624	4.841038	-3.282127	5.759061
180	4	6.197398	-9.299441	7.967788	6.338544	8.127034	6.197398	0.877284	2.740914	6.338544	8.127034	6.197398	-1.005364	7.967788	1.335262	8.127034	6.197398	2.815834	2.740914	1.335262	8.127034
