11	5	14.778128	4.774783	17.019195	87.684895	41.550680	0.926001	0.340891	0.669172	0.698047	0.146465	3.806741	6.000000	0.155116	4.213758	3.000000	85.854334	11.101421	3.000000	0.014419	2.920168	6.000000	0.013322	18.365661	1.000000	0.080830	3.734518	3.000000	0.012567	1.683989	6.000000	75.028163	1.769193	6.000000	0.296047	3.955762	4.000000	0.014119	14.766313	5.000000	24.364456
12	2	64.728596	47.296737	42.773010	76.248505	91.324289	0.823044	0.975146	0.900803	0.530848	0.838843	0.422866	5.000000	0.015924	10.552007	4.000000	28.182783	14.376574	2.000000	0.022477	8.592290	5.000000	0.019018	12.379157	2.000000	0.012987	2.806726	5.000000	0.012413	1.636090	2.000000	38.624545	1.472637	4.000000	0.014948	1.460841	3.000000	0.019601	8.850339	3.000000	51.760157
13	3	42.418564	38.298811	15.756724	63.069359	97.861939	0.626326	0.107433	0.325430	0.923410	0.596741	0.507025	6.000000	0.025316	6.415534	2.000000	11.475071	11.221346	2.000000	0.014360	14.060811	6.000000	0.011279	9.988853	4.000000	0.010452	1.438346	3.000000	0.091267	12.481203	3.000000	47.045502	3.173925	3.000000	0.103616	1.685298	4.000000	0.011138	7.048001	5.000000	54.886812
14	5	77.776804	31.184930	6.105517	35.641731	60.247183	0.759165	0.843855	0.181219	0.367525	0.592504	3.009294	6.000000	0.013629	8.549646	6.000000	55.805639	18.008555	2.000000	0.010236	11.493345	4.000000	0.017397	1.636574	2.000000	0.012633	1.131206	3.000000	0.017309	11.519146	4.000000	16.524165	2.994656	1.000000	0.033320	1.270872	4.000000	0.011398	18.726900	1.000000	22.374956
15	3	44.642739	7.940735	85.380442	63.221609	76.960381	0.340421	0.599709	0.331854	0.932631	0.256902	1.889361	4.000000	0.019799	1.178893	2.000000	36.457833	6.194205	5.000000	0.026889	17.541902	2.000000	0.015403	7.061932	6.000000	0.017863	3.703730	3.000000	0.028882	18.238386	1.000000	39.682993	1.199565	6.000000	0.185138	1.612064	3.000000	0.011002	10.989881	2.000000	17.194398
16	4	11.630541	56.194322	16.352429	80.709857	72.329559	0.642995	0.622927	0.987131	0.477516	0.661415	1.297696	5.000000	0.011442	11.557637	6.000000	97.931492	16.073925	4.000000	0.014265	11.970059	3.000000	0.102145	11.741642	5.000000	0.034205	2.704940	6.000000	0.011015	0.431879	1.000000	77.779816	1.024966	1.000000	0.020097	1.668092	1.000000	0.012274	1.107136	4.000000	45.363843
17	3	68.062778	53.478725	38.122003	58.012814	3.877045	0.624440	0.397499	0.305096	0.552839	0.121264	1.586114	5.000000	0.051076	13.503183	4.000000	2.916946	5.448705	3.000000	0.021599	13.143850	1.000000	0.018925	8.506671	4.000000	0.049012	4.013750	3.000000	0.027726	1.654962	4.000000	86.083845	2.209926	4.000000	0.017011	2.100757	5.000000	0.025487	4.080624	2.000000	87.725239
18	2	97.304299	84.692587	1.475583	35.524508	70.312643	0.834004	0.461976	0.285709	0.381234	0.528058	1.434603	6.000000	0.020093	9.305861	5.000000	86.062560	0.876086	4.000000	0.013978	17.618026	1.000000	0.018589	6.240622	2.000000	0.026727	1.860519	5.000000	0.010280	16.630187	4.000000	22.053137	2.107922	4.000000	0.083190	2.208458	4.000000	0.016422	9.646721	4.000000	38.171673
19	3	34.669149	32.119117	17.416066	79.218908	82.312407	0.529439	0.103429	0.931404	0.490126	0.482101	0.255095	5.000000	0.018673	3.219982	4.000000	2.667969	17.095648	4.000000	0.120317	9.927461	5.000000	0.020840	5.262139	3.000000	0.012871	3.623617	1.000000	0.018022	3.531804	5.000000	20.933498	2.400859	6.000000	0.014132	3.323653	1.000000	0.011632	5.251180	3.000000	75.806177
20	2	89.729361	4.582966	69.814122	2.331756	7.774684	0.882566	0.480914	0.141854	0.547055	0.275954	1.700482	4.000000	0.092093	7.015344	2.000000	89.641369	15.352075	3.000000	0.014819	13.079231	5.000000	0.056898	11.587333	1.000000	0.023777	1.926602	2.000000	0.012585	4.865773	4.000000	93.829736	0.130811	5.000000	0.083977	2.078142	4.000000	0.024011	7.230899	1.000000	25.832490
21	5	91.721311	85.610845	18.521438	46.321687	23.152693	0.843767	0.761871	0.367925	0.651084	0.763012	1.921876	3.000000	0.050488	1.539498	2.000000	15.733813	4.244865	3.000000	0.014308	16.409957	4.000000	0.017802	5.881014	3.000000	0.015918	3.133862	1.000000	0.013193	16.229075	4.000000	89.440194	1.733198	3.000000	0.201306	4.003603	3.000000	0.363223	6.489038	3.000000	31.274358
22	4	72.311342	67.798283	61.208668	14.616069	18.690087	0.129877	0.348351	0.511765	0.947893	0.344692	1.933194	3.000000	0.011420	6.063554	4.000000	58.705152	1.989232	6.000000	0.017236	3.317924	2.000000	0.013541	13.807758	1.000000	0.017103	1.079320	6.000000	0.054074	18.396399	3.000000	18.447317	3.281318	3.000000	0.013431	2.637762	2.000000	0.146645	8.424492	6.000000	96.290406
23	4	65.760397	3.099033	28.683906	57.787749	59.270503	0.711321	0.160898	0.589338	0.383583	0.865565	0.619145	4.000000	0.036036	7.430669	5.000000	45.281668	3.869158	6.000000	0.014822	5.700758	3.000000	0.019668	4.772326	6.000000	0.017242	0.525426	2.000000	0.013131	14.901451	1.000000	65.947385	0.150572	2.000000	0.020250	2.215579	4.000000	0.017724	14.757981	6.000000	94.790488
24	3	33.718646	81.299971	13.768075	29.488356	65.371062	0.990997	0.383529	0.371581	0.132713	0.189705	3.883454	4.000000	0.020939	15.170491	1.000000	4.195045	14.593697	5.000000	0.014359	10.213643	1.000000	0.027197	11.499646	4.000000	0.010286	1.217595	3.000000	0.025887	9.943287	5.000000	84.180271	1.650124	4.000000	0.045352	2.114748	3.000000	0.027435	12.275456	2.000000	20.599102
25	2	44.832008	1.167498	72.035753	19.964917	93.183891	0.739894	0.343528	0.899925	0.477750	0.351693	1.409583	6.000000	0.023704	7.045589	4.000000	12.388933	15.202825	6.000000	0.034918	18.697055	2.000000	0.104498	18.207621	5.000000	0.012574	1.918493	4.000000	0.018606	12.835930	1.000000	89.187688	3.539807	5.000000	0.012589	1.034108	4.000000	0.010974	8.381246	1.000000	49.324859
26	3	73.328447	76.243247	5.870260	53.069767	35.620687	0.402340	0.430069	0.274719	0.388874	0.444793	2.083834	1.000000	0.028571	10.857638	3.000000	57.454710	1.067328	4.000000	0.030890	16.569623	6.000000	0.022532	5.182797	3.000000	0.012183	1.508849	6.000000	0.074733	3.154727	2.000000	66.590397	0.615174	6.000000	0.010367	3.243456	4.000000	0.013443	4.884076	6.000000	70.852274
27	2	2.576637	9.896751	37.183547	41.275777	82.929972	0.768288	0.318829	0.871781	0.283684	0.351538	1.362877	5.000000	0.039753	6.283127	6.000000	41.830872	0.327918	1.000000	0.019725	3.598781	3.000000	0.015154	12.650551	2.000000	0.012996	0.863972	6.000000	0.022609	14.895596	2.000000	18.755936	2.091564	3.000000	0.028993	1.093340	5.000000	0.029305	16.961548	6.000000	35.751015
28	2	98.441335	7.669121	10.307643	17.611615	47.219000	0.968300	0.597855	0.675105	0.671642	0.117405	1.843533	4.000000	0.013851	18.003032	4.000000	3.993156	0.964799	3.000000	0.010105	5.491117	6.000000	0.020691	13.611140	6.000000	0.017851	2.481720	5.000000	0.019754	16.596107	2.000000	26.960793	3.553144	4.000000	0.010670	1.295983	3.000000	0.027654	10.362951	2.000000	30.963130
29	3	89.273479	71.085409	42.451043	67.276273	28.523853	0.698843	0.968301	0.232618	0.285455	0.538237	2.567476	5.000000	0.012953	13.561719	2.000000	59.752526	6.541181	2.000000	0.040304	14.830350	1.000000	0.031346	5.137199	1.000000	0.057729	0.099988	3.000000	0.010374	17.325327	3.000000	80.208211	1.284467	2.000000	0.015038	1.008675	4.000000	0.012543	15.164536	3.000000	1.011414
30	2	30.173565	39.624569	1.702891	13.457611	63.286748	0.116246	0.826587	0.145318	0.539524	0.269303	4.021867	2.000000	0.124283	9.968969	3.000000	90.123610	9.373540	2.000000	0.010190	4.754903	3.000000	0.026528	12.594050	4.000000	0.037152	3.595198	4.000000	0.036278	14.533741	3.000000	29.886480	2.613804	2.000000	0.017537	1.591878	4.000000	0.010731	13.863907	4.000000	53.679575
31	2	58.052174	29.751445	90.881633	3.668841	7.489366	0.231069	0.668792	0.563187	0.492072	0.720296	3.830322	4.000000	0.011010	8.908310	2.000000	33.489677	15.436969	6.000000	0.010358	17.365464	3.000000	0.035602	18.987000	3.000000	0.040512	0.510255	1.000000	0.099240	14.705524	5.000000	4.667752	1.445924	4.000000	0.025104	3.355224	1.000000	0.017899	15.992306	4.000000	45.939997
32	3	39.411593	49.490786	14.176082	36.528919	12.508013	0.828822	0.779054	0.486523	0.474703	0.725089	3.336345	3.000000	0.015534	11.244107	4.000000	97.869619	8.820882	3.000000	0.014229	10.527151	1.000000	0.017948	11.855704	4.000000	0.017207	2.849334	3.000000	0.019517	7.484096	5.000000	37.842879	3.646505	5.000000	0.010915	3.518757	6.000000	0.010547	9.960427	2.000000	56.149899
33	2	49.357064	38.869691	5.078210	52.000549	1.819606	0.183696	0.189140	0.262942	0.370729	0.517445	3.935653	2.000000	0.429923	17.085689	6.000000	60.964387	4.064254	1.000000	0.010922	10.272276	1.000000	0.010733	2.827007	4.000000	0.013306	0.552743	3.000000	0.011876	18.968243	6.000000	96.861204	3.906723	6.000000	0.033135	3.833453	3.000000	0.015344	10.648488	3.000000	79.967121
34	3	28.057610	46.519841	17.609998	95.281461	93.421627	0.623373	0.976861	0.401629	0.254579	0.105506	2.783843	3.000000	0.013460	13.789868	2.000000	78.005632	16.255447	5.000000	0.032671	8.434502	2.000000	0.011673	9.000884	6.000000	0.014823	2.275067	1.000000	0.045069	3.835921	4.000000	23.001905	2.372238	4.000000	0.021536	2.075486	4.000000	0.017595	16.577769	1.000000	4.187881
35	1	40.707463	91.013821	99.978986	24.872195	48.094655	0.523030	0.522961	0.104654	0.284990	0.364157	2.003574	2.000000	0.066825	9.712148	1.000000	71.487293	3.658132	3.000000	0.053407	9.408565	4.000000	0.014675	3.009704	1.000000	0.019620	3.234249	1.000000	0.035927	3.227664	6.000000	18.718502	3.428437	3.000000	0.012500	0.816112	5.000000	0.017004	1.982646	2.000000	90.283579
36	5	53.714034	62.755884	23.766831	65.731643	51.382141	0.961728	0.395599	0.157788	0.998225	0.193581	2.686213	5.000000	0.086394	18.171196	2.000000	60.567478	17.284615	6.000000	0.014152	14.781123	3.000000	0.021220	11.802447	5.000000	0.026379	1.719582	5.000000	0.010466	9.382309	6.000000	93.733802	2.323713	4.000000	0.013454	2.221094	1.000000	0.031308	6.774643	6.000000	53.995208
37	2	75.798049	87.528372	89.995383	91.758818	93.101234	0.792912	0.982950	0.503216	0.243402	0.819867	3.090307	6.000000	0.094425	8.060542	2.000000	48.051006	15.406509	4.000000	0.067479	13.260798	2.000000	0.246872	15.513576	2.000000	0.014907	1.397245	6.000000	0.035684	0.426081	3.000000	51.963889	0.371762	5.000000	0.040316	1.811425	4.000000	0.014784	12.073478	2.000000	37.022050
38	2	12.023687	93.355042	83.998086	91.918450	87.023571	0.583962	0.867810	0.480196	0.652380	0.186207	2.708417	4.000000	0.034755	15.708788	3.000000	96.176314	12.874120	6.000000	0.013087	18.279051	1.000000	0.014200	3.039732	3.000000	0.020112	0.786278	2.000000	0.035567	15.401852	6.000000	31.586004	2.930145	4.000000	0.010258	0.322038	5.000000	0.010334	5.048262	1.000000	70.208407
39	1	86.629544	67.931624	1.216965	10.461869	16.748578	0.237859	0.975812	0.630732	0.423880	0.380604	0.347404	5.000000	0.106879	13.688156	1.000000	16.860793	2.375407	5.000000	0.010387	10.014270	6.000000	0.011298	17.726114	5.000000	0.012096	3.599951	2.000000	0.147450	14.443673	1.000000	67.814332	2.009736	4.000000	0.010415	1.113117	3.000000	0.040497	3.566438	1.000000	50.297585
40	2	44.054417	55.631725	97.847547	22.559081	11.147465	0.872995	0.464269	0.905415	0.179247	0.545876	1.445251	6.000000	0.014419	11.970860	4.000000	17.772201	8.860744	3.000000	0.029254	16.472909	4.000000	0.087547	16.649419	3.000000	0.121083	3.456528	2.000000	0.019304	2.152447	3.000000	70.921197	3.141542	4.000000	0.016030	2.699826	3.000000	0.023413	17.878474	1.000000	93.402203
41	2	33.799536	15.801453	2.860932	80.356080	19.467088	0.881922	0.795178	0.606852	0.835991	0.664009	2.631955	1.000000	0.035724	18.248013	1.000000	91.966428	17.570254	5.000000	0.014439	10.839562	3.000000	0.158667	7.956216	4.000000	0.011684	2.915121	3.000000	0.015285	9.288631	1.000000	70.354069	0.834380	4.000000	0.039786	2.455740	3.000000	0.010572	4.373238	4.000000	52.000883
42	3	67.823878	30.953913	89.262086	65.728634	61.022107	0.157910	0.650281	0.787774	0.250118	0.994567	2.755299	6.000000	0.014256	5.204763	4.000000	56.186194	4.867273	6.000000	0.018840	0.783475	5.000000	0.017870	5.464960	3.000000	0.014048	1.848397	1.000000	0.013404	14.677464	5.000000	28.334831	1.475572	6.000000	0.012885	3.191129	6.000000	0.150588	4.938422	4.000000	5.902704
43	3	29.913912	76.436193	42.749546	56.384218	85.854136	0.640546	0.211438	0.251293	0.979788	0.592539	1.044185	1.000000	0.018864	11.836563	5.000000	90.641138	6.125145	3.000000	0.019430	0.605266	4.000000	0.010519	12.655668	3.000000	0.039908	1.000613	4.000000	0.022011	9.157462	4.000000	69.458271	3.152650	3.000000	0.098233	2.166009	1.000000	0.012729	10.084854	2.000000	60.155105
44	2	28.223956	18.789307	48.733247	92.592849	40.156905	0.276811	0.318717	0.153563	0.553289	0.399692	3.126492	1.000000	0.018656	2.874016	1.000000	18.768246	12.257779	1.000000	0.020768	7.228822	1.000000	0.011342	16.227261	1.000000	0.052568	0.507710	3.000000	0.026837	7.978550	1.000000	67.796921	2.260043	2.000000	0.049841	1.364511	6.000000	0.015974	10.267769	6.000000	23.028120
45	3	88.964518	80.780752	55.120081	12.121617	49.112459	0.168021	0.645648	0.990892	0.967722	0.509180	3.452235	2.000000	0.010766	6.335659	4.000000	2.253640	14.565545	3.000000	0.021472	4.093844	6.000000	0.163328	6.373546	5.000000	0.017201	1.880166	3.000000	0.010450	11.584845	1.000000	1.638389	0.471473	6.000000	0.010987	1.117666	2.000000	0.021656	10.171504	6.000000	30.388413
46	2	4.124943	40.657518	40.830333	1.674152	50.996055	0.547255	0.973999	0.844082	0.716434	0.546387	0.258775	4.000000	0.069645	11.847476	6.000000	57.677486	10.686130	4.000000	0.029701	4.726636	1.000000	0.024453	12.341645	1.000000	0.014769	2.712370	1.000000	0.011975	1.413145	3.000000	39.491999	3.079005	5.000000	0.011527	1.191626	2.000000	0.089311	17.191406	6.000000	15.122909
47	3	7.681948	4.711072	12.824131	18.629709	56.230228	0.622729	0.731217	0.232122	0.237333	0.188500	3.126769	4.000000	0.362537	5.742424	6.000000	33.240019	12.048022	1.000000	0.011281	2.594693	6.000000	0.064215	7.047317	3.000000	0.029331	0.521128	5.000000	0.050457	11.550146	1.000000	80.728960	2.559430	5.000000	0.017388	0.416524	1.000000	0.012324	9.538070	3.000000	72.658527
48	3	67.060992	54.549835	87.862897	31.910926	22.379327	0.260226	0.630522	0.943994	0.645339	0.265222	2.967875	2.000000	0.035540	7.665232	2.000000	75.782609	4.315900	1.000000	0.011272	7.810742	2.000000	0.025395	14.404536	1.000000	0.043309	2.101238	6.000000	0.026464	6.873999	4.000000	20.511708	0.825174	6.000000	0.059157	1.515168	1.000000	0.035446	12.986933	5.000000	26.864496
49	1	25.929257	64.568453	55.672515	55.540465	13.909282	0.889375	0.150255	0.809843	0.234303	0.322761	0.816516	1.000000	0.060949	7.804072	3.000000	76.316678	5.667744	4.000000	0.011660	12.631297	3.000000	0.074727	9.274787	5.000000	0.017774	2.516355	3.000000	0.012363	16.580480	4.000000	87.671459	0.118369	3.000000	0.018204	0.246192	5.000000	0.012399	12.335049	5.000000	68.400588
50	2	33.360365	4.575132	70.002264	13.519174	50.211720	0.175385	0.846790	0.534500	0.748986	0.605423	2.563442	3.000000	0.015270	7.676555	5.000000	82.610806	16.058898	5.000000	0.043820	17.786010	4.000000	0.010019	6.201499	1.000000	0.116357	1.225504	4.000000	0.030454	16.472003	6.000000	47.798129	1.226269	5.000000	0.021001	3.536677	3.000000	0.010610	18.351882	3.000000	8.715401
51	2	68.843943	10.244784	70.671497	1.454623	5.327463	0.164071	0.355096	0.998672	0.218170	0.971733	0.128541	3.000000	0.011406	5.172063	6.000000	81.302033	16.814652	3.000000	0.013563	15.975656	2.000000	0.015798	5.411834	3.000000	0.101923	0.744295	4.000000	0.016235	7.673986	4.000000	90.623894	3.211807	2.000000	0.114157	3.436682	6.000000	0.036473	18.451330	5.000000	41.437498
52	5	97.624212	23.704566	4.738796	59.569716	40.506338	0.389475	0.416098	0.862209	0.315995	0.990895	1.050898	1.000000	0.012908	8.411898	5.000000	93.745416	10.819012	1.000000	0.036721	3.459734	1.000000	0.129943	12.114634	4.000000	0.017032	3.967116	5.000000	0.012541	0.705727	3.000000	98.157801	2.327137	6.000000	0.301795	3.898315	5.000000	0.024064	12.019328	6.000000	5.482750
53	3	56.601485	32.583844	27.456083	45.384094	51.196212	0.595639	0.343817	0.669043	0.576132	0.816050	0.411638	2.000000	0.011780	13.084094	1.000000	51.574450	16.151672	1.000000	0.015222	9.473054	5.000000	0.018706	2.389297	5.000000	0.026808	3.279792	6.000000	0.033744	8.308551	4.000000	85.735187	0.333117	3.000000	0.013529	0.070073	3.000000	0.107756	7.590136	4.000000	90.963829
54	4	91.073030	24.797325	2.548657	10.491054	14.399301	0.903361	0.176258	0.370436	0.635556	0.388119	3.699115	6.000000	0.218945	16.755815	4.000000	54.301926	0.966244	5.000000	0.036239	6.727581	1.000000	0.079833	1.604851	3.000000	0.026707	1.856293	1.000000	0.025639	6.666440	3.000000	80.467280	1.849485	3.000000	0.055367	2.131068	3.000000	0.010365	1.422124	4.000000	72.189481
55	2	5.663728	77.919001	83.223492	33.109926	89.719650	0.320855	0.721843	0.573222	0.436622	0.232770	2.031562	6.000000	0.030257	9.431285	2.000000	28.212021	11.740416	4.000000	0.013210	1.701247	2.000000	0.014336	19.016171	2.000000	0.029089	1.694053	1.000000	0.011306	11.159176	1.000000	18.155127	3.497484	3.000000	0.020413	2.719028	2.000000	0.014150	7.224870	2.000000	67.931746
56	2	45.023988	68.779668	62.529666	36.746312	13.549258	0.284427	0.371896	0.178414	0.617370	0.487181	3.574109	1.000000	0.093462	11.273273	3.000000	82.712327	17.945138	1.000000	0.012576	9.822556	1.000000	0.834512	3.576623	6.000000	0.043727	1.592298	4.000000	0.022249	2.211696	6.000000	57.569985	3.000763	2.000000	0.010891	2.668341	4.000000	0.014643	10.789997	5.000000	96.011702
57	6	23.826855	85.798398	83.086953	6.451235	10.282436	0.367515	0.715409	0.202705	0.744622	0.585831	2.130464	5.000000	0.044945	17.745992	4.000000	50.923896	17.028290	6.000000	0.013836	7.281524	4.000000	0.017318	8.848725	5.000000	0.030848	2.706830	5.000000	0.025084	3.981921	4.000000	95.799468	1.129994	6.000000	0.014576	3.047511	5.000000	0.113515	0.304782	6.000000	47.344295
58	2	6.378247	55.819086	97.170297	86.215650	80.317534	0.958927	0.132289	0.663192	0.955083	0.267266	3.577207	6.000000	0.011812	13.799419	2.000000	78.267348	5.583881	5.000000	0.010377	12.093745	3.000000	0.010183	18.262919	4.000000	0.011200	2.867464	2.000000	0.023163	16.727677	1.000000	21.578731	0.688933	4.000000	0.159886	2.113638	6.000000	0.017072	18.266743	3.000000	50.143411
59	2	22.058706	67.177618	20.392266	10.371515	2.846269	0.695209	0.586304	0.769050	0.867884	0.354249	2.987881	1.000000	0.095710	15.086377	6.000000	81.121098	3.266350	6.000000	0.011652	11.859157	5.000000	0.024203	13.636171	6.000000	0.035619	2.149226	3.000000	0.068831	5.532325	4.000000	97.822893	2.194612	4.000000	0.010925	3.309458	6.000000	0.010120	11.344937	2.000000	70.214721
60	2	81.186421	79.712183	63.034088	63.033506	52.808089	0.191203	0.634452	0.178480	0.633510	0.680833	0.076264	1.000000	0.028251	16.673799	5.000000	14.078709	16.752434	3.000000	0.011158	8.460472	1.000000	0.543738	1.760492	4.000000	0.022120	0.532101	4.000000	0.033147	7.634978	4.000000	1.394058	2.201192	6.000000	0.010221	1.052654	4.000000	0.059694	16.261005	3.000000	24.965356
61	2	9.725505	69.374220	46.736687	44.866233	26.491105	0.131783	0.515199	0.563477	0.684344	0.450192	2.063402	6.000000	0.289415	12.115494	3.000000	75.361053	8.575347	6.000000	0.027675	10.873667	5.000000	0.071115	14.997999	1.000000	0.016523	1.293271	5.000000	0.013605	12.460369	3.000000	73.229243	3.822877	5.000000	0.025490	1.162670	2.000000	0.010569	9.878361	2.000000	70.533779
62	1	57.699032	1.331057	8.061392	21.039663	43.009200	0.516963	0.474333	0.633375	0.181756	0.955377	0.935303	4.000000	0.158743	10.848487	5.000000	8.779951	5.470170	4.000000	0.030123	11.226032	2.000000	0.044142	19.020644	4.000000	0.018545	2.266357	2.000000	0.047963	14.422894	4.000000	70.974619	2.777800	4.000000	0.029938	2.535146	1.000000	0.010132	2.696147	4.000000	17.516272
63	4	22.665796	36.613172	46.585599	45.770234	48.012688	0.426661	0.701567	0.893150	0.866513	0.937454	3.999478	5.000000	0.015208	3.333083	1.000000	26.802434	11.300148	4.000000	0.028618	6.988241	1.000000	0.010962	7.489027	5.000000	0.310012	1.903951	4.000000	0.020078	16.404010	2.000000	51.649315	2.979329	4.000000	0.030995	3.920991	4.000000	0.048154	18.888406	6.000000	33.025094
64	3	21.750492	89.557523	47.877060	71.243787	65.894919	0.493935	0.948231	0.128638	0.874803	0.119857	1.335653	6.000000	0.015138	17.911384	1.000000	11.819694	6.381353	6.000000	0.010996	16.591869	1.000000	0.024356	6.776335	3.000000	0.011035	2.340466	5.000000	0.033029	17.037595	3.000000	79.751314	3.277185	4.000000	0.018406	0.986912	3.000000	0.015347	3.844471	4.000000	60.189991
65	3	8.052142	22.667298	51.842343	95.088306	6.116175	0.969975	0.408543	0.539229	0.177450	0.768199	3.242872	5.000000	0.240495	11.135805	6.000000	23.256322	13.018559	6.000000	0.065325	9.222080	4.000000	0.012482	16.310258	4.000000	0.012858	3.926392	4.000000	0.010392	0.599421	5.000000	76.860230	2.494878	5.000000	0.015984	3.249856	3.000000	0.038448	2.537197	4.000000	53.651611
66	3	56.420660	8.540476	11.297696	18.395690	98.996769	0.966449	0.227607	0.315435	0.542359	0.645795	1.546039	1.000000	0.013141	18.310306	3.000000	88.817087	4.969835	2.000000	0.017802	15.692816	3.000000	0.013188	16.755970	1.000000	0.029943	0.957325	2.000000	0.249248	2.004905	2.000000	94.031706	3.432888	2.000000	0.077265	1.655039	4.000000	0.025194	10.747108	4.000000	28.241821
67	3	59.939732	86.286458	60.627091	22.926829	5.078691	0.162557	0.589274	0.169195	0.483845	0.117399	0.554048	5.000000	0.013142	4.032329	1.000000	93.418169	0.585563	1.000000	0.016336	2.190067	3.000000	0.011296	15.776978	3.000000	0.147307	0.079390	5.000000	0.011153	6.917476	2.000000	72.770909	3.103449	1.000000	0.023299	0.501429	5.000000	0.026385	17.699592	4.000000	88.700491
68	3	38.074160	60.534073	59.326220	81.702222	80.154950	0.790430	0.109162	0.296664	0.478767	0.734394	3.905889	4.000000	0.054140	16.100535	5.000000	92.836683	11.838653	5.000000	0.020743	4.084140	4.000000	0.046460	11.171789	2.000000	0.011651	3.327870	2.000000	0.862257	14.452214	3.000000	77.559760	0.048926	6.000000	0.021766	2.266701	3.000000	0.026195	17.031554	1.000000	46.842842
