13	4	-6.447030	-5.388862	5.368761	-0.890441	6.047141	-7.379613	2.294846	-2.145891	-1.150724	2.294848	3.871517	-6.054341
15	4	6.359700	-2.106597	-2.062215	1.620950	-0.154802	4.470335	2.089844	-0.144677	4.455757	1.568197	0.153676	4.386052
49	4	1.218764	7.756112	-5.222008	-3.134047	-1.191623	6.474213	7.563509	4.082774	-5.105510	7.166269	-2.216961	0.213510
71	4	-0.859177	6.807902	-7.715312	-0.859569	0.517349	-1.101447	4.641376	-1.573510	-1.040442	4.642031	4.828028	-7.692733
75	4	-0.417823	5.557586	3.694013	5.849600	1.426122	4.071440	6.721990	1.107033	-1.983384	0.161761	6.099173	-2.706630
77	4	-1.628240	2.526927	3.909174	-6.601423	-3.576806	7.075292	-0.000142	5.871827	-1.101529	6.501501	2.688168	-0.928096
83	4	-0.089433	8.544648	-3.718879	-5.230779	-3.561900	7.027630	5.150445	6.019852	-2.362914	-4.857950	2.245200	5.936797
89	4	6.975458	-11.403505	1.756645	0.481138	4.072983	-2.028152	-6.089850	-2.854434	6.407922	0.480917	-2.827482	1.609627
118	4	1.971860	7.543099	-3.749542	-3.429067	-3.586543	5.992605	6.313912	3.175666	-3.087124	6.313463	-2.738064	0.897280
119	4	7.546910	-2.919712	-1.369743	7.599096	3.344025	-5.732778	6.008924	-7.021356	4.797973	-0.444991	-3.832529	4.793785
130	4	7.154791	3.575864	-5.015598	7.150971	-4.258403	1.400033	1.159306	-5.940915	5.031713	4.584099	-7.500104	5.031713
151	4	-5.164580	-6.022382	7.055207	5.627864	-7.284090	0.798987	-0.514419	-1.081780	0.666179	-0.512648	5.141256	-5.220585
215	4	-0.553783	2.074901	-1.814023	5.597205	-8.292083	-0.365130	-0.553796	-3.925739	-0.365753	-6.518278	-7.097208	5.068053
220	4	4.302909	-5.552844	4.613257	-0.104476	5.469218	-4.230394	6.532004	2.761022	-4.218247	-2.339105	-4.330191	4.613252
267	4	-4.703944	-5.771244	6.765795	6.345076	4.674114	-5.181499	-0.123395	6.838875	-5.182828	4.188850	-0.233746	-1.022241
296	4	-1.665050	-4.042163	5.532101	0.153139	6.475577	2.134078	6.722284	2.112431	-1.665909	4.246484	4.066224	2.148733
302	4	-5.637607	3.499661	4.479077	-6.660814	-0.765363	4.812279	-2.047118	7.847994	-0.533995	3.619393	5.145360	-0.533992
342	4	0.184117	9.112697	-5.665547	6.789426	2.398571	-1.515486	6.636039	-3.290909	0.760269	-5.773448	-2.984347	6.611625
363	4	-2.974562	-5.615615	5.514914	6.688391	1.504311	-1.723264	6.686313	-4.208616	-1.021075	-2.914624	0.002526	5.222648
394	4	0.151941	6.464491	-5.838110	6.042816	-4.784912	-2.276601	5.114737	-8.705317	3.795349	-0.980541	-2.277138	3.676289
399	4	-0.454652	6.258087	-6.491755	5.163016	4.397561	-5.660026	-6.316659	-2.494920	5.524050	-5.314840	0.580432	5.106378
414	4	5.025393	2.508171	-1.729940	-1.114896	8.238252	-5.640262	5.025217	-4.501476	-0.240954	3.606578	-6.353781	4.318627
462	4	-5.685220	-4.998429	5.328763	-0.156305	4.164907	-4.821797	-0.156300	-1.289508	0.211362	6.218606	-8.301557	0.218146
492	4	0.673119	6.690575	-5.950954	-5.204123	-2.899792	6.689388	6.542639	2.920458	-3.760108	-5.204123	1.594040	6.579586
494	4	0.513778	6.521941	3.644410	4.564311	1.519460	6.007357	7.292971	3.543695	0.219690	1.761949	7.504551	-1.412554
533	4	-4.839884	-3.119734	7.493742	1.747737	-3.119979	7.493742	2.556669	4.861236	3.153918	-3.868292	4.868684	3.153379
558	4	0.024642	6.105586	-5.415339	-3.163132	-6.534992	6.717261	4.610857	2.302399	-1.732325	4.610536	-4.470584	0.726600
612	4	7.390940	-3.407070	0.414045	7.391473	2.534511	-3.835103	-4.491899	-4.903076	6.983237	1.637271	-5.119541	6.983584
613	4	7.167377	-3.601258	0.656146	5.717066	-5.688607	7.198476	1.290707	6.570635	-4.105807	-0.188223	-0.403354	7.136447
614	4	6.564624	3.992892	-3.117120	-1.008747	2.038875	4.869650	2.967729	1.655110	5.089353	-2.661973	-2.471883	6.163011
625	4	1.709123	5.762831	-5.481569	7.745782	-6.088400	0.086481	4.419887	-8.748619	5.810347	-1.610024	-3.115131	5.810347
640	4	-0.950462	-1.195052	1.105192	-7.441381	-4.602450	5.617534	-0.922819	4.253926	-2.990690	4.495297	-7.434863	1.120176
659	4	-2.162487	-5.670655	6.261892	1.146451	-3.978142	-0.207085	7.210645	-9.608873	-0.206964	1.333580	5.831943	-5.465804
665	4	6.143906	3.975380	-6.363763	-0.244195	6.472252	-6.483029	-4.260020	-2.106367	5.317901	6.139356	-1.546395	-0.928292
671	4	7.400584	-0.648708	-2.828525	7.389396	1.422873	-3.585331	7.397530	1.108214	-3.610475	-2.632441	-2.607929	3.882523
684	4	0.410348	6.357312	-5.767674	5.993065	3.773480	-5.459584	-6.177431	-6.404388	5.819988	-6.176642	-0.010281	5.813965
696	4	-1.160583	6.607133	-2.179542	-7.265843	-2.378733	5.352701	5.162839	-0.701754	0.218293	5.162839	4.555046	-1.721011
709	4	3.285767	-7.768207	8.234509	9.447274	3.395815	-3.027438	0.614566	0.563021	8.230287	0.614566	-5.930334	8.234509
716	4	-3.526641	-4.447339	7.509946	4.870521	4.579780	2.802491	2.447037	-5.570677	7.510090	6.661242	4.684804	-3.221442
745	4	-5.937788	-3.730762	8.540106	-0.544394	6.262365	-2.648412	-5.937788	1.192993	7.803421	-2.600312	6.879099	2.435471
769	4	-2.094766	-4.412328	7.690881	3.728088	-5.225862	7.698602	5.189459	5.202783	-1.402312	-0.640146	6.868221	-2.682530
970	4	5.684890	-3.806723	0.487806	-0.666632	-4.553077	5.169187	-0.064326	4.744967	-4.033654	5.103624	-8.488308	5.169187
1006	4	0.930315	7.318300	-5.320389	-4.882007	-3.328100	6.618134	6.249580	4.844398	-4.984112	6.249308	-1.150861	0.663028
1007	4	-0.463476	-5.237458	0.507300	-2.907680	-5.709075	6.090101	-0.454166	3.807314	-3.328626	6.138910	-8.080439	0.507299
1058	4	0.878284	5.666844	-5.753553	5.734478	-4.496966	-1.677788	-2.568101	-4.052165	4.228758	0.878284	-0.139365	-1.682896
1060	4	4.973616	5.389773	3.058671	-1.325064	7.803748	-2.489843	5.027788	5.443537	-1.148435	-5.262942	-1.346169	6.799723
1067	4	-6.096694	-2.519603	6.550667	-0.522021	6.349935	-4.855272	4.855931	-3.508871	0.358860	4.855933	2.641858	-1.253155
1103	4	0.435375	5.843760	-8.433056	6.500038	2.655492	-8.374885	6.454604	-3.541895	-2.355520	4.413628	-4.414464	3.732372
1108	4	-0.147931	6.196397	-5.617119	3.797496	-8.520147	6.425749	6.154106	-6.318821	-0.139784	-2.569776	-5.839827	6.425049
1141	4	3.599472	7.272350	-5.003649	-2.898489	3.495918	1.870522	3.514394	2.789207	2.228366	-2.879115	7.951251	-5.004703
1150	4	4.150381	-8.922967	7.892114	7.991488	2.383200	-0.148594	-1.239414	0.582627	7.233011	-1.803615	-4.636621	7.870615
1178	4	-5.916768	0.352865	6.402961	6.828492	1.770163	-0.987961	0.490070	6.483795	-4.557995	-5.951759	-4.123584	6.619967
1179	4	-1.551467	2.122444	-0.737068	-2.512091	-4.786498	0.817455	-6.561014	-6.085549	6.078818	-6.553819	0.196518	5.907411
1184	4	5.308363	-5.868540	-0.723154	-1.318541	4.574151	-7.194406	-1.319051	-1.742629	-0.727610	-2.283294	-2.918375	3.080548
1191	4	-0.128305	7.472127	-3.050647	-5.146881	-4.147180	4.648757	5.787678	-3.990295	-0.781787	5.787679	2.538026	-3.018093
1216	4	7.688880	-4.808918	-0.185275	7.740559	1.307078	-2.398287	-0.400173	-4.667665	6.132118	5.537386	-9.777650	6.221766
1247	4	5.921550	-3.249802	4.022708	6.844458	4.067093	-2.971394	0.354673	8.234541	-4.521242	6.777526	-2.092484	-0.041858
1306	4	-0.836207	6.022523	-3.804592	-0.838880	0.046484	-0.457588	-3.682238	-5.815176	6.002333	5.431654	-6.350081	-0.022978
1333	4	6.165964	4.719448	-4.078777	-5.074480	-2.612530	5.609493	5.271927	-1.335467	2.064977	1.516984	-2.846572	5.609541
1375	4	7.829999	-0.543695	0.492352	7.616288	-4.015807	6.142136	2.049109	5.745939	-2.513874	2.045171	5.050990	3.037689
1380	4	0.630819	5.263746	-4.680393	7.036890	-4.009479	0.493967	7.036966	1.815420	0.028468	-5.587524	-6.488312	6.642455
1398	4	-3.490507	1.054215	5.237889	-4.377071	-3.459073	7.738182	6.573338	1.884214	-1.970322	0.186618	7.465926	-2.828088
1439	4	0.664194	6.686415	-1.281451	7.060564	5.592159	-1.281435	-5.035438	1.937939	8.573907	-5.035438	-0.390858	9.058164
1445	4	7.056382	-3.155723	2.625291	2.922109	-8.461345	8.512180	-3.307643	-2.483873	8.511778	-3.021304	2.220408	5.222929
1455	4	0.459886	-0.498186	0.398376	0.461021	5.829733	-5.753646	5.955409	-6.046553	0.407678	-6.430347	-6.016196	6.623561
1491	4	6.957709	1.691035	-1.183086	-3.475667	-5.239189	7.705277	5.352454	1.019899	3.248723	0.517695	3.602462	3.234106
1514	4	-2.662272	-1.765242	0.001965	-6.497400	-6.916892	6.688181	3.830802	-3.149980	0.136123	-2.659703	3.538534	-2.542046
1532	4	5.966420	-3.831648	-0.135835	-0.081883	-3.378016	-0.160632	2.977521	-6.118387	5.080958	-2.077556	-0.774171	4.616950
1580	4	8.598176	0.407395	-4.498178	4.422867	-8.914876	7.131842	7.782650	-5.627169	0.976455	-0.600651	-4.742116	7.131842
1600	4	0.082560	7.669423	-5.152499	-4.976483	-4.347707	7.761490	0.079741	7.295209	1.134964	4.428921	5.255096	-5.152498
1609	4	6.393398	2.640561	-2.820142	-2.651790	-0.955614	7.091190	-0.230531	6.072220	-3.632553	3.979924	-4.364972	7.091221
1734	4	1.380860	7.464747	-6.940433	6.758133	-4.230054	-0.634871	0.584450	-2.307455	3.911114	5.956038	-9.734863	3.914129
1740	4	-0.198238	6.280242	-1.366843	-4.366073	-3.570655	7.823083	4.524856	3.516220	-0.248079	-4.364414	1.562791	7.055250
1751	4	6.549660	2.250213	-0.387983	1.555776	2.363306	-0.433818	0.464143	-6.033271	5.397916	5.484667	-6.858706	5.406335
1754	4	-2.218786	-5.115431	5.860915	4.322708	-6.558878	5.860915	-1.094565	6.369167	-4.644083	5.146242	2.996431	2.564350
1779	4	-3.959655	-3.199225	7.839502	-0.018648	7.735301	1.252238	-3.947494	1.693766	7.119803	4.776389	3.560617	1.533650
1783	4	-1.417303	6.261173	2.032298	-1.449248	-6.424167	7.540315	-1.449247	0.117439	7.485390	6.900623	3.223220	-3.267746
