6	2	2.899824	7.402833	3.402132	-3.289236	7.767234	8.384781
7	2	3.192379	8.595334	7.619757	6.920234	6.060617	2.935419
9	2	3.093451	7.905793	7.238803	4.479080	7.765828	1.237715
10	2	4.402115	6.579252	2.381518	1.533875	6.794569	8.735087
16	2	5.658859	2.220330	4.564449	6.212001	1.874297	-1.159239
18	2	0.338680	6.040313	7.918183	5.368300	5.041939	2.786187
19	2	3.961902	7.625085	7.046243	6.512438	5.182544	2.626691
21	2	4.963230	3.115913	5.979253	6.449865	0.597141	-0.071745
22	2	9.344835	0.112594	0.245332	9.245518	0.124781	5.285264
25	2	-0.255291	9.192740	9.010460	6.346739	5.597918	2.788806
30	2	4.707095	4.794306	8.204171	7.459809	1.245771	3.606368
31	2	3.104041	5.161667	7.756204	6.368398	1.715583	1.192900
36	2	2.453812	7.485557	5.859492	5.785432	3.990872	1.238198
44	2	4.614133	8.783017	0.823727	-1.665017	8.954891	6.362984
47	2	6.090093	0.843210	0.817138	4.611314	0.942714	6.541697
49	2	0.826165	6.197098	0.972598	-2.707952	6.199393	7.042586
58	2	6.031784	4.712083	-0.025100	4.853571	6.400773	6.360874
59	2	2.545586	7.740764	1.028559	-2.969681	7.742101	7.355163
61	2	5.170375	2.980255	6.997657	7.010044	0.611672	0.394748
62	2	4.702396	6.911029	1.303103	2.059649	7.931954	5.716214
63	2	6.466988	7.853668	2.033656	3.564918	7.872523	8.143930
64	2	2.929014	6.676899	6.285424	4.054428	6.623216	1.437847
66	2	3.503022	2.924675	6.733954	8.216706	-2.839073	0.627617
70	2	3.674568	8.514952	0.160000	-0.591301	8.588212	6.471071
71	2	6.245648	-0.695127	0.546504	4.342714	4.604014	6.048238
72	2	7.667633	1.321249	-0.630911	6.310387	1.321308	5.817758
78	2	2.853726	5.517435	6.589622	7.130137	-0.315506	2.143582
79	2	7.210024	6.086405	0.511740	5.261774	8.740003	6.863482
80	2	3.040676	5.698800	6.177375	5.011084	4.488158	-0.193201
88	2	0.858805	7.148382	7.273057	5.709424	6.257520	1.491551
90	2	6.872689	0.943892	7.865984	7.454711	0.943878	1.807649
92	2	5.172651	1.771716	2.086264	2.583596	5.618112	6.427571
93	2	0.931413	9.055736	9.057440	6.453847	5.277965	4.201078
95	2	5.432686	5.411688	5.129354	6.379578	3.347804	-0.334795
98	2	6.962642	3.110442	0.493437	3.936567	5.155999	6.711510
100	2	2.485899	4.994387	6.665722	5.944888	2.088469	0.800192
104	2	1.929704	7.598276	-0.528878	0.054464	7.598284	5.716361
111	2	6.278655	5.486904	-1.246018	5.580092	5.835046	5.144109
118	2	5.642593	3.631783	7.117975	7.066658	3.361992	3.646448
120	2	4.746201	7.408810	6.658839	6.533099	4.698475	2.135546
128	2	6.834413	4.082463	1.153018	1.862544	9.572178	7.164798
129	2	6.734723	1.101765	5.187832	7.458543	1.082207	-0.316775
133	2	2.500189	6.701587	9.253838	7.505742	4.769908	3.939211
135	2	3.664947	3.434752	6.738448	6.992692	1.834235	1.017335
141	2	2.878285	3.264914	6.778574	5.796283	1.366751	2.294546
143	2	1.246954	8.412147	7.573730	7.227114	4.482028	1.356575
147	2	5.795839	5.832021	2.693888	0.141917	6.707451	8.079055
150	2	6.697629	2.917269	7.167311	8.528150	2.916234	2.615486
158	2	6.275055	-0.546193	3.293783	3.571021	2.394338	8.326082
161	2	6.431311	4.061169	0.756882	0.297150	7.508832	6.767086
165	2	7.227671	1.243806	2.442761	2.035869	5.840367	7.410853
167	2	3.731016	7.763867	5.270834	4.858874	7.725834	-0.880623
