1	1	100	1.810693	6.404132	8.206549
2	1	100	5.953929	4.691658	0.589110
3	1	100	5.405330	7.276060	-0.360656
4	1	100	3.398683	6.600492	7.633789
5	1	100	3.492697	6.816437	6.190961
6	2	46	2.899824	7.402833	3.402132
6	2	54	-3.289236	7.767234	8.384781
7	2	83	3.192379	8.595334	7.619757
7	2	17	6.920234	6.060617	2.935419
8	1	100	6.897698	2.660866	5.580444
9	2	37	3.093451	7.905793	7.238803
9	2	63	4.479080	7.765828	1.237715
10	2	51	4.402115	6.579252	2.381518
10	2	49	1.533875	6.794569	8.735087
11	1	100	2.952046	1.478311	2.588990
12	1	100	3.516576	6.839966	2.583293
13	1	100	6.992204	0.450548	5.238268
14	1	100	5.826430	-2.070633	2.847069
15	1	100	4.589858	7.556969	4.761832
16	2	57	5.658859	2.220330	4.564449
16	2	43	6.212001	1.874297	-1.159239
17	1	100	3.777474	4.691608	6.207198
18	2	81	0.338680	6.040313	7.918183
18	2	19	5.368300	5.041939	2.786187
19	2	61	3.961902	7.625085	7.046243
19	2	39	6.512438	5.182544	2.626691
20	1	100	0.853557	7.584367	8.954376
21	2	27	4.963230	3.115913	5.979253
21	2	73	6.449865	0.597141	-0.071745
22	2	67	9.344835	0.112594	0.245332
22	2	33	9.245518	0.124781	5.285264
23	1	100	7.530537	4.232205	-2.443571
24	1	100	6.268971	5.237585	2.891801
25	2	68	-0.255291	9.192740	9.010460
25	2	32	6.346739	5.597918	2.788806
26	1	100	6.608406	1.666162	0.846072
27	1	100	4.760734	1.886590	7.001090
28	1	100	3.678624	6.949680	8.549998
29	1	100	5.525767	6.413738	1.428452
30	2	78	4.707095	4.794306	8.204171
30	2	22	7.459809	1.245771	3.606368
31	2	68	3.104041	5.161667	7.756204
31	2	32	6.368398	1.715583	1.192900
32	1	100	6.193241	4.081171	5.251881
33	1	100	4.692592	5.937757	0.444435
34	1	100	8.040016	-3.582379	-0.349195
35	1	100	8.540528	3.153570	-3.221252
36	2	47	2.453812	7.485557	5.859492
36	2	53	5.785432	3.990872	1.238198
37	1	100	2.685893	6.557023	6.857972
38	1	100	5.204692	2.679371	8.097938
39	1	100	5.020825	4.941219	1.027483
40	1	100	2.037878	3.334012	7.790977
41	1	100	6.050586	-0.017772	-1.057116
42	1	100	5.814254	4.875727	-1.214874
43	1	100	6.791649	-0.455008	1.991853
44	2	80	4.614133	8.783017	0.823727
44	2	20	-1.665017	8.954891	6.362984
45	1	100	2.027305	5.772925	6.621119
46	1	100	6.459480	1.892860	-0.536140
47	2	81	6.090093	0.843210	0.817138
