5	3	0.919944	6.050928	-3.718451	6.955250	7.415883	-1.657547	-3.718451	6.955250	7.415883	4.675018	-3.718451	6.955250
12	3	-2.155013	-1.656884	-0.368086	8.699289	-6.069543	-1.656876	5.994556	8.699289	4.231816	-8.365372	-0.368086	8.699289
20	3	4.336103	7.960184	5.724917	4.447740	7.076139	-1.142916	1.874632	4.447740	7.076139	4.490824	1.874632	4.447740
32	3	-2.640943	4.205078	9.509789	7.522675	2.952241	2.632069	9.509789	7.522675	2.952241	-1.893691	9.509789	7.522675
34	3	7.512284	-7.567709	-1.508593	6.222749	6.252656	-6.216445	3.751427	6.222749	0.171473	-1.679603	3.751427	6.222749
36	3	7.289899	-7.627070	1.318971	7.073442	-4.404375	1.093515	7.296453	7.073442	-4.404375	-2.048753	7.296453	7.073442
42	3	-4.086203	9.109201	7.782029	7.108015	7.717114	3.122149	2.607305	7.108015	7.717114	-3.492161	2.607305	7.108015
54	3	-3.513090	7.454202	6.336897	5.368235	-1.098097	7.454200	0.139630	5.368235	4.638734	4.505577	0.139630	5.368235
55	3	-1.617827	6.467668	0.563493	6.160818	3.520405	-0.858548	0.563493	6.160818	3.520405	4.584490	0.563493	6.160818
67	3	-1.488831	0.992155	3.622082	5.420987	-6.687034	0.992156	8.816328	5.420987	5.039827	-6.560051	3.622082	5.420987
68	3	-5.876386	5.391114	7.762890	6.189539	-0.618804	5.391114	2.978600	6.189539	6.004953	-5.131261	2.978600	6.189539
70	3	-7.309832	8.145295	6.630227	5.251802	-1.732300	8.141122	0.122897	5.251802	4.532287	4.329261	0.122897	5.251802
77	3	5.104196	-3.394315	-2.491889	7.476278	-1.283681	4.802234	-2.491889	7.476278	5.104196	2.593644	-2.491889	7.476278
85	3	5.500308	-0.945471	-2.161505	3.898240	-0.918242	5.875793	-2.161505	3.898240	5.500308	3.154513	-2.161505	3.898240
97	3	6.809120	-4.859615	0.880807	7.903159	-0.020172	0.179211	7.357820	7.903159	-0.020172	-3.626400	7.357820	7.903159
106	3	7.805142	2.036632	2.590837	8.367349	0.252739	4.183795	7.827785	8.367349	7.805142	-4.253563	2.590837	8.367349
113	3	9.628913	-3.926034	2.772399	6.838354	3.849850	-2.347984	7.810712	6.838354	-2.448063	5.890926	7.810712	6.838354
119	3	0.408819	6.941451	-2.834364	6.235638	6.487482	3.332912	-2.834364	6.235638	6.487482	-1.920517	-2.834364	6.235638
121	3	6.656106	2.542150	1.776913	6.884858	-4.683875	7.221000	7.595923	6.884858	6.656106	-1.906270	1.776913	6.884858
128	3	8.199274	-4.506636	1.582202	9.449807	-0.957808	-2.602985	6.612153	9.449807	-0.957808	3.943431	6.612153	9.449807
132	3	6.638416	-6.343552	3.657137	6.770308	-1.601936	-0.016809	6.884775	6.770308	-1.601936	6.439615	6.884775	6.770308
137	3	6.273277	-5.255458	7.819875	6.666281	8.784233	-5.285281	2.102030	6.666281	-0.302554	4.382162	7.819875	6.666281
144	3	1.071873	8.177967	6.701308	6.514972	7.060567	1.650083	0.645222	6.514972	7.060567	-3.619590	0.645222	6.514972
162	3	1.820776	6.305527	0.857191	6.624364	7.655388	2.379171	0.857191	6.624364	7.655388	-2.585614	0.857191	6.624364
167	3	-1.344742	-3.986596	0.361793	8.578091	4.847336	-5.600681	0.361793	8.578091	-1.344742	2.544022	0.361793	8.578091
177	3	1.305339	7.215028	0.595653	5.767234	-0.282501	7.215081	6.504573	5.767234	4.208795	4.405382	0.595653	5.767234
198	3	5.930478	-2.994682	-0.008004	7.085002	-0.410068	6.419494	6.504623	7.085002	5.930478	2.811533	-0.008004	7.085002
204	3	6.842908	-3.795290	0.025717	7.677984	-2.060414	0.078842	6.259377	7.677984	-2.060414	4.200171	6.259377	7.677984
207	3	-1.211202	-1.783855	3.391129	8.294757	5.253211	-7.497765	3.391129	8.294757	-1.211202	4.120927	3.391129	8.294757
209	3	-3.904348	-1.512172	7.515464	8.113313	7.234248	-3.014005	2.366244	8.113313	-3.904348	3.420712	7.515464	8.113313
210	3	-2.170718	-4.597978	5.781765	7.099760	5.056068	-10.613366	1.161446	7.099760	1.410923	-4.598204	5.781765	7.099760
216	3	-3.133328	5.224474	5.356576	6.787137	-0.312243	5.212452	0.159907	6.787137	5.445950	-1.495340	0.159907	6.787137
218	3	-0.931001	-5.710385	-2.514209	9.331530	-0.931001	0.723146	-2.514209	9.331530	4.724028	-10.718749	-2.514209	9.331530
219	3	0.044299	-3.736372	2.375079	4.827059	-4.182025	-3.734472	7.000712	4.827059	6.377093	-9.700996	2.375079	4.827059
228	3	5.576507	3.321200	0.545403	7.289773	5.576507	-2.466902	0.545403	7.289773	2.211701	4.963758	6.272722	7.289773
230	3	-0.633248	-1.792341	7.682783	5.653699	4.994842	-7.049924	7.682783	5.653699	-0.633248	4.740810	7.682783	5.653699
242	3	0.089507	1.952472	-0.678619	7.921758	0.089507	-3.214390	-0.678619	7.921758	4.832593	-6.791505	-0.678619	7.921758
247	3	4.059710	-5.439807	0.472817	8.552666	-1.083412	-2.471116	0.472817	8.552666	-1.083412	3.752316	0.472817	8.552666
253	3	7.570717	-10.092166	0.519948	9.386342	4.223369	-7.929086	6.722575	9.386342	0.498366	-5.195609	6.722575	9.386342
261	3	4.913649	-4.033081	8.327065	6.770837	-1.374476	6.694050	8.327065	6.770837	4.913649	2.388304	8.327065	6.770837
266	3	0.455881	4.815790	6.281506	6.415939	6.871225	-3.765824	6.281506	6.415939	9.732503	-3.816712	0.766481	6.415939
270	3	0.398964	-3.106752	0.659572	7.055724	-2.488273	-3.106738	7.193031	7.055724	5.987760	-7.147392	0.659572	7.055724
276	3	-3.889150	5.320098	6.185459	7.996547	-0.535508	5.320096	0.178486	7.996547	5.012452	-7.321606	0.178486	7.996547
281	3	-1.078212	-5.564750	4.370968	7.280510	5.137248	-10.941589	4.370968	7.280510	-1.078212	0.264625	4.370968	7.280510
285	3	-10.780505	5.482034	8.650129	4.134550	-5.662621	5.482034	3.026892	4.134550	0.613388	5.481957	3.026892	4.134550
286	3	5.555880	-9.154741	-0.310962	8.589477	3.709695	2.779255	5.945762	8.589477	3.709695	-3.408873	5.945762	8.589477
290	3	-0.405669	-1.282085	5.913129	7.269550	5.508284	-4.534839	5.913129	7.269550	-0.405669	4.661765	5.913129	7.269550
291	3	-4.127795	3.974818	7.216384	8.175971	0.085737	3.974818	1.425092	8.175971	6.570338	-3.327348	1.425092	8.175971
298	3	-0.215724	5.165848	5.351567	6.607566	4.671154	2.546483	1.311208	6.607566	4.671154	-2.992839	1.311208	6.607566
