26	5	5.483867	-3.031554	-0.000987	7.104126	-1.807547	4.217302	5.991148	7.104126	-0.398298	4.215209	-0.000987	7.104126	-0.398298	-0.459767	-0.000987	7.104126	-1.807547	-0.456812	5.991148	7.104126
41	5	-0.918337	-1.024479	2.819649	6.334625	-4.494690	-1.024021	8.153711	6.334625	-4.494690	5.348983	8.153711	6.334625	4.778080	-5.407236	2.819649	6.334625	-0.918337	5.348632	2.819649	6.334625
52	5	-2.111234	-5.999196	7.259387	5.152420	-2.111234	0.319580	7.259387	5.152420	6.352056	-12.223644	0.656446	5.152420	0.302660	0.222123	0.656446	5.152420	0.302660	-6.089631	0.656446	5.152420
82	5	-5.235284	4.148486	8.572979	8.447950	-5.235284	-1.700481	8.572979	8.447950	1.126739	4.148471	2.557488	8.447950	6.223502	-8.148749	2.557488	8.447950	1.126739	-1.700497	2.557488	8.447950
114	5	2.236094	3.736215	8.139903	6.611721	8.048845	-4.800324	2.670644	6.611721	2.236094	-2.605560	8.139903	6.611721	-0.467553	4.051671	8.139903	6.611721	8.048845	1.538620	2.670644	6.611721
115	5	6.358232	-0.491810	1.356736	4.351729	0.344241	3.230829	7.685534	4.351729	0.344241	-0.421868	7.685534	4.351729	6.358232	3.160216	1.356736	4.351729	-5.119292	5.646417	7.685534	4.351729
139	5	6.334526	5.077026	2.461717	6.184864	-0.946176	7.509291	7.214042	6.184864	4.334377	6.120925	7.214042	6.184864	1.042983	7.308498	2.461717	6.184864	6.334526	-0.788361	2.461717	6.184864
146	5	2.709534	-2.742504	8.098642	6.798281	7.784183	-4.227832	2.467056	6.798281	7.784183	2.093027	2.467056	6.798281	2.709534	3.565661	8.098642	6.798281	-3.180098	6.010831	8.098642	6.798281
292	5	-4.306442	-2.246758	7.163155	6.854147	-0.659494	3.869461	0.752157	6.854147	-4.306442	3.869921	7.163155	6.854147	-0.659494	-2.247219	0.752157	6.854147	5.109325	-8.421410	0.752157	6.854147
300	5	6.894532	-4.882102	1.733546	8.004246	3.864111	-2.707147	7.902960	8.004246	3.864111	3.453614	7.902960	8.004246	-2.234211	-1.426270	7.902960	8.004246	-2.234211	4.620772	7.902960	8.004246
393	5	-5.327302	-4.255125	6.478151	7.087275	-0.351853	1.916984	1.983489	7.087275	-0.351853	-4.593694	1.983489	7.087275	-5.327302	2.269160	6.478151	7.087275	6.277711	-8.683543	1.983489	7.087275
395	5	0.310584	2.677566	6.610942	8.215455	6.070341	-8.909194	3.001215	8.215455	0.310584	-3.310438	6.610942	8.215455	-5.953181	-3.084007	6.610942	8.215455	-5.953181	3.056648	6.610942	8.215455
402	5	-1.972413	-3.383198	7.043874	7.478680	-0.060491	0.650755	2.620800	7.478680	-0.060491	-3.383199	2.620800	7.478680	5.403130	-8.101988	2.620800	7.478680	-1.972413	0.650756	7.043874	7.478680
408	5	6.629841	-7.467591	1.900904	6.336632	2.420626	-2.204387	6.784301	6.336632	-2.407183	-2.077521	6.784301	6.336632	2.420626	3.745411	6.784301	6.336632	-2.407183	3.855292	6.784301	6.336632
410	5	-0.538107	5.022070	5.480436	6.956813	4.869068	-4.102662	5.480436	6.956813	5.960826	1.621476	-0.571755	6.956813	4.869068	2.473901	5.480436	6.956813	5.960826	-4.954922	-0.571755	6.956813
438	5	5.971715	1.758558	5.894329	6.671906	7.645287	0.825648	2.327758	6.671906	0.829205	6.573114	5.894329	6.671906	7.645287	-4.802344	2.327758	6.671906	5.971715	-3.984099	5.894329	6.671906
482	5	4.183433	-6.621543	1.652373	6.195459	-0.628571	-1.845446	7.588001	6.195459	-0.628571	3.349258	7.588001	6.195459	0.860124	-1.845538	1.652373	6.195459	0.860124	3.349161	1.652373	6.195459
540	5	-1.199751	6.258313	6.032706	3.071930	-0.139312	6.258309	0.912203	3.071930	6.182348	-3.680542	0.912203	3.071930	6.182348	2.721853	0.912203	3.071930	5.110074	-3.631729	6.032706	3.071930
638	5	6.427572	3.435275	6.597684	6.299547	1.593471	8.248463	6.597684	6.299547	7.764569	-2.492318	2.114270	6.299547	7.764569	3.435273	2.114270	6.299547	6.427572	-2.492315	6.597684	6.299547
646	5	2.558770	-4.141477	6.826689	7.908581	4.198160	-6.383165	4.164113	7.908581	-3.794238	2.508821	6.826689	7.908581	-3.794238	-3.310698	6.826689	7.908581	2.558770	1.633067	6.826689	7.908581
721	5	8.673344	-4.992912	1.866649	2.810420	1.727489	7.817949	6.320090	2.810420	7.238763	-4.992825	6.320090	2.810420	8.673344	1.536594	1.866649	2.810420	7.238763	1.536680	6.320090	2.810420
767	5	1.004054	-4.228942	1.267030	6.584628	-2.620076	-3.300597	7.253702	6.584628	1.004054	1.987213	1.267030	6.584628	-2.620076	2.934126	7.253702	6.584628	4.554909	-6.966779	1.267030	6.584628
841	5	-1.542347	-3.550837	0.356905	6.735992	-2.871528	-3.550834	6.610895	6.735992	-2.871528	1.738444	6.610895	6.735992	-1.542347	1.738441	0.356905	6.735992	4.892301	-9.390919	0.356905	6.735992
993	5	1.219075	-3.105748	0.709349	6.095295	-4.896009	2.249757	7.189984	6.095295	-4.896009	-3.101936	7.189984	6.095295	7.457221	-9.066515	0.709349	6.095295	1.219075	2.245386	0.709349	6.095295
995	5	6.920349	-10.142622	1.471801	5.295876	-5.436969	-4.419716	7.192739	5.295876	0.986255	-4.419726	7.192739	5.295876	0.986255	2.120938	7.192739	5.295876	-5.436969	2.120948	7.192739	5.295876
