1	2	9.151695	0.636604	4.360092	4.521445	-2.624240	4.206108	3.535581	1.466358	6.390798	1.303654
5	2	5.973004	-2.812900	6.861900	2.909194	-5.640778	1.483890	-4.640493	7.319793	-3.291400	5.450645
7	2	6.696496	1.971495	5.823590	0.458564	4.058161	2.800320	5.127045	-1.627876	7.304477	-1.417966
9	2	-2.083697	-5.332951	7.847325	-3.223174	5.510641	1.921184	3.108025	1.791165	6.799562	-0.854045
12	2	1.541510	5.934697	-3.108715	6.156348	-4.866790	6.531342	3.265873	5.053998	0.005531	-3.168009
15	2	-2.560807	4.421174	-0.915693	9.112028	2.827068	1.216609	0.378381	8.070969	-2.624528	7.969904
16	2	6.656717	1.083352	6.248896	1.582813	-1.250868	3.571803	4.976233	-1.733153	7.237468	0.886295
20	2	-1.873571	-1.618988	4.697795	1.959707	7.308473	2.714227	3.499777	0.737644	7.732854	0.690045
21	2	2.839198	-1.246855	6.439004	-0.102844	5.322280	4.648263	4.593881	2.981532	5.611160	-2.309877
22	2	1.752163	3.432928	0.324903	8.294455	1.575777	2.071544	-2.242302	6.412745	-0.928367	5.594535
23	2	-0.656603	-3.632826	6.609201	-5.213661	6.969641	3.850662	3.344022	5.137733	-4.155004	1.817082
28	2	-0.886484	-2.638485	7.420609	0.005753	5.566878	4.956435	1.037014	7.365567	1.197091	1.155400
30	2	5.439754	0.016485	6.694589	-0.552325	-0.040241	1.288452	-5.259778	6.696030	-6.435312	6.373117
33	2	-1.356779	6.679043	1.377954	-1.940202	8.366600	0.242950	1.124456	5.763529	-5.156869	8.388706
34	2	-3.642644	-4.316956	6.993592	-4.253928	6.707886	1.341436	0.767403	1.022685	8.216540	0.590068
37	2	4.156370	4.346966	-6.510219	3.117084	0.670357	6.848128	-1.094422	5.831925	-1.646091	0.907563
45	2	2.975017	1.609757	3.510879	-1.147561	5.381709	2.871179	5.975983	-3.738660	7.044668	-1.008430
49	2	1.841884	3.931016	-4.153637	6.236582	-0.250001	1.552312	-2.281115	4.723518	-3.714196	4.150479
51	2	5.158909	6.332611	-4.474009	6.793320	-2.158235	2.804904	1.316754	6.045490	-5.386437	5.584032
52	2	0.783164	5.412721	-1.183523	7.070746	0.571621	7.297343	2.357192	8.075719	0.593488	-1.694114
54	2	-0.334682	-3.927986	3.243672	0.059900	9.714091	5.594495	3.626153	-0.325397	6.010003	-0.442887
59	2	1.509769	4.901535	-5.289319	8.300611	1.050905	-1.112229	1.032530	4.616630	-0.257373	7.607364
60	2	8.656373	0.391579	5.922353	3.818312	-2.723743	3.422177	5.189534	-1.115473	6.379732	2.307501
62	2	1.533401	-1.006665	7.135818	-2.226108	7.080619	5.203422	5.866584	-0.060248	7.322558	-3.634792
64	2	-1.169865	-4.946861	8.087259	-4.048209	6.408317	2.655355	-1.187716	1.616589	4.455016	1.728605
65	2	0.825660	-5.465584	8.933887	-0.376850	5.316411	4.534480	0.342030	8.710789	1.552891	1.185477
66	2	1.692142	5.792447	-6.645195	7.225239	0.095657	0.928957	-1.596413	6.356312	-4.520807	6.503467
69	2	0.936354	-4.351514	6.018925	-5.288818	7.704206	1.932505	5.541116	-5.671792	6.866023	2.359046
70	2	4.417083	-2.719004	5.371859	-3.015222	7.149437	8.302725	2.735294	0.942720	6.940024	0.284102
71	2	8.229063	-0.220142	7.862247	-2.000867	-1.180196	4.461441	6.325642	-1.187720	3.265703	-1.307086
75	2	5.016085	5.942353	-1.129836	3.222749	-5.588584	5.956825	1.148052	5.377493	0.095428	-4.145663
77	2	1.040272	2.772734	5.261796	-5.993067	7.002316	2.194610	6.645274	-4.349098	5.189225	1.482157
78	2	5.036102	-0.749073	6.785155	0.227369	2.932865	3.379723	5.797325	-4.661717	6.973302	-0.276994
79	2	6.224978	6.764503	-3.112890	7.453695	-5.030707	2.536424	1.731667	6.057781	-2.853954	6.716223
80	2	8.250727	1.625007	3.237283	5.010934	-1.788493	4.968720	5.911366	0.061974	7.088577	-3.538942
82	2	5.286317	-0.397735	6.255527	1.173939	-0.819046	5.348229	-0.363166	-0.055311	6.865974	-6.352631
83	2	5.558205	-1.397593	7.730851	-0.010852	-1.416781	4.955678	2.455369	1.966897	6.343939	-7.086105
85	2	1.353293	-4.211621	4.844398	-5.431888	6.740588	5.693050	6.160997	-3.455481	6.486027	-3.741504
87	2	0.614614	2.391650	3.023770	6.741062	2.304051	0.625022	-1.159670	7.289391	4.027946	4.010914
92	2	1.221194	-7.294079	6.037874	-0.152827	6.018442	6.239292	3.570771	0.503806	7.974983	-5.211940
