3	1	-2.212373	7.457055	2.445815	2.525918	2.846269
10	1	8.094187	-8.145794	5.576297	6.872950	-0.984965
12	1	-1.389457	6.016730	0.069942	-3.450917	5.230729
13	1	-5.958358	7.141142	-4.609523	1.006674	6.200557
18	1	6.715792	-6.255901	5.769305	6.782708	-2.350571
22	1	-8.042867	7.934773	-0.574280	1.219105	7.379080
25	1	8.314796	-5.815238	7.205674	5.248197	-0.607939
27	1	-8.903448	6.835604	2.700827	0.924281	8.241786
28	1	6.735259	-6.020088	7.141532	5.491193	1.021465
29	1	6.753947	-4.880362	3.857611	6.438252	3.646017
30	1	0.380854	6.817849	-1.203975	0.080688	3.234247
32	1	-5.103174	8.027484	-0.306947	1.045982	8.267398
34	1	-9.171437	7.105750	-1.966346	-1.936975	8.405212
36	1	-4.019512	6.300526	1.412092	0.451069	7.584509
38	1	7.345348	-5.043465	6.898095	6.072298	4.398017
39	1	-1.143682	8.304695	-0.580839	-0.477148	9.139191
43	1	7.013862	-7.559306	8.826803	8.283109	-4.283411
44	1	7.625090	-3.089591	6.206549	9.786923	-2.734822
46	1	8.619999	-10.868035	7.598532	6.966389	-0.683817
51	1	7.669808	-8.093397	4.355751	8.803475	3.285678
53	1	-8.423345	6.142805	0.175430	0.201029	7.632528
55	1	-6.750245	7.965784	2.402576	-0.759147	8.265126
56	1	-5.532306	6.432168	1.287034	2.002431	7.884455
59	1	-3.659894	7.533338	-0.892927	-0.654774	6.448633
69	1	-7.091078	9.479679	0.501780	0.790695	6.348251
71	1	8.529356	-9.836115	7.411855	6.185442	-0.422126
76	1	-3.250592	6.627948	-0.473281	-1.928653	6.140161
80	1	-8.188142	6.414742	-0.034954	0.999641	5.049432
84	1	4.826556	2.808764	-0.940161	2.940206	-2.868459
86	1	-1.864162	5.721041	1.560037	2.907963	8.372336
87	1	7.934393	-2.530746	3.594320	3.069507	-0.833073
89	1	5.986079	-6.170575	8.721754	6.565914	1.053586
90	1	0.272910	3.983393	1.147631	-2.206831	5.191292
92	1	-4.280681	4.617070	0.496321	1.523068	8.543635
93	1	-0.618718	-8.957085	6.462205	7.553235	5.488858
94	1	-6.977377	6.945547	-2.386560	3.435719	7.526071
95	1	-4.362946	5.573488	-2.302365	-0.061965	4.339952
96	1	-1.771052	4.187777	0.695257	-0.484299	6.581344
97	1	6.309389	-9.969482	5.795089	4.311497	-2.034680
102	1	6.213231	-5.689701	8.995598	8.902591	0.180887
106	1	-2.318963	8.402390	0.833075	0.360983	7.994556
107	1	-1.412950	5.854979	-1.485982	-0.722305	5.250693
110	1	6.412793	-3.922127	4.612328	8.126447	-0.973528
112	1	-4.476002	8.172364	-1.700100	1.850134	6.097326
117	1	-0.921127	6.472957	2.049109	1.112579	4.540316
123	1	-5.109273	9.430922	2.868535	-0.222754	8.576762
124	1	-6.669027	7.688283	2.232201	0.213294	8.849400
125	1	-2.914268	8.970281	1.535620	2.089635	8.407800
126	1	-7.482723	6.105209	2.438725	2.646427	6.100413
127	1	-3.143874	5.801133	-2.693318	0.844964	9.562700
129	1	-2.646666	5.871646	-0.141098	0.151823	9.320670
130	1	7.449906	-13.782641	7.062776	7.222453	-1.979896
137	1	7.383315	-4.813475	6.309592	9.058206	1.039638
138	1	9.029408	-4.885522	3.520428	6.398688	-1.459186
141	1	-9.206356	7.587659	1.872391	2.905740	8.273392
146	1	4.576328	2.996486	-2.878655	0.440062	0.872008
148	1	7.991755	-8.414011	5.623210	7.262864	-1.995976
151	1	8.297084	-9.585520	5.317512	7.945601	-1.039271
158	1	-3.707833	7.327160	0.900185	-1.107058	9.494562
160	1	4.279279	-3.939850	5.809989	6.224979	2.658366
165	1	-2.144672	6.422787	2.584954	-1.888126	5.392430
169	1	-0.599042	3.067925	1.478062	8.278669	6.253525
172	1	6.387967	-8.906989	8.507158	5.505750	1.920059
174	1	1.486155	-2.769324	6.311866	8.473659	8.513163
175	1	9.350306	-7.505415	6.897636	4.697859	-1.957435
183	1	8.285376	-8.308446	8.109009	6.181683	-0.971658
191	1	-4.877298	7.927014	3.781237	-0.208551	6.042373
195	1	6.598577	0.861167	-5.330911	-2.002838	-1.615804
196	1	5.434914	-5.746611	4.692347	6.897583	3.579369
197	1	-3.256322	7.486869	1.137058	-0.536523	8.021591
204	1	6.286240	-0.966863	6.648660	3.941720	-0.503142
207	1	5.126118	-8.914929	7.329791	7.864718	-2.301578
208	1	-5.674614	6.099433	-0.385780	0.466376	6.853836
