2	3	2.465674	4.603849	0.838348	0.468992	0.048272	6.339273	-9.268309	5.968432	6.472416	-0.179839	-2.236415	4.626434	0.824155	0.468864	6.163034
8	3	-5.190413	6.379589	2.009907	1.510025	6.896067	1.160781	-3.946536	7.369552	7.617964	6.893109	4.593110	-5.744500	7.393996	7.618371	2.404214
9	3	1.659444	3.125144	1.618403	2.116024	6.086558	5.177555	-3.654411	6.054628	7.366019	0.973292	3.313058	-3.630118	6.054423	7.365905	5.529187
11	3	0.400288	-0.715380	9.286846	4.352270	7.087574	6.421407	-9.064224	9.289847	8.416705	1.235135	0.432208	-3.035822	9.289842	7.286275	7.055448
14	3	8.813628	-7.623571	5.944760	6.537862	2.162997	-1.229144	8.875971	-0.394078	0.895488	6.828545	4.333401	4.193926	-0.328754	0.896786	2.198619
16	3	0.324709	-3.724453	7.717585	7.452198	7.601650	-5.292788	7.476301	2.898497	1.231545	7.801043	5.730621	-9.446096	7.717591	7.522351	2.390601
17	3	-4.817655	6.479141	0.624314	1.932802	5.989460	1.650219	-1.069657	6.676132	7.362905	5.965568	4.964096	-2.898028	6.691116	7.363169	2.323893
23	3	-3.658670	6.680272	0.221379	1.120391	8.383626	2.730213	-3.527071	5.869536	6.801776	8.332125	5.907249	-5.729744	5.870334	6.801776	3.185911
26	3	3.073699	-8.050854	6.359584	6.863633	8.505916	-1.201483	5.398829	0.231392	0.796582	8.565378	5.648572	-8.504033	6.359584	6.863633	2.730382
31	3	-5.824601	5.840814	2.247215	4.278648	7.415352	-0.960422	-1.533115	7.213275	7.076221	7.415352	5.332879	-6.895242	7.213612	7.076221	2.844266
41	3	-1.684468	5.999242	0.287931	-0.499848	7.347338	2.728256	-6.607473	6.296735	5.842838	6.809473	7.520233	-6.607976	6.296735	5.842838	4.107363
50	3	-0.800584	7.036457	0.257681	0.665083	6.023063	7.018214	0.248932	0.270663	4.931336	1.731176	7.035718	-5.450615	6.472355	5.331674	1.725439
62	3	-2.367288	3.103983	-1.683339	1.303465	7.276207	8.056465	-0.390475	-1.628634	1.303479	1.122631	8.056599	-6.059160	4.794302	5.482148	1.122631
72	3	-0.635179	4.507573	1.390760	2.658080	4.240569	5.001725	-10.746272	6.995187	8.276145	1.894954	-3.872568	4.507575	1.390760	2.658080	7.013565
