6	2	7.498309	-9.535492	7.121642	1.877667	2.932411	1.851714	5.321921	5.010701
8	2	5.629031	-3.373709	6.385486	1.073473	1.932251	1.778191	0.005745	7.164791
9	2	7.013567	-10.193591	6.896399	0.668137	1.622305	2.579490	0.432470	6.878094
14	2	2.931270	7.082518	-2.931900	4.237196	8.657563	-7.962439	3.586354	-1.382920
15	2	3.381036	3.174873	-0.794583	6.427149	6.332896	-3.500672	4.946389	0.028439
16	2	7.558190	-7.665847	5.180781	5.231893	1.575331	3.083233	-0.918114	6.239287
20	2	6.169105	-1.897034	6.148042	4.305541	-0.022013	2.350373	4.449443	6.788006
22	2	-3.352279	2.673954	0.712523	6.603048	2.905363	-2.910368	2.520251	5.391544
23	2	4.651677	-2.936906	6.012733	5.084112	-0.584355	2.614903	2.394309	6.817886
24	2	7.534727	-7.682062	5.455760	1.281385	2.482555	4.401509	1.538324	7.212788
27	2	2.945616	5.969186	0.713334	6.014766	8.324648	-3.664320	6.809206	3.331571
29	2	4.984612	-2.107694	4.093909	3.214479	2.493298	2.589009	0.652560	8.060697
30	2	0.191757	5.643900	0.879270	2.375738	5.336397	-5.842981	7.114016	-3.985239
33	2	7.145227	-6.672223	7.243528	3.796576	1.850190	2.844561	1.416056	7.739407
35	2	8.102630	-10.251892	7.089313	-2.885715	2.706658	5.916994	5.540123	3.286122
37	2	7.401697	-10.164354	3.901543	1.592047	1.615753	6.407980	-1.264096	2.978405
38	2	2.574557	5.917758	-1.370395	5.743785	7.218932	-4.884577	3.974648	-0.657889
42	2	0.196715	3.530651	0.808656	6.114341	5.499077	-4.050698	5.998200	-0.113919
46	2	2.958825	4.717364	1.678296	8.397470	6.805858	-8.013809	7.253054	3.834302
47	2	9.435319	-6.326915	6.228095	2.621963	3.849613	1.719824	0.752279	6.454047
48	2	3.471996	5.006485	-0.188364	8.388909	9.517698	-2.756700	4.760693	3.386691
49	2	3.721843	3.160873	1.752717	8.625017	6.222998	-2.784786	4.629281	4.128442
55	2	6.593438	-6.606702	7.987654	1.796794	0.360731	7.181417	1.633284	6.161650
56	2	5.981128	-3.358165	7.732073	-0.025417	2.271801	5.634996	2.972168	6.076393
57	2	4.345226	-0.558556	3.506553	4.940165	8.419379	-8.521275	7.180465	2.444863
61	2	1.764473	0.570838	0.217191	6.652540	5.328112	-4.778310	6.364263	0.864627
62	2	7.593654	-4.464700	7.452668	0.451496	2.124461	1.977709	4.586459	6.737397
64	2	4.932493	-5.033188	5.816578	-1.289416	-0.750611	1.964345	0.259842	5.091510
65	2	5.755624	-6.904666	8.485796	3.368875	1.527763	4.618100	2.942340	6.460042
66	2	3.080967	0.724895	5.499435	8.874330	7.349523	-7.141987	6.699373	2.623925
70	2	6.641223	-3.498612	4.024225	-2.131485	3.517467	5.774391	-2.134652	3.206508
72	2	5.769285	-0.863806	2.793272	5.725057	4.133927	1.921306	2.070582	7.262636
74	2	0.134825	3.645597	-3.836222	5.723211	6.318018	-3.600345	2.631147	2.850150
76	2	5.555766	-4.276121	3.733551	5.171279	2.596492	1.551689	1.437563	8.156704
80	2	2.465246	3.282573	1.899336	6.326970	6.406668	-7.850928	8.538331	0.406560
82	2	2.543295	0.892806	2.312141	6.343195	7.789620	-8.063289	6.265887	0.924500
83	2	0.799430	2.380451	4.250134	7.024202	6.467208	-6.921361	8.364999	1.059370
85	2	2.691322	-2.892598	8.221365	5.363632	-0.842644	0.787063	6.710334	6.693270
86	2	2.764077	4.118271	-0.840526	5.965196	7.547419	-6.015224	4.999098	2.145968
87	2	0.715585	6.926237	1.244366	4.118240	6.456151	-6.820465	7.709826	-1.214889
88	2	7.300785	-8.127982	9.362521	0.331411	1.906266	2.007574	4.941605	6.493024
