5	2	-5.481151	5.426326	6.249373	5.742820	-1.043545	-6.377638
6	2	5.878629	-3.682229	-3.780453	-5.851351	7.988028	7.793539
7	2	-4.846251	6.564871	0.304310	-4.846251	6.564871	4.648034
8	2	7.853006	-2.844875	-4.726004	-2.902023	6.550186	4.642496
9	2	-7.136112	6.836375	-3.068062	5.722116	-3.097736	-8.997893
11	2	7.195356	-4.675508	4.287618	-2.027339	6.814131	7.186194
12	2	-7.068325	5.113269	-4.734064	-2.792265	-1.514439	-4.734058
13	2	4.782589	5.114489	5.753388	-1.801253	6.920025	8.293641
14	2	6.372029	2.572106	-6.699769	-3.446304	5.590761	4.548611
15	2	6.883040	-4.683802	0.383317	-3.308378	5.339535	7.085408
19	2	6.648746	-2.582237	-3.669828	-5.925135	5.289593	6.093243
20	2	7.008150	-1.993107	-1.983741	-0.054473	8.237158	5.793871
21	2	-5.554592	4.620696	6.256153	-5.554590	4.620695	1.632240
22	2	7.621324	-4.313521	-3.817450	-3.744913	5.201436	8.181253
23	2	-4.129541	6.442958	7.585071	6.740808	-6.677827	6.330743
26	2	-1.786626	6.304712	5.370264	4.639043	-4.796227	-5.463600
27	2	-4.488331	4.733174	6.335694	6.528372	-5.125000	-2.504651
29	2	7.041997	-6.125795	-4.137578	-3.372356	4.713770	6.722587
36	2	1.737574	-3.067327	6.091795	-4.356254	3.261320	6.249207
37	2	-3.699316	5.010972	7.323908	7.824514	-5.165544	-1.741992
40	2	-4.106592	8.506368	7.275970	7.908557	-0.759602	-4.283257
42	2	-2.754006	6.160236	6.269138	5.584639	0.213783	-4.302737
43	2	6.365885	-3.103549	0.627545	-5.500598	7.017648	8.551988
45	2	-0.968398	5.055082	-1.949368	6.850307	-3.025866	-7.234706
46	2	-9.057575	7.237858	7.343013	-9.057575	7.237858	2.125858
47	2	-3.748290	-0.515684	5.429859	-3.765735	5.147523	5.429859
51	2	6.595843	-4.078150	-3.520749	-4.452185	5.498142	6.576211
52	2	-2.138599	8.464054	8.654603	5.775605	-1.025717	-1.978003
53	2	5.464714	-4.708437	-2.548688	-2.967766	7.338717	8.352890
56	2	-6.007850	6.385890	6.969792	6.105388	-1.427827	-2.963671
58	2	6.510518	-5.223758	-2.848865	-4.224980	6.038209	6.329957
61	2	6.171747	-2.469243	4.996990	6.171747	-2.469243	-1.432504
62	2	8.190538	-5.274409	-4.549089	-2.714411	6.457402	7.695898
63	2	-5.027935	7.965234	-0.096448	-5.027935	7.965234	5.809838
65	2	4.909374	-3.606951	6.185550	-6.621834	7.688998	9.317216
67	2	7.326337	-3.990654	-5.522190	-3.416189	6.332173	7.242708
68	2	-2.106931	8.905032	8.862596	4.186831	7.720205	8.132347
69	2	-6.269132	6.491159	5.605672	3.802235	-1.258563	1.089340
71	2	-2.363862	4.321812	8.904668	7.371646	-4.414653	2.402474
72	2	8.306608	-3.817610	-1.759701	-2.895394	7.344112	5.900194
74	2	-6.470735	8.476403	5.759283	6.187676	-0.331631	-5.917849
75	2	6.812291	-5.174485	-5.160515	-2.026621	4.357648	5.970722
76	2	-6.655582	8.911275	0.880962	-6.655582	8.911275	3.292905
78	2	-7.083784	6.299213	0.247195	-7.083784	6.299213	4.731030
81	2	-5.940963	6.785923	8.463778	5.851967	-2.725533	-2.492240
83	2	-7.041836	6.247794	1.856923	-7.041700	6.247794	7.068553
86	2	6.566949	-5.371686	-2.664797	-4.120686	6.053504	6.495544
89	2	5.919761	-1.196626	-3.857137	-5.435902	6.490764	6.527688
90	2	7.754470	-3.950732	-6.217549	-0.950775	5.911488	-1.119624
92	2	-3.084947	9.406561	-0.121727	-3.084947	9.406561	6.364372
96	2	7.534639	-4.115208	-5.245405	1.219409	6.567584	0.933682
100	2	6.988861	-5.624367	-3.695763	-1.751956	6.130525	6.199476
103	2	-5.218888	6.150709	-2.145466	-5.218888	6.150709	4.195330
104	2	-2.585706	6.004437	6.287096	7.636597	-3.181958	4.156742
108	2	7.014881	-5.880220	-5.291884	-0.778809	6.022633	6.819346
111	2	6.532311	-4.937715	-6.544013	-2.178789	6.402149	-0.711314
112	2	-5.631765	6.164617	8.255717	6.589713	-3.817285	-0.555001
115	2	6.776098	-6.497648	-2.194944	-0.174263	6.127034	9.303734
118	2	-5.542545	7.118026	6.310607	5.868991	-3.835378	-5.138427
123	2	6.960084	-5.020797	-1.447785	-0.985445	6.038510	9.110136
124	2	-1.594697	7.484123	0.874724	-1.594697	7.484123	6.461361
126	2	-3.982065	6.070467	7.418907	6.154741	-2.117965	-4.632583
128	2	0.612402	-1.497491	8.527130	6.294846	-7.667857	-3.035758
134	2	-0.530500	-2.327931	7.135722	-4.447033	7.863125	7.156230
138	2	-6.212953	5.769473	7.088072	5.884141	-5.623506	4.331637
