2	1	3.007840	-1.827277	-0.167714	-3.695017	-4.387893
3	1	7.299739	3.985370	0.076097	-2.351035	-6.676682
6	1	6.948100	1.701734	0.994447	-0.981554	-6.027260
8	1	4.456069	-2.292365	-7.238550	4.050863	-8.187636
12	1	-9.407214	-0.904425	3.740509	4.407592	7.640299
18	1	-10.665070	-2.708538	-5.621864	-4.171407	6.601858
21	1	-0.049616	2.712722	-2.378830	8.296933	8.325934
24	1	-6.103601	-6.956869	3.255156	-9.137329	6.626677
31	1	5.034672	-3.746948	-2.083162	-4.778360	-7.251191
33	1	-7.236196	-1.619535	-2.081350	4.715905	6.375195
40	1	5.552006	-0.368529	-2.408751	4.630147	-5.579823
41	1	-0.183804	2.710748	-0.617015	6.955930	7.003345
43	1	2.892079	-8.186958	-6.980497	-6.531899	-5.857205
45	1	4.964852	-6.106920	-3.256747	-2.374292	-9.743375
59	1	5.991841	0.157182	0.480298	0.368242	-5.166623
64	1	1.051951	4.135076	8.376003	-0.665650	7.015840
66	1	7.670119	-1.009575	5.929476	-0.048968	-5.210693
67	1	-7.301280	-3.317903	3.264623	6.484050	5.441320
69	1	7.608061	-0.373576	1.835075	3.541578	-3.675192
72	1	7.637084	-1.257282	5.562576	-1.994390	-6.345844
86	1	-5.800388	-5.162897	1.484056	-5.081767	8.313310
87	1	2.939224	-3.936578	-4.986537	-4.933937	-2.411841
94	1	6.398991	-5.771695	-4.982968	-5.081216	-8.975535
95	1	-4.216764	-5.446088	-5.830518	4.272660	4.248117
101	1	4.882087	-3.387330	0.478440	-4.790832	5.757190
105	1	-6.866793	1.744800	7.026500	2.738197	6.723583
107	1	3.313081	-3.573869	-1.593745	-4.615586	-3.433681
113	1	5.577623	-0.235476	-0.780349	-2.090242	-8.241544
120	1	2.782358	-0.586620	6.474184	0.073220	5.156912
121	1	1.897355	-2.577739	5.786343	-4.196947	-3.845011
128	1	1.124858	-0.706155	5.023937	5.035480	6.734264
134	1	-8.937703	3.112449	9.163990	1.248601	6.475232
137	1	-2.769031	-1.673881	-5.599023	5.492305	6.821226
139	1	-5.856027	0.839749	6.464255	6.864054	7.287837
141	1	-4.951345	-0.603780	-0.114349	-1.667722	6.588578
156	1	-5.920814	0.623774	2.595993	6.222623	8.795056
157	1	-5.066393	-3.464321	-1.400681	5.508319	7.080609
163	1	6.460215	1.777707	-0.199109	4.141769	-4.813124
165	1	-5.824824	-5.888624	6.432274	-8.222773	-1.837534
166	1	8.128154	0.332347	1.885860	-4.829465	-4.568394
167	1	6.399448	-0.579314	1.714929	1.659418	-3.671999
169	1	2.026735	-2.987793	3.526383	-1.315749	-1.752629
170	1	-8.019059	-2.466417	4.897245	-4.207061	6.788691
181	1	6.667055	1.874668	4.278846	0.399212	-7.681730
183	1	5.103590	-0.390813	5.424277	-0.681318	-2.106267
193	1	5.525039	-2.303037	-0.735521	8.094292	-6.504486
194	1	0.692403	1.420148	-1.262345	6.636585	-1.937708
196	1	3.993575	-2.688763	-10.191654	-3.221260	-4.330705
198	1	0.711726	0.219623	7.849902	-0.659079	5.243701
205	1	-5.709093	-1.449098	4.098132	6.259517	6.631297
208	1	7.140244	-1.277219	-3.714865	3.952594	-5.589828
220	1	-9.092152	-1.803715	5.228859	-3.284069	3.916347
224	1	-3.111323	-2.021053	-4.826619	6.624427	7.133099
226	1	7.898033	-0.721834	-0.954208	6.018485	-6.808871
228	1	7.764407	-5.383128	-1.073150	-3.147388	1.940555
235	1	2.454427	-1.074449	-3.022814	-2.525702	4.729603
237	1	2.616919	-4.220982	2.205553	-4.532187	-4.588047
238	1	4.924235	-5.176131	-3.052447	4.928679	-6.360905
241	1	4.079140	-1.472386	-0.904738	0.898118	-4.071178
246	1	-6.726127	-2.306393	4.543888	-1.468160	5.508824
261	1	6.932581	-5.215510	-5.681216	-2.048630	-4.891410
267	1	4.637544	-2.033251	-1.803185	-4.699139	-7.262528
273	1	1.640090	-1.522627	5.601174	2.685297	-7.559866
275	1	9.128378	0.160390	0.517374	-0.776164	-3.245652
282	1	-10.884723	0.036241	6.687652	3.941797	7.489173
283	1	-5.793886	-2.092798	6.233875	4.978204	4.384831
287	1	3.976866	-4.709621	-2.327907	-5.498548	-2.269243
288	1	-5.444658	1.041170	6.095894	-0.420125	8.361233
289	1	-10.284394	-6.398839	7.144267	-5.616450	7.978938
290	1	2.193261	-1.166403	7.763342	-2.610936	-2.293124
299	1	2.134101	-1.932613	-0.362585	-1.347399	-1.514336
302	1	-5.414933	0.358468	1.267813	8.375650	8.686555
305	1	-5.226443	-0.362543	-1.666955	7.350530	9.086225
312	1	-6.273907	-0.064133	5.892929	4.771218	7.564636
314	1	-14.169098	-8.211480	7.043284	-0.798622	7.246671
320	1	-3.540758	0.578867	3.763507	8.467621	5.512973
321	1	-4.308431	-2.704116	-2.535336	7.569493	8.373358
