10	3	-2.946129	6.486188	8.163549	2.570541	7.830401	-5.730952	3.671725	5.593765	2.141528	5.859626	6.770387	3.480155
13	3	-0.806138	1.269550	-0.865749	6.479912	-5.684147	5.183792	-0.746415	6.479593	1.366336	4.997691	3.671615	0.091128
14	3	2.109403	0.024336	-3.509901	8.721529	-5.783916	7.958785	0.244088	8.680788	-5.245179	7.958784	5.843505	5.438749
17	3	-2.747759	7.214327	5.970501	-2.060418	3.609526	-5.023908	3.106415	-2.055710	-9.074085	7.214347	-0.154406	4.208813
23	3	5.280763	4.746094	5.119587	2.330926	3.371438	-1.229463	0.835411	6.693032	7.954485	-1.810894	5.023390	2.443121
29	3	6.595196	-6.604073	-6.088965	5.152211	-2.465157	5.278521	-0.740480	5.152209	-2.278901	5.278492	5.480777	-0.832023
39	3	5.256878	-6.186307	-1.491286	8.209612	-5.265799	5.922394	1.260386	8.161963	-4.260961	5.922391	6.460398	3.376163
49	3	-0.436942	0.754417	4.783915	2.309640	-4.992378	6.504519	4.923030	2.135980	4.015878	-2.561596	0.245078	5.914128
60	3	2.684633	-1.283822	5.678987	3.845547	-3.909195	-0.096215	6.750591	3.845494	-6.562151	4.930102	6.750804	3.845494
66	3	-1.645569	5.989961	7.957983	-0.250047	3.727072	-1.857344	1.542903	1.898361	3.725530	-1.855775	-0.693216	5.764862
81	3	-3.518971	6.759885	1.873076	6.327403	-3.435866	6.759885	5.086821	4.684440	2.761525	-1.269054	-0.500206	6.674906
93	3	-2.753511	-0.268025	0.529425	5.607076	-5.823240	5.572959	6.852395	-0.002395	-8.070920	5.575724	0.531176	5.606866
97	3	-0.426309	5.919233	3.232021	4.023757	-2.629779	5.919243	6.735661	-1.189201	0.265057	1.464144	2.044471	4.488366
104	3	-10.487925	6.663480	-1.301096	7.597180	-4.293409	0.066674	-1.301096	7.597180	-3.994075	6.663477	5.129801	3.473356
116	3	6.095283	-1.527059	4.802578	-0.018946	5.737038	-1.526931	2.090232	6.179825	-6.525618	6.915966	8.625587	-0.319500
119	3	3.617721	-1.727779	2.374014	1.454850	2.141037	-0.078419	0.154591	5.761879	1.407632	0.487366	-0.467368	6.893109
120	3	7.528663	-3.139947	4.648080	2.946003	-2.363109	6.432535	7.767547	2.451462	1.770904	5.969423	4.994749	2.662484
121	3	-4.660680	0.428250	0.950152	8.434988	-10.292774	7.034976	0.950483	8.434975	1.812134	-0.153393	-0.509084	8.459782
134	3	-3.375168	7.223596	3.828734	2.583981	2.280605	1.732341	2.072329	4.422634	0.937472	6.638521	3.818041	2.584337
153	3	-5.019617	6.675534	8.085347	1.735017	-2.785401	0.951205	2.297824	7.061148	-7.934884	6.675534	2.297830	7.061148
158	3	-3.039312	6.486251	1.456370	5.196346	2.719790	0.139976	-0.913142	5.660239	-1.387103	6.427915	5.976873	2.382729
160	3	-2.912311	8.870120	6.190025	1.891910	0.418000	5.215024	5.493780	1.915449	4.333020	0.564867	2.808666	2.904437
166	3	5.867101	2.795833	4.837406	2.324782	-5.953070	6.547558	8.672831	0.411941	6.309194	-3.556177	4.810079	2.363081
189	3	-0.668995	0.316213	-0.352686	7.543210	-7.380484	6.872881	3.330810	6.871195	-6.529123	6.872881	5.484572	4.056126
194	3	2.187085	-2.846710	-5.522318	6.256440	-5.467868	6.777746	1.233565	6.159323	-4.846486	6.777746	5.514832	1.835260
203	3	-2.724931	1.176717	0.612911	6.535453	-7.636374	6.224230	0.662957	6.535398	0.685346	-4.221774	0.196864	6.535647
205	3	2.450249	-6.280302	0.103922	8.447904	-5.861767	5.603827	0.788210	8.447806	-2.973048	5.603827	7.247806	1.820832
219	3	-8.060180	6.618552	1.281137	7.662353	1.937718	0.357570	0.081972	7.665928	-2.996086	6.618429	6.890651	3.735428
231	3	-5.322402	0.436190	0.353147	7.822736	-11.608092	6.796177	0.353149	7.822736	-5.888311	6.786839	6.045397	4.985234
239	3	3.288634	2.431325	-0.491908	2.396994	-4.430203	6.729993	2.423771	2.364658	2.230004	5.587460	1.908484	2.391519
244	3	-0.541949	-1.763528	7.100368	-0.417234	-6.844679	4.780123	8.867094	-1.006229	3.789953	-5.210075	2.446934	2.917820
245	3	-1.008481	-2.248846	7.277270	1.319881	4.678219	-4.203222	4.562683	2.455492	-4.375693	7.073332	7.460295	1.272501
247	3	-10.744032	7.450284	1.642701	7.027699	-4.844986	1.472818	1.486153	7.030825	-7.303876	7.442338	5.359097	5.839825
256	3	0.231255	-0.302915	6.111547	-2.795444	-6.597370	7.712603	6.401272	-2.795446	5.096266	-4.515522	3.606888	-2.779011
259	3	0.738110	6.548208	5.332677	-0.827031	3.909349	-3.171650	1.148482	2.293708	2.862390	4.819256	2.194061	0.180422
265	3	-1.709069	-0.757747	9.424794	-0.287656	-4.475985	5.568966	9.424795	-0.287656	4.975182	-5.969628	4.669894	2.094571
274	3	2.462836	-3.587473	2.876785	5.986684	-0.809782	5.377225	6.971164	3.468554	1.786237	3.513722	3.384082	5.790698
276	3	-1.512466	-0.449627	0.343337	4.587555	3.426208	-7.086457	0.034524	4.664601	-3.157044	5.394638	0.343559	4.587496
286	3	1.527146	-1.035760	1.607726	7.740608	1.770093	4.474259	3.334066	3.095208	-1.750907	6.592668	7.584141	2.947997
289	3	-7.604774	-1.527248	-1.687373	7.208333	-1.361625	-1.528139	4.632252	1.468060	3.154604	-7.351235	3.000837	1.877636
291	3	-0.950582	0.203718	0.827083	6.821161	-6.837984	6.621775	0.872747	6.820690	-5.665724	6.621759	6.117859	1.211925
308	3	-2.212686	6.615188	7.441449	1.657747	3.019557	-0.863199	-1.163856	6.966769	2.883379	4.483810	-0.661155	6.962758
310	3	1.984207	-0.662639	0.494387	4.794241	-3.373599	6.303317	3.438484	4.068256	0.015466	6.303025	2.257205	4.631907
321	3	-3.108170	5.951622	2.536265	6.681524	2.131120	-1.769161	1.989521	6.719112	0.720798	5.916653	2.531135	6.682396
329	3	-6.245967	8.606700	7.152095	0.322329	4.110018	-1.155437	3.270939	3.207483	-11.340185	8.606700	0.775233	6.740062
354	3	-9.566617	6.068858	-0.056682	6.850945	-3.662687	6.068858	5.110972	0.262211	3.326983	-6.001640	2.656855	1.848478
361	3	-5.429283	6.899519	3.084377	6.026261	3.855696	-3.760383	0.790755	6.835742	-4.561117	6.899519	7.156376	1.164951
367	3	3.517105	-4.918601	4.972691	3.966835	-3.717407	6.229190	6.443518	2.203937	3.452465	-4.862992	0.206266	7.242390
370	3	0.566484	5.441204	5.636775	3.593781	-8.182299	7.065630	0.603017	7.533992	2.570836	-0.421869	-4.291781	7.539728
