39	5	0.875212	8.570898	6.592040	6.632630	3.486375	-1.233233	6.632630	3.486378	4.595191	6.632630	-1.938414	-1.233233	6.632630	-1.938414	4.595191
84	5	7.696392	-5.213771	-5.116506	2.758001	-0.012926	-0.079633	2.758001	-0.012926	4.208039	2.758000	5.262157	-0.079630	2.758000	5.262157	4.208040
115	5	-0.601583	1.264773	0.282165	5.588962	-3.310889	-0.616503	-0.601585	1.264773	5.072250	-0.601584	6.552007	0.282165	-0.601585	6.552007	5.072250
120	5	7.205333	-3.824866	-5.944160	0.594402	-0.482194	6.378990	0.594403	5.859696	0.302305	0.594402	5.859696	6.378990	0.594403	-0.482194	0.302305
210	5	7.680071	-3.045276	-5.897848	2.639531	0.572196	6.111862	2.639531	0.572196	-0.146714	2.639531	5.901454	-0.146714	2.639531	5.901454	6.111862
233	5	0.350336	-0.485186	0.984029	6.111896	-6.824317	-3.906359	0.350333	-0.485186	5.626581	0.350333	4.497341	5.626581	0.350336	4.497341	0.984029
313	5	5.342427	7.123490	7.867720	5.342427	7.123490	1.992451	-0.764046	1.323822	9.017416	-0.764046	7.415628	9.017416	5.342427	0.957947	1.992451
328	5	7.973948	0.408831	-3.569863	2.676598	5.492117	6.159462	2.676600	2.171171	0.160454	2.676598	2.171172	6.159462	2.676599	5.492117	0.160455
437	5	4.627018	6.821023	0.050759	1.403967	6.839783	1.006319	1.403967	0.812182	1.006319	4.627018	0.789743	0.050759	1.403967	0.812198	5.742527
449	5	-0.482197	0.916814	7.868449	-0.482197	7.350346	7.868449	5.879222	-1.166583	6.391598	5.879222	5.271249	6.391598	5.879222	5.271249	-0.060259
461	5	5.282518	-1.026825	-0.060340	-0.512848	-0.501722	0.035574	-0.512850	5.553440	0.035575	-0.512851	-0.501722	6.511394	5.282518	-1.026825	6.417241
464	5	6.176358	4.059183	5.535316	6.176358	0.536127	5.535316	0.290692	5.497575	8.839317	6.176358	4.059183	-1.054058	6.176358	0.536127	-1.054058
466	5	6.271174	-1.739496	5.159727	6.271174	4.655585	-0.685834	0.189160	-0.436240	6.953028	6.271174	-1.739496	-0.685834	6.271174	4.655585	5.159727
548	5	6.521845	-2.920364	-2.851082	2.616924	-0.953754	-1.331900	2.616924	-0.953751	4.145815	2.616924	5.636963	-1.331900	2.616924	5.636963	4.145815
596	5	7.755306	-4.630743	-4.993536	2.768949	-1.161843	0.633964	2.768949	-1.161843	5.643314	2.768949	4.621033	0.633964	2.768949	4.621033	5.643314
622	5	2.127639	-1.538304	0.225058	8.644723	-5.204349	-5.364957	2.127640	-1.538304	5.711611	2.127637	4.291383	5.711611	2.127639	4.291382	0.225058
647	5	5.748199	-4.619238	-0.107878	-0.756746	0.583669	1.156746	-0.756746	7.146129	1.156746	-0.756746	7.146129	6.185016	5.748199	-4.619247	4.900961
669	5	5.125189	5.981776	4.904897	0.666745	9.401762	6.226593	5.125189	5.981776	-0.823455	5.125189	-0.359434	-0.823455	5.125189	-0.359434	4.904897
681	5	1.602361	-0.340231	0.458972	1.602361	6.162704	7.049358	7.517001	-5.844734	-5.934386	1.602361	6.162704	0.458972	1.602360	-0.340231	7.049358
701	5	7.078460	-6.828168	-4.849340	0.941974	-1.580497	-0.597075	0.941972	3.558768	-0.597075	0.941973	-1.580498	5.818435	0.941972	3.558768	5.818435
703	5	2.138126	7.588951	1.335416	6.071935	4.440150	-0.062596	2.138126	7.588951	6.842298	6.071935	-0.988113	5.449220	6.071935	-0.988108	-0.062596
858	5	6.235465	-0.096726	-0.519038	-0.150818	2.202064	7.509436	6.235465	4.405483	-0.519042	-0.150818	6.580350	1.478859	-0.150818	6.580350	7.509436
886	5	6.634332	-3.812435	-2.845470	1.390230	-1.873440	1.244244	1.390228	4.339499	6.426692	1.390229	-1.873423	6.426692	1.390228	4.339499	1.244244
887	5	1.659741	0.144015	5.781634	1.659742	0.144015	1.299917	6.583254	-2.327809	-2.314977	1.659742	6.192054	1.299917	1.659741	6.192054	5.781634
893	5	1.677232	9.022898	6.242154	5.881767	1.602188	4.910122	5.881767	8.019659	4.910122	5.881767	8.019659	-1.486357	5.881767	1.602188	-1.486357
916	5	0.418761	5.809857	5.859040	0.418761	5.809857	-0.068914	6.313540	1.301825	-1.264816	6.313540	5.078583	-1.264816	0.418761	2.014989	5.859040
924	5	1.284262	0.721536	6.891274	7.731037	-2.963703	5.016590	1.284262	7.073048	2.093168	1.284262	0.721536	2.093168	7.731037	-2.963703	0.189241
926	5	-0.807318	-0.937307	0.824848	4.502917	-0.997357	-1.460859	-0.807318	-0.937307	6.105938	-0.807318	5.511033	6.105938	-0.807318	5.511033	0.824848
935	5	7.448813	-5.560114	-6.419679	1.999658	0.435442	-1.054902	1.999658	0.435447	5.573476	1.999658	5.811688	-1.054924	1.999658	5.811688	5.573476
955	5	6.080696	-4.958630	-0.409758	1.039194	0.548814	1.330408	1.039194	0.548814	5.592989	1.039194	5.793130	1.330408	1.039194	5.793130	5.592989
1069	5	2.690774	0.672364	-1.122179	2.690774	4.885237	-1.122174	6.390701	-1.659197	3.428216	6.390701	-1.659196	-3.007271	2.690774	0.672364	5.313986
1080	5	6.458793	-3.270125	-5.571948	1.317773	-0.947439	0.572659	1.317773	-0.947439	7.027573	1.317773	5.644989	0.572667	1.317773	5.644989	7.027573
1089	5	3.333784	7.485170	5.956807	5.591165	3.725109	5.538145	5.591165	-2.894149	5.538145	5.591165	3.725109	1.626422	5.591165	-2.894148	1.626422
1097	5	3.572259	1.722810	0.387539	3.572259	1.722810	5.967052	5.371372	8.051787	-0.247836	3.572259	8.172150	0.387539	3.572259	8.172150	5.967052
1168	5	7.556358	-3.565876	-3.224467	1.697989	-0.085809	6.867178	1.697989	-0.085792	2.099112	1.697989	5.625355	2.099113	1.697989	5.625355	6.867178
1195	5	6.406597	4.577348	-2.914370	1.523119	1.417955	5.710468	1.523119	7.951402	-0.126519	6.406597	-2.034799	-2.914370	1.523119	7.951402	5.710468
1257	5	5.921979	-0.734724	-6.765076	5.921979	4.642044	-6.765076	-0.520887	5.940052	-3.183772	-0.520885	0.565562	-3.183772	-0.520888	0.565562	3.250677
1346	5	3.151658	0.697734	0.311362	9.586340	-5.722767	-5.403739	3.151656	7.311168	6.208312	3.151656	7.311168	0.311363	3.151657	0.697735	6.208312
1421	5	4.784777	5.083714	4.858426	4.784777	-1.136569	4.858427	4.784777	-1.136569	-0.747016	4.784777	5.083714	-0.747015	7.166150	-2.282711	-3.308427
1448	5	2.087887	8.540009	-0.539735	7.256238	4.342240	-2.170404	7.256238	-1.893823	4.165038	7.256238	4.342241	4.165038	2.087887	8.540009	5.810874
1470	5	1.269664	-1.761296	0.700983	6.918269	-4.741889	5.162569	6.918269	-4.741888	-0.419824	1.269664	-1.761284	6.334658	1.269664	4.197514	0.700983
1516	5	7.440632	-6.162114	-1.841994	1.726698	-0.915019	1.514112	1.726698	-0.915019	6.867464	1.726697	5.187505	1.514112	1.726698	5.187505	6.867464
1543	5	3.610742	8.128902	1.516881	3.610742	8.128902	7.102874	7.039923	2.994687	-0.039408	7.039923	-2.509086	-0.039408	7.039923	2.994687	5.564038
1610	5	0.887795	1.266251	0.608184	0.887794	1.266252	4.623328	0.887794	7.550197	0.608184	7.117000	5.136360	-3.641885	7.117000	-1.180838	-3.641885
1621	5	0.988578	-0.532992	6.680886	0.988578	5.406095	0.712191	6.915486	-3.547184	-5.240424	0.988578	-0.532992	0.712191	0.988578	5.406095	6.680886
1893	5	-1.279622	4.365509	0.930926	5.163784	3.887890	0.210818	5.163784	-0.115442	0.210818	-1.279629	4.365509	6.425442	5.163784	-0.115442	5.705222
1917	5	5.801492	0.930908	-0.640801	5.801492	5.880867	-0.640801	5.801492	5.880867	5.008464	5.801492	0.930907	5.008464	1.934333	1.604981	1.380179
1969	5	7.211090	-6.451790	-2.191179	0.953304	5.860441	0.275682	0.953304	-0.220483	0.275682	7.211090	-6.451790	4.205256	0.953304	-0.220483	6.685900
2005	5	1.313246	-0.833852	-1.363208	7.051349	-4.844433	-6.382730	1.313245	5.628232	4.545601	1.313245	5.628232	-1.363208	1.313246	-0.833852	4.545601
2008	5	2.123143	1.357343	0.349964	6.854791	-0.261026	-2.702819	2.123143	6.154865	4.137014	2.123143	1.357343	4.137014	2.123143	6.154865	0.349960
2014	5	6.574403	-0.170350	-5.122607	2.016923	6.823713	-0.218874	2.016923	1.444639	-0.218878	2.016922	1.444639	6.210987	6.574403	5.212309	-5.122743
2015	5	0.001705	-0.214965	7.210140	0.001705	6.112130	7.210140	6.337560	-1.089836	5.949189	6.337560	-1.089836	0.524547	6.337560	5.172297	0.524564
2016	5	0.283742	4.387184	0.108503	0.283744	-1.698213	6.688589	6.159962	-6.253374	5.313238	0.283744	-1.698213	0.108503	0.283742	4.387184	6.688589
2035	5	6.484028	0.000078	4.254477	0.294268	7.546830	1.593886	0.294267	7.546830	6.669975	6.484028	0.000078	-0.835537	6.484028	5.603832	4.254477
2051	5	-1.032517	0.053829	5.933958	-1.032517	0.053829	0.697835	4.722322	0.002846	-1.152414	-1.032517	6.059209	0.697835	4.722322	6.029757	4.160533
2071	5	9.070488	-1.932129	-2.659556	9.070488	-1.932129	3.858119	9.070488	4.578163	3.858119	2.472003	7.647932	8.669008	2.472003	1.014285	8.669008
2106	5	1.626135	8.387128	3.122142	6.816545	3.334650	-4.873844	6.816545	3.334650	1.075577	1.626135	8.387128	-2.984476	6.816545	-2.295264	-4.873844
2163	5	1.479745	7.622680	7.338328	7.902526	3.709839	4.670954	7.902526	3.709839	2.880895	7.902526	-1.702066	2.880895	7.902526	-1.702075	4.670954
2187	5	7.978279	-5.102599	-3.527027	1.694587	0.431457	6.456466	1.694588	0.431457	0.754945	1.694588	5.869063	0.754945	1.694587	5.869063	6.456466
2206	5	-0.144999	-0.298140	6.301929	-0.144999	-0.298140	0.109982	-0.144999	6.078100	6.301929	-0.144999	6.078100	0.109998	6.016731	-3.417428	-4.581773
2218	5	0.771595	-1.218427	5.782168	0.771595	-1.218427	-0.815602	0.771595	5.036936	5.782168	0.771595	5.036936	-0.815602	6.252055	-2.554197	4.766555
2260	5	6.803461	5.170490	-2.159426	0.714064	6.502936	-0.097666	0.714064	1.551032	-0.097666	6.803461	0.218404	-2.159426	0.714064	6.502936	4.981892
2269	5	0.590943	7.257098	6.546060	6.248202	-0.683902	4.699511	6.248202	5.352184	-1.895431	6.248202	5.352184	4.699511	6.248202	-0.683894	-1.895433
2299	5	3.195673	6.358447	0.956428	6.349235	0.625370	6.163872	3.195673	6.358447	7.466203	6.349235	5.052172	-0.353327	6.349235	0.625370	-0.353324
2309	5	-0.415951	7.651809	8.035485	5.078574	5.583305	0.108431	5.078574	5.583305	6.427735	5.078574	-0.261542	6.427735	5.078574	-0.261542	0.108446
2331	5	-0.220527	-0.276776	7.157685	-0.220527	5.319900	7.157685	5.724507	-1.143352	4.269080	5.724507	-1.143352	-1.030451	5.724507	4.407189	4.269080
2360	5	3.160903	4.913431	1.675461	3.160903	-1.613854	1.675461	8.657615	-7.372789	-2.715084	3.160903	-1.613854	6.848560	3.160903	4.913431	6.848560
2365	5	1.641905	-0.539126	0.724645	1.641905	4.826440	0.724645	7.861253	-2.969730	-5.655142	1.641905	-0.539126	6.563434	1.641905	4.826440	6.563434
2418	5	5.477842	-3.821159	-4.031548	-1.015706	3.359851	8.125263	-1.015706	-2.470546	2.103552	-1.015706	-2.470546	8.125263	-1.015706	3.359851	2.103552
2431	5	1.138150	0.316372	1.920266	1.138150	6.612065	1.920266	6.218823	4.980120	0.986929	1.138150	6.612065	4.271904	6.218823	-1.622549	0.986929
2444	5	2.459825	0.595650	-0.763724	8.068344	-4.481802	-4.942813	2.459825	6.886307	-0.763724	2.459824	0.595650	5.032211	2.459824	6.886307	5.032211
2471	5	5.575652	-1.731057	-0.448452	-0.803062	-0.998318	7.330610	-0.803062	4.171531	7.330610	5.575652	3.427847	5.390171	5.575652	-1.731057	5.390171
2482	5	0.080783	6.770370	0.514381	0.080783	1.975063	6.531391	0.080783	1.975063	0.514379	0.080783	6.770370	6.531391	6.153234	-1.148614	-0.769889
2483	5	8.070223	4.157710	3.893814	1.762454	8.599778	6.628844	8.070223	-0.582480	-0.619140	8.070223	4.157712	-0.619140	8.070223	-0.582476	3.893814
2496	5	1.666539	5.299528	2.438081	7.157243	-7.144143	-3.478173	1.666539	5.299528	6.500284	1.666539	-0.831320	2.438081	1.666539	-0.831320	6.500284
2564	5	6.856650	-7.363293	-6.656347	0.897918	-0.586245	-0.758653	0.897918	5.795499	5.245073	0.897918	5.795499	-0.758653	0.897918	-0.586245	5.245073
2605	5	0.447831	-0.364514	1.539693	6.554566	-6.804789	-2.142308	0.447831	-0.364514	6.456950	0.447831	6.123332	6.456950	0.447831	6.123332	1.539693
2620	5	5.623588	0.007457	1.279545	-0.921746	0.463307	9.059166	-0.921746	6.989565	9.059166	5.623588	0.007457	7.671380	5.623588	6.538535	1.279535
2649	5	7.687982	5.099103	-6.112371	2.495624	1.045571	0.540347	7.687982	-1.531076	-6.112371	2.495624	7.672703	0.540347	2.495624	7.672703	6.818445
2651	5	-0.689314	6.017091	6.082455	5.157000	2.742592	4.533084	5.157000	-3.511260	4.533084	5.157000	-3.511260	1.357973	5.157000	2.742592	1.357972
2656	5	5.137254	0.980470	-0.252334	5.137254	6.137595	-0.252334	5.137254	6.137594	5.610400	3.488971	1.614087	5.833353	3.488971	1.614087	-0.031171
2664	5	2.238667	0.345144	6.256694	2.238667	6.400834	0.438198	7.409928	-2.607311	-1.313243	2.238667	0.345144	0.438198	2.238667	6.400834	6.256694
2883	5	0.704706	7.451373	6.025954	6.360626	-0.404072	3.106010	6.360626	-0.404074	-2.075091	6.360626	5.167348	-2.075091	6.360626	5.167349	3.106010
2904	5	3.810048	1.502919	6.966368	6.807530	-1.859848	-3.024665	3.810048	1.502917	0.641225	3.810048	6.616106	0.641225	3.810048	6.616106	6.966368
2925	5	4.995152	-2.363987	-0.740341	-0.739187	1.895647	0.007351	-0.739187	1.895647	5.513456	4.995152	-2.363987	4.757480	-0.739187	7.282116	5.513456
2934	5	6.076566	-4.019270	-4.402370	-0.259322	6.594903	0.869502	-0.259322	6.594903	7.217722	-0.259322	0.298170	0.869502	-0.259322	0.298170	7.217722
2968	5	0.168016	7.550823	0.347656	0.168016	1.291245	0.347656	0.168016	1.291245	6.419717	6.514976	-1.172766	-1.755920	0.168016	7.550823	6.419717
2976	5	6.169818	-6.699574	-0.010560	6.169818	-6.699575	4.065546	2.315586	2.049334	0.194455	2.315586	-4.090866	4.386520	2.315586	-4.090863	0.194457
3000	5	7.617912	-2.402938	-4.885351	1.611244	6.935581	0.326212	1.611244	2.585630	0.326212	1.611244	6.935581	6.852141	1.611244	2.585630	6.852141
3050	5	1.128177	5.490833	0.485546	7.400164	-5.170649	-1.365155	1.128177	-0.932695	0.485546	1.128175	5.490833	6.027914	1.128175	-0.932695	6.027914
3072	5	1.896226	6.634347	1.620899	7.798346	-4.689557	-2.729730	1.896226	0.869924	1.620899	1.896226	0.869924	6.894104	1.896226	6.634347	6.894104
3084	5	0.991613	6.396461	6.803084	6.522102	-0.408749	5.573474	6.522102	-0.408749	1.338541	6.522102	4.804229	5.573474	6.522102	4.804229	1.338541
3123	5	5.583131	-5.103903	5.806615	-0.405804	7.528715	0.597203	-0.405804	7.528715	6.632307	5.583131	1.055943	-0.230502	5.583131	-5.103903	-0.230501
3156	5	5.933656	5.161433	6.432258	5.933656	-0.302334	6.432258	0.083421	5.877898	9.109174	5.933656	-0.302334	-0.117153	5.933656	5.161433	-0.117153
3194	5	6.714986	5.581953	-7.293039	1.263268	7.513524	-1.384874	1.263269	1.423671	-1.384874	6.714986	-0.510676	-7.293037	1.263268	7.513524	3.621714
3209	5	7.284626	-3.870829	-6.732891	1.740522	-0.714575	-2.268112	1.740521	5.533801	-2.268112	1.740521	-0.714574	3.162929	1.740521	5.533802	3.162930
3219	5	7.601592	-2.716670	-2.849298	1.052659	6.297384	1.533438	7.601592	3.648078	-2.849301	1.052659	-0.048141	1.533437	1.052659	6.297385	5.675170
3280	5	6.942294	1.823901	1.236749	2.188556	5.688237	6.705254	6.942294	1.823901	-3.113849	6.942294	-3.718683	1.236749	6.942294	-3.718683	-3.113849
3335	5	0.073609	8.855767	7.617729	5.753545	3.760919	6.299546	5.753545	3.760919	1.092638	5.753545	-2.321428	6.299546	5.753545	-2.321429	1.092638
3358	5	6.791824	3.731413	4.793320	1.265397	6.342964	7.586030	6.791824	3.731413	-1.433070	6.791824	-1.946126	-1.433070	6.791824	-1.946126	4.793320
3432	5	2.266952	-1.082104	4.961377	7.644181	-7.168353	-2.476469	2.266951	5.120709	-0.432702	2.266952	5.120709	4.961377	2.266952	-1.082104	-0.432707
3442	5	-0.395509	-1.974625	-2.650785	-0.395510	4.329165	-2.650785	5.632466	-3.519826	-3.548960	-0.395510	-1.974625	3.501269	-0.395510	4.329165	3.501269
3459	5	6.250084	-0.163982	-0.862921	-0.362723	1.569111	0.383396	-0.362723	7.105025	0.383396	-0.362723	1.569111	6.827603	-0.362723	7.105025	6.827603
3495	5	7.228994	-4.642958	-0.396292	2.286905	-1.883420	1.877758	2.286905	3.145752	1.877758	2.286905	3.145753	6.716530	2.286905	-1.883472	6.716530
3520	5	1.003623	5.875725	5.642727	1.003623	-0.719597	0.021576	6.499764	-6.646339	-3.503898	1.003623	-0.719597	5.642727	1.003623	5.875725	0.021576
3584	5	7.114086	-3.987714	-4.977499	1.033798	1.880539	6.700609	1.033798	7.040636	1.166258	1.033799	1.880537	1.166257	1.033798	7.040636	6.700609
3591	5	-0.784889	6.666402	0.400706	5.018413	-5.919797	6.479470	-0.784889	0.485004	0.400707	5.018413	-5.919794	0.054323	-0.784889	0.484999	6.762022
3604	5	2.455991	7.169744	8.378300	6.138315	5.396072	-0.061037	6.138315	-0.581785	-0.061035	6.138315	-0.581785	5.923714	6.138315	5.396072	5.923714
3626	5	1.379312	-0.887468	0.827431	7.880640	-3.189044	-5.140425	1.379312	-0.887468	6.723250	1.379311	5.658229	0.827431	1.379311	5.658229	6.723250
3638	5	3.333434	0.945119	0.919561	3.333434	6.340751	0.919561	3.333434	0.945119	7.130303	7.237105	-1.631726	-1.915486	3.333434	6.340751	7.130303
