16	4	7.275375	-1.978810	-4.749556	7.275375	4.124703	-4.749558	1.376943	6.722636	1.121242	1.376943	6.722636	6.931737
32	4	6.702559	3.966876	4.046937	6.702559	-2.290720	4.046937	6.702559	-2.290720	-1.638586	6.702559	3.966876	-1.638586
36	4	7.282186	5.335423	1.626116	7.282186	1.529336	-4.493349	7.282186	1.529336	1.626116	7.282186	5.335423	-4.493349
41	4	2.926533	6.134266	-0.567161	2.926533	-0.329893	-0.567162	2.926533	6.134266	4.786523	2.926533	-0.329892	4.786523
46	4	6.290906	5.798761	-1.412169	-0.057704	7.618718	0.645201	-0.057704	7.618718	6.796417	6.290906	5.798761	4.630546
65	4	1.011522	-1.456652	-0.628857	7.067988	-7.627654	-6.693568	1.011522	4.917619	-0.628857	1.011520	-1.456652	5.493334
83	4	1.403954	6.213690	7.580785	7.638674	-5.837864	5.268203	1.403954	-0.340357	7.580785	7.638674	-5.837864	1.121689
88	4	8.106179	6.931464	-5.826830	1.694528	8.790324	0.029017	8.106179	1.372462	-5.826830	1.694528	8.790324	6.368608
97	4	3.008427	-0.297518	-1.549312	3.008427	5.219570	-1.549318	3.008427	-0.297513	4.950401	3.008427	5.219570	4.950401
119	4	6.589171	-3.512355	3.859176	1.900059	0.538248	6.348422	6.589171	-3.512340	-1.942630	1.900059	6.364918	6.348422
122	4	0.816911	3.041814	-2.017519	0.816911	3.041814	3.974406	6.702892	-2.190896	-2.159074	6.702892	-2.190955	3.693705
134	4	6.627420	-1.924776	4.943712	6.627420	-1.924775	-0.986182	1.262280	5.990965	0.364637	1.262279	5.990965	6.287932
153	4	8.385020	-2.409699	5.583897	8.385020	-2.409699	1.045365	2.181088	5.357871	5.873361	2.181088	5.357871	1.338793
156	4	5.806171	-1.603868	5.743324	5.806171	4.925999	-0.762026	5.806171	-1.603880	-0.762027	5.806171	4.925999	5.743324
176	4	-4.102166	7.664702	-2.135379	-4.102166	2.270414	-2.135379	-4.102166	2.270414	4.431401	-4.102166	7.664702	4.431401
196	4	0.279481	7.042597	-0.660470	0.279483	1.446508	-0.660470	0.279482	1.446508	4.973648	0.279481	7.042597	4.973648
198	4	-0.497986	0.930942	0.140776	-0.497986	6.675042	0.140776	-0.497986	0.930942	6.118631	-0.497986	6.675042	6.118631
199	4	7.753163	-2.951051	5.113012	7.753163	3.518569	5.113012	7.753163	-2.951013	-1.305494	7.753163	3.518569	-1.305500
203	4	6.401149	-8.910380	-2.789621	6.401149	-8.910380	3.168591	1.422884	-2.921363	-0.448582	1.422884	-2.921363	5.542694
239	4	-0.089058	1.387472	-4.632541	-0.089058	7.190459	-4.632540	6.105466	0.173964	-9.237355	6.105466	5.992590	-9.237355
245	4	0.042747	-0.894523	6.528350	5.688278	-1.740775	2.697192	0.042747	5.287941	6.528350	5.688278	4.441119	2.697192
268	4	0.218289	1.204764	1.932766	0.218289	6.749253	1.932766	0.218288	1.204764	5.054191	0.218289	6.749253	5.054191
270	4	2.699550	5.609600	-0.675249	2.699550	-0.794277	-0.675249	2.699550	5.609600	5.799205	2.699551	-0.794277	5.799204
318	4	5.576625	5.703209	1.212293	1.337339	5.908978	6.031613	1.337339	5.908978	1.918441	5.576625	5.703209	5.329861
321	4	3.526804	1.075181	1.796958	8.149294	-2.026750	-3.360212	3.526804	6.634932	1.796958	3.526804	6.634932	5.340089
326	4	-1.108466	7.476021	0.711356	4.825957	7.465914	5.878015	4.825957	7.465914	-0.140898	-1.108466	7.476021	6.715614
331	4	6.020376	2.737852	-0.554458	6.020376	-2.469563	-0.554458	6.020376	2.737854	3.925710	6.020376	-2.469563	3.925710
374	4	5.145156	-1.517101	1.902514	5.145156	-1.517101	7.814185	5.145156	4.165231	7.814185	5.145156	4.165231	1.902513
385	4	1.380652	-0.481811	-0.440120	1.380652	-0.481811	5.993090	1.380651	4.980311	-0.440120	1.380651	4.980311	5.993090
386	4	6.625316	-5.450530	4.338331	6.625316	-5.450530	-0.190165	2.572300	6.768850	6.947581	2.572300	1.093133	6.947581
389	4	6.600782	2.728019	-4.039896	1.015650	6.895606	0.195577	6.600782	-2.872686	-4.039895	1.015649	6.895606	6.649416
391	4	1.207707	0.352543	6.464852	1.207707	5.229440	6.464852	1.207707	0.352539	1.431532	1.207707	5.229440	1.431532
394	4	8.953922	-7.290733	4.846470	2.749454	-1.034970	8.012115	8.953922	-7.290733	-0.393160	2.749454	4.988971	8.012115
413	4	-1.141250	7.826670	5.047973	-1.141250	1.479579	5.047973	-1.141250	1.479579	1.998095	-1.141250	7.826670	1.998095
418	4	7.339448	-4.001654	-0.206887	7.339448	-4.001654	5.363574	1.919635	6.169524	6.129973	1.919634	6.169524	0.556383
427	4	0.191258	7.654237	5.894478	0.191258	7.654237	0.372501	6.025319	5.508773	5.329903	6.025319	5.508773	-0.278182
443	4	-0.193392	0.729844	0.070010	-0.193391	5.448933	6.058406	-0.193391	5.448933	0.070012	-0.193398	0.729844	6.058406
463	4	0.091217	8.214312	6.671513	6.692345	-1.075638	-3.845112	0.091217	8.214312	0.192229	6.692345	2.662852	-3.845112
475	4	1.559305	0.774504	1.777462	1.559306	0.774504	6.642513	1.559305	6.613271	1.777462	1.559306	6.613271	6.642513
488	4	0.511812	6.483976	7.073088	0.511812	6.483975	0.989809	6.448773	4.425125	5.954677	6.448773	4.425125	-0.181035
495	4	-0.666159	6.365357	4.070355	-0.666159	1.188164	4.070355	5.393942	0.306688	-6.223382	5.393942	5.703108	-6.223383
501	4	3.003087	0.539080	-3.119516	6.956378	-1.566459	-4.829578	3.003087	7.010874	-3.119516	6.956378	4.864056	-4.829578
505	4	1.033534	1.407204	6.436543	1.033534	7.366074	6.436543	6.346837	-0.130934	0.127965	6.346837	5.832152	0.127965
508	4	1.763909	7.470928	0.031677	6.773947	-0.438946	-4.353780	1.763909	7.470928	6.487285	6.773947	5.453196	-4.353785
520	4	7.617254	-3.219102	-4.199236	1.364055	6.940105	1.138129	7.617254	2.308671	-4.199236	1.364055	6.940105	6.520457
556	4	0.402553	7.223594	1.208743	0.402551	7.223594	7.770420	6.768521	3.376918	-0.620728	6.768521	3.376918	5.941425
560	4	0.513961	-0.544390	7.064771	4.803656	-1.081648	6.960323	0.513959	5.190890	7.064771	4.803656	4.651202	6.960323
561	4	-2.075420	7.718604	-2.027554	4.110354	7.716853	-2.027604	-2.075420	7.718604	4.458345	4.110354	7.716853	4.458293
572	4	3.480722	5.813269	4.200770	6.880778	-0.637109	3.824469	6.880778	-0.637109	-2.506800	3.480722	5.813269	-2.200678
578	4	5.906223	-0.908803	5.555452	0.494507	5.932406	0.172284	5.906223	-0.908800	-0.944331	0.494508	5.932406	6.677874
589	4	0.704725	2.124079	5.688469	0.704725	2.124079	-0.243528	0.704726	4.362863	-0.243528	0.704726	4.362863	5.688469
610	4	3.558166	6.428097	0.337133	3.558166	0.053473	0.337133	3.558166	6.428097	5.372996	3.558166	0.053473	5.372996
621	4	6.312030	-6.175493	5.054502	2.860562	-4.852230	0.301331	2.860562	-4.852287	6.417807	6.312030	-6.175494	-1.113630
629	4	-5.421464	1.080334	1.212609	-5.421460	6.669544	1.212609	-5.421461	1.080334	5.953954	-5.421467	6.669544	5.953954
632	4	6.699655	-1.701650	5.889835	0.995188	6.696050	7.832516	6.699655	-1.701650	-0.062000	0.995188	1.912282	7.832516
641	4	6.200522	6.062001	3.254574	6.200522	-0.578688	3.254573	6.200522	6.062001	-2.213298	6.200522	-0.578689	-2.213318
657	4	-1.096118	-1.482385	0.449815	-1.096118	-1.482362	7.062746	-1.096118	5.046240	0.449815	-1.096118	5.046240	7.062746
664	4	6.602275	-0.379251	-6.245990	6.602275	4.908079	-6.245990	1.005777	6.873237	0.278290	1.005776	6.873237	5.442290
696	4	6.797860	-0.988964	-6.824613	6.797860	4.546253	-6.824620	1.269719	1.202562	5.957719	1.269719	6.776473	5.957719
716	4	-0.507082	7.103733	0.744435	-0.507082	0.960672	0.744435	-0.507082	7.103733	6.376941	-0.507082	0.960672	6.376941
736	4	6.379337	-4.065445	-5.697180	-0.195199	0.437657	-1.981193	-0.195199	6.659718	-1.981193	-0.195199	6.659718	3.978807
748	4	-1.998207	0.692308	-0.471259	-1.998207	6.886120	-0.471259	-1.998207	0.692308	6.135652	-1.998207	6.886120	6.135652
751	4	5.636356	6.211072	-0.637083	-0.174177	6.407586	-0.076756	5.636356	6.211072	5.125698	-0.174177	6.407586	5.691689
756	4	4.498225	6.277100	6.021536	4.498225	6.277100	-0.311700	4.498225	-0.246469	-0.311700	4.498225	-0.246469	6.021536
