250	2	-0.167629	-3.066410	6.077599	0.584336	-1.880009	-5.086654	6.189522	8.020504	2.138314	-3.506715	-6.831535	2.206631	4.641685	-3.345979	-5.467702	7.060700	-1.643985	8.193570
260	2	10.850930	-2.521887	4.492897	-4.196277	-6.143863	3.841852	-0.676939	3.128273	-5.406773	10.450987	1.519619	6.301682	-1.816317	-7.904416	1.889699	-1.657210	3.656465	-11.073327
264	2	3.584869	-11.840031	7.969716	0.022610	2.369530	-0.683882	-6.994018	5.078201	-12.789576	8.143278	-5.763031	8.315450	-6.071286	-3.219377	2.507081	-5.384498	9.911746	-6.446649
289	2	2.137445	-4.051056	12.100735	-1.647679	0.022795	7.908292	1.848701	-0.927880	-2.876076	3.758657	-8.845512	10.138510	-4.912086	-0.883308	5.097201	4.175921	-4.636396	-9.230106
299	2	5.994966	-3.472980	-5.763580	-2.777299	3.577007	-4.813146	-2.302284	5.568100	5.362088	6.009590	3.253071	-7.008252	-6.037848	0.750514	-6.375735	-6.373167	4.257325	6.346531
305	2	5.317067	3.306413	-0.984180	5.475798	-4.203237	-4.189984	-4.278233	-7.095908	2.257526	1.571937	-1.271392	-9.600807	8.415640	3.745880	-1.118706	-1.700285	-2.687316	7.501597
318	2	3.981904	3.031561	-5.073302	6.550526	-6.879791	-3.801308	4.995066	-5.533151	-1.550782	-2.454464	2.368507	-3.570596	4.209403	-5.326162	-4.050269	5.407731	-5.349261	6.707652
324	2	-5.723824	8.419056	5.482912	-4.056434	-4.595158	7.790851	-1.450661	0.179272	-0.537692	-3.438613	2.657697	8.533298	-5.962867	-7.278311	2.670943	-3.798144	4.701778	-3.401529
325	2	-9.118764	9.124399	7.710127	-3.762006	3.757869	-3.010888	-6.319955	2.910520	-0.363973	-5.474246	-0.896991	6.084052	-2.271762	-3.910145	9.386577	4.958547	1.109813	1.473318
326	2	5.207207	-7.028482	4.532484	-5.814798	-6.277507	7.303149	4.021104	-9.025552	0.586126	2.897337	-4.246501	3.398452	-4.746530	-7.369156	5.179556	2.818103	-5.045572	4.163007
335	2	2.484023	-8.040693	3.042297	7.878215	3.123905	-5.134766	-11.136382	4.503146	-6.617182	-1.639031	4.581088	0.894874	8.084905	-1.192910	-0.668505	-15.527143	4.310077	-2.872900
349	2	7.712150	-0.713388	5.622590	1.951136	-9.544464	-1.333264	-4.929580	-4.430972	5.254497	9.899998	2.621791	8.948098	1.254137	-4.213977	-1.204033	-0.521635	-4.368197	-4.065943
350	2	-0.149192	7.877318	2.304312	-5.105338	-3.686529	-5.889293	5.125526	7.273139	-5.311558	-0.414565	6.938871	-4.495697	-3.587883	-3.753710	5.598860	1.216812	9.618659	-1.805978
358	2	-2.212542	-1.650480	-5.752653	6.660284	9.065047	5.855410	1.630052	-1.472693	-4.880868	6.870803	2.955519	-4.281332	-0.112435	4.181514	-6.660902	-4.137557	-4.887354	5.860897
360	2	3.357231	-1.284316	-3.097327	6.308084	10.054281	-4.920673	2.242079	-9.006713	-2.325473	-0.689512	8.605371	-8.311412	1.595684	8.847249	-6.170317	-2.172215	-4.384780	1.961981
364	2	5.021477	-0.444336	4.074721	-5.189124	-9.416792	4.048969	-2.410706	4.742967	-1.036980	2.614526	3.752037	7.405984	-4.008820	-2.914357	1.530018	-5.691466	3.088504	-3.074998
370	2	8.466828	-1.094750	-2.802754	5.305635	6.858236	0.411884	-2.667702	-7.797589	-0.404934	6.926196	-7.668764	-6.504267	-0.613175	0.906737	5.457003	-2.989952	-8.271148	6.809634
375	2	3.379642	-1.294948	1.986493	5.913590	-6.250510	-3.801763	-6.947868	-2.474537	6.578685	7.354521	1.120812	-4.251781	3.151959	0.827143	-2.570086	-0.805004	-3.852018	6.469937
388	2	-4.318576	-3.933240	-4.075869	-4.179487	2.962076	7.269123	-3.296713	2.473082	4.969881	0.916994	5.274769	-3.175553	-8.597312	1.184964	7.067458	-5.721308	3.834215	-2.576869
389	2	9.243234	-0.789735	1.727848	-2.794576	-2.514020	5.379340	6.272911	-6.815567	-2.920653	7.931177	7.047087	0.142830	-1.065923	-2.071153	-1.053657	-4.613222	4.640514	0.161680
394	2	-5.252528	7.422991	-1.918316	3.717053	2.518472	-2.367599	-7.817278	-2.822019	3.539952	-4.100979	4.316713	-7.293551	-0.401032	2.756230	3.521771	-2.414946	-4.188265	4.840206
398	2	-2.574540	0.711261	5.730578	-5.868954	-6.974722	8.727793	-3.273511	7.438440	-0.734124	-7.771751	4.689718	9.380118	4.238704	0.999743	0.399149	-8.033779	-0.909307	-1.885951
405	2	-10.716378	0.422259	-5.959514	9.005527	1.571398	4.043531	8.360955	-6.718356	-8.634579	-7.510760	6.063402	-1.162775	3.910054	-0.353567	-1.247289	6.859577	-3.694235	-5.223172
425	2	6.821853	-3.837045	-4.010464	-8.688016	-7.549338	3.813883	9.690290	3.728934	-6.116642	4.568310	6.462986	4.460024	-9.278727	-3.299326	0.039512	1.739740	0.934271	-5.103010
435	2	-4.029674	-0.222910	4.338868	4.776238	7.659873	-8.061317	-6.105805	4.156022	-9.013800	-2.813085	-3.132305	3.165957	-1.203088	8.581336	3.908026	-4.146605	4.164547	-8.219585
437	2	-6.762971	1.393028	-5.048251	11.665424	8.728614	-11.278952	-7.359709	1.993815	2.970118	3.613855	4.153656	-6.733994	-2.099685	5.815495	-11.403957	-8.037576	8.608109	-1.485715
441	2	-2.768738	-4.412721	-10.298908	11.968242	-6.836496	0.734349	7.099436	5.393925	0.242251	-5.891908	-1.826312	-5.896461	0.679711	2.443324	10.483532	9.686004	-1.045237	-2.219094
444	2	-2.759833	0.020025	9.657854	1.707685	-2.864799	-1.909001	6.764625	-9.685141	5.319039	-2.158332	-1.762065	11.422839	0.212945	4.617849	0.359805	1.300212	-4.896732	4.455836
445	2	-2.265898	-4.975677	6.690057	-6.115577	-6.386070	2.454161	-6.887726	5.922479	8.809896	6.062568	-2.730312	7.512860	-9.362180	-5.527747	-3.687501	-6.852959	0.759957	7.316538
446	2	9.670598	8.737531	-6.732888	-2.001374	0.469907	-6.973954	6.195691	-3.097821	-1.521831	4.355769	5.573164	-1.225543	-1.459770	1.632454	-6.057248	-0.379171	-4.119397	3.146248
447	2	5.036752	-3.596586	2.617911	-6.634838	8.251334	4.261866	-4.805449	-4.341271	-1.549285	-0.554314	9.450167	-5.410643	-0.132921	0.139331	8.728913	-1.751180	6.354446	-4.788812
454	2	-0.871799	10.228077	-5.490854	-1.634715	2.228824	-15.420550	0.038456	10.934933	2.195150	-1.347026	11.833688	-0.103728	5.446391	-1.394897	-8.625056	-3.190515	7.127115	-3.644608
490	2	-0.472502	-2.553295	8.857344	-4.722894	9.797700	-2.127548	-1.786173	7.569227	0.927573	3.168086	-2.760972	-0.155958	0.273655	4.540854	-2.387880	3.544596	3.233455	-3.712510
492	2	-5.594362	7.097670	1.794179	-3.878604	6.803583	-0.462880	-10.491950	-4.531072	8.321763	-8.074405	2.305396	5.522991	-3.704309	8.653814	-0.409045	-12.047449	-3.851666	3.870008
494	2	5.295481	-5.483132	7.781391	8.333806	-5.165855	-0.953815	1.966782	-4.648383	-2.594126	-1.258584	-1.680960	13.177052	5.120194	-0.622261	-4.196960	5.255158	-3.291114	-2.972167
495	2	-2.047141	-1.969163	-4.193986	5.622373	1.592295	-7.376902	3.682149	6.997612	-1.728744	1.138401	-7.663177	0.475552	-3.194942	9.403151	-4.345021	4.247335	7.635789	-6.161473
504	2	-0.693424	7.673995	4.140348	-3.787615	-4.135744	-4.645962	7.363891	1.831966	-4.087520	5.505949	11.534732	0.828331	-3.059955	-4.271073	-3.160963	7.907661	-0.455924	-3.946558
519	2	-2.172571	2.678203	-3.815521	-5.615319	-2.870986	-6.026434	3.708832	7.550100	5.410357	-0.364693	-1.152277	-1.622200	-3.512670	-0.533304	-8.078815	7.784202	7.875457	10.594895
521	2	-1.991883	7.385756	-7.883096	-3.888705	6.821541	1.609050	-0.940713	-7.747710	4.543151	-0.100766	2.528987	-8.073733	4.840728	0.157166	0.520857	-0.681012	-0.908375	4.972005
524	2	7.585500	-1.622258	-5.692580	3.121472	-1.230206	1.861893	-4.734977	7.366907	1.428771	6.369624	-5.429616	-4.048653	6.249140	3.944127	-3.491133	-7.789674	1.482545	0.641925
529	2	9.261408	-10.137945	-6.998928	-6.707383	-0.041718	5.604034	-3.427232	1.946762	5.416851	-1.363755	-1.286809	-3.972652	3.530377	-6.339100	2.467810	-4.196353	3.988374	12.770484
535	2	-7.789042	-0.218863	-2.130231	5.962088	-0.820756	-1.016365	10.996131	-8.961885	4.447833	-8.801669	4.357241	-2.754196	-0.140896	-0.385518	-1.751979	9.010032	-10.446753	6.728123
538	2	-4.043978	-0.775501	-0.258310	9.192158	2.099327	2.474920	-1.218652	-2.103669	9.834183	-0.368268	4.891902	0.948354	7.812510	-2.803838	0.544288	-7.160033	-1.374770	5.885038
543	2	3.347929	7.749424	-7.594268	-2.928152	5.661914	3.659478	-3.763602	-4.874351	-3.250997	4.359251	6.960535	-4.694892	-3.522171	9.050737	1.675227	-3.386673	-3.688761	-3.951858
557	2	2.051353	5.210846	-6.045106	-1.851649	-5.668705	-1.567058	9.749871	3.118542	-1.152988	-2.351013	-1.436033	-12.488517	-9.804586	-1.701752	6.519619	2.046052	3.271749	6.075598
558	2	11.228799	-6.637400	4.064164	-1.736479	-1.967327	-0.881487	-2.403248	7.633563	-2.219153	7.570592	-6.893843	-0.585176	-9.112188	4.556559	-0.177087	-4.447424	-0.434657	5.738489
565	2	0.402428	7.610527	6.800186	1.387729	6.280630	-10.842605	-5.647372	-1.315789	-3.004277	2.071625	7.761005	6.838372	-0.210589	5.649614	-9.833742	-5.589788	-1.615582	-3.697048
576	2	-6.428618	4.963118	8.884073	-2.669110	-5.867200	-5.056469	1.327488	-2.856175	5.307551	-5.530931	4.725528	11.083786	-1.329549	-10.817168	-5.126007	6.421748	-7.768904	1.973064
577	2	2.665169	4.921142	5.277618	7.640052	-3.119856	-2.065006	-1.269236	-6.879930	-4.167915	7.869487	3.717813	1.130897	7.263629	-2.931501	-5.309742	-2.689738	-4.279458	0.006150
578	2	8.094308	-3.894557	4.168300	-4.507895	5.788077	-6.260171	3.027650	-7.711089	-9.605822	0.326023	-1.235368	5.230237	3.400638	7.654147	1.696012	-0.565448	-4.849740	-7.914925
585	2	4.096802	-3.170375	-4.133749	-1.834511	4.964161	5.857729	3.608680	-4.411855	-8.693317	4.656351	-2.010391	-3.969673	7.001541	-0.342400	4.071959	2.758852	-3.006660	-12.577898
588	2	0.024948	3.566257	2.847042	-4.395084	-4.621540	8.084855	5.895213	-5.195986	-3.964812	-6.336365	12.772593	8.399730	-1.835969	-6.182438	-1.199903	1.138739	4.400796	-5.160929
590	2	13.562921	-8.536362	-2.290088	-0.523457	5.755529	10.406837	-7.151130	-7.919204	-0.398249	6.889583	-7.067319	1.263183	3.278638	3.606993	2.532073	-6.492922	-5.319152	-5.172663
591	2	8.237591	-6.425085	1.448982	2.944133	-2.143304	2.243964	-9.796085	7.747206	-4.985887	-0.955642	-3.043881	7.986677	-2.382013	-2.918062	7.423541	-1.384320	2.440476	3.621473
595	2	4.118705	-13.579155	-0.144456	-1.355153	1.403367	5.157283	-4.702695	-6.719792	7.211020	6.509962	-3.758892	-2.341616	-1.190944	6.714702	13.723830	-6.356095	-2.519373	1.494696
608	2	-4.218528	0.033860	-0.498472	9.780275	7.880949	0.260616	-0.199143	9.832465	-9.120596	-4.055055	4.139359	-1.774893	6.432714	-1.385121	5.443389	-4.126672	1.520991	-4.538210
616	2	5.472015	5.896195	1.722864	0.137828	9.393509	-6.286134	-0.581379	-5.192709	-9.192782	0.870844	9.133664	-0.904470	-5.037249	4.314318	-7.150745	-4.920910	5.479960	-7.597097
633	2	-3.591235	6.219311	-1.680622	-3.305303	6.721129	9.594358	-4.638086	-0.855499	-0.254646	-4.502672	-1.012052	-7.924668	8.564772	-0.152701	3.428804	0.922240	-1.888093	5.940777
637	2	-4.649989	-3.464406	-6.991760	7.897984	-7.049021	3.287873	10.078882	-8.333722	4.409441	-8.705296	1.167247	-2.788821	10.865285	-2.912963	5.864133	11.474743	-10.664000	-0.419042
652	2	-3.855575	-11.135312	-0.315279	-2.864473	5.196581	4.088726	6.490006	4.518619	-11.644165	-5.370448	-7.256951	4.750278	-5.518790	6.910478	-0.304604	11.034636	5.944269	-5.682610
661	2	5.693156	7.175911	-5.380884	1.873512	-9.706488	8.691225	-5.891132	-7.606143	-5.365156	-0.533427	10.440020	4.302723	-1.390617	-4.498600	9.539383	-0.813393	-5.484577	-5.712118
664	2	7.278706	-1.683230	-9.549341	-3.388406	0.556607	13.263611	-0.323559	9.553493	-8.511246	3.540959	-4.064038	-7.121859	-4.491365	-4.277492	9.971407	4.495338	3.306329	-8.384636
671	2	2.305911	-1.658089	11.700958	-1.157489	1.902716	-2.016398	-1.268311	10.240894	-5.170344	-1.888641	5.404809	-0.140669	-5.519294	-2.469810	6.699554	5.477639	0.429387	-6.684282
675	2	8.421780	-0.609735	3.725603	-1.027012	1.018227	-6.536064	-8.842454	-6.046932	12.501030	8.940502	-5.582867	0.163633	-1.170426	7.178653	-4.155321	-1.007661	-6.902295	8.510431
681	2	-0.387204	2.542887	-3.048712	-1.836039	-3.220631	6.379476	-2.690210	4.869176	2.634523	7.323991	-2.897476	-8.406484	-2.615422	-0.376465	9.574055	-0.192357	7.270951	-2.564506
684	2	2.408129	-10.010098	-3.089577	0.297521	-4.043029	5.551592	3.273293	-11.160181	10.917466	-0.093609	0.643567	-0.616268	5.665673	-5.669172	-1.289346	6.472670	-4.978724	7.211282
685	2	-3.293435	-1.180065	-1.119213	7.292072	3.186862	-9.473787	5.755252	7.294475	-3.767865	-0.713247	-0.713796	3.059658	0.745315	7.685162	-14.941486	7.932015	4.105187	-7.913159
689	2	0.563489	-7.920499	6.003678	-6.600514	6.145446	-4.353388	4.870135	3.272914	-0.644521	4.445518	-6.603016	-2.576816	-4.177795	-0.534139	-6.333817	6.923851	5.347651	4.161554
704	2	1.389976	-2.509553	8.990835	-3.479259	3.383801	7.845937	-0.650391	-2.498659	-2.757819	1.600263	-1.377135	6.311171	-7.284338	-0.591203	5.687794	5.537374	-5.761451	-6.515679
713	2	4.406421	-1.989021	-2.671166	1.846059	-6.614119	-4.366230	8.948212	7.246112	-2.225261	-1.101428	4.229839	-2.783628	6.985871	-8.355140	-4.813057	-4.714941	6.782674	7.759387
720	2	-2.072289	-5.020811	-1.090391	-1.327711	-2.202415	5.095031	-2.130660	6.725270	8.195732	-6.518081	-7.596422	4.266410	2.758195	-5.453698	0.963857	-7.116979	4.948051	6.692371
734	2	-6.131460	8.709046	-4.336144	3.484056	-0.581600	-0.773604	5.998865	-5.821341	2.210304	-6.850520	9.492354	-4.414408	10.244597	5.035325	-8.299985	0.136657	0.725491	-2.328539
742	2	-6.187349	-6.125788	1.668597	-6.638788	-4.910630	4.311821	9.167765	7.623250	-5.151293	-10.381705	-1.761536	8.269737	-4.761271	-2.409230	8.287253	8.202397	-3.410980	1.126924
743	2	0.132758	-4.064988	-0.001748	7.532450	4.225175	0.150669	-3.571840	6.604949	-6.460673	6.541525	-8.075963	0.351225	8.329411	-0.695884	-4.209892	-2.308487	5.658699	-3.294145
752	2	6.136182	6.299266	-6.069428	-5.024194	-0.996918	-0.629011	2.371505	-4.686239	5.911575	6.945022	4.826127	-11.086937	0.139988	-6.912594	-1.798360	2.331415	-6.043247	6.841132
755	2	-3.255553	6.425063	-1.041363	-4.129244	4.907730	-4.604313	5.897267	1.837577	-2.761364	-0.313017	1.224345	6.605395	4.759334	-4.820020	-1.331227	6.224208	-4.058150	-7.722593
759	2	-0.771534	-4.533305	7.566951	-2.566812	-3.309720	-4.530170	8.086783	-1.274825	4.577271	7.111403	-5.252095	-2.600168	-0.234304	-5.368204	1.163271	7.062640	-3.254199	6.226804
772	2	-7.583111	-3.866165	0.326082	1.860785	0.082694	0.762163	6.928476	-7.378352	12.344880	-4.699859	-9.371820	3.976575	4.539091	-5.234180	2.692120	5.863460	-2.927991	1.092584
778	2	0.674337	-0.097827	10.425359	-2.514460	2.771354	-3.240946	4.268535	-6.745278	0.578274	-3.334013	2.683051	-3.845586	3.814890	4.996139	-6.662725	4.758851	-0.483852	-3.268451
789	2	6.418477	-0.551208	-4.456637	9.043639	-2.564930	-7.399822	1.760979	5.439896	-9.997608	1.455857	-3.035778	-5.474936	4.941773	6.332914	-2.077848	-0.017675	8.003910	-5.923047
799	2	-3.014088	-3.622555	-6.782543	1.707788	2.563506	-1.346890	-4.405036	10.215734	8.968736	-9.690311	0.262769	-1.537002	6.533332	4.670472	-0.088273	-4.179222	6.699092	-1.211815
801	2	-5.928112	-8.229736	-5.283539	1.528405	8.490079	5.969833	10.790062	-9.290679	-0.206027	2.403687	-3.669194	5.175970	-12.534827	-1.672370	14.740352	-0.211685	-6.747398	4.449313
802	2	-4.074447	10.507422	11.154868	3.192381	-0.114895	-2.841122	-3.691601	-0.921007	0.641612	-1.579777	12.287416	7.503864	-2.023232	-1.487361	-2.713904	-5.182231	-1.777530	4.203477
803	2	8.210203	-2.807289	10.245838	5.691791	-2.411286	1.410679	-3.343305	-1.353724	-5.725340	5.359958	-5.712745	6.975454	4.265362	3.021580	-5.130849	-2.531376	-1.692410	-4.215672
815	2	-2.267472	-1.590018	8.532518	-3.277329	-6.883267	-2.902750	9.215032	6.562035	-2.654820	0.328356	5.854685	-4.836593	-5.055280	0.192370	1.821138	11.792840	0.927209	-2.736789
823	2	-1.458708	2.467008	5.364299	-7.318913	3.315765	-3.128353	4.221984	-0.419340	-5.058648	6.409766	-3.492007	-3.095478	1.813893	9.610225	-6.464867	5.215371	-6.537329	-0.673427
826	2	-3.921159	6.274773	4.593455	4.393706	-1.600847	-6.572370	3.837362	-1.599547	-9.248664	-3.248731	-2.236680	7.654388	6.911601	0.393077	-4.788294	4.042155	1.907474	-6.530219
836	2	-2.498941	-5.699180	-1.407793	-2.695851	5.385708	-0.553756	6.995920	6.836298	0.534180	-3.034932	-3.231192	-5.270639	-1.509254	-0.397675	-0.431708	7.796846	7.664834	5.740720
838	2	-4.302262	7.017181	-1.800445	-1.747520	3.915970	4.255261	-2.334105	-5.343537	2.714020	-0.845672	6.876745	-6.827188	-0.165798	-0.249319	6.439109	-1.080504	-0.909257	6.878565
843	2	-4.265030	-2.428040	-8.651394	0.188291	7.103272	-2.693795	7.756249	-3.131768	6.852924	-7.322292	-1.282155	-7.216651	-5.747642	7.303115	-0.498120	6.460686	3.236669	0.418916
845	2	-1.983651	-5.409928	5.756730	5.371215	-0.446333	-10.142045	6.169498	-1.533315	5.929792	3.593793	-1.314942	3.396508	-1.425506	4.234715	-4.104694	6.991767	-4.941018	2.282571
848	2	3.345069	-6.276057	-6.307506	-1.928434	4.071518	0.148066	-4.993239	5.280808	4.265930	9.824991	-6.434696	3.552940	-2.507927	0.410296	-1.868771	-2.671615	-1.424985	12.817884
851	2	-4.751055	-3.431035	-1.545455	8.307607	-3.894082	6.229458	7.380059	-2.371086	-0.554998	-0.354123	4.277341	-6.393949	10.919879	-4.201693	0.950576	5.234104	-3.165268	-5.973827
853	2	7.369363	-0.015810	-6.339694	3.589561	-1.491369	1.387229	4.350842	-1.131672	-5.648540	8.218862	-3.123791	-7.954333	-1.857614	1.016293	0.659837	6.767576	-1.346998	3.327489
875	2	-5.567527	10.011292	-2.786459	-1.302926	0.723860	-1.363746	9.756851	2.652711	1.627166	-2.351990	11.294730	-7.465233	-3.882942	4.187003	4.566742	-1.002832	1.654796	-1.537715
878	2	8.244087	7.479392	5.869395	-2.506625	1.107076	-6.370805	0.035783	-0.647692	-2.458746	12.173869	4.290343	0.785031	-4.887855	3.249590	-4.660282	-0.731490	0.264099	0.654486
881	2	0.938223	7.278321	-2.075647	-6.383637	-8.591915	10.283105	1.332905	2.565604	-3.006049	-6.148776	0.545017	4.388923	-4.171347	-3.530046	1.336024	4.060735	8.195978	-2.588646
897	2	-2.173008	-5.619701	1.502009	-4.244068	-11.351486	6.365475	7.748703	5.977875	-0.303278	-8.928923	-5.920485	4.736430	0.397328	-5.619741	8.588422	5.863703	-0.474676	0.569588
904	2	3.217283	-4.177254	4.914072	-10.927463	-2.350533	3.487006	-3.253476	4.401638	-1.586062	0.585718	-4.919680	3.871394	-9.128389	4.762619	3.849098	-5.987133	-4.617512	4.078571
905	2	-2.744272	5.107271	-4.153484	-2.955774	-0.702824	-0.657333	5.850625	7.187973	-0.304710	3.895538	-2.575119	-0.080986	5.224177	-0.551612	0.686634	-1.628207	8.714272	-1.268560
906	2	-2.045384	-2.964536	-0.356273	5.064262	-8.932704	-3.356247	4.249152	5.453524	5.623001	0.170229	3.313878	-1.888179	13.558478	-2.597243	0.023888	0.279221	8.625484	0.089526
912	2	7.602827	3.326755	-2.832655	-0.458872	6.111903	5.138784	-1.361032	-9.927769	-8.890379	4.392620	-1.525641	-4.250151	-1.023752	4.737570	5.897480	3.095142	-9.080742	-9.737477
914	2	6.400619	7.313421	-3.671731	-4.816375	3.425848	-3.359826	0.123393	-6.552799	7.875278	12.681374	5.918271	4.063185	-2.725613	0.095622	-6.256448	-4.707173	-7.348783	2.822960
918	2	2.571408	1.965211	6.587413	7.392243	-1.548083	-5.502697	-0.437359	-3.001568	-5.759030	2.832577	2.680889	0.560292	2.971698	5.868162	-2.350870	-2.451565	-5.075070	-7.784198
921	2	-1.143123	-5.670500	6.153146	-9.142558	1.981385	1.174584	6.648856	7.022140	-1.081798	-0.358380	-10.865378	1.524987	-4.898515	6.900411	0.497632	0.006743	5.544640	6.864413
924	2	-7.577692	-2.133835	-0.861333	2.194978	3.918481	-3.556938	5.561808	8.779638	-5.447088	-4.871713	7.140485	-2.841956	-2.793722	6.688665	1.174789	-1.019203	5.171497	-1.754357
