1	2	8.392054	-5.330188	6.267654	5.441352	0.570097	8.392054	-10.526592	6.267654	5.441450	7.074982
7	2	6.459322	7.416065	5.403078	-3.833081	1.699555	6.459322	7.871128	-1.220921	-3.893053	1.699555
10	2	5.657184	-6.022874	8.960717	6.568003	7.442422	5.657184	5.064497	8.960717	1.420061	1.969409
15	2	7.593126	-10.198727	2.887735	6.266581	9.006718	7.593126	-14.835590	7.899769	6.266581	9.006718
18	2	7.475724	-13.112602	1.794869	6.507875	7.480852	7.475724	-8.193450	1.794869	6.507875	1.403712
21	2	9.511692	-10.121011	-0.381075	7.344189	0.283687	9.511692	-11.046345	-0.381075	7.344366	6.068058
28	2	6.571229	-4.708586	0.388796	6.566659	1.360681	6.571229	4.549533	0.388796	2.583530	1.360681
29	2	7.103740	-7.805582	7.632557	5.006261	7.429032	7.103740	-5.060177	1.747336	5.006260	7.429032
31	2	5.711153	9.996165	1.661796	-2.763739	2.231840	5.711153	6.576992	7.199901	-2.694284	2.231840
32	2	8.109297	3.072438	-1.734960	3.510368	8.036683	8.109297	-7.363404	-1.734960	8.647669	8.036683
34	2	7.250244	4.035984	-0.054259	3.662113	6.056462	7.250244	-6.119026	6.508172	7.785491	6.056462
39	2	6.746661	0.513141	1.107387	4.709681	-1.012909	6.746661	-7.826364	7.517943	5.283780	-1.012909
40	2	6.319848	8.721200	3.138929	2.105234	-0.416262	6.319848	7.920676	3.138929	2.105335	6.088849
44	2	5.173477	10.018399	0.056231	-0.238199	2.576159	5.173477	-2.053535	0.056231	4.444572	7.467657
46	2	6.574567	3.583764	7.678526	0.073017	-0.905975	6.574567	-5.081998	7.678526	4.996675	-0.905975
50	2	6.528057	5.753258	-1.022707	2.687067	0.330292	6.528057	-3.791410	-1.022707	8.133573	0.330292
51	2	8.548202	-3.129603	2.625884	6.153457	8.260214	8.548202	3.541467	2.625884	0.439876	8.260214
55	2	8.878412	-17.656359	6.661435	7.044880	7.285465	8.878412	-11.912556	6.661435	7.044579	1.305157
61	2	6.559597	5.228566	7.012829	1.132278	-3.162523	6.559597	8.127959	0.867351	1.132274	-3.162523
62	2	6.674147	5.557863	1.235558	1.922488	0.548463	6.674147	-8.278393	1.235558	6.794388	6.538833
64	2	5.394513	8.706219	0.893450	0.812389	0.242754	5.394513	4.322651	6.922910	1.217104	0.242754
66	2	6.496326	4.611314	2.070455	-3.928151	6.614418	6.496326	2.531522	7.108934	-3.845136	6.614418
67	2	4.667557	8.886571	0.653198	0.489012	3.713202	4.667557	3.509357	7.185480	2.413493	3.713202
68	2	5.032832	-8.048233	1.499159	7.219756	7.317622	5.032832	-14.446742	7.319982	7.219756	7.317622
69	2	7.901239	-7.242624	7.433367	5.936173	3.759325	7.901239	7.324929	1.249022	-0.682270	3.759325
70	2	8.649252	-5.130824	7.082720	5.222753	2.177103	8.649252	-10.054958	7.082720	5.222754	7.265569
73	2	4.647666	7.780013	7.725487	-1.593891	1.927983	4.647666	10.793847	2.220342	-1.613636	1.927983
77	2	7.458922	-8.547664	6.166372	7.738009	9.232668	7.458922	3.156949	6.166372	2.144542	9.232668
78	2	6.442292	7.627904	-1.400569	0.208965	0.607805	6.442292	-1.713742	-1.400569	6.322439	0.607805
84	2	8.553115	-12.234914	-0.135394	5.081168	7.971796	8.553115	0.518667	-0.135394	-1.082864	7.971796
86	2	7.193012	-10.638812	6.891658	7.648867	6.891972	7.193012	-8.208281	1.653279	7.648867	6.891972
88	2	6.530507	-0.503634	7.625390	7.004048	-5.522712	6.530507	3.684658	7.625390	1.228050	-5.522712
92	2	5.398682	-0.481679	5.856116	6.877602	7.134934	5.398682	2.675986	2.354030	5.040339	7.134934
103	2	3.189055	3.664743	5.971381	0.298790	6.194584	3.189055	-6.141692	5.971381	5.484424	6.194584
108	2	7.109938	-7.946886	1.334574	3.663198	6.531378	7.109938	-9.309857	7.634300	3.663199	6.531378
111	2	6.770172	-15.086579	7.267329	7.399053	6.855311	6.770172	-10.566381	7.267329	7.399053	2.318765
112	2	6.355417	-8.888949	1.628286	6.738893	6.973791	6.355417	-10.949633	7.364459	6.739539	6.973791
116	2	6.540886	0.404393	8.917425	7.947370	8.031244	6.540886	4.381789	8.917425	5.690910	2.664030
120	2	4.103573	7.658287	-0.117753	1.269490	6.728492	4.103573	9.732704	-0.117753	1.269490	0.118370
124	2	4.872349	-6.754611	1.687976	2.677905	9.665899	4.872349	-12.764508	6.543361	2.677944	9.665899
125	2	3.070884	9.090502	2.090164	0.195147	-1.803873	3.070884	3.600714	8.283107	1.306360	-1.803873
126	2	3.255886	-4.793992	6.827288	5.524609	9.067662	3.255886	2.739883	6.827288	2.993178	9.067662
127	2	6.902196	3.148128	8.415877	-0.267812	0.441235	6.902196	-5.881996	8.415877	5.539469	0.441235
129	2	6.544425	4.621551	6.654819	1.097624	9.253881	6.544425	-4.339826	6.654819	7.294168	9.253881
132	2	7.788341	-14.198824	7.525228	6.569165	7.676173	7.788341	-9.875167	1.781082	6.569165	7.676173
139	2	3.251069	-6.087375	6.723471	3.527742	6.692426	3.251069	4.099611	1.346706	-2.298546	6.692426
142	2	5.889739	-4.099695	7.339147	7.056077	8.331535	5.889739	6.268731	7.339147	5.906197	2.143776
143	2	8.083457	-11.927823	5.743849	6.329589	7.730272	8.083457	-11.022124	0.739512	6.329589	7.730272
148	2	7.834779	3.322813	7.857555	-5.026297	0.496312	7.834779	2.563300	7.857555	-5.026230	5.576826
150	2	6.928238	6.987590	-1.829469	-0.715790	1.383807	6.928238	-4.701964	-1.829469	4.306976	5.631186
151	2	9.457931	-7.299674	0.691992	8.157310	1.333400	9.457931	-11.967218	0.691992	8.157318	7.367809
152	2	8.674191	-7.952933	0.688720	2.531980	8.269629	8.674191	-13.570982	6.908696	2.531983	8.269629
154	2	6.357561	2.701141	6.937201	2.262312	7.601108	6.357561	-4.521361	6.937201	7.001201	7.601108
157	2	7.415545	8.014898	-0.364289	-1.970511	-0.193371	7.415545	2.475335	-0.364289	0.430428	6.209816
160	2	6.486568	-9.154719	-0.281272	8.937782	6.805524	6.486568	2.540252	-0.281272	4.220668	6.805524
161	2	6.679584	4.211853	-0.694268	6.788995	0.281444	6.679584	-2.309545	-0.694268	9.167856	0.281444
165	2	7.886138	-10.212913	0.225290	8.849821	1.209772	7.886138	-14.553575	6.356751	8.849822	1.209772
166	2	9.143120	-10.145877	1.619893	7.178605	8.395712	9.143120	-15.408606	8.048849	7.178605	8.395712
167	2	3.011057	9.659337	-0.141780	4.841768	4.230441	3.011057	9.156728	6.155691	4.841769	4.230441
168	2	6.826273	8.667741	1.928363	0.933372	-0.515914	6.826273	7.545103	1.928363	0.933372	5.852504
