9	4	5.955430	3.341118	8.688542	-0.331898	6.097007	5.955430	-5.853028	8.688542	5.805857	6.097007	5.955430	5.693510	2.417406	-0.333789	6.097007	5.955430	-3.500791	2.417406	5.805854	6.097007
27	4	5.812028	6.134639	0.880373	1.786074	8.702346	5.812028	4.931175	6.834998	2.184871	8.702346	5.812028	-1.234803	0.880373	7.619798	8.702346	5.812028	-2.593807	6.834998	7.653306	8.702346
33	4	7.081520	4.054659	7.043351	2.764750	6.358894	7.081520	-5.823267	7.043351	8.779410	6.358894	7.081520	-4.800574	7.043351	8.779410	0.575223	7.081520	5.073923	7.043351	2.760381	0.575223
45	4	7.250042	5.125953	7.357528	3.384058	-0.488088	7.250042	8.070493	1.531909	3.123811	-0.488088	7.250042	-2.550254	7.357528	7.960391	-0.488088	7.250042	7.432234	1.531909	3.130806	5.577977
56	4	4.964778	7.033551	5.963726	-2.167176	1.268958	4.964778	8.671079	-0.141418	-2.167204	5.946895	4.964778	9.947733	-0.141418	-2.167204	1.268958	4.964778	5.756897	5.963726	-2.166213	5.946895
65	4	5.839200	-6.262850	6.264382	6.812280	6.573418	5.839200	5.236691	6.264382	2.098751	0.914564	5.839200	-2.385707	6.264382	6.808927	0.914564	5.839200	3.348152	6.264382	2.100616	6.573418
71	4	5.996715	-3.359078	7.233222	7.254853	6.550657	5.996715	8.656626	1.212262	2.243394	0.375445	5.996715	6.389425	7.233222	2.243397	0.375445	5.996715	-0.505400	1.212262	7.254018	6.550657
91	4	4.170871	4.088107	5.349897	1.417007	5.991509	4.170871	4.594896	-0.955991	1.366871	5.991509	4.170871	-5.931231	5.349897	7.493929	5.991509	4.170871	-5.300890	-0.955991	7.493925	5.991509
97	4	2.239504	6.363722	1.626999	4.130165	-4.831628	2.239504	-4.444462	6.933742	6.244358	-4.831628	2.239504	-0.703124	1.626999	5.987370	-4.831628	2.239504	2.938900	6.933742	4.139274	-4.831628
98	4	4.904040	-4.442854	7.844642	6.955897	6.334721	4.904040	6.185096	7.844642	0.357709	6.334721	4.904040	7.388423	7.844642	0.357676	-0.005126	4.904040	-3.236307	7.844642	6.955897	-0.005126
99	4	8.094546	6.015308	7.774281	0.446401	-1.084660	8.094546	9.097392	1.630966	0.446377	-1.084660	8.094546	7.821409	1.630966	0.446378	4.350454	8.094546	4.650493	7.774281	0.446777	4.350454
107	4	7.664142	-3.411116	1.029627	6.298638	0.144862	7.664142	7.128498	1.029627	-0.127310	0.144862	7.664142	4.502241	7.024260	-0.127302	0.144862	7.664142	-6.039537	7.024260	6.305106	0.144862
115	4	9.408929	-6.758822	0.859973	6.774449	1.688459	9.408929	-10.582593	7.248026	6.774720	6.734831	9.408929	-9.325806	7.248026	6.774713	1.688459	9.408929	-8.017045	0.859973	6.774673	6.734831
134	4	5.618609	-3.335007	6.719769	2.049304	7.636981	5.618609	6.654519	0.085945	-2.708806	7.636981	5.618609	3.905167	6.719769	-0.761488	7.636981	5.618609	-0.542070	0.085945	1.713474	7.636981
141	4	6.864221	9.056839	0.002231	-1.240115	1.045712	6.864221	6.095447	6.382111	-1.092241	1.045712	6.864221	5.006697	0.002231	-0.662773	6.370385	6.864221	2.041095	6.382111	3.257015	6.370385
162	4	7.932746	-10.574004	0.689747	4.680970	-0.140445	7.932746	-18.379967	5.064609	4.680970	6.451302	7.932746	-14.843085	5.064609	4.680970	-0.140445	7.932746	-14.110886	0.689747	4.680970	6.451302
172	4	9.592525	7.148703	0.824283	-3.987766	2.202521	9.592525	4.463030	0.824283	-2.967266	8.064254	9.592525	2.510162	6.948745	-1.718858	8.064254	9.592525	5.215102	6.948745	-3.357192	2.202521
177	4	4.183690	7.708231	1.053086	2.461162	7.217277	4.183690	-3.825189	1.053086	8.120069	7.217277	4.183690	9.548643	1.053086	2.461162	0.641748	4.183690	-1.957472	1.053086	8.120061	0.641748
180	4	4.513355	-7.225376	5.949142	3.549116	7.069777	4.513355	7.229221	1.853088	-2.274848	1.359903	4.513355	1.284966	5.949142	-1.748138	1.359903	4.513355	4.002559	1.853088	-2.274796	7.069777
189	4	7.416617	-4.078465	7.526716	6.549135	1.855658	7.416617	-9.152249	7.526716	6.549135	6.815850	7.416617	4.861242	2.676432	0.137714	1.855658	7.416617	-5.710870	2.676432	6.549135	6.815850
211	4	6.277832	8.340630	5.805423	2.088250	3.760726	6.277832	3.684996	5.805423	3.904125	6.754971	6.277832	-7.741199	5.805423	7.654635	6.754971	6.277832	-3.157297	5.805423	7.652776	3.760726
223	4	7.794703	2.528156	7.001098	-2.871304	6.287682	7.794703	-4.104752	7.001098	3.714562	6.287682	7.794703	4.340000	7.001098	-2.872508	-0.317175	7.794703	-2.333112	7.001098	3.714293	-0.317175
234	4	7.016840	-9.643029	6.828371	7.158356	6.251637	7.016840	-9.230218	3.828818	7.158106	6.251637	7.016840	-6.827390	6.828371	7.153796	0.253721	7.016840	-6.411433	3.828818	7.152023	0.253721
244	4	6.439550	-6.811127	1.064489	7.034212	7.232950	6.439550	-0.191853	1.064489	7.033810	2.207392	6.439550	3.724247	1.064489	2.120059	7.232950	6.439550	7.016710	1.064489	2.107677	2.207392
248	4	6.866956	5.738804	7.138705	0.978498	0.599532	6.866956	4.260375	7.138705	0.979712	6.576667	6.866956	-1.406829	7.138705	6.180300	0.599532	6.866956	-2.888486	7.138705	6.180304	6.576667
252	4	7.068895	-6.235692	7.113789	5.900094	0.157473	7.068895	9.310638	0.857134	-0.620636	0.157473	7.068895	4.009268	7.113789	-0.620464	0.157473	7.068895	-0.926344	0.857134	5.898775	0.157473
253	4	5.404760	10.286320	1.548582	2.031417	1.299147	5.404760	-5.883882	6.630200	6.670452	7.913241	5.404760	6.694184	6.630200	2.031425	1.299147	5.404760	4.542738	1.548582	2.034254	7.913241
257	4	3.463431	9.527390	2.700150	1.160759	6.694502	3.463431	8.383472	6.624866	1.160761	6.694502	3.463431	11.206852	2.700150	1.160759	0.154261	3.463431	10.063024	6.624866	1.160759	0.154261
275	4	9.615165	5.443987	3.219210	4.434561	-1.799956	9.615165	-4.796428	3.219210	8.187158	-1.799956	9.615165	-6.985590	6.259996	8.187158	-1.799956	9.615165	3.148942	6.259996	4.503083	-1.799956
287	4	5.528798	4.417642	-0.202119	2.137953	6.151911	5.528798	-6.158720	5.962171	6.801684	6.151911	5.528798	1.871363	5.962171	2.240057	6.151911	5.528798	-3.639513	-0.202119	6.801682	6.151911
345	4	6.983023	4.584238	-0.738949	1.759599	0.894998	6.983023	-6.668828	-0.738949	6.942577	0.894998	6.983023	-7.476695	-0.738949	6.942589	5.203725	6.983023	4.083377	-0.738949	2.316356	5.203725
368	4	5.106066	-7.309579	0.223234	8.337232	7.467844	5.106066	8.255488	0.223234	2.258647	1.416156	5.106066	-3.236539	0.223234	8.335174	1.416156	5.106066	4.420442	0.223234	2.258687	7.467844
