4	2	-1.661542	8.739229	2.954846	-0.571787	-2.032328	6.997923	-4.619038	7.612262	4.841462	7.540615
5	2	-6.157109	10.925097	-0.427300	1.430848	-0.210334	6.643406	-3.797138	7.615483	4.994611	8.835162
6	2	-4.537825	9.382535	-4.551554	1.737204	-7.683388	7.662940	-0.914364	6.059353	5.844304	-1.768066
7	2	-6.254374	8.445092	-5.648606	2.572372	-9.001209	-2.014251	-1.965926	6.993314	6.413371	-2.945886
8	2	5.949128	-7.028252	-0.572896	6.492683	9.320042	5.993072	-13.622954	6.029927	6.492683	9.320042
9	2	5.843368	-8.168177	6.716773	5.265860	8.724703	-3.749911	9.813913	-3.819586	1.849341	-3.148663
10	2	6.361563	-11.934129	4.615558	5.408984	8.167009	3.206259	9.340149	-6.385244	0.497856	-4.059923
11	2	-1.369643	9.686905	2.350925	3.091994	-6.494720	5.079535	-1.613044	6.671847	8.538368	4.219665
16	2	-3.024574	10.763768	-2.181701	1.664918	-7.501616	8.039667	-3.466820	7.254190	6.546877	-1.794146
19	2	-0.577741	9.755918	-2.711361	1.500725	0.138112	6.733601	-6.691286	-0.498937	7.033438	8.693737
20	2	6.346133	-7.132151	6.523770	8.030968	6.698869	-4.711211	10.518802	-3.585583	2.562716	-4.532246
21	2	1.491766	8.565561	-4.672347	-1.572326	-2.439191	7.695855	-5.905271	7.781053	4.386141	7.901288
23	2	-4.406493	10.414971	-6.518788	3.089543	-3.242756	7.089132	-7.509721	5.831001	7.214324	4.516706
25	2	5.518443	5.965303	-3.350372	-1.057876	-6.926722	8.685994	-3.436485	5.832027	5.563034	4.328719
33	2	-3.006507	9.285782	-7.623013	-5.062119	-6.203858	5.153548	-1.136931	-4.652998	1.136583	6.574725
34	2	-6.293744	9.848054	-0.134766	-0.407827	-2.642807	4.920451	-4.686795	7.563901	4.229274	5.567395
37	2	7.171542	-12.112159	9.282000	8.234888	8.623828	-3.705725	9.676705	-2.300856	2.488507	-1.556903
