3	5	-0.731776	10.456813	-2.565729	-0.089272	-8.489831	6.261517	-5.567609	6.181289	6.052776	-2.726098	6.261450	-0.093388	-0.635904	6.052498	2.495181	6.261448	-0.086181	-0.636906	6.052491	-2.726300	6.261517	-5.574830	6.181318	6.052776	2.495345
17	5	-1.136793	7.753728	-5.306881	2.507266	5.161771	4.747222	4.932790	-4.284891	2.551120	5.163355	-1.136857	10.753566	-5.338188	2.507248	-0.586728	4.743990	7.942709	-5.314147	2.507259	-0.586728	5.313414	-1.590917	5.386392	5.503089	6.394499
45	5	1.124537	-2.870016	5.545220	9.416874	0.522578	-2.234327	2.966240	-4.429128	7.067153	-0.584489	1.124537	-6.944156	5.545220	9.573026	6.912463	7.365351	-10.205207	5.545220	9.573062	6.914105	7.365351	-6.138126	5.545220	9.572872	0.550641
73	5	7.204269	-6.720599	0.261610	6.654113	6.273922	7.203948	-0.454681	-0.139810	6.654111	0.680358	-5.456919	8.185035	-5.038487	1.793987	-3.236891	7.204269	-13.115867	6.092131	6.654113	6.273922	7.204269	-6.846230	6.086469	6.654113	0.680422
78	5	2.141195	-5.996944	7.394935	6.471146	5.764985	6.424371	-7.849871	7.403928	6.471146	5.764985	-3.031982	11.783661	-4.772853	0.306058	-5.031687	6.424339	-1.710182	1.079572	6.471146	5.764977	2.099733	0.275423	0.548567	6.470978	5.763110
81	5	5.629104	-6.961205	6.768855	5.415423	-0.552138	-5.717466	8.167543	-4.009197	-1.166105	-7.063081	5.629104	-11.157288	6.768855	5.415423	5.861598	5.629104	-5.496624	0.678813	5.415423	5.861598	5.628477	-1.299745	0.678408	5.415376	-0.552138
84	5	-4.668611	9.673901	-7.700802	0.286963	-0.294445	6.928274	-3.946449	-1.103445	6.345974	7.733678	0.480669	-5.547115	5.402940	6.345974	7.733678	0.480628	-0.698643	-1.103834	6.345972	7.733673	6.928274	-8.794914	5.402940	6.345974	7.733678
85	5	-2.877377	8.228746	-4.139706	1.614421	-5.023603	6.696304	-7.718441	0.110312	6.600661	6.679500	6.697255	-9.913869	4.697220	6.601492	6.679500	0.508250	-4.485320	0.104337	6.591761	6.679500	0.517187	-6.689253	4.695747	6.599555	6.679500
87	5	-4.548815	8.913045	-2.584231	0.100950	-5.965953	-4.479873	2.411547	6.051298	0.929621	-3.287961	6.745315	-4.234341	6.743125	6.481553	-1.103845	0.202440	-3.623305	6.738101	6.461787	4.649438	6.745322	-6.920353	6.751215	6.496203	4.649439
88	5	-1.552944	-3.598979	0.846789	5.880813	8.994893	-1.552944	-9.548019	6.618744	5.880813	8.994894	-5.088824	8.624223	-4.315747	0.983890	-2.027462	4.600180	-11.647518	6.618744	5.880813	8.994894	4.600180	-5.698478	0.846928	5.880813	8.994894
131	5	7.198245	-2.445973	0.764826	6.587502	1.101002	-0.901786	9.745934	-4.616505	0.021131	-4.050551	7.198355	-8.129519	0.764827	6.587562	5.343164	7.198355	-8.452834	6.314460	6.587562	1.101002	7.198355	-14.136275	6.314460	6.587562	5.343164
132	5	6.585302	-1.794310	1.031992	5.991248	6.925941	6.582441	0.208501	1.021545	4.833447	6.917405	-6.571310	10.155467	-5.250086	-0.613393	1.193443	-6.571310	12.552925	-5.250086	-0.613393	-5.242791	6.585302	-4.342652	5.847251	6.019782	6.926075
134	5	7.593258	-7.462483	8.450656	5.447254	-1.895698	1.048801	-7.214510	8.450656	5.447254	-1.895698	-3.134267	6.937187	-3.078880	2.464891	-8.418137	7.593868	-8.316525	8.450656	5.447254	3.937809	1.049587	-8.068922	8.450656	5.447254	3.937809
138	5	4.937829	-8.932510	7.927090	7.070428	8.883108	-4.041193	11.286923	-0.757521	2.561817	-1.691412	1.785252	7.491960	0.072431	2.563997	4.545725	1.785252	11.286694	-0.757507	2.561817	-1.691412	-4.041193	7.492193	0.072323	2.563997	4.545724
148	5	1.197379	9.668784	-2.319486	1.342867	-5.933667	-4.920133	9.670355	-2.319486	1.342867	-5.933667	6.974961	-2.216580	0.732444	6.924757	6.656117	6.974776	0.574772	4.903682	6.644114	-0.353416	6.974961	-5.375127	5.057789	6.925697	6.656437
153	5	5.530392	2.806088	-3.029674	1.196852	-0.496079	-3.833233	8.694720	-7.284654	0.572121	-6.296402	6.514099	-3.302477	-0.959484	5.358063	5.521710	6.524641	-4.499281	5.627908	5.358250	5.521710	6.037678	1.603007	5.280173	3.246611	0.046457
154	5	8.038236	-5.467513	6.749387	5.735871	0.212679	8.038236	-11.659881	6.749387	5.735871	6.696361	-4.350801	9.772723	-2.681397	0.063797	-4.063218	2.044696	0.543636	6.736323	5.735674	-0.149174	2.045665	-5.689238	6.749387	5.735871	6.696360
180	5	7.480250	-3.553177	1.157079	4.762964	7.207423	-1.958698	9.953226	-2.229544	1.352598	-3.003374	7.480250	-4.549731	7.293501	4.762987	1.137259	7.480250	-10.097366	7.293501	4.762989	7.226812	-1.957894	6.551671	3.889352	1.352599	-3.002013
197	5	3.312735	9.292065	-5.084820	-2.770553	-3.225740	-2.982164	10.403506	-5.084989	-2.770740	-3.225740	6.369929	-1.993849	1.536374	3.501039	8.139980	4.997129	4.315337	-4.886773	-0.385346	-2.769896	6.405663	-7.076085	6.223140	3.501088	8.139980
240	5	-5.512567	8.036358	-5.705795	4.101678	-4.957272	-0.790215	-3.929221	6.851708	8.292058	6.450652	-0.790235	0.164936	0.757275	8.226036	6.319397	5.333686	-5.619560	6.851713	8.292268	6.450652	5.333686	-1.526957	0.788933	8.285794	6.450264
244	5	0.540924	3.271585	-1.373054	-1.801290	5.654589	-1.480225	8.717894	-3.857038	-1.910508	1.744746	1.584976	-0.978488	5.619854	4.291853	7.887009	4.583864	1.604525	-0.607719	1.128113	7.869662	4.602740	-2.847848	5.714048	4.301848	7.887011
253	5	-3.472419	6.621674	-5.053047	3.062815	-3.229957	6.558949	-5.429815	5.742613	6.490626	0.422057	6.558949	-11.585712	5.742613	6.490626	6.553348	6.541769	0.564259	0.572229	6.487395	0.419477	6.558949	-5.591690	0.573837	6.490626	6.553348
254	5	6.532737	-9.219853	7.726519	2.605950	5.694242	0.594614	-3.284417	7.725399	2.564539	5.694242	6.532640	-4.144098	7.726179	2.583286	1.264087	0.123325	1.982702	6.633002	1.521917	1.092173	-3.673609	7.754718	1.552683	-2.415058	1.053470
266	5	8.558171	-9.487878	6.579854	3.279903	-1.742337	-2.718484	8.163277	-3.104844	-3.100783	-6.034371	8.558812	-13.378697	6.580040	3.279905	4.370168	8.538175	-4.566314	0.225266	3.278118	-1.749767	8.557455	-8.456846	0.230900	3.279897	4.369661
275	5	-4.862127	6.709013	-1.931357	6.060456	-8.818663	6.843250	-4.505486	5.729410	8.292280	1.720725	0.502819	-0.374634	5.060688	8.278317	1.720523	6.842063	-0.033827	-0.935270	8.256773	1.720205	-4.861257	5.193937	3.997832	6.060540	-8.445270
