15	4	-1.143213	7.693798	5.731174	-0.131385	-4.145598	7.690728	-3.882254	7.577764	6.321749	7.229048	4.249031	5.661212	5.731912	1.373782	-4.078417	7.673303	-3.197863	7.577764	6.321573	1.951302
24	4	-6.079746	9.410955	-5.750652	-3.731254	2.637574	-6.079746	10.251131	-5.750652	-3.962160	-3.666197	-6.059295	0.197290	6.657199	1.216349	8.344799	7.101670	-5.618648	6.657265	1.440990	8.371950
26	4	-5.249151	-4.559563	7.309497	9.655838	4.741905	-5.323667	-1.737018	7.309411	9.653880	-1.755156	-10.040233	7.764448	-2.170707	3.581808	-8.294719	-6.770001	3.230305	5.750203	3.584124	-3.046355
32	4	-4.561400	9.208611	-5.651107	-1.432608	-2.608309	0.068596	-1.139531	5.287771	0.155515	4.947052	-2.381321	3.932004	3.952005	-1.432495	-2.528527	5.708324	-3.195114	5.341108	1.377303	4.947504
51	4	-6.921504	11.060581	-6.232018	1.615578	1.053736	-6.921504	11.061331	-6.232112	1.615578	-2.663125	5.416054	-1.508810	-0.432316	7.051646	7.046422	5.416090	-5.979259	5.572350	7.051650	7.275899
56	4	-6.143570	12.696120	-4.618812	1.099780	-3.784729	-0.206906	-1.805090	6.965151	6.737308	8.263438	6.307910	-1.541733	1.743666	6.737276	8.263437	6.485119	-6.963877	6.967253	6.737329	8.263438
62	4	-5.874386	10.040472	-5.752598	2.728071	-5.986062	6.043066	-4.603090	6.566042	7.395424	3.045823	6.043066	-3.703499	6.566039	7.394569	-2.188037	0.753991	-0.617919	6.550144	7.311956	-3.498558
63	4	-2.148618	9.467788	-4.402815	2.688597	-11.824255	7.161591	-1.808541	0.724010	8.656987	-5.470750	0.792589	-2.515877	6.483422	8.657431	-5.470645	7.161591	-7.648417	6.562804	8.657503	-5.470614
66	4	8.071802	-10.934314	5.392210	7.143722	6.727214	8.071800	-6.560036	5.392210	7.143722	0.731615	5.932146	3.947236	-4.780430	1.009103	-5.243967	2.219583	9.470701	-5.277937	1.008291	-5.310000
76	4	-5.004194	1.950758	-0.528570	5.209961	5.629733	-5.885075	8.649496	-1.425115	1.038376	-5.836056	0.636803	-1.664608	4.986345	5.669544	5.922076	4.518900	-2.294550	-0.213820	5.686782	5.922088
