15	1	8.366823	-9.822191	5.019856	-2.866077	7.280775	-4.575993
77	1	-4.188135	7.821620	-0.783810	-9.770196	-12.576220	6.840600
85	1	8.835632	-14.072265	7.649629	7.570696	8.064276	-7.554636
101	1	6.628067	-16.771820	-1.897674	6.926828	9.129957	-7.444610
105	1	-7.856178	9.943673	-9.648293	-8.081195	-8.177809	5.204650
339	1	8.487539	-17.320468	8.076251	6.578488	7.799646	-4.950653
353	1	-5.833142	10.108097	-8.204551	-8.341555	-10.195512	6.155031
478	1	-7.211618	9.912917	-2.768245	-7.517055	-8.365474	8.311196
607	1	8.044476	-22.474374	7.481545	6.335608	6.361636	-5.246788
609	1	-2.963441	11.843927	-10.038181	-5.267675	-9.195442	9.108183
650	1	6.846521	-12.485401	6.548723	-4.987371	6.902167	-6.511209
673	1	8.258424	-15.589630	8.404955	5.466196	7.184392	-5.058388
711	1	-5.951774	10.037492	-9.157301	-5.421916	-8.788107	-4.933567
728	1	-0.937232	-14.104103	9.395666	7.104053	7.465887	-10.736184
813	1	-2.482504	11.563146	-11.900126	-9.146849	-7.863951	7.578472
862	1	-7.651683	13.112149	-8.176336	-5.354505	-12.885105	7.006505
882	1	-10.711515	10.978782	-1.944348	-9.902757	-9.825262	2.709498
963	1	-6.075388	9.322487	-10.374796	-6.316533	-12.847208	5.085895
999	1	-8.464946	12.413775	-7.323901	-2.002734	-11.557642	7.386564
1000	1	-6.395797	10.009650	-5.212937	-9.574846	-11.548178	5.720878
1036	1	-6.939024	11.330655	-3.571616	0.265890	-8.353103	5.651402
1042	1	-5.670610	10.065864	-4.648581	-4.369184	-10.840560	7.115237
1081	1	-7.377354	4.202370	-2.469797	5.894687	-7.226471	9.312027
1082	1	9.314508	-19.302679	5.430000	6.701334	6.824380	4.657788
1099	1	-8.977981	10.859847	-5.948584	-6.579543	-11.721250	4.779128
1126	1	-6.692619	11.404499	-4.046255	-7.118357	-11.357158	7.352499
