21	4	-4.901655	7.079155	-7.575469	4.831258	-3.140763	-7.196988	1.530866	6.510233	-12.820154	-7.911613	-2.832582	4.168244
40	4	-6.674489	1.625199	5.674863	6.605114	0.635147	-3.096602	-6.248617	6.883026	-4.441352	6.769805	-3.971487	-2.998202
43	4	-6.182103	-4.003466	6.204786	-5.697618	3.489937	0.283499	6.230931	-4.285586	-6.188197	6.158689	-6.550892	-0.011940
62	4	9.324310	-5.147348	1.555316	9.583496	-2.004672	-2.113914	3.135366	3.523686	-5.652334	-2.487389	8.445967	-3.344312
72	4	-2.486414	-6.130894	7.240374	-4.833042	5.464355	-2.574308	6.696506	-6.557507	-2.898027	2.148398	4.227275	-5.803686
75	4	8.083197	-2.030086	-3.507387	-2.656048	-4.498436	6.351412	4.044423	-6.344677	3.367073	6.833622	2.702559	-6.701863
85	4	-1.401200	-5.093015	8.278566	3.750320	1.209256	0.480425	5.296800	0.993269	-5.128486	5.297139	-4.544893	-3.514951
95	4	-1.582660	8.572709	-1.706664	-7.951732	-1.316341	4.687190	3.669247	-3.574917	-6.282138	-8.614243	4.211557	4.686417
98	4	-5.066169	6.979697	-2.636916	-6.439707	4.019383	2.873043	6.557803	-0.648474	-3.411634	5.658264	-4.746418	1.908386
105	4	6.790276	-3.753456	-6.656405	-3.165024	6.799216	-5.560549	-0.555130	-3.011078	5.774744	-2.384735	1.753486	5.426553
118	4	-4.595000	-3.581830	7.750624	-5.808897	5.795418	-2.541768	7.023785	-4.875515	-2.542763	-10.984277	3.745183	3.277943
128	4	3.870739	-5.702397	3.003779	-5.312972	7.259715	-3.970087	-8.268848	3.415819	4.098869	6.594384	1.089120	-2.839886
137	4	-2.149215	-2.888849	5.889040	5.044317	-3.358771	-2.946267	-1.273744	7.595459	-3.910257	-3.979887	5.368391	2.989745
138	4	-2.081066	-3.503145	5.801376	-0.467275	6.393808	-4.063530	-4.066854	2.890227	3.498718	5.630785	-6.416910	-4.951918
145	4	-7.623547	5.379944	3.528218	-7.761094	-0.133213	5.596840	6.564656	-3.452160	-4.083839	-3.937955	7.073977	-2.144809
150	4	-4.862915	6.343242	-7.222462	-1.188662	0.288688	-0.855788	5.593761	-5.637598	-7.115408	-6.529701	-1.272920	4.411766
151	4	-4.990749	2.300112	6.795211	-3.482761	-2.641820	8.184680	4.747417	-3.793165	-1.470875	0.879792	-5.974811	4.215974
168	4	-8.028839	-2.129801	6.898678	2.637176	4.099418	-7.445846	4.510076	-4.903948	-3.306363	-3.390402	5.966608	-4.812487
200	4	-6.394325	2.622912	4.278235	-3.030905	7.135495	-5.206922	3.166380	5.616064	-8.770591	7.198267	-7.493346	0.450172
226	4	3.419367	-9.430042	4.981096	-5.613906	8.072044	-1.497509	-4.089876	1.055029	6.493905	5.891732	2.277799	-3.182427
228	4	7.947600	-3.668556	-6.059322	2.577303	5.722617	-11.856592	6.390365	2.279071	-10.577987	5.252567	-3.320373	0.143529
