50	7	7.720791	-10.035229	6.798985	5.849898	0.827300	-2.010155	6.543947	-0.417986	1.188881	-4.587266	6.753154	5.849897	7.722378	-12.379350	6.799865	-0.412844	-1.133863	2.632968	-1.047856	-4.245236	0.069517	0.049197	5.980279	3.664900	1.263715	-7.017407	6.791235	-0.412844
67	7	-4.257615	-4.151037	1.385372	1.550584	6.021099	-6.346218	1.385372	8.204812	-4.279029	6.313203	-4.466128	6.264876	6.164342	-9.955438	1.385372	1.600910	6.164342	-11.954688	7.562779	8.215913	-4.279029	0.259084	0.679855	0.908358	6.164342	-15.558472	7.562779	1.601836
88	7	-3.747542	7.262483	-4.692430	5.497058	5.457202	-6.668456	6.630433	6.465880	1.556037	-7.025230	6.632782	1.393005	-3.465855	2.375941	-1.303034	0.430611	1.543198	-2.516404	0.799569	1.392987	5.457202	-6.785985	0.995467	1.393005	5.457203	-11.198955	6.640721	1.393005
157	7	1.008822	-6.734852	-0.539471	-0.157134	7.145755	-10.497713	-0.539148	-0.047793	1.008822	-7.559067	5.317581	5.966231	7.145755	-11.351124	5.317602	6.005458	7.145755	-16.903744	5.317602	-0.038485	7.145755	-4.903004	-0.712202	5.755041	1.008822	-13.112111	5.317602	-0.039920
284	7	-4.245241	1.938327	-3.102383	-0.255556	4.291791	-3.426606	-0.610116	7.458227	4.292280	-9.271567	5.815037	7.539020	-0.387259	-5.547908	5.811125	7.521097	-0.387256	-6.103774	5.813805	1.330186	4.292188	-4.230415	-0.385198	1.295084	4.292280	-9.814557	5.815038	1.342607
507	7	0.154544	-6.236848	-0.593574	-0.415593	6.547528	-6.242298	-0.593574	6.196037	-5.972850	0.381592	-6.665858	-1.543629	6.547528	-11.680352	-0.593574	-0.415591	6.547528	-8.299444	5.556356	6.196039	6.547528	-13.737455	5.556356	-0.415591	0.154545	-8.293995	5.556356	-0.415591
627	7	0.365020	-5.204667	6.145356	7.922728	6.821443	-11.692204	6.145356	7.922728	-1.326039	1.184707	-2.112533	3.148812	-1.399150	1.673549	-2.107270	3.613265	-0.980262	1.253585	-2.068996	4.425358	-1.081078	1.646831	-2.082087	4.277687	-1.398203	1.445830	-2.111370	3.361817
793	7	3.207278	-6.315071	7.053597	-0.511019	-0.410353	3.573233	-3.193224	-5.184288	2.960424	-3.170916	1.696706	-0.511060	5.163320	-6.478327	1.700022	-0.511019	5.092476	-3.991383	1.699419	6.095248	5.175503	-8.676342	7.053599	-0.511019	2.865646	-2.564276	7.048317	6.095031
998	7	1.468030	-3.168462	0.867913	0.095184	-2.940085	1.937024	-4.459946	-5.284996	1.462531	-2.333069	0.791238	5.677491	6.152231	-5.159380	6.455304	0.221832	6.152229	-5.118550	0.876537	0.221306	1.463519	-2.410256	6.386243	5.712869	1.468116	-3.204870	6.447535	0.101522
