683	4	-2.816516	6.366886	7.325366	5.604505	-2.441372	4.739350	1.763980	0.136104	7.288717	1.584724	5.504049	7.307813
722	4	-3.212223	7.110576	4.617580	-0.315579	0.691106	4.617391	2.706993	-0.861553	2.188341	2.448992	6.240871	3.103419
727	4	-2.951599	6.617328	5.767342	5.702441	2.008834	1.930826	1.561659	6.210305	4.519152	5.817302	-3.702117	1.878542
867	4	4.919208	-3.898332	4.866794	-4.731221	6.143453	7.402952	-4.173906	0.137031	7.398471	1.450400	4.471779	6.849120
879	4	4.525294	-4.543775	-0.867888	-2.689602	1.429696	5.107694	1.470870	6.379607	3.226837	-2.705016	6.947775	5.107694
1273	4	-1.317603	1.129187	6.613042	-3.972883	6.350593	6.613095	3.878083	-4.712094	2.223600	2.065401	6.003523	4.391732
1345	4	-3.852909	7.250343	5.165106	1.467486	5.969816	4.673154	4.373057	1.344333	3.393166	4.374044	-5.180949	3.392646
1788	4	3.465131	-4.203067	3.132499	-1.669359	0.742336	7.346893	-3.430740	6.582008	7.346913	1.822350	6.362187	7.054295
1863	4	-4.072167	7.512887	6.299120	6.582128	0.976572	3.766486	0.595593	7.511336	6.200697	6.584265	-4.352324	3.766428
2038	4	4.244434	3.494452	4.293947	-1.469048	8.030198	6.119484	4.515030	-1.093228	4.136943	-7.650885	8.032287	6.211320
2197	4	-7.154699	6.695076	6.538743	2.782247	-2.057896	3.337995	2.310533	-2.265214	3.045601	3.066180	-0.708653	4.051306
2546	4	4.550916	-4.711010	-2.242677	4.550863	0.987801	-2.242619	-5.132615	7.136116	2.911862	0.252504	7.128462	2.697659
2554	4	1.684394	-2.562557	-0.206693	-1.270170	6.813089	4.223642	-1.142045	6.811772	4.137919	-1.289253	6.814301	4.314797
3060	4	4.581625	-2.721933	1.054779	3.759563	3.862501	1.062189	-0.471356	0.390516	2.900509	-1.844368	6.694225	5.059810
4040	4	3.583656	2.178286	3.960056	-5.983536	7.642298	7.455712	-0.214359	7.301542	7.455115	3.583798	-3.619053	3.959714
4327	4	-1.192837	-2.287366	7.506658	3.775799	-3.184910	4.040407	3.739508	1.828439	4.096990	-1.853556	2.846751	7.507285
4336	4	-2.600365	5.390598	5.961349	-0.015490	-3.435243	5.607469	3.721479	-5.761363	3.756243	3.644157	0.522504	3.805948
4886	4	2.475127	-0.978914	4.992274	-1.191162	0.666744	6.987160	-2.164919	6.818898	6.987161	2.388646	5.337656	5.352652
5341	4	-6.912084	6.822793	7.271029	3.405715	-3.444855	2.970149	-0.384097	0.343558	7.271024	3.363682	3.052085	3.153471
6498	4	-4.142132	7.456749	6.849863	-0.715885	0.763725	6.605979	3.317652	6.193830	4.818000	5.323691	-0.391063	3.352883
6570	4	-0.623838	7.306998	7.991389	2.159490	7.040631	5.873001	2.280580	0.532779	5.519999	-0.018920	0.892529	7.981360
7081	4	-4.209650	-0.457273	8.237953	5.257830	-3.252283	5.288568	-4.469086	6.131137	8.240498	1.471766	5.910429	7.620530
7264	4	-3.832153	7.441413	6.835154	3.789359	-0.300175	1.338605	2.139768	5.582025	3.446244	3.725026	3.193425	1.391996
7349	4	-4.549931	0.484251	3.935316	-5.654748	7.060421	3.935316	0.289621	6.935705	3.927480	1.394589	-0.027439	3.613354
7961	4	4.169653	3.487263	2.036410	4.815160	-2.634240	2.036344	0.837431	3.489162	4.535670	0.924504	-2.633016	4.220607
7995	4	-3.765470	8.123653	7.942352	4.683712	3.151277	4.063958	1.188340	8.020677	7.760907	4.783245	-3.566037	3.916768
8054	4	3.454528	-2.716099	3.714099	-1.485321	1.424990	8.880325	1.389765	7.473437	6.611776	-4.591404	7.481128	8.993828
8228	4	6.994226	1.554664	2.309661	2.486358	4.521828	5.627198	-3.755226	6.036993	6.676360	7.207676	-2.975862	2.151803
8408	4	1.475180	-5.221370	4.866001	-5.982604	6.695548	6.796329	1.548875	-5.221378	4.809796	1.471109	-5.221360	4.929564
8696	4	5.842655	1.859056	0.418446	-2.953530	7.623339	6.388642	5.842729	-4.105848	0.418446	1.714369	7.408823	5.589171
8919	4	-3.067725	7.025189	7.478590	3.227579	4.437468	6.096888	-1.844148	0.420529	7.436463	4.005090	-2.549805	5.615574
9385	4	0.802895	-1.057331	4.329845	-0.430202	4.422894	4.749736	3.509667	2.884774	2.604239	3.809703	-2.794320	2.366049
9532	4	-5.073331	6.710953	6.139758	3.666733	-1.872756	0.495275	-2.061995	0.525641	6.136680	0.517558	-0.777056	2.413748
9545	4	5.962051	0.406373	3.916029	-2.802754	7.654923	9.500715	1.612408	7.540475	9.159186	3.293996	5.829167	7.624136
9619	4	2.872903	0.110249	4.116647	-3.200451	1.655456	7.281430	-3.398251	7.227116	7.281430	2.121523	6.140530	6.377132
9910	4	-3.418115	7.345166	4.431182	4.139384	-3.153961	3.599087	3.086804	3.601400	3.657998	1.173015	7.018177	3.874675
9981	4	-1.707495	6.617819	7.453465	-1.574988	0.308351	7.453374	3.478005	-1.560792	4.805472	2.808356	5.032226	5.877657
