1	2	4.384513	-3.262841	3.548052	-2.967582	7.570330	6.124946
7	2	2.745121	-2.551778	4.100788	-4.491989	5.902857	6.323784
9	2	-3.950912	6.378725	7.061748	1.981723	-0.759740	5.006205
11	2	1.392117	-0.233460	5.803101	-3.739498	5.976980	6.141079
12	2	-1.321165	5.211846	9.006473	5.389829	-3.868957	3.420560
13	2	5.994018	-7.143020	4.829898	-3.163909	4.097108	7.261008
16	2	-4.101615	6.614445	7.789793	4.648181	-1.788484	4.046707
18	2	-3.131375	8.070176	6.332385	3.518007	0.768789	2.192898
20	2	3.938233	-2.609520	3.589827	-0.102071	7.126966	6.079065
22	2	3.627039	-2.650753	0.493923	-3.884736	5.594987	5.444652
26	2	5.700915	-6.014293	6.755626	-2.511113	4.640083	7.251069
27	2	-7.512768	8.851559	6.052707	4.373364	-3.406909	0.961550
29	2	-6.401819	8.144533	8.931293	4.500209	-0.592071	4.851203
32	2	1.480590	-1.351318	4.811311	-4.445635	3.183323	6.704928
33	2	-0.767631	4.057711	6.429073	2.237159	-2.487204	4.970437
35	2	4.273515	-1.370575	4.660629	-3.702997	7.778479	9.226313
36	2	3.307326	-2.058214	2.173200	-0.397243	2.601289	5.013255
37	2	-0.021637	5.873327	5.770866	2.512376	2.306165	4.047579
38	2	4.255226	-3.281812	4.610650	-6.469576	6.782625	6.560585
40	2	2.207683	-2.320916	2.978202	-1.358282	6.294714	6.554701
42	2	0.590929	1.216563	2.742227	-4.471417	7.681681	7.301737
44	2	3.310467	-2.556275	4.351626	-6.748066	6.901520	7.465369
47	2	-6.573037	6.701703	5.570820	1.375059	0.863947	4.827216
50	2	-4.639050	6.823007	5.910369	2.815379	-1.872955	2.628610
51	2	1.874579	-3.039996	4.151619	-1.947326	5.543669	8.101601
54	2	7.417872	-3.870739	2.214690	-3.264305	6.434010	8.093081
57	2	-4.880148	5.916843	4.467846	2.559221	-4.449802	2.161471
59	2	-4.933386	6.231719	5.770632	-0.162818	2.375246	5.208511
60	2	6.547310	-4.716508	5.662418	0.924521	6.379287	8.368412
61	2	4.898236	-2.178461	3.398038	-2.374976	6.307213	7.300252
62	2	-3.355470	-1.414224	3.712613	-3.591624	4.699070	4.620260
63	2	-2.433823	4.361848	6.899307	-0.026852	-2.280980	6.080910
65	2	-1.306098	3.082479	8.187565	3.365962	-6.832085	4.054488
69	2	-8.056031	6.110680	4.756655	1.783782	-0.622493	4.313163
72	2	-5.233329	7.877376	1.232910	2.137585	0.761851	-0.518482
76	2	2.921036	5.236900	4.362885	-0.920074	6.493273	7.235854
77	2	5.518421	-3.970421	3.220441	-2.375364	7.707762	8.350912
78	2	3.779476	-4.171910	2.410119	0.304999	6.912599	5.454793
80	2	2.491898	4.590969	4.343283	3.488554	-2.345157	3.583501
81	2	-4.211726	5.675380	5.169150	3.175675	-4.379983	3.491575
84	2	5.602570	-3.531017	2.472542	-4.158795	5.432407	8.320049
85	2	4.421850	-2.858964	2.751814	-4.671329	7.195282	5.507604
86	2	-3.810539	6.819475	5.981871	4.712196	-4.633283	3.288683
88	2	2.578805	-1.927191	3.154908	-0.597755	6.507075	7.881694
90	2	4.409801	-0.583537	3.149694	2.124389	7.828023	8.497838
93	2	5.092704	-1.292432	0.696994	-3.846216	6.516485	5.146931
99	2	2.455255	-4.329700	1.253079	-1.087131	5.624558	6.105444
102	2	-7.633421	5.774600	5.356095	-3.258377	1.770599	5.356095
105	2	-1.056697	3.687637	3.421294	3.399701	-4.818333	-1.707246
106	2	-8.603290	6.740076	6.389025	2.274883	-2.640303	5.616793
107	2	2.845542	-3.080807	4.948307	-4.165222	6.757034	6.555335
111	2	-2.678423	6.159380	7.530916	5.230954	-2.892763	3.716979
113	2	-0.744507	-0.859271	2.749408	-5.138700	4.852811	2.903333
114	2	3.986392	-2.749636	1.857411	1.638197	6.714567	4.557819
115	2	-6.370414	6.615366	3.592818	-3.906572	0.066749	3.592818
119	2	1.638627	8.995461	7.458891	-3.035449	9.149019	8.256348
120	2	-5.782572	0.991078	6.192734	-9.391090	6.504595	6.192734
122	2	-6.309168	6.048665	5.640543	2.798165	-4.485792	2.318149
125	2	2.187270	-1.706129	3.335165	-6.525695	5.800975	4.413634
128	2	2.797121	4.337541	5.900833	-1.645451	6.331312	7.297702
129	2	5.863680	-2.341793	-0.487086	-1.829176	5.556779	6.138620
130	2	1.531284	5.642138	4.883351	2.651694	-0.767773	3.079886
132	2	3.362034	-6.012676	-0.075089	-3.461846	4.965730	4.039373
133	2	3.411161	-2.010324	2.787865	-4.764026	6.245241	8.304224
135	2	-4.530863	5.952811	5.992130	3.163046	-2.567144	3.179261
139	2	-6.776546	7.816182	4.439609	3.494682	-0.181281	0.667568
140	2	3.888256	-3.279531	3.681567	-5.364263	7.603114	7.628833
141	2	-0.824806	6.106550	5.436736	0.977597	1.817809	4.035616
143	2	-7.885729	5.849429	7.352814	3.752032	-0.411184	3.404782
144	2	-4.108192	7.551913	8.457454	4.237666	-0.360938	4.358268
145	2	-2.020348	2.350307	5.190186	-6.725970	7.082745	5.190334
147	2	2.867981	-4.770167	4.264854	-2.348247	7.033195	6.634389
149	2	3.165598	-5.567330	5.295629	-6.044160	6.804990	7.223558
