14	3	2.125357	7.303970	-2.398092	0.172986	0.156152	7.866036	-1.987560	3.837529	3.045434	6.647421	7.868903	-7.080997	3.838858	6.743647	6.698891
67	3	1.428194	7.391762	0.002732	4.608345	1.737772	6.758485	0.604428	2.894379	4.873060	6.189404	6.905461	-3.742187	3.153739	6.699015	6.193533
157	3	-0.758411	11.434580	0.939375	1.198147	-3.151943	0.691872	0.635194	6.832888	6.851195	3.003670	5.856882	-4.049968	7.314980	6.854233	3.004832
172	3	0.955947	9.916941	-1.281297	0.720983	-0.341663	7.310699	-5.944345	4.810804	6.343591	4.479923	7.296035	0.393108	4.721910	1.059967	4.478682
186	3	5.501614	3.991389	2.703915	4.026614	4.509145	8.079604	-2.288112	6.606406	5.362516	7.679930	2.630645	9.785624	0.158182	0.539895	3.396498
203	3	2.078319	-6.089529	6.696021	4.043259	5.357636	1.098783	2.585148	4.378893	-0.863251	-0.201915	-4.248424	8.047522	0.946936	-2.117899	-0.231103
233	3	-0.133200	9.894173	1.313420	1.658930	2.558036	5.550417	-4.086560	6.564058	7.327525	4.448071	2.900944	4.072517	1.577519	1.984382	2.563030
251	3	3.445975	-0.924679	7.295207	3.665299	4.865537	5.206851	-2.467417	7.295558	3.682189	4.965558	0.155117	9.726851	1.428689	-1.682695	-0.130806
340	3	6.977160	-9.919223	6.085496	6.029960	7.169074	0.400408	9.909241	0.361972	-0.329106	0.569184	6.776269	1.794352	1.996815	0.419859	7.039922
345	3	5.801814	0.206996	9.404493	1.652911	7.119391	5.802213	-4.832858	9.566044	3.943031	7.157220	0.678303	5.461869	4.380108	0.181417	2.868788
415	3	0.109174	4.399098	3.670491	5.182427	1.094060	6.099058	-3.847613	7.587427	7.402193	6.651456	0.103649	9.448318	1.626059	3.587512	1.090298
426	3	4.549937	9.716406	0.109619	-0.988428	1.840454	8.615240	0.630613	6.029196	2.314514	6.651275	8.682177	-2.128397	6.072632	5.505899	6.652722
517	3	4.421864	8.679588	0.460526	1.603562	2.822003	7.990828	-1.962119	1.827977	6.755226	7.327465	7.990890	-8.171978	6.807163	6.755229	7.327994
555	3	5.280296	3.954349	1.542731	3.239895	-3.137202	7.354917	-3.057665	6.910688	4.878799	2.176510	2.076563	8.461383	1.405692	-0.059715	-4.329418
565	3	-0.844516	9.255167	3.063860	1.702449	3.937997	4.975822	-5.474405	7.538862	8.258371	7.967430	4.975790	-1.983628	7.518379	3.624317	7.967285
611	3	2.560898	2.875617	3.233583	6.282049	2.425232	1.435176	8.999252	0.810064	0.411813	0.314033	6.396449	-7.101113	4.238893	6.940862	6.688288
678	3	4.183072	2.467519	6.622313	0.801215	1.721611	7.961673	-14.833018	9.591301	6.614455	7.777723	1.633044	8.339906	4.045032	0.751687	1.688169
701	3	2.664163	9.887997	2.667764	2.112696	-0.554333	8.346325	-0.778795	2.673646	5.159601	5.756122	8.346645	-7.231651	7.207423	5.159608	5.808809
708	3	7.619274	-5.768916	5.388531	8.116672	6.816400	1.120315	8.580657	1.628060	3.006241	0.362442	1.289160	3.360254	1.648434	6.001142	1.422898
711	3	5.318962	-4.490842	7.541792	8.767472	7.051201	0.129684	6.050162	2.571744	2.779152	4.126542	1.014393	2.239487	2.838044	6.072036	6.328066
748	3	2.036564	3.324930	1.717318	4.468803	2.598614	1.771593	9.924282	1.508376	-0.269770	-1.665501	8.029780	-6.117267	7.251805	5.592745	3.762245
853	3	5.457449	0.173746	4.954714	6.384141	6.422480	3.171354	9.967064	4.771029	1.090293	1.826767	5.460605	-5.017889	6.994858	6.540657	6.571677
858	3	2.547781	10.013151	0.749196	1.497452	2.495275	3.065415	-2.866645	6.585283	6.893957	8.423920	2.547782	4.590855	0.751289	1.924548	6.179960
873	3	1.247418	2.056280	5.978145	6.594047	1.005930	1.210828	8.607118	0.029363	3.026253	0.702573	7.111594	-9.357449	6.514599	6.789124	6.483338
909	3	9.377816	-5.220569	6.157519	8.878502	3.091240	3.874365	0.655686	6.133768	8.878321	2.724648	3.075116	6.246546	-0.089902	2.852960	-3.300538
932	3	6.904399	-4.838940	9.223024	2.050069	5.539396	6.904399	-1.665525	9.221459	2.046293	3.513458	3.087966	3.973937	3.674801	-4.207965	-0.694118
951	3	6.821957	-2.964142	6.169382	8.253502	1.909348	4.573686	5.274375	0.435367	2.335701	-3.662997	2.244748	10.430537	0.435367	2.335700	-3.662997
953	3	7.065035	-11.348529	7.443784	6.732277	9.057720	2.285827	3.167898	5.118688	1.271322	7.093846	2.285355	7.537468	2.342521	1.233531	3.532319
