1	2	-0.745204	8.767063	2.472400	2.745674	0.705405	5.792720	-6.045039	6.543126	6.982648	7.100832
4	2	8.052499	-2.347200	6.547809	7.019651	6.742189	4.438536	10.462668	1.681057	2.322749	1.111848
5	2	2.614926	9.281812	-0.091736	2.341634	1.045432	6.489934	-5.941267	6.107851	8.686905	7.518533
6	2	-0.762829	8.989905	5.018920	2.949629	1.146267	5.201546	-1.419907	8.759441	9.381699	6.962121
7	2	-1.038304	10.276000	1.380873	1.117565	-1.571749	4.557418	-1.589689	6.411084	7.421661	4.551158
8	2	6.230158	-5.930130	4.858162	6.403175	7.434571	-0.339601	9.334600	-1.574156	-0.110565	2.792398
9	2	-2.445562	10.755805	0.545905	1.778339	1.248433	4.157042	-0.288169	5.934809	7.494656	5.982750
11	2	0.910471	8.069848	-1.899240	-0.612524	-2.438014	6.568312	0.114944	3.983337	5.196196	3.075638
13	2	1.908267	8.181845	1.711685	-0.229806	3.155594	6.447293	-1.874313	7.875058	4.441753	6.320264
15	2	4.344651	-1.917333	2.431141	6.449450	5.145137	-1.718752	6.121752	-0.606950	0.102173	2.571067
16	2	-0.827154	9.925150	-0.701482	1.832195	-2.408942	3.905286	0.170728	5.214622	6.250694	3.035764
17	2	1.501751	10.272576	0.965700	-1.427651	2.658471	6.915302	-6.361698	7.211936	5.130183	6.166431
19	2	7.868633	-6.854857	6.748134	8.926528	3.571183	1.702427	10.258144	0.637537	2.741218	-2.357795
21	2	5.712133	-6.525052	5.863803	6.868212	3.572008	-0.472591	9.887120	0.558064	1.157268	-1.895691
22	2	6.263143	-5.420568	8.616459	5.481340	5.676753	3.408101	6.950783	5.706752	1.690443	0.693222
23	2	0.466397	11.314079	0.030998	1.221747	-1.271450	7.016293	-1.430319	5.536556	6.682624	3.762165
24	2	7.813285	-11.506966	5.890430	8.968528	5.422237	2.374992	9.066658	-0.664221	2.761662	-0.956619
25	2	6.672067	-3.611241	8.167471	3.924929	5.861145	2.590368	11.122119	2.359258	0.470162	1.742506
27	2	3.804734	0.670875	6.306064	6.252563	5.245332	-0.565026	7.588657	0.198263	0.148215	-0.581763
28	2	3.104380	10.414625	2.713829	1.655376	-0.081986	7.397481	-2.846382	7.295545	6.726555	5.806213
29	2	4.977055	-4.228882	4.067472	8.372971	8.197140	-1.573241	6.591708	0.220197	2.756079	6.134760
31	2	0.668266	9.965269	2.074183	-0.624863	-0.203350	0.669132	0.643503	6.845935	5.530759	4.461247
35	2	8.775788	-10.383068	8.655492	8.303363	6.120124	2.499573	8.145071	2.054741	2.127116	1.285510
36	2	2.004787	8.507185	4.353331	0.318794	3.252912	7.655632	-10.919773	7.385685	5.835065	8.345779
37	2	1.588050	7.035017	2.811527	0.109496	1.067781	5.608175	-0.524116	6.025679	3.756314	6.424735
38	2	6.612762	-3.640002	5.750647	7.715929	6.250720	0.691529	10.174644	-0.060761	2.888500	-0.259385
40	2	0.498240	5.915260	4.759400	-0.512976	0.041544	6.523899	0.446522	7.620182	4.695738	3.299637
41	2	5.139591	-4.915674	6.610228	6.832994	7.636595	-0.611400	11.359966	1.106298	1.396964	1.100030
49	2	1.458747	9.767333	-2.299070	-0.011677	3.092460	6.305432	1.179283	4.060625	4.870979	8.465700
51	2	-1.170311	11.767427	3.057475	1.012752	2.962549	4.760672	1.508344	6.769320	5.876266	7.663261
52	2	7.393251	-7.810493	6.158052	5.395216	6.952548	1.781122	8.100227	-0.354903	-1.169295	0.950991
53	2	-2.562171	9.682663	0.343071	1.234922	2.954575	3.378361	-1.766213	6.844830	7.474579	6.556051
54	2	0.093410	5.146033	3.884466	0.722402	4.158548	5.492698	-5.919604	6.434271	6.569629	7.143110
55	2	2.460803	8.225978	-0.235834	1.227601	-1.204440	7.968983	-0.220781	4.721297	6.295273	3.584969
56	2	-0.382554	9.888840	2.818751	3.111828	2.213864	6.206958	-0.096026	8.275861	4.591869	5.371701
58	2	6.620704	-5.726750	9.010898	4.907215	7.597035	0.363978	7.441094	7.114934	2.617710	2.642582
59	2	5.024261	-7.859032	6.500353	6.539453	7.057792	0.045251	7.811126	-0.134879	2.443608	1.814844
60	2	6.853605	-8.685697	7.291825	6.542301	6.532849	1.671126	9.048152	3.175419	1.128167	1.403174
61	2	1.134026	9.308231	0.528522	0.900341	0.327286	3.962113	-0.556002	6.688697	6.361961	6.873660
62	2	8.781107	-10.713408	6.497851	8.726518	6.638581	3.316566	7.923536	2.616993	2.269753	1.916233
63	2	0.044261	9.974361	-1.185379	0.335975	-0.977576	6.272076	-2.270722	4.777489	5.826923	3.781379
64	2	7.899455	-11.283820	5.534017	7.217873	8.451893	2.357097	9.294696	-0.019426	3.919888	2.390942
66	2	4.157738	11.523049	1.650642	-1.858797	2.662098	8.775335	-2.204439	6.750087	4.670914	7.466714
69	2	0.742918	10.046536	0.758263	0.989393	0.801123	6.311185	-1.121042	5.865700	7.385682	5.875656
70	2	5.422637	-3.940463	6.177648	6.429055	4.626057	-0.883615	8.571192	0.553609	0.438798	0.603101
71	2	0.176744	9.779202	1.477952	0.468943	-1.406408	6.665181	0.814068	4.891763	4.437684	4.952940
74	2	2.109915	8.688696	4.515791	3.232203	2.396699	7.637659	-1.538770	7.545205	6.753269	6.703063
75	2	1.303792	9.853981	-0.386744	-1.308063	3.197153	7.049786	-2.451925	4.922904	5.166155	7.520209
76	2	3.054932	8.678196	2.022776	2.094133	0.710791	7.264999	-11.528805	7.445585	5.545876	7.011430
77	2	1.978646	9.031830	0.493732	3.755659	0.143152	7.254678	-3.857742	6.448642	6.541055	6.591917
79	2	3.768200	-4.676162	5.810544	7.611446	5.861867	1.874443	7.115367	0.136063	1.317209	0.487566
80	2	-0.564257	11.851847	1.416350	-0.619429	2.548349	5.309747	-3.498585	6.383402	5.707964	7.232408
81	2	8.704066	-10.269378	7.255061	6.222419	6.594928	3.526542	10.339883	1.115237	-0.293940	1.508462
82	2	1.589898	9.422215	0.690431	-1.688612	-1.229080	7.004914	-1.512202	6.822316	4.367655	3.843289
83	2	-0.048257	9.460061	1.056753	0.752929	1.515701	6.177584	-2.490780	5.640485	6.840720	4.370991
84	2	2.614678	-2.304461	6.085351	5.332472	9.045764	-0.798782	8.768136	1.621302	0.836210	2.769982
85	2	6.731556	-1.141855	6.784965	8.613134	4.633048	2.940688	3.826308	1.323496	5.967249	2.202751
87	2	0.419143	7.072880	1.442813	2.234465	1.200979	2.970127	-2.282276	6.932317	6.303020	7.018146
91	2	6.706825	-6.931542	4.723204	6.949420	6.248594	1.068077	6.867462	1.994942	2.523643	0.174876
92	2	0.331312	4.876077	2.497517	-0.304230	2.909668	6.797017	-6.936473	7.364057	5.569631	8.412890
93	2	5.108069	-7.406758	4.930085	8.573501	8.856217	3.343987	8.636313	-0.211852	3.328314	3.134297
98	2	8.135642	-10.477247	7.950769	6.866094	6.949677	1.739256	8.777387	1.586525	2.304299	1.876673
99	2	7.366179	1.506416	8.146793	3.030844	4.696846	2.254112	6.678566	2.077239	-1.407718	3.116427
100	2	1.655212	9.171386	0.165976	1.098170	0.683826	6.554060	-0.873024	4.884363	7.285798	6.417257
101	2	1.073986	11.349023	2.423111	-1.430971	1.249722	6.781329	-5.247379	7.483100	4.616293	7.889096
102	2	3.155380	4.074103	7.516018	3.485137	-0.087355	8.450346	-8.548195	8.444163	7.409956	3.327913
104	2	2.326228	8.357032	-0.481220	2.101777	-2.683762	8.266707	-4.416116	5.706711	6.949121	3.723373
105	2	0.850433	8.759458	2.617434	0.003591	3.872572	6.201937	-5.843135	8.353095	4.647972	7.304849
108	2	2.803047	4.664982	4.544410	2.297433	-0.088851	8.239925	-2.336032	6.260435	8.229354	3.920675
110	2	1.196103	8.343809	1.956356	-2.028122	5.522406	5.403367	-3.107344	6.356727	3.444938	8.507003
111	2	8.129522	-4.423988	7.227425	7.321878	4.837191	2.502758	11.756784	2.000261	1.433857	1.533431
113	2	1.927227	10.353429	4.640937	-0.189591	1.794564	8.523606	-3.346441	9.362300	6.340638	6.938208
114	2	8.956731	-4.751037	6.468759	5.155956	7.274657	2.618827	7.406879	1.121832	1.353688	1.022820
115	2	6.822798	-8.606729	5.815034	6.303196	6.866515	1.835996	9.921926	-0.699321	1.535919	1.411314
116	2	1.034125	11.526201	-0.894222	0.801402	4.162161	7.621963	-6.508104	5.437255	7.436061	9.193654
117	2	5.667399	-7.750335	6.176408	8.591394	6.801200	-0.330136	6.015166	0.974259	5.461889	2.654576
118	2	0.256026	9.785870	2.158976	1.330148	-0.277791	6.495127	-1.988906	4.007449	6.441875	6.297582
119	2	-0.407982	9.397140	-0.422831	2.590706	4.687301	5.202756	-1.903721	4.427988	6.284748	8.588902
121	2	-0.178435	9.800026	-2.455922	1.870905	0.773334	5.766489	-4.298039	2.192722	6.654595	6.597038
122	2	8.791283	-3.746489	6.773828	6.034560	2.947413	2.927005	9.718813	1.380405	0.890213	-3.131419
124	2	7.609577	-5.913523	5.737018	2.835063	8.261097	1.707368	9.489644	1.019235	-3.040195	1.912850
125	2	3.287794	8.742503	0.240580	0.563594	4.456506	7.617942	-11.798688	6.418800	6.859871	7.229199
126	2	0.594059	9.076514	3.565090	-0.515522	2.695252	6.822148	-6.097170	9.261980	5.989058	7.707937
129	2	7.081039	-4.069599	5.648318	4.656618	7.183210	2.118944	8.082877	0.359957	-0.046387	0.867951
130	2	-1.089068	6.373093	2.060058	6.301538	-2.563117	5.546207	-0.082742	7.097952	6.436535	3.735629
133	2	2.611616	1.226299	6.548285	3.131796	8.543063	-0.971677	7.996366	3.759268	-2.226857	3.602299
136	2	1.685385	10.063086	-1.839518	1.288246	2.468915	6.901414	-1.076134	3.690874	7.725756	5.011038
137	2	6.589689	-2.076681	5.429955	6.189505	7.367885	3.212028	8.299419	-0.085048	0.900349	1.167838
138	2	6.252351	-0.140727	2.845047	6.103960	5.746208	0.264049	11.356494	-3.036422	0.686005	-0.500649
139	2	3.163185	-4.385997	8.124596	9.509224	6.708012	0.953435	5.131025	3.002997	4.692319	0.737262
141	2	-0.831669	7.812047	0.941308	3.124922	2.363837	5.557359	-9.775352	7.052090	9.227230	6.619119
142	2	7.619882	-5.973696	5.772493	6.662090	6.801559	1.853872	12.498274	0.347050	0.706904	1.093720
145	2	8.909448	-8.836389	8.825779	5.361719	7.733966	3.195108	8.891108	2.478513	0.008111	2.207073
149	2	5.487334	-3.929364	5.738878	6.728552	8.640655	0.001588	6.297019	1.788773	1.686674	7.434572
150	2	7.112607	-5.534092	7.679346	6.241098	3.671256	4.092345	5.519831	4.517012	3.444693	0.138658
151	2	0.762494	9.832841	-0.870177	0.547673	3.040792	6.885780	-7.776507	4.957691	6.400328	7.583337
152	2	7.952121	-5.037984	8.946132	6.730481	5.506035	3.394944	8.987656	2.908687	0.373283	-0.449197
