1	1	9.571141	5.300904	6.663639	-3.867348
2	1	5.759754	4.904391	6.506488	1.498308
3	1	7.705170	1.629589	6.843232	2.708272
4	1	7.227646	-9.176757	6.259017	4.482655
5	1	8.608688	-7.585633	7.785496	6.970596
7	1	6.062499	-10.454928	7.751968	7.437025
8	1	6.363898	-7.357941	3.042864	9.541532
10	1	7.075975	-8.038742	6.944780	5.470495
11	1	7.442652	-9.951176	7.283406	8.852702
14	1	5.514578	-9.461487	7.580993	6.424694
16	1	8.103426	-14.451352	7.766307	6.574692
19	1	5.556693	-11.974253	5.210856	7.173977
21	1	8.538574	-10.153643	5.372284	5.235245
22	1	6.409239	5.488933	7.088272	-2.415343
23	1	6.603290	1.619201	8.443631	-0.859764
26	1	8.635980	-14.473816	6.372271	8.848628
27	1	4.735865	-9.397650	7.422436	5.791230
36	1	7.770002	-10.349518	5.592048	5.752124
37	1	6.276446	5.558635	1.677601	0.538961
38	1	8.176093	-8.547420	5.972940	7.127979
39	1	4.601616	6.478059	6.393939	0.217401
40	1	2.747466	5.849459	6.990253	1.148737
41	1	7.057693	1.958556	5.992976	-0.074557
42	1	7.505340	-7.580950	7.020359	3.973236
44	1	8.068725	-11.568024	6.470540	8.146036
47	1	7.120765	-4.708579	7.862556	4.213217
49	1	7.660362	-6.269612	5.097488	7.736469
50	1	5.191232	-15.028792	9.158711	7.723920
51	1	6.155982	5.377417	7.530259	3.613657
52	1	6.984485	-14.954829	8.703910	7.217642
55	1	7.280807	-13.920343	7.936620	6.304740
57	1	6.516046	0.565044	7.247204	-1.369932
58	1	6.555577	3.841259	6.587282	1.250001
59	1	7.166398	-6.683167	4.869130	7.154813
60	1	7.633727	-10.314447	5.094300	5.639294
62	1	7.737128	-11.084279	7.538597	7.863878
63	1	5.831412	2.703944	7.998041	-0.379292
65	1	6.527913	-8.405265	8.441050	6.462245
68	1	7.603236	-10.409151	5.914224	7.713857
69	1	5.791819	5.192694	3.651476	-1.589485
70	1	4.042558	1.654281	5.675245	-0.758372
71	1	5.634279	2.135736	6.330951	-5.236673
73	1	6.804802	6.036665	6.465072	-0.879322
75	1	3.466816	2.637317	7.193733	1.156306
76	1	5.086780	-9.959794	8.933567	3.615044
77	1	7.086266	-8.683685	6.893439	3.691521
79	1	5.459907	6.143389	6.664122	0.912390
80	1	9.530638	-13.139735	6.089880	8.705624
81	1	5.778820	-6.733786	9.140236	4.140738
82	1	8.651367	0.850731	5.633825	-0.839167
83	1	6.880499	-11.984857	3.712360	8.554339
84	1	5.030088	3.703655	7.746972	2.620120
85	1	3.175635	7.071898	6.761878	0.156263
88	1	6.560267	2.146478	6.818544	-1.629594
89	1	7.445175	3.143342	8.554310	0.435061
90	1	7.138814	-10.852667	6.239410	4.516156
91	1	6.956919	4.866517	5.667682	2.606960
93	1	5.972411	-10.834399	3.972167	6.464257
94	1	8.153069	3.950669	6.999601	-1.963298
95	1	4.888203	3.412497	7.055551	1.452120
96	1	4.458862	6.002596	7.181034	1.669478
98	1	7.199074	4.295105	5.769883	1.656570
99	1	8.377225	-11.380587	7.724091	8.170576
100	1	3.221648	-5.789006	6.263092	5.565707
102	1	5.407171	6.549872	7.077934	1.671058
103	1	6.526320	5.627507	6.960759	-1.945248
104	1	8.730383	-7.125502	6.615898	3.577676
108	1	6.827121	-9.883807	7.311945	6.808166
109	1	6.092791	-10.606714	8.601921	6.638102
110	1	6.439757	-7.549703	7.171738	7.129814
111	1	7.016354	3.107547	7.441380	1.453278
113	1	8.125262	-5.262573	6.896528	4.713778
114	1	2.997557	3.849543	7.355506	3.371966
115	1	7.032675	7.326337	1.002609	1.952643
116	1	6.633866	-6.781589	6.271072	3.767896
117	1	7.256270	5.442460	6.059083	2.220347
120	1	5.980415	-5.891217	7.701356	7.399787
121	1	9.006694	-5.208323	7.410504	5.114556
123	1	7.166614	3.864439	7.363619	4.001728
126	1	6.383185	3.358145	5.306193	-2.495737
128	1	6.659775	6.605495	4.853921	-0.581842
129	1	5.562732	8.229751	0.943627	-1.190706
130	1	5.828477	-6.003562	6.703387	7.360804
131	1	8.826905	-9.866130	7.028757	7.498954
132	1	7.079175	-6.212375	7.754570	4.792955
134	1	3.948553	-11.204874	6.883756	7.905864
135	1	4.077757	6.652511	5.738370	-3.336764
138	1	4.635724	4.011593	6.178024	-3.057295
139	1	7.508111	-8.684867	6.447457	6.463188
140	1	4.458572	5.423481	6.797361	2.413654
142	1	3.367905	-11.224513	8.435213	8.107536
143	1	4.303737	-11.535034	8.172759	7.182739
144	1	5.530737	-0.252691	6.771028	3.582428
145	1	7.407763	-4.609126	6.780653	7.423702
147	1	7.010049	-9.379862	7.622415	8.604162
148	1	5.759286	6.544221	6.723588	-0.987498
150	1	7.432418	4.974152	5.047169	-0.157554
151	1	4.539929	4.978933	7.174871	-0.821397
152	1	7.174305	2.309197	6.162698	-3.566315
155	1	7.872607	-9.886658	5.598936	5.974998
156	1	8.676481	-7.348562	7.203854	6.782809
