1	2	3.117805	5.537792	7.038410	-5.289947	4.953610	6.043410	4.333348	-0.180657	4.473846	1.892014
2	2	0.283248	5.925866	6.999955	2.073447	4.545007	5.793773	1.726730	0.759368	7.977573	-1.797039
4	2	0.179456	6.362003	7.674069	-2.527748	6.065240	6.749653	1.934419	-1.776139	4.757112	1.009741
6	2	-0.028449	4.822029	6.052573	-0.203363	4.928592	5.425468	4.118680	-2.823621	7.248994	-1.362074
7	2	7.122961	4.635665	-3.963783	4.964027	2.657724	0.576268	6.370829	6.708716	-4.247266	6.764242
13	2	6.892263	2.174746	-1.174122	2.314750	7.529167	6.892831	2.174560	-1.235267	8.646299	1.568907
17	2	6.320277	-0.134981	-0.545523	7.848907	3.045007	1.209238	5.718442	6.597381	-2.890575	8.890096
22	2	8.463325	-0.452554	-3.868823	8.121259	2.875271	8.462700	-0.452554	-0.051332	1.778091	7.671197
27	2	9.338894	1.773720	-5.201956	7.577726	2.431075	3.488119	7.543264	5.876640	-4.087236	7.081279
31	2	0.341222	3.751731	5.342478	-6.561370	8.826013	6.570617	0.402598	2.858759	-1.965595	8.826012
32	2	-2.763292	5.241535	7.928627	-3.632611	7.371023	0.597088	5.207860	3.223200	5.198859	2.618681
35	2	0.857161	5.979081	6.595169	-5.540499	7.506252	7.445053	0.145623	0.976556	-0.625283	7.506208
36	2	6.747867	4.478255	-3.215915	0.438561	6.588515	2.898085	7.293586	4.566293	-3.821980	6.649811
42	2	1.337047	6.170030	0.817569	0.158393	5.979010	6.387130	0.652991	-2.312517	0.158460	5.979005
45	2	1.796733	4.823670	7.999201	-3.134756	6.726870	7.001724	-0.418358	-2.768780	7.497153	0.412445
46	2	-1.012038	5.710920	6.107256	-2.644597	7.730877	3.168189	5.710114	1.273736	7.387802	2.132896
47	2	4.692474	6.249995	0.673943	6.466103	3.671777	-1.095510	7.016979	6.330755	-1.429063	7.034549
49	2	0.660528	7.191925	6.413664	-2.596413	5.092881	5.901992	2.940114	-2.705635	4.711491	3.722543
52	2	1.778321	2.906957	5.050480	-6.859582	7.157308	6.711074	-2.663493	0.528402	-0.906818	7.148162
54	2	-2.261014	6.516443	6.354087	-6.316621	8.157843	3.280436	6.106034	0.257871	5.890818	3.473712
55	2	-0.980334	5.836088	5.894603	0.828397	7.012266	2.036356	5.739000	3.504840	3.775566	0.634800
57	2	-0.027550	6.425165	4.603555	4.090522	3.326412	5.722838	2.601295	2.354655	4.428044	3.321341
59	2	-2.075391	7.567369	5.941056	-5.829721	8.785188	3.588649	7.542663	0.624567	6.423797	2.977275
60	2	8.020055	0.695853	-4.924986	5.623660	-0.279877	1.646017	6.604506	6.070027	-3.453762	5.726736
63	2	0.672946	5.349481	6.641463	0.560299	3.850814	6.899998	0.637674	-2.678896	6.967220	-2.184976
68	2	2.606916	6.500044	5.827495	-0.379958	8.185857	6.236450	5.140660	-2.822645	6.841542	1.752938
69	2	0.355604	5.398931	6.944281	0.534724	7.828016	6.472016	2.537922	-4.564216	6.923667	4.463812
70	2	8.964128	1.754659	1.000219	-3.554192	8.519697	4.588744	6.950980	5.450151	-9.417682	8.521631
73	2	-0.227483	5.224893	7.437894	0.846478	8.708260	6.200745	0.573646	-1.988279	6.101117	2.494933
74	2	6.260641	4.092895	-2.117560	6.005676	2.420705	1.520073	5.546517	5.369510	-3.106015	7.483519
76	2	2.231911	6.396961	8.022914	1.065738	4.658961	5.435429	2.783050	-2.011976	7.003501	-0.194994
77	2	7.017901	4.042583	-4.942909	7.715579	0.387907	2.510769	6.288635	5.611672	0.253980	6.358211
78	2	2.302402	6.192046	5.509033	-4.989507	8.089323	8.276172	2.312016	0.694213	6.579973	3.524220
83	2	-1.958254	8.583046	5.796750	-1.063669	7.883765	0.257634	8.475012	2.609366	4.974535	3.438073
86	2	6.158445	4.953434	-2.987732	1.421901	7.576473	-0.190235	6.890649	7.425714	-4.645038	7.917018
