8	1	3.003178	6.335531	5.484438
11	1	4.974812	-3.734389	3.237906
12	1	5.830268	6.898000	3.467907
13	1	6.997294	-8.642973	4.185775
16	1	2.134308	5.347659	5.287441
17	1	-2.738210	9.124103	7.404659
18	1	-2.261483	6.591681	-0.039500
19	1	4.130853	-5.802685	3.097536
20	1	3.366845	-6.477907	1.045283
21	1	4.867844	-4.870347	-3.894399
23	1	2.527375	-7.502365	3.225058
24	1	5.511810	-2.753287	-1.184545
25	1	3.831607	-3.129858	2.454878
26	1	2.554748	4.358954	2.547245
27	1	6.563603	-6.119871	-4.116559
30	1	-4.014023	5.695993	-3.305137
31	1	0.147888	3.082162	0.545883
32	1	8.211795	-3.277354	6.160585
33	1	1.012075	4.200082	6.263061
34	1	1.103077	6.676537	7.203824
37	1	5.331958	-5.805601	4.051314
38	1	-1.625695	7.373753	-1.246308
41	1	3.303031	-2.852538	1.546491
42	1	4.815586	3.793015	3.849704
44	1	4.005066	5.336272	8.398527
46	1	1.732884	6.271674	7.259760
48	1	-0.480157	7.921534	7.114905
49	1	-7.165236	7.368483	-1.283875
53	1	-0.768820	4.914634	-1.535539
60	1	3.042318	-3.928254	-1.992629
65	1	1.872721	3.520638	1.842221
66	1	-0.775771	5.699378	3.577560
67	1	6.882337	-6.041524	4.070661
68	1	2.801412	-2.408518	-4.544514
69	1	-0.565419	7.113541	5.929515
71	1	3.882107	-4.531639	0.235673
75	1	8.076263	-6.312172	3.914323
77	1	-5.884409	6.051266	-4.053661
87	1	-0.233114	7.787664	8.485203
88	1	2.817858	-2.325603	-6.022283
90	1	-0.945575	7.348824	-4.001685
92	1	-2.581961	5.662291	-2.588423
93	1	5.380470	1.301983	4.460044
94	1	5.606371	-5.383776	-0.070094
95	1	0.540892	-4.010492	-0.251051
97	1	5.052158	-0.157525	3.453986
98	1	0.828212	8.023048	6.140131
99	1	-1.057687	7.814309	4.088199
100	1	-1.994047	7.024658	-3.655791
105	1	5.913273	-4.767973	1.525467
106	1	2.176341	-2.426846	-6.366184
108	1	-3.047133	7.093916	-2.555475
111	1	1.724762	4.490224	6.712559
116	1	6.658252	-4.820477	5.527765
117	1	-1.709986	7.677718	2.449893
119	1	4.307972	-4.387915	-6.309128
122	1	2.654160	5.363533	3.298882
123	1	6.317941	-5.988629	4.234345
126	1	3.017071	7.057479	5.293272
128	1	-2.766369	6.320981	-1.499058
129	1	-2.265500	5.953592	-3.013487
130	1	3.105604	6.283174	5.527132
132	1	3.893713	-4.769985	4.018102
133	1	-2.614997	5.973187	-1.047465
135	1	3.095052	7.583260	5.893740
136	1	4.337994	-4.091501	-3.459897
137	1	-6.059801	6.689018	-1.759503
138	1	4.427522	3.023415	4.497439
140	1	2.881779	-0.404841	2.369318
144	1	-0.300487	5.865900	7.509939
148	1	5.219474	-0.254217	-4.494272
150	1	-1.221011	7.355216	1.796992
151	1	1.557929	8.893440	5.917894
153	1	3.005345	-9.968589	2.800228
154	1	0.926567	7.827799	6.583198
155	1	-0.202661	6.547576	8.610009
159	1	-1.546037	7.931624	4.760589
160	1	-1.981972	9.151485	7.980325
165	1	2.166914	6.967202	2.185624
166	1	-4.989753	6.771024	-4.418999
167	1	2.998405	-2.669799	-0.383977
168	1	4.300191	1.369331	1.818880
169	1	5.311994	-2.716573	0.400942
170	1	0.678331	6.385900	9.170999
171	1	-1.352780	6.963281	7.724227
172	1	5.628014	-5.219084	3.431794
173	1	0.048994	8.078490	0.903149
175	1	-1.753814	7.274346	4.310105
180	1	5.055245	-7.749445	-4.062665
181	1	-0.524950	8.307846	5.227667
182	1	2.440794	6.894173	4.213031
183	1	2.044606	7.803692	8.451652
187	1	4.431256	-7.799691	0.547168
191	1	3.318768	-3.079108	0.342355
194	1	3.462211	-1.569326	-0.596740
197	1	-2.186339	8.739976	5.076334
199	1	2.556757	5.837102	6.797938
200	1	2.639034	9.038451	6.420969
201	1	3.100261	-4.555161	-0.807255
203	1	0.351863	7.527377	7.166673
207	1	-1.274353	5.845633	6.789566
209	1	-0.415442	5.799187	6.686616
210	1	0.641651	7.222850	6.672257
212	1	2.740733	-2.513579	3.128580
213	1	-4.722320	6.085143	-2.246561
214	1	1.127651	6.740535	4.200482
217	1	0.413027	7.435987	7.573023
218	1	6.426808	-1.333657	2.772113
219	1	-2.149381	6.167630	-0.476377
220	1	-2.470194	6.408836	6.884024
225	1	2.491081	-1.160790	1.427528
230	1	1.055748	-1.303048	-3.948289
231	1	5.480937	-3.283468	-4.807990
232	1	1.987709	8.493672	3.467890
233	1	2.072112	6.851410	0.798410
234	1	0.139229	6.935049	5.209885
236	1	3.496585	-5.092681	1.994493
237	1	1.081640	6.741063	6.486318
238	1	2.670670	6.238019	4.482898
240	1	2.039992	7.137964	2.098163
243	1	-3.890283	4.730958	-1.239133
244	1	0.421637	7.633757	4.725254
245	1	5.853697	-1.622824	-0.414455
247	1	0.301518	6.023087	-2.609494
248	1	-3.896583	6.253391	5.238548
250	1	0.118492	5.513273	1.007156
251	1	2.542115	-2.059952	5.076959
253	1	-4.318946	6.877407	1.581038
