5	4	7.932922	-9.145792	7.345999	5.857108	0.814299	-2.305603	-3.219043	7.304945	5.857108	6.090486	-7.890569	5.020515	1.369109	0.336985	6.090486	-7.890569	5.030995	-4.846151	0.336979	6.090486
10	4	-9.791211	7.374471	-5.625293	2.266702	7.712614	9.004492	-3.748038	-1.113499	6.875916	3.870073	7.904433	1.759969	-2.062816	2.278201	3.870073	9.004493	-6.759032	4.632821	6.919468	3.870073
23	4	-5.134251	-6.276530	7.054836	6.579279	9.357236	-9.426574	6.400184	0.632286	0.738695	9.357236	3.702757	-9.434647	7.054858	6.579279	4.470238	-8.952478	5.753700	4.059006	0.738926	9.357236
24	4	-9.473645	6.382889	1.181627	1.240943	6.724198	-3.397244	-2.867140	7.325283	7.494445	6.723934	4.190433	-8.636960	7.325286	7.494446	4.237067	-9.473645	6.382907	-4.975859	1.240943	6.724198
32	4	6.769423	-10.572611	7.304337	7.936852	2.889472	-4.232128	-5.462079	7.304213	7.935045	7.859705	-7.757359	5.380006	-0.070589	3.345273	7.859888	-4.409399	-1.049828	7.249154	3.345547	7.859761
42	4	-0.282168	-5.606956	9.423360	8.877229	7.550964	5.299314	-10.645139	9.423360	8.877231	1.178560	-6.033828	6.000050	-1.970194	3.653734	7.556095	-6.025905	3.189586	4.539615	3.654515	7.556095
65	4	-8.762567	6.520248	-3.654622	2.411259	7.092745	-2.752268	-0.486489	6.626980	4.674948	7.092743	5.791422	-2.702813	0.439201	4.694058	1.914419	5.802640	-4.610796	6.875698	4.694100	1.914361
74	4	-9.589034	7.623068	-1.493847	2.300360	6.027498	-9.589033	7.581506	2.726804	2.303903	6.027498	6.309775	-10.714123	5.953306	7.055457	-0.402003	-5.082394	-3.983759	5.899995	6.925565	6.027441
76	4	1.469526	6.039989	-4.196083	2.579920	1.321771	6.085021	-5.842721	6.714058	6.553824	0.401773	-9.877106	8.588544	-4.196086	1.115971	6.062281	-9.877083	0.759368	6.694614	5.995221	6.062281
79	4	6.259551	-9.944435	0.346186	6.784069	2.235499	-2.469019	-4.476295	0.294387	6.784069	6.789858	6.259551	-13.617748	6.717643	6.784069	2.235499	-2.467610	-8.150846	6.713513	6.784069	6.789750
87	4	-13.926438	7.258585	-4.722827	1.570375	6.896788	4.069127	0.141620	0.461851	7.152456	1.136025	-7.330859	-0.265283	5.654726	7.374385	6.896788	4.085920	-2.712373	5.673823	7.566806	1.124241
89	4	5.527043	-8.865836	6.324087	5.698146	0.130268	-6.868567	3.983461	-2.563835	0.739310	6.070862	5.527043	-5.834866	1.078287	5.697809	0.130268	-1.642479	-3.632823	6.323157	5.690924	6.070320
92	4	6.190632	-1.616213	0.301478	7.713019	-2.715780	-3.356414	3.597679	-5.280794	1.664451	2.907187	6.507839	-6.053097	5.720860	7.713020	-2.715780	-1.424714	0.967463	0.026472	7.664284	2.794678
106	4	4.939891	-8.032031	0.279512	7.576744	5.334935	-6.835046	5.812703	-6.830292	3.633466	6.633665	-2.055521	-3.246994	0.278819	7.527912	6.020490	-3.721879	0.576358	-6.304239	6.991419	6.632494
108	4	-7.629568	5.637889	-5.711163	1.336771	6.022048	5.400052	-3.773548	0.592991	7.383904	0.319036	5.400052	-4.985957	6.566457	7.384121	0.319036	3.898863	1.600902	-5.676412	1.524299	2.197655
111	4	-13.020402	7.179898	-4.517481	0.364125	6.356686	4.953854	-11.230042	7.122867	6.576617	1.782475	-7.846335	-4.980930	6.630683	6.564315	6.356686	4.953854	-4.733616	-0.123709	6.559313	1.782475
113	4	-5.756657	-10.043037	7.305315	7.454226	6.702604	4.313523	-13.126345	7.305315	7.454226	4.369237	-7.200396	2.432366	-3.725345	4.104627	6.706540	-7.087604	2.339002	2.210649	4.256179	6.706353
117	4	2.672344	6.504779	-0.837313	-0.564778	0.252138	9.670497	-0.976417	6.268497	5.045966	0.232606	-5.006160	8.081626	-0.837313	-0.636995	6.854857	-0.377874	2.034904	5.161823	3.637207	6.614578
128	4	-5.676096	6.304410	-4.895697	2.877523	5.737799	6.924965	-3.563930	1.469205	7.314773	1.004863	2.159849	5.050771	-4.535424	2.884952	4.514777	6.924965	-9.738163	7.515935	7.314857	1.004863
141	4	-8.617988	4.475249	-4.637964	2.126571	8.246766	-6.090447	-6.166285	5.821932	8.361927	8.246766	4.851311	-6.741067	-0.668335	8.361930	2.759148	4.855015	-12.499224	5.821932	8.361931	2.759104
143	4	-7.474998	5.099452	-3.817236	2.975565	6.876087	7.839205	-7.473312	8.203166	6.441831	1.647659	-1.650215	-2.684255	7.894483	6.438087	6.876048	7.819001	-1.428086	-0.257580	6.420604	1.647659
145	4	-2.888057	6.598342	-3.475643	-0.220473	6.385256	1.352926	-3.983008	6.873493	4.232799	6.292766	5.361116	-5.998385	6.873497	4.253114	2.569709	-2.887885	4.959143	1.878062	1.035345	6.385256
153	4	9.063616	-5.781552	9.411904	8.556102	1.385046	-5.427854	7.713127	-3.637878	2.458568	7.657204	-2.793005	-1.788193	9.411897	8.554241	7.657192	6.593914	3.622406	-3.447321	3.191836	1.385046
158	4	-5.073639	-2.254135	6.090311	6.420931	6.679904	5.641784	-7.856509	6.097072	6.420931	2.175138	-8.464643	5.352729	1.255552	1.429878	6.728495	-8.486677	5.399033	-3.306977	1.429877	6.728574
161	4	5.783510	-9.418386	7.148531	7.643635	3.567325	-5.579847	-5.906706	7.148389	7.642614	6.669058	-11.629752	6.519687	2.650152	1.429732	6.675597	-11.633096	6.971669	-3.470344	1.427485	6.675597
181	4	6.997987	-10.899478	7.042058	7.096886	3.058292	-2.548300	-5.134662	7.042058	7.096884	8.220863	-6.503784	7.070720	-3.608315	0.772802	8.220863	-3.275813	1.258052	5.048712	0.788116	8.220863
182	4	-7.376845	-3.950155	7.617618	7.304816	7.814329	-12.537019	8.494562	-5.013512	2.912870	7.814329	5.063804	-8.596935	7.617628	7.304816	2.247783	-8.969824	2.337094	5.525448	3.005081	7.814329
185	4	7.038723	-2.532495	8.204613	3.848554	-0.138243	-3.621219	5.288343	-1.379840	1.712226	5.621169	3.089990	2.950510	-0.981686	1.712225	0.030297	7.038754	-7.000896	8.225192	8.335335	-0.138243
186	4	-6.888509	6.371593	-5.160761	2.449993	8.798734	6.359287	-2.777329	-1.635408	6.741387	2.901558	6.762093	-9.193546	6.831588	6.745044	2.901557	-1.463849	-9.125304	6.831588	6.745043	8.798588
